# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.765316247940063477e+00,-3.622427225112915039e+00,-3.112462162971496027e-01,9.009381294250488281e+00,4.119873046875000000e-01,2.593994140625000000e-01,-1.373291015625000000e-01
6.781514406204223633e+00,-3.591302394866943803e+00,-3.375824391841887873e-01,9.052476882934570312e+00,3.051757812500000000e-01,1.602172851562500000e-01,-1.907348632812500000e-01
6.795976161956787109e+00,-3.591302394866943803e+00,-3.663128614425659180e-01,9.090784072875976562e+00,1.907348632812500000e-01,-3.356933593750000000e-01,-9.155273437500000000e-02
6.808264493942260742e+00,-3.591302394866943803e+00,-3.926490843296051025e-01,9.150638580322265625e+00,1.907348632812500000e-01,-3.356933593750000000e-01,-1.907348632812500000e-01
6.824695825576782227e+00,-3.555389404296875000e+00,-3.663128614425659180e-01,9.150638580322265625e+00,1.907348632812500000e-01,-3.356933593750000000e-01,-2.517700195312500000e-01
6.835291862487792969e+00,-3.555389404296875000e+00,-3.495534360408782959e-01,9.157821655273437500e+00,3.204345703125000000e-01,-4.959106445312500000e-01,-2.517700195312500000e-01
6.850145339965820312e+00,-3.555389404296875000e+00,-3.495534360408782959e-01,9.145850181579589844e+00,3.204345703125000000e-01,-1.220703125000000000e-01,-2.517700195312500000e-01
6.864319086074829102e+00,-3.526659011840820312e+00,-3.567360341548919123e-01,9.145850181579589844e+00,3.204345703125000000e-01,-1.220703125000000000e-01,-2.288818359375000000e-01
6.877469062805175781e+00,-3.574542999267578125e+00,-3.567360341548919123e-01,9.145850181579589844e+00,4.577636718750000000e-01,-1.220703125000000000e-01,-2.288818359375000000e-01
6.888427734375000000e+00,-3.574542999267578125e+00,-3.567360341548919123e-01,9.124302864074708808e+00,2.593994140625000000e-01,1.449584960937500000e-01,-1.983642578125000000e-01
6.906158685684204102e+00,-3.600879192352294922e+00,-3.375824391841887873e-01,9.155426979064939630e+00,2.593994140625000000e-01,1.449584960937500000e-01,1.525878906250000000e-02
6.918466091156005859e+00,-3.617638826370239258e+00,-3.878606557846068781e-01,9.126696586608888495e+00,2.593994140625000000e-01,1.449584960937500000e-01,6.866455078125000000e-02
6.930795907974243164e+00,-3.600879192352294922e+00,-3.926490843296051025e-01,9.126696586608888495e+00,1.678466796875000000e-01,1.754760742187500000e-01,6.866455078125000000e-02
6.948532819747924805e+00,-3.572148799896239790e+00,-4.165910780429840088e-01,9.126696586608888495e+00,3.662109375000000000e-01,-4.501342773437500000e-01,5.111694335937500000e-01
6.959337234497070312e+00,-3.572148799896239790e+00,-4.141968786716461182e-01,9.064447402954101562e+00,1.678466796875000000e-01,-1.296997070312500000e-01,-6.103515625000000000e-02
6.973014116287231445e+00,-3.579331398010253906e+00,-4.141968786716461182e-01,9.102754592895507812e+00,1.525878906250000000e-01,-1.296997070312500000e-01,0.000000000000000000e+00
6.986971139907836914e+00,-3.579331398010253906e+00,-3.136404156684874933e-01,9.074024200439451349e+00,1.525878906250000000e-01,-1.296997070312500000e-01,0.000000000000000000e+00
6.999474525451660156e+00,-3.584119796752929688e+00,-3.136404156684874933e-01,9.102754592895507812e+00,2.212524414062500000e-01,-3.051757812500000000e-02,0.000000000000000000e+00
7.014716625213623047e+00,-3.579331398010253906e+00,-3.136404156684874933e-01,9.083600997924804688e+00,2.212524414062500000e-01,-3.051757812500000000e-02,1.449584960937500000e-01
7.029050588607788086e+00,-3.620033025741577148e+00,-3.184288144111632746e-01,9.157821655273437500e+00,-6.866455078125000000e-02,-3.051757812500000000e-02,1.449584960937500000e-01
7.042071580886840820e+00,-3.557783603668212891e+00,-3.256114125251770020e-01,9.083600997924804688e+00,-6.866455078125000000e-02,1.754760742187500000e-01,1.449584960937500000e-01
7.056453704833984375e+00,-3.557783603668212891e+00,-3.591302633285521906e-01,9.045293807983398438e+00,-6.866455078125000000e-02,1.754760742187500000e-01,-1.220703125000000000e-01
7.071484804153442383e+00,-3.552995204925537109e+00,-3.591302633285521906e-01,9.045293807983398438e+00,-3.051757812500000000e-02,1.754760742187500000e-01,-1.220703125000000000e-01
7.083791255950927734e+00,-3.552995204925537109e+00,-3.016694188117980957e-01,9.148244857788085938e+00,-3.051757812500000000e-02,5.722045898437500000e-01,-5.569458007812500000e-01
7.096314907073974609e+00,-3.596090793609619141e+00,-2.777273952960968018e-01,9.148244857788085938e+00,-9.994506835937500000e-01,6.179809570312500000e-01,-1.312255859375000000e+00
7.111224174499511719e+00,-3.610455989837647373e+00,-3.016694188117980957e-01,9.186552047729492188e+00,-1.319885253906250000e+00,6.179809570312500000e-01,-1.495361328125000000e+00
7.122679948806762695e+00,-3.612850189208983931e+00,-2.609679698944091797e-01,9.059659004211425781e+00,-1.510620117187500000e+00,6.179809570312500000e-01,-1.510620117187500000e+00
7.138322353363037109e+00,-3.612850189208983931e+00,-3.016694188117980957e-01,9.148244857788085938e+00,-2.258300781250000000e+00,1.152038574218750000e+00,-1.869201660156250000e+00
7.152965307235717773e+00,-3.564966201782226562e+00,-3.016694188117980957e-01,8.987833023071289062e+00,-2.258300781250000000e+00,1.152038574218750000e+00,-1.869201660156250000e+00
7.164762496948242188e+00,-3.564966201782226562e+00,-3.519476354122161865e-01,9.117119789123535156e+00,-1.335144042968750000e+00,6.179809570312500000e-01,4.425048828125000000e-01
7.180401325225830078e+00,-3.675099611282348633e+00,-3.519476354122161865e-01,9.117119789123535156e+00,-6.790161132812500000e-01,6.179809570312500000e-01,4.425048828125000000e-01
7.191928625106811523e+00,-3.675099611282348633e+00,-3.519476354122161865e-01,9.117119789123535156e+00,-1.121520996093750000e+00,-4.043579101562500000e-01,1.220703125000000000e-01
7.206792831420898438e+00,-3.675099611282348633e+00,-3.184288144111632746e-01,9.088389396667480469e+00,-6.790161132812500000e-01,2.670288085937500000e-01,1.220703125000000000e-01
7.218842744827270508e+00,-3.682282209396361417e+00,-3.926490843296051025e-01,9.088389396667480469e+00,-3.890991210937500000e-01,-4.043579101562500000e-01,3.356933593750000000e-01
7.234603643417358398e+00,-3.696647405624389648e+00,-3.184288144111632746e-01,9.291896820068359375e+00,1.525878906250000000e-01,-3.814697265625000000e-02,3.356933593750000000e-01
7.249102830886840820e+00,-3.696647405624389648e+00,-4.477156996726989746e-01,9.291896820068359375e+00,1.525878906250000000e-01,-3.814697265625000000e-02,-6.484985351562500000e-01
7.260586738586425781e+00,-3.392583847045898438e+00,-2.059013396501541138e-01,9.224859237670898438e+00,-2.288818359375000000e-02,-3.814697265625000000e-02,-2.182006835937500000e+00
7.275471448898315430e+00,-3.392583847045898438e+00,-1.699883192777633112e-01,9.026140213012695312e+00,-2.288818359375000000e-02,-1.373291015625000000e-01,-2.182006835937500000e+00
7.287710905075073242e+00,-3.648763418197631836e+00,-1.699883192777633112e-01,9.026140213012695312e+00,-7.400512695312500000e-01,-1.556396484375000000e+00,4.501342773437500000e-01
7.303513050079345703e+00,-3.648763418197631836e+00,-3.902548849582672119e-01,8.937554359436035156e+00,1.197814941406250000e+00,-1.556396484375000000e+00,8.087158203125000000e-01
7.314126491546630859e+00,-3.648763418197631836e+00,-4.309563040733336847e-01,8.906430244445800781e+00,1.197814941406250000e+00,-1.556396484375000000e+00,4.501342773437500000e-01
7.330571651458740234e+00,-3.569754600524902344e+00,-4.309563040733336847e-01,8.906430244445800781e+00,1.197814941406250000e+00,1.380920410156250000e+00,2.593994140625000000e-01
7.341188669204711914e+00,-3.569754600524902344e+00,-4.692635238170623779e-01,9.076418876647949219e+00,-2.777099609375000000e+00,3.204345703125000000e+00,-3.349304199218750000e+00
7.356123924255371094e+00,-3.569754600524902344e+00,-2.561795711517333984e-01,9.076418876647949219e+00,-2.777099609375000000e+00,3.204345703125000000e+00,-3.349304199218750000e+00
7.372518539428710938e+00,-3.660734415054320845e+00,-2.561795711517333984e-01,9.002198219299316406e+00,-1.213073730468750000e+00,3.082275390625000000e+00,-1.754760742187500000e+00
7.383646249771118164e+00,-3.876212596893310991e+00,-2.561795711517333984e-01,9.002198219299316406e+00,-1.213073730468750000e+00,1.716613769531250000e+00,-1.510620117187500000e+00
7.399148702621459961e+00,-3.876212596893310991e+00,-2.681505978107451837e-01,9.409212112426757812e+00,-2.510070800781250000e+00,3.082275390625000000e+00,-1.754760742187500000e+00
7.411506414413452148e+00,-4.091690540313720703e+00,-2.681505978107451837e-01,9.641449928283691406e+00,-2.510070800781250000e+00,1.716613769531250000e+00,-2.174377441406250000e+00
7.425269842147827148e+00,-4.091690540313720703e+00,-2.896983921527861994e-01,9.409212112426757812e+00,-4.249572753906250000e+00,1.525878906250000000e+00,-2.304077148437500000e+00
