# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
8.323239088058471680e+00,4.525041282176970880e-01,-1.004128170013427557e+01,-1.252167463302612305e+00,-3.814697265625000000e+00,-3.509521484375000000e-01,9.231567382812500000e-01
8.336792469024658203e+00,4.525041282176970880e-01,-1.004128170013427557e+01,-1.254561662673950195e+00,-3.540039062500000000e+00,-3.204345703125000000e-01,5.264282226562500000e-01
8.348733663558959961e+00,4.525041282176970880e-01,-1.003888797760009766e+01,-1.254561662673950195e+00,-3.837585449218750000e+00,-1.144409179687500000e-01,5.264282226562500000e-01
8.366689682006835938e+00,5.003881454467773438e-01,-1.003888797760009766e+01,-1.225831270217895508e+00,-3.494262695312500000e+00,-1.144409179687500000e-01,5.264282226562500000e-01
8.377093076705932617e+00,3.351882398128508966e-01,-1.003888797760009766e+01,-1.149216771125793679e+00,-3.257751464843750000e+00,6.484985351562500000e-01,6.713867187500000000e-01
8.391406774520874023e+00,3.782838582992553156e-01,-1.004846477508544922e+01,-1.209071874618530495e+00,-3.257751464843750000e+00,-3.051757812500000000e-02,6.713867187500000000e-01
8.405782461166381836e+00,3.711012601852416992e-01,-9.993397712707519531e+00,-1.209071874618530495e+00,-3.936767578125000000e+00,2.365112304687500000e-01,6.713867187500000000e-01
8.418589353561401367e+00,3.782838582992553156e-01,-9.986215591430664062e+00,-1.242590665817260742e+00,-3.936767578125000000e+00,-7.629394531250000000e-03,7.095336914062500000e-01
8.433447599411010742e+00,4.261679053306579035e-01,-9.986215591430664062e+00,-1.242590665817260742e+00,-3.662109375000000000e+00,1.068115234375000000e-01,9.689331054687500000e-01
8.448199510574340820e+00,4.309563040733336847e-01,-1.013704967498779119e+01,-1.225831270217895508e+00,-3.662109375000000000e+00,1.068115234375000000e-01,7.095336914062500000e-01
8.459808349609375000e+00,4.620809257030487061e-01,-1.013704967498779119e+01,-1.225831270217895508e+00,-4.013061523437500000e+00,1.068115234375000000e-01,1.022338867187500000e+00
8.473317146301269531e+00,4.620809257030487061e-01,-1.006761837005615234e+01,-1.187524080276489258e+00,-4.013061523437500000e+00,1.983642578125000000e-01,6.408691406250000000e-01
8.490412473678588867e+00,4.453215003013610840e-01,-1.006761837005615234e+01,-1.237802267074584961e+00,-4.013061523437500000e+00,-1.678466796875000000e-01,7.705688476562500000e-01
8.501002788543701172e+00,4.453215003013610840e-01,-1.006761837005615234e+01,-1.187524080276489258e+00,-3.959655761718750000e+00,-2.136230468750000000e-01,6.408691406250000000e-01
8.514023542404174805e+00,4.620809257030487061e-01,-1.013465595245361150e+01,-1.149216771125793679e+00,-3.311157226562500000e+00,-4.043579101562500000e-01,3.204345703125000000e-01
8.532540082931518555e+00,4.620809257030487061e-01,-1.015859794616699219e+01,-1.149216771125793679e+00,-3.311157226562500000e+00,-4.043579101562500000e-01,3.204345703125000000e-01
8.542641401290893555e+00,3.663128614425659180e-01,-1.015859794616699219e+01,-1.213860273361206055e+00,-3.448486328125000000e+00,-4.501342773437500000e-01,7.019042968750000000e-01
8.555806159973144531e+00,3.663128614425659180e-01,-1.012747287750243963e+01,-1.228225469589233398e+00,-3.654479980468750000e+00,-5.187988281250000000e-01,7.629394531250000000e-01
8.570667266845703125e+00,3.663128614425659180e-01,-1.007958889007568359e+01,-1.213860273361206055e+00,-3.654479980468750000e+00,-5.187988281250000000e-01,9.460449218750000000e-01
8.584350347518920898e+00,4.357447028160095215e-01,-1.005564689636230469e+01,-1.142034173011779785e+00,-3.761291503906250000e+00,1.220703125000000000e-01,9.460449218750000000e-01
8.594847679138183594e+00,4.357447028160095215e-01,-1.001494598388672053e+01,-1.142034173011779785e+00,-3.318786621093750000e+00,1.220703125000000000e-01,7.553100585937500000e-01
8.611014604568481445e+00,3.567360341548919123e-01,-1.004846477508544922e+01,-1.254561662673950195e+00,-3.746032714843750000e+00,-2.670288085937500000e-01,4.348754882812500000e-01
8.623103618621826172e+00,3.567360341548919123e-01,-1.004846477508544922e+01,-1.254561662673950195e+00,-3.746032714843750000e+00,-3.051757812500000000e-01,7.553100585937500000e-01
