# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.969862699508666992e+00,-1.738876719796160986e+00,7.628089779418474325e-01,-4.352638952688243634e+00,-1.423068157133871026e-01,-1.039718028238031944e-01,7.310227109937270096e-02
6.972001552581787109e+00,-1.738876719796160986e+00,7.628089779418474325e-01,-4.365601131206592989e+00,-1.423068157133871026e-01,-1.039718028238031944e-01,7.310227109937270096e-02
6.974261045455932617e+00,-1.726621115217186642e+00,7.628089779418474325e-01,-4.365601131206592989e+00,-1.423068157133871026e-01,-1.043417264160742958e-01,7.346890456047110163e-02
6.976078510284423828e+00,-1.721529963139607711e+00,7.628089779418474325e-01,-4.379522767891738333e+00,-1.419434424498690062e-01,-1.043417264160742958e-01,7.349158148443279970e-02
6.978276729583740234e+00,-1.726621115217186642e+00,7.628089779418474325e-01,-4.379522767891738333e+00,-1.419434424498690062e-01,-1.043417264160742958e-01,7.349158148443279970e-02
6.979970932006835938e+00,-1.726621115217186642e+00,7.628089779418474325e-01,-4.379522767891738333e+00,-1.419434424498690062e-01,-1.044756712297501000e-01,7.349158148443279970e-02
6.982228040695190430e+00,-1.726621115217186642e+00,7.628089779418474325e-01,-4.380467770726212962e+00,-1.418023801069160927e-01,-1.044756712297501000e-01,7.349158148443279970e-02
6.983902454376220703e+00,-1.726621115217186642e+00,7.710977852148727107e-01,-4.380467770726212962e+00,-1.418023801069160927e-01,-1.043417264160742958e-01,7.349158148443279970e-02
6.986127376556396484e+00,-1.726621115217186642e+00,7.710977852148727107e-01,-4.384220770317871718e+00,-1.415374221586662984e-01,-1.043417264160742958e-01,7.349158148443279970e-02
6.987860202789306641e+00,-1.726621115217186642e+00,7.710977852148727107e-01,-4.393020878815963925e+00,-1.415374221586662984e-01,-1.043417264160742958e-01,7.349158148443279970e-02
6.990137577056884766e+00,-1.721529963139607711e+00,7.710977852148727107e-01,-4.395245312771058011e+00,-1.418023801069160927e-01,-1.043417264160742958e-01,7.349158148443279970e-02
6.991958856582641602e+00,-1.726621115217186642e+00,7.628089779418474325e-01,-4.399242535508362195e+00,-1.418023801069160927e-01,-1.042274528825463953e-01,7.346890456047110163e-02
6.994195699691772461e+00,-1.738876719796160986e+00,7.710977852148727107e-01,-4.399242535508362195e+00,-1.415374221586662984e-01,-1.042027264194504005e-01,7.349158148443279970e-02
6.996387243270874023e+00,-1.726621115217186642e+00,7.748433974468864616e-01,-4.399242535508362195e+00,-1.418023801069160927e-01,-1.042274528825463953e-01,7.349158148443279970e-02
6.998219728469848633e+00,-1.726621115217186642e+00,7.831038075712771773e-01,-4.399242535508362195e+00,-1.415374221586662984e-01,-1.042274528825463953e-01,7.346890456047110163e-02
7.000474929809570312e+00,-1.726621115217186642e+00,7.819599959857818083e-01,-4.398227582638385869e+00,-1.415374221586662984e-01,-1.042027264194504005e-01,7.350800134868490376e-02
7.002276182174682617e+00,-1.726621115217186642e+00,7.748433974468864616e-01,-4.399242535508362195e+00,-1.418023801069160927e-01,-1.042027264194504005e-01,7.427190822470210174e-02
7.004443407058715820e+00,-1.726621115217186642e+00,7.748433974468864616e-01,-4.398227582638385869e+00,-1.419434424498690062e-01,-1.040925985038406998e-01,7.427190822470210174e-02
7.006248712539672852e+00,-1.726621115217186642e+00,7.819599959857818083e-01,-4.398227582638385869e+00,-1.419003974712038929e-01,-1.040925985038406998e-01,7.427190822470210174e-02
7.007874488830566406e+00,-1.726621115217186642e+00,7.831038075712771773e-01,-4.399242535508362195e+00,-1.418023801069160927e-01,-1.039636056344586945e-01,7.465679658851349931e-02
7.010112524032592773e+00,-1.727058903278138935e+00,7.849529057298790802e-01,-4.401004753353429777e+00,-1.415374221586662984e-01,-1.029865447251645943e-01,7.472792337007669317e-02
7.012267589569091797e+00,-1.726621115217186642e+00,7.905782561823855303e-01,-4.404098928568415339e+00,-1.415374221586662984e-01,-1.039636056344586945e-01,7.472792337007669317e-02
7.014055013656616211e+00,-1.721529963139607711e+00,7.905782561823855303e-01,-4.406427482303294951e+00,-1.418023801069160927e-01,-1.034233293031101009e-01,7.465679658851349931e-02
7.015884399414062500e+00,-1.713763548250356816e+00,7.905782561823855303e-01,-4.406427482303294951e+00,-1.418023801069160927e-01,-1.034233293031101009e-01,7.465679658851349931e-02
7.018239498138427734e+00,-1.727058903278138935e+00,8.004989009135707878e-01,-4.406427482303294951e+00,-1.418023801069160927e-01,-1.034233293031101009e-01,7.465679658851349931e-02
7.020341634750366211e+00,-1.727058903278138935e+00,8.004989009135707878e-01,-4.413715122003287306e+00,-1.418023801069160927e-01,-1.039636056344586945e-01,7.465679658851349931e-02
7.022192001342773438e+00,-1.713763548250356816e+00,8.004989009135707878e-01,-4.413892956738990847e+00,-1.418023801069160927e-01,-1.034233293031101009e-01,7.465679658851349931e-02
7.024532079696655273e+00,-1.705930725111346469e+00,8.004989009135707878e-01,-4.417382287235093408e+00,-1.419003974712038929e-01,-1.039636056344586945e-01,7.337582919259939829e-02
7.026101589202880859e+00,-1.713763548250356816e+00,7.905782561823855303e-01,-4.433410432511288413e+00,-1.420529064168876976e-01,-1.034233293031101009e-01,7.312550395323569319e-02
7.028277873992919922e+00,-1.713763548250356816e+00,7.819599959857818083e-01,-4.459146815777724981e+00,-1.422108102328734913e-01,-1.034233293031101009e-01,7.312550395323569319e-02
7.030090093612670898e+00,-1.705930725111346469e+00,7.819599959857818083e-01,-4.459146815777724981e+00,-1.422108102328734913e-01,-1.039636056344586945e-01,7.312550395323569319e-02
7.032368898391723633e+00,-1.705930725111346469e+00,7.748433974468864616e-01,-4.439042646714765894e+00,-1.422108102328734913e-01,-1.034233293031101009e-01,7.337582919259939829e-02
7.034047365188598633e+00,-1.705930725111346469e+00,7.819599959857818083e-01,-4.459146815777724981e+00,-1.422108102328734913e-01,-1.034233293031101009e-01,7.312550395323569319e-02
7.036400318145751953e+00,-1.699518133422585953e+00,8.004989009135707878e-01,-4.439042646714765894e+00,-1.422108102328734913e-01,-1.039636056344586945e-01,7.312550395323569319e-02
7.038126230239868164e+00,-1.699518133422585953e+00,7.819599959857818083e-01,-4.439042646714765894e+00,-1.422108102328734913e-01,-1.039636056344586945e-01,7.312550395323569319e-02
7.040380001068115234e+00,-1.699518133422585953e+00,7.819599959857818083e-01,-4.439042646714765894e+00,-1.422108102328734913e-01,-1.039636056344586945e-01,7.327897360947589755e-02
7.041989803314208984e+00,-1.699518133422585953e+00,8.063492546780532955e-01,-4.439042646714765894e+00,-1.423069261075839975e-01,-1.039636056344586945e-01,7.327897360947589755e-02
7.043740749359130859e+00,-1.699518133422585953e+00,8.063492546780532955e-01,-4.419396302444931202e+00,-1.423069261075839975e-01,-1.039636056344586945e-01,7.327897360947589755e-02
7.046007633209228516e+00,-1.705930725111346469e+00,8.001938094414022817e-01,-4.419396302444931202e+00,-1.424336610700532024e-01,-1.038417598218516064e-01,7.327897360947589755e-02
7.047729253768920898e+00,-1.705930725111346469e+00,8.001938094414022817e-01,-4.419396302444931202e+00,-1.424336610700532024e-01,-1.038417598218516064e-01,7.327897360947589755e-02
7.049975872039794922e+00,-1.705930725111346469e+00,8.001938094414022817e-01,-4.417382287235093408e+00,-1.424698173898008013e-01,-1.038417598218516064e-01,7.327897360947589755e-02
7.052215576171875000e+00,-1.699518133422585953e+00,8.001938094414022817e-01,-4.417382287235093408e+00,-1.424698173898008013e-01,-1.040933093137760002e-01,7.327897360947589755e-02
7.053942918777465820e+00,-1.682813903351148443e+00,7.555758213260260758e-01,-4.417382287235093408e+00,-1.428271343410096039e-01,-1.043066443788964043e-01,7.369469135055330133e-02
7.056203603744506836e+00,-1.705576008979654556e+00,8.001938094414022817e-01,-4.415182850942677817e+00,-1.424698173898008013e-01,-1.043808537224946015e-01,7.371208045189800440e-02
7.058048963546752930e+00,-1.705930725111346469e+00,7.974950457020516525e-01,-4.417382287235093408e+00,-1.424698173898008013e-01,-1.043066443788964043e-01,7.377222136486240311e-02
7.060384511947631836e+00,-1.705930725111346469e+00,7.891833494345998901e-01,-4.415182850942677817e+00,-1.428271343410096039e-01,-1.043066443788964043e-01,7.377222136486240311e-02
7.062066316604614258e+00,-1.705930725111346469e+00,7.974950457020516525e-01,-4.410333999863870424e+00,-1.424698173898008013e-01,-1.038417598218516064e-01,7.401043280417249348e-02
7.064305305480957031e+00,-1.705930725111346469e+00,8.001938094414022817e-01,-4.395285940427346105e+00,-1.424336610700532024e-01,-1.043066443788964043e-01,7.401043280417249348e-02
7.065949678421020508e+00,-1.705576008979654556e+00,8.001938094414022817e-01,-4.395285940427346105e+00,-1.424336610700532024e-01,-1.040898045351256046e-01,7.401043280417249348e-02
7.068333625793457031e+00,-1.680119444065985901e+00,8.001938094414022817e-01,-4.392156179166269325e+00,-1.424336610700532024e-01,-1.050034438965966044e-01,7.401043280417249348e-02
7.070012569427490234e+00,-1.705576008979654556e+00,8.001938094414022817e-01,-4.369468627777435721e+00,-1.424336610700532024e-01,-1.040898045351256046e-01,7.433026514209480073e-02
7.072239398956298828e+00,-1.721540510384350409e+00,8.001938094414022817e-01,-4.369296667392736921e+00,-1.424698173898008013e-01,-1.040898045351256046e-01,7.456056367054479661e-02
7.073999643325805664e+00,-1.705576008979654556e+00,8.001938094414022817e-01,-4.369468627777435721e+00,-1.424698173898008013e-01,-1.047729091913880001e-01,7.477315387600909358e-02
7.076196908950805664e+00,-1.705576008979654556e+00,7.974950457020516525e-01,-4.369296667392736921e+00,-1.428844824142966041e-01,-1.047729091913880001e-01,7.484477065057150436e-02
7.077938318252563477e+00,-1.721540510384350409e+00,7.898406345724647837e-01,-4.355898002154561688e+00,-1.430524835685451912e-01,-1.040898045351256046e-01,7.499946174424100553e-02
7.080165386199951172e+00,-1.721540510384350409e+00,7.898406345724647837e-01,-4.355898002154561688e+00,-1.430524835685451912e-01,-1.040898045351256046e-01,7.484477065057150436e-02
7.081876993179321289e+00,-1.721540510384350409e+00,7.891833494345998901e-01,-4.369296667392736921e+00,-1.431053042438404088e-01,-1.047729091913880001e-01,7.484477065057150436e-02
7.084035158157348633e+00,-1.705576008979654556e+00,7.872494198740734861e-01,-4.369296667392736921e+00,-1.431053042438404088e-01,-1.049647757547540056e-01,7.484477065057150436e-02
7.086263418197631836e+00,-1.721540510384350409e+00,7.871233806139501521e-01,-4.365556580945719745e+00,-1.432802028759035951e-01,-1.047729091913880001e-01,7.484477065057150436e-02
7.088011264801025391e+00,-1.705576008979654556e+00,7.871233806139501521e-01,-4.365556580945719745e+00,-1.432320021194544990e-01,-1.049647757547540056e-01,7.477315387600909358e-02
7.090539693832397461e+00,-1.705576008979654556e+00,7.871233806139501521e-01,-4.355898002154561688e+00,-1.432320021194544990e-01,-1.049647757547540056e-01,7.477315387600909358e-02
7.092247009277343750e+00,-1.721540510384350409e+00,7.813921964568827372e-01,-4.355898002154561688e+00,-1.432320021194544990e-01,-1.049647757547540056e-01,7.476721181450329823e-02
7.093920707702636719e+00,-1.725458961307876571e+00,7.813921964568827372e-01,-4.355369994577650949e+00,-1.432320021194544990e-01,-1.047729091913880001e-01,7.455723340464709414e-02
