# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.752691268920898438e+00,-1.155100255342712323e+00,3.300312907440508869e+00,-4.433002479117932881e-01,-1.891896790224059099e-01,1.711730581443419996e-02,9.781835969637589501e-02
6.754954099655151367e+00,-1.155100255342712323e+00,3.311405766163729947e+00,-4.552453937251774163e-01,-1.885644268105587107e-01,1.751605017298319897e-02,9.780633394861119878e-02
6.756656408309936523e+00,-1.143795869236157170e+00,3.311405766163729947e+00,-4.641410971863554891e-01,-1.884709105389094919e-01,1.751605017298319897e-02,9.764638670696959566e-02
6.758887052536010742e+00,-1.143795869236157170e+00,3.323210533202927142e+00,-4.641410971863554891e-01,-1.879285559107549131e-01,1.724620754685959878e-02,9.760786914105769319e-02
6.760601997375488281e+00,-1.143795869236157170e+00,3.311405766163729947e+00,-4.641410971863554891e-01,-1.884709105389094919e-01,1.711730581443419996e-02,9.764638670696959566e-02
6.762984752655029297e+00,-1.155100255342712323e+00,3.285346935121902234e+00,-4.552453937251774163e-01,-1.885644268105587107e-01,1.711730581443419996e-02,9.764638670696959566e-02
6.764610528945922852e+00,-1.155640217649505530e+00,3.280203239294759765e+00,-4.433002479117932881e-01,-1.891896790224059099e-01,1.711730581443419996e-02,9.764638670696959566e-02
6.766807079315185547e+00,-1.163656045945862250e+00,3.280203239294759765e+00,-4.433002479117932881e-01,-1.891896790224059099e-01,1.724620754685959878e-02,9.824800126595789607e-02
6.768544435501098633e+00,-1.155640217649505530e+00,3.280203239294759765e+00,-4.552453937251774163e-01,-1.891896790224059099e-01,1.711730581443419996e-02,9.824800126595789607e-02
6.770761728286743164e+00,-1.155100255342712323e+00,3.285346935121902234e+00,-4.628468873849144738e-01,-1.888831972870874953e-01,1.704078554707460016e-02,9.760786914105769319e-02
6.772444725036621094e+00,-1.143795869236157170e+00,3.311405766163729947e+00,-4.641410971863554891e-01,-1.885644268105587107e-01,1.678918285402389993e-02,9.729784803529639703e-02
