# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.440137410163879395e+01,-2.054335990009673374e+00,-1.666579214821977573e+00,-4.717659354631051905e+00,-1.472210898470993068e-01,-2.355158075092612935e-01,-7.072172977285609563e-02
1.440372061729431152e+01,-2.073062273916713050e+00,-1.666579214821977573e+00,-4.717659354631051905e+00,-1.472605919806826980e-01,-2.355158075092612935e-01,-7.072172977285609563e-02
1.440599060058593750e+01,-2.054335990009673374e+00,-1.669525236717840810e+00,-4.717659354631051905e+00,-1.480152405221495104e-01,-2.355158075092612935e-01,-7.081618678301990211e-02
1.440769600868225098e+01,-2.054335990009673374e+00,-1.669525236717840810e+00,-4.717659354631051905e+00,-1.480152405221495104e-01,-2.355158075092612935e-01,-7.081618678301990211e-02
1.440994143486022949e+01,-2.073062273916713050e+00,-1.669525236717840810e+00,-4.693152938847048539e+00,-1.480152405221495104e-01,-2.355158075092612935e-01,-7.072172977285609563e-02
1.441160416603088379e+01,-2.073062273916713050e+00,-1.677311432686527271e+00,-4.693152938847048539e+00,-1.472605919806826980e-01,-2.355158075092612935e-01,-7.081618678301990211e-02
1.441400575637817383e+01,-2.073062273916713050e+00,-1.689015835674368304e+00,-4.685086601696450082e+00,-1.484196288822036136e-01,-2.355158075092612935e-01,-7.081618678301990211e-02
1.441560268402099609e+01,-2.078652665578680114e+00,-1.705783015085639676e+00,-4.677533916125084623e+00,-1.487321905772598096e-01,-2.356016501736210023e-01,-7.075342085234130607e-02
1.441804957389831543e+01,-2.078652665578680114e+00,-1.705783015085639676e+00,-4.677533916125084623e+00,-1.487321905772598096e-01,-2.356016501736210023e-01,-7.081618678301990211e-02
1.441965341567993164e+01,-2.083339271545741056e+00,-1.689015835674368304e+00,-4.685086601696450082e+00,-1.484196288822036136e-01,-2.356016501736210023e-01,-7.075342085234130607e-02
1.442194700241088867e+01,-2.078652665578680114e+00,-1.689015835674368304e+00,-4.685086601696450082e+00,-1.484196288822036136e-01,-2.367734399857787109e-01,-7.081618678301990211e-02
1.442347621917724609e+01,-2.078652665578680114e+00,-1.689015835674368304e+00,-4.693152938847048539e+00,-1.484196288822036136e-01,-2.356016501736210023e-01,-7.075342085234130607e-02
1.442572140693664551e+01,-2.083339271545741056e+00,-1.689015835674368304e+00,-4.685086601696450082e+00,-1.484196288822036136e-01,-2.353771146204065023e-01,-7.072172977285609563e-02
1.442797541618347168e+01,-2.078652665578680114e+00,-1.677311432686527271e+00,-4.685086601696450082e+00,-1.483141299448267891e-01,-2.356016501736210023e-01,-7.075342085234130607e-02
1.442969751358032227e+01,-2.078652665578680114e+00,-1.689015835674368304e+00,-4.685086601696450082e+00,-1.484196288822036136e-01,-2.361174059538410086e-01,-7.072172977285609563e-02
1.443193101882934570e+01,-2.083339271545741056e+00,-1.705783015085639676e+00,-4.672969010210766605e+00,-1.487321905772598096e-01,-2.361174059538410086e-01,-7.072172977285609563e-02
1.443377995491027832e+01,-2.083339271545741056e+00,-1.705783015085639676e+00,-4.670838098198401234e+00,-1.484196288822036136e-01,-2.358451229605771082e-01,-7.072172977285609563e-02
1.443618011474609375e+01,-2.083577844005517044e+00,-1.705783015085639676e+00,-4.660328952589396501e+00,-1.487321905772598096e-01,-2.358451229605771082e-01,-7.075342085234130607e-02
1.443786191940307617e+01,-2.041611421746447164e+00,-1.705783015085639676e+00,-4.660328952589396501e+00,-1.487321905772598096e-01,-2.359209418668989089e-01,-7.075342085234130607e-02
