# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.337005257606506348e+01,-3.576306655309120064e+00,7.891234770622959083e+00,4.963888118704047336e+00,-3.865197203861711062e-01,9.407088759363449459e-02,1.034054610499453020e-01
1.337258505821228027e+01,-3.596312383955963199e+00,7.891852477647732123e+00,4.963888118704047336e+00,-3.865743799184065965e-01,9.465385672924910010e-02,1.034054610499453020e-01
1.337387037277221680e+01,-3.600763630882882094e+00,7.891234770622959083e+00,4.966204509155356384e+00,-3.867126706822986981e-01,9.413539501652720687e-02,1.034054610499453020e-01
1.337615919113159180e+01,-3.600763630882882094e+00,7.891852477647732123e+00,4.966204509155356384e+00,-3.867126706822986981e-01,9.413539501652720687e-02,1.036383285228907047e-01
1.337773227691650391e+01,-3.600763630882882094e+00,7.897125876533555910e+00,4.963888118704047336e+00,-3.865743799184065965e-01,9.413539501652720687e-02,1.037756378961205012e-01
1.337990975379943848e+01,-3.600763630882882094e+00,7.913814169038634105e+00,4.966204509155356384e+00,-3.859934902034575788e-01,9.413539501652720687e-02,1.037756378961205012e-01
1.338173270225524902e+01,-3.600763630882882094e+00,7.929818603060883930e+00,4.966204509155356384e+00,-3.854844224071409253e-01,9.413539501652720687e-02,1.037756378961205012e-01
1.338384008407592773e+01,-3.600763630882882094e+00,7.929818603060883930e+00,4.966204509155356384e+00,-3.854844224071409253e-01,9.413539501652720687e-02,1.037756378961205012e-01
1.338558769226074219e+01,-3.596312383955963199e+00,7.929818603060883930e+00,4.969055427935117564e+00,-3.854844224071409253e-01,9.367670401003970471e-02,1.034054610499453020e-01
1.338779807090759277e+01,-3.596312383955963199e+00,7.942478072167912906e+00,4.966204509155356384e+00,-3.853898296856286265e-01,9.367670401003970471e-02,1.034054610499453020e-01
1.338953304290771484e+01,-3.596312383955963199e+00,7.949430009415286769e+00,4.946482145751552650e+00,-3.853898296856286265e-01,9.367670401003970471e-02,1.032154168094905067e-01
1.339175248146057129e+01,-3.560700609031342889e+00,7.950915930186368996e+00,4.946482145751552650e+00,-3.849986318531812834e-01,9.332374825365680193e-02,1.034054610499453020e-01
1.339400601387023926e+01,-3.560700609031342889e+00,7.950915930186368996e+00,4.945754438031586986e+00,-3.849986318531812834e-01,9.332374825365680193e-02,1.032154168094905067e-01
1.339573049545288086e+01,-3.600763630882882094e+00,7.950915930186368996e+00,4.944382893111157529e+00,-3.849986318531812834e-01,9.413539501652720687e-02,1.035526778275367987e-01
1.339796423912048340e+01,-3.560700609031342889e+00,7.942478072167912906e+00,4.938448088595380092e+00,-3.854844224071409253e-01,9.332374825365680193e-02,1.037253411710423040e-01
1.339968132972717285e+01,-3.560700609031342889e+00,7.942478072167912906e+00,4.938448088595380092e+00,-3.854844224071409253e-01,9.332374825365680193e-02,1.037599350383117958e-01
