# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.314886331558227539e+01,-2.746149301528930664e+00,-8.082824707031250000e+00,4.793191909790039062e+00,2.899169921875000000e-01,-7.629394531250000000e-02,1.373291015625000000e-01
1.315927791595458984e+01,-2.746149301528930664e+00,-8.099584579467773438e+00,4.793191909790039062e+00,3.967285156250000000e-01,-7.629394531250000000e-02,-7.629394531250000000e-02
1.317546296119689941e+01,-2.746149301528930664e+00,-8.135497093200683594e+00,4.934449672698974609e+00,3.967285156250000000e-01,1.373291015625000000e-01,-9.155273437500000000e-02
1.319093489646911621e+01,-2.784456491470336914e+00,-8.135497093200683594e+00,4.934449672698974609e+00,1.907348632812500000e-01,1.373291015625000000e-01,-1.373291015625000000e-01
1.320146775245666504e+01,-2.810792684555053711e+00,-8.152256965637207031e+00,4.903325080871582031e+00,1.907348632812500000e-01,7.629394531250000000e-03,-1.373291015625000000e-01
1.321757626533508301e+01,-2.810792684555053711e+00,-8.116343498229980469e+00,4.754884719848632812e+00,2.136230468750000000e-01,7.629394531250000000e-03,-9.155273437500000000e-02
1.323177289962768555e+01,-2.810792684555053711e+00,-8.056488990783691406e+00,4.903325080871582031e+00,3.280639648437500000e-01,-2.441406250000000000e-01,-3.814697265625000000e-02
1.324362897872924805e+01,-2.746149301528930664e+00,-8.056488990783691406e+00,4.860229492187500000e+00,3.280639648437500000e-01,2.136230468750000000e-01,7.629394531250000000e-03
1.325714826583862305e+01,-2.746149301528930664e+00,-8.123526573181152344e+00,4.881777286529541016e+00,3.280639648437500000e-01,1.983642578125000000e-01,7.629394531250000000e-03
1.327298665046691895e+01,-2.746149301528930664e+00,-8.123526573181152344e+00,4.860229492187500000e+00,3.280639648437500000e-01,1.983642578125000000e-01,-3.051757812500000000e-02
1.328530216217041016e+01,-2.782062292098999023e+00,-8.087613105773925781e+00,4.879383087158203125e+00,1.831054687500000000e-01,-7.629394531250000000e-03,-3.814697265625000000e-02
1.329814696311950684e+01,-2.753331899642944336e+00,-8.066065788269042969e+00,4.793191909790039062e+00,1.831054687500000000e-01,-2.365112304687500000e-01,-5.340576171875000000e-02
1.331520795822143555e+01,-2.753331899642944336e+00,-8.066065788269042969e+00,4.836287498474121094e+00,1.831054687500000000e-01,-2.365112304687500000e-01,-5.340576171875000000e-02
1.332815551757812500e+01,-2.753331899642944336e+00,-8.075642585754394531e+00,4.836287498474121094e+00,2.670288085937500000e-01,-5.264282226562500000e-01,-5.340576171875000000e-02
1.334035301208496094e+01,-2.774879693984985352e+00,-8.094796180725097656e+00,4.836287498474121094e+00,4.425048828125000000e-01,-5.264282226562500000e-01,0.000000000000000000e+00
1.335748720169067383e+01,-2.774879693984985352e+00,-8.121131896972656250e+00,4.783615112304688388e+00,3.509521484375000000e-01,-4.577636718750000000e-01,3.051757812500000000e-02
1.336911416053771973e+01,-2.698265314102172852e+00,-8.123526573181152344e+00,4.783615112304688388e+00,3.585815429687500000e-01,-4.577636718750000000e-01,7.629394531250000000e-03
1.338186621665954590e+01,-2.698265314102172852e+00,-8.123526573181152344e+00,4.884171485900878906e+00,3.509521484375000000e-01,-3.585815429687500000e-01,1.144409179687500000e-01
1.339603328704833984e+01,-2.724601507186889648e+00,-8.111555099487304688e+00,4.884171485900878906e+00,1.831054687500000000e-01,-1.373291015625000000e-01,7.629394531250000000e-03
1.341284084320068359e+01,-2.777273893356323242e+00,-8.106766700744628906e+00,4.884171485900878906e+00,1.831054687500000000e-01,-3.051757812500000000e-02,-1.525878906250000000e-02
1.342357778549194336e+01,-2.808398485183715820e+00,-8.111555099487304688e+00,4.824316501617431641e+00,2.441406250000000000e-01,1.373291015625000000e-01,-6.866455078125000000e-02
1.343811917304992676e+01,-2.808398485183715820e+00,-8.154650688171386719e+00,4.853046894073486328e+00,2.441406250000000000e-01,1.373291015625000000e-01,-6.866455078125000000e-02
1.345033121109008789e+01,-2.808398485183715820e+00,-8.154650688171386719e+00,4.824316501617431641e+00,1.449584960937500000e-01,1.220703125000000000e-01,1.525878906250000000e-02
1.346223759651184082e+01,-2.796427488327026367e+00,-8.121131896972656250e+00,4.848258495330810547e+00,5.340576171875000000e-02,-1.144409179687500000e-01,1.068115234375000000e-01
1.348017573356628418e+01,-2.796427488327026367e+00,-8.121131896972656250e+00,4.802768707275390625e+00,5.340576171875000000e-02,-6.103515625000000000e-02,1.831054687500000000e-01
1.349075436592102051e+01,-2.762908697128295898e+00,-8.121131896972656250e+00,4.848258495330810547e+00,6.103515625000000000e-02,-2.593994140625000000e-01,1.831054687500000000e-01
1.350497961044311523e+01,-2.755726099014282227e+00,-8.111555099487304688e+00,4.848258495330810547e+00,1.296997070312500000e-01,-2.593994140625000000e-01,9.918212890625000000e-02
1.351968050003051758e+01,-2.729389905929564986e+00,-8.111555099487304688e+00,4.912901878356933594e+00,1.754760742187500000e-01,-2.593994140625000000e-01,-7.629394531250000000e-03
1.353235030174255371e+01,-2.738966703414916992e+00,-8.123526573181152344e+00,4.912901878356933594e+00,2.059936523437500000e-01,-4.196166992187500000e-01,9.155273437500000000e-02
1.354683041572570801e+01,-2.738966703414916992e+00,-8.123526573181152344e+00,4.912901878356933594e+00,1.907348632812500000e-01,-2.441406250000000000e-01,9.155273437500000000e-02
1.355909943580627441e+01,-2.738966703414916992e+00,-8.106766700744628906e+00,4.915296077728272373e+00,1.907348632812500000e-01,-1.068115234375000000e-01,9.155273437500000000e-02
1.357492852210998535e+01,-2.738966703414916992e+00,-8.099584579467773438e+00,4.915296077728272373e+00,1.907348632812500000e-01,-2.288818359375000000e-02,1.144409179687500000e-01
1.358624076843261719e+01,-2.738966703414916992e+00,-8.106766700744628906e+00,4.888959884643554688e+00,1.068115234375000000e-01,-1.068115234375000000e-01,-3.051757812500000000e-02
1.360090088844299316e+01,-2.738966703414916992e+00,-8.099584579467773438e+00,4.838681697845458984e+00,1.068115234375000000e-01,-2.822875976562500000e-01,3.814697265625000000e-02
1.361242985725402832e+01,-2.760514497756958008e+00,-8.118738174438476562e+00,4.838681697845458984e+00,1.068115234375000000e-01,-2.822875976562500000e-01,3.814697265625000000e-02
1.362756156921386719e+01,-2.772485494613647461e+00,-8.118738174438476562e+00,4.857835292816162109e+00,-7.629394531250000000e-02,-7.629394531250000000e-02,3.814697265625000000e-02
1.364037752151489258e+01,-2.772485494613647461e+00,-8.118738174438476562e+00,4.857835292816162109e+00,-9.155273437500000000e-02,3.433227539062500000e-01,-1.754760742187500000e-01
1.365449810028076172e+01,-2.772485494613647461e+00,-8.044517517089843750e+00,4.793191909790039062e+00,-2.365112304687500000e-01,3.433227539062500000e-01,-1.754760742187500000e-01
1.367003941535949707e+01,-2.765302896499633789e+00,-8.039729118347167969e+00,4.714182853698730469e+00,-2.365112304687500000e-01,3.433227539062500000e-01,-1.449584960937500000e-01
1.368189382553100586e+01,-2.765302896499633789e+00,-8.039729118347167969e+00,4.714182853698730469e+00,-1.525878906250000000e-01,3.585815429687500000e-01,3.356933593750000000e-01
1.369744491577148438e+01,-2.683900117874145064e+00,-8.022970199584960938e+00,4.714182853698730469e+00,-1.220703125000000000e-01,7.171630859375000000e-01,3.356933593750000000e-01
1.370978546142578125e+01,-2.683900117874145064e+00,-8.025363922119140625e+00,4.817133903503417969e+00,-1.525878906250000000e-01,1.960754394531250000e+00,-1.983642578125000000e-01
1.372325730323791504e+01,-2.777273893356323242e+00,-8.025363922119140625e+00,4.833893299102783203e+00,-5.645751953125000000e-01,3.189086914062500000e+00,-2.822875976562500000e-01
1.373660898208618164e+01,-2.786850690841674805e+00,-8.025363922119140625e+00,4.833893299102783203e+00,-5.645751953125000000e-01,3.189086914062500000e+00,-1.983642578125000000e-01
1.375070428848266602e+01,-2.786850690841674805e+00,-8.066065788269042969e+00,4.812345504760742188e+00,-4.730224609375000000e-01,1.022338867187500000e+00,3.967285156250000000e-01
1.376270675659179688e+01,-2.786850690841674805e+00,-8.020575523376464844e+00,4.793191909790039062e+00,-4.730224609375000000e-01,1.022338867187500000e+00,3.967285156250000000e-01
1.377880215644836426e+01,-2.777273893356323242e+00,-7.996633529663085938e+00,4.788403511047363281e+00,-8.773803710937500000e-01,2.838134765625000000e+00,3.967285156250000000e-01
1.379057431221008301e+01,-2.873042106628417969e+00,-7.953537940979003906e+00,4.709394454956054688e+00,-8.773803710937500000e-01,2.838134765625000000e+00,-6.103515625000000000e-02
1.380461931228637695e+01,-2.777273893356323242e+00,-7.922413349151611328e+00,4.709394454956054688e+00,-8.773803710937500000e-01,2.258300781250000000e+00,-6.103515625000000000e-02
1.382080268859863281e+01,-2.762908697128295898e+00,-7.922413349151611328e+00,4.709394454956054688e+00,-7.247924804687500000e-01,2.258300781250000000e+00,-1.449584960937500000e-01
1.383149862289428711e+01,-2.762908697128295898e+00,-8.094796180725097656e+00,4.740519523620605469e+00,-1.144409179687500000e-01,2.067565917968750000e+00,-1.449584960937500000e-01
1.384620642662048340e+01,-2.736572504043579102e+00,-8.147468566894531250e+00,4.599261283874511719e+00,5.035400390625000000e-01,1.869201660156250000e+00,-1.602172851562500000e-01
1.386121201515197754e+01,-2.784456491470336914e+00,-8.094796180725097656e+00,4.740519523620605469e+00,3.471374511718750000e+00,-8.850097656250000000e-01,-1.220703125000000000e-01
1.387351346015930176e+01,-2.784456491470336914e+00,-7.948749542236328125e+00,5.142745018005371094e+00,3.471374511718750000e+00,-1.777648925781250000e+00,-1.220703125000000000e-01
1.388642740249633789e+01,-2.796427488327026367e+00,-7.747636795043945312e+00,5.142745018005371094e+00,9.613037109375000000e-01,-1.106262207031250000e+00,1.678466796875000000e-01
1.390315198898315430e+01,-2.801215887069702148e+00,-7.747636795043945312e+00,5.130774021148681641e+00,-1.815795898437500000e+00,-1.106262207031250000e+00,7.400512695312500000e-01
1.391391110420227051e+01,-2.796427488327026367e+00,-8.418012619018554688e+00,4.503493309020996094e+00,-1.815795898437500000e+00,4.455566406250000000e+00,7.400512695312500000e-01
1.392791080474853516e+01,-2.794033288955688477e+00,-8.418012619018554688e+00,4.503493309020996094e+00,6.484985351562500000e-01,4.455566406250000000e+00,-1.258850097656250000e+00
1.394255590438842773e+01,-2.758120298385620117e+00,-8.049305915832519531e+00,4.774038314819335938e+00,1.037597656250000000e+00,-1.136779785156250000e+00,-1.258850097656250000e+00
