# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.821646928787231445e+00,-1.666183885417588550e+00,6.917006568143609258e+00,-3.840174070006896923e+00,-3.693998252960121742e-01,-1.388014412882823956e-01,7.120553928085369966e-02
8.824014902114868164e+00,-1.629405075427027505e+00,6.917006568143609258e+00,-3.840174070006896923e+00,-3.698610294464539927e-01,-1.391810880950165863e-01,7.121942955814120069e-02
8.825729370117187500e+00,-1.629405075427027505e+00,6.921022324016665728e+00,-3.841850044544684817e+00,-3.693998252960121742e-01,-1.391810880950165863e-01,7.121942955814120069e-02
8.827411890029907227e+00,-1.629405075427027505e+00,6.931692082715477987e+00,-3.841850044544684817e+00,-3.694054093693339147e-01,-1.393855345810497970e-01,7.123154491267759403e-02
8.829667806625366211e+00,-1.666183885417588550e+00,6.950841368651714092e+00,-3.841850044544684817e+00,-3.694054093693339147e-01,-1.393855345810497970e-01,7.140799494413829773e-02
8.831431150436401367e+00,-1.682753996470242930e+00,6.969335827508735370e+00,-3.840174070006896923e+00,-3.693998252960121742e-01,-1.388912966377502112e-01,7.134686539261279881e-02
8.833663702011108398e+00,-1.682753996470242930e+00,6.950841368651714092e+00,-3.840148308350721962e+00,-3.694054093693339147e-01,-1.388912966377502112e-01,7.134686539261279881e-02
8.835451841354370117e+00,-1.682753996470242930e+00,6.950841368651714092e+00,-3.840174070006896923e+00,-3.694054093693339147e-01,-1.388912966377502112e-01,7.140799494413829773e-02
8.837681293487548828e+00,-1.691504756022887523e+00,6.931692082715477987e+00,-3.841850044544684817e+00,-3.698610294464539927e-01,-1.388912966377502112e-01,7.140799494413829773e-02
8.839469671249389648e+00,-1.682753996470242930e+00,6.921022324016665728e+00,-3.845682463875812029e+00,-3.698610294464539927e-01,-1.388912966377502112e-01,7.154154437361620600e-02
8.841827869415283203e+00,-1.666183885417588550e+00,6.913308457286696296e+00,-3.843625700318667349e+00,-3.698610294464539927e-01,-1.393855345810497970e-01,7.140799494413829773e-02
8.843557596206665039e+00,-1.617299529508119393e+00,6.909360274625590215e+00,-3.843625700318667349e+00,-3.700975575856318978e-01,-1.394114050174423136e-01,7.154154437361620600e-02
8.845872163772583008e+00,-1.617299529508119393e+00,6.913308457286696296e+00,-3.845682463875812029e+00,-3.700975575856318978e-01,-1.394114050174423136e-01,7.183555195818769334e-02
8.847392797470092773e+00,-1.617299529508119393e+00,6.913308457286696296e+00,-3.845682463875812029e+00,-3.702608393260863884e-01,-1.394114050174423136e-01,7.184728243822739724e-02
8.849668979644775391e+00,-1.617299529508119393e+00,6.910295119217556348e+00,-3.843625700318667349e+00,-3.702608393260863884e-01,-1.394114050174423136e-01,7.198491698221680390e-02
8.851355552673339844e+00,-1.666183885417588550e+00,6.913308457286696296e+00,-3.843625700318667349e+00,-3.700975575856318978e-01,-1.393855345810497970e-01,7.184728243822739724e-02
8.853861808776855469e+00,-1.617299529508119393e+00,6.913308457286696296e+00,-3.845682463875812029e+00,-3.700975575856318978e-01,-1.393855345810497970e-01,7.184728243822739724e-02
8.855452775955200195e+00,-1.666183885417588550e+00,6.929471808197780192e+00,-3.845682463875812029e+00,-3.698610294464539927e-01,-1.392293339882220982e-01,7.198491698221680390e-02
8.857698678970336914e+00,-1.648272321792759065e+00,6.931692082715477987e+00,-3.844497188331631232e+00,-3.700975575856318978e-01,-1.394114050174423136e-01,7.249713295593100681e-02
8.859374761581420898e+00,-1.682753996470242930e+00,6.929471808197780192e+00,-3.844497188331631232e+00,-3.700975575856318978e-01,-1.392293339882220982e-01,7.249713295593100681e-02
8.861642360687255859e+00,-1.648272321792759065e+00,6.926445853538105268e+00,-3.845682463875812029e+00,-3.700975575856318978e-01,-1.394114050174423136e-01,7.249713295593100681e-02
8.863392353057861328e+00,-1.648272321792759065e+00,6.926445853538105268e+00,-3.845682463875812029e+00,-3.700935593308998794e-01,-1.394114050174423136e-01,7.249713295593100681e-02
8.865727186203002930e+00,-1.648272321792759065e+00,6.926445853538105268e+00,-3.856256584950800814e+00,-3.697777018628056189e-01,-1.394114050174423136e-01,7.249713295593100681e-02
8.867815971374511719e+00,-1.617299529508119393e+00,6.926445853538105268e+00,-3.856256584950800814e+00,-3.700935593308998794e-01,-1.395316203032458957e-01,7.215039802028390403e-02
