# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
2.052148365974426270e+01,3.471592366695404053e-01,-7.043741226196289062e+00,6.816292285919189453e+00,5.035400390625000000e-01,-1.754760742187500000e-01,-3.662109375000000000e-01
2.053320002555847168e+01,4.213795065879821777e-01,-7.043741226196289062e+00,6.816292285919189453e+00,5.035400390625000000e-01,-3.356933593750000000e-01,-8.392333984375000000e-02
2.055013251304626465e+01,4.525041282176970880e-01,-7.043741226196289062e+00,6.816292285919189453e+00,5.569458007812500000e-01,-3.356933593750000000e-01,2.288818359375000000e-02
2.056111407279968262e+01,4.908113479614257812e-01,-7.036558628082275391e+00,6.799532890319824219e+00,6.408691406250000000e-01,-6.866455078125000000e-01,2.288818359375000000e-02
2.057595682144165039e+01,4.525041282176970880e-01,-7.036558628082275391e+00,6.890512466430664062e+00,5.569458007812500000e-01,-6.561279296875000000e-01,2.288818359375000000e-02
2.059217476844787598e+01,4.333505034446715753e-01,-7.079654216766357422e+00,6.811503887176513672e+00,4.196166992187500000e-01,-6.561279296875000000e-01,9.918212890625000000e-02
2.060276174545288086e+01,4.333505034446715753e-01,-7.182604789733886719e+00,6.890512466430664062e+00,2.288818359375000000e-01,-6.561279296875000000e-01,2.517700195312500000e-01
2.061693120002746582e+01,4.309563040733336847e-01,-7.079654216766357422e+00,6.811503887176513672e+00,2.288818359375000000e-01,-5.111694335937500000e-01,2.517700195312500000e-01
2.063149118423461914e+01,4.453215003013610840e-01,-6.991068840026856357e+00,6.897695064544677734e+00,1.983642578125000000e-01,-6.408691406250000000e-01,2.441406250000000000e-01
2.064356708526611328e+01,4.453215003013610840e-01,-6.959944248199462891e+00,6.897695064544677734e+00,1.373291015625000000e-01,-3.051757812500000000e-01,-1.602172851562500000e-01
2.065616607666015625e+01,5.099649429321289062e-01,-6.959944248199462891e+00,6.897695064544677734e+00,1.296997070312500000e-01,-6.408691406250000000e-01,-4.577636718750000000e-02
