# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.377849102020263672e+00,1.230114038804083432e+00,4.947128213909444128e-01,-3.502743692265868791e+00,-9.397227691173290487e-02,9.193524545709400031e-02,1.511496195230535022e-01
6.380084037780761719e+00,1.230209524969716917e+00,4.901522525750813819e-01,-3.497372679266817386e+00,-9.413587954362159782e-02,9.172644336214190453e-02,1.511496195230535022e-01
6.381805181503295898e+00,1.246707615718472884e+00,4.840779585339156088e-01,-3.497372679266817386e+00,-9.413587954362159782e-02,9.153809061355400178e-02,1.511011503840223036e-01
6.384028911590576172e+00,1.246707615718472884e+00,4.814652151431805804e-01,-3.497372679266817386e+00,-9.430956621340190471e-02,9.146459540164410262e-02,1.511011503840223036e-01
6.386310338973999023e+00,1.255842981467562902e+00,4.762382938099732899e-01,-3.497372679266817386e+00,-9.438014813277979809e-02,9.146459540164410262e-02,1.511496195230535022e-01
6.387985706329345703e+00,1.255842981467562902e+00,4.762382938099732899e-01,-3.497372679266817386e+00,-9.438014813277979809e-02,9.153809061355400178e-02,1.511522175285194003e-01
6.390245437622070312e+00,1.279272916193060050e+00,4.750226635172836165e-01,-3.491648636210509693e+00,-9.512005033905329698e-02,9.146459540164410262e-02,1.511496195230535022e-01
6.391973495483398438e+00,1.282314689470846591e+00,4.537307282706705136e-01,-3.497372679266817386e+00,-9.512005033905329698e-02,9.130460950150849631e-02,1.511496195230535022e-01
6.394301891326904297e+00,1.282314689470846591e+00,4.482298963790435908e-01,-3.502743692265868791e+00,-9.512290953715160646e-02,9.139941343360549753e-02,1.511011503840223036e-01
6.395874023437500000e+00,1.282314689470846591e+00,4.482298963790435908e-01,-3.491648636210509693e+00,-9.513995986509410363e-02,9.139941343360549753e-02,1.511011503840223036e-01
6.398260831832885742e+00,1.282314689470846591e+00,4.462509669416154789e-01,-3.502743692265868791e+00,-9.534942073964239317e-02,9.139941343360549753e-02,1.511011503840223036e-01
6.399869918823242188e+00,1.279272916193060050e+00,4.424014895748439868e-01,-3.491648636210509693e+00,-9.617184630711629600e-02,9.146459540164410262e-02,1.511522175285194003e-01
6.402100086212158203e+00,1.255842981467562902e+00,4.423884130062217812e-01,-3.484851739126392012e+00,-9.646420587482350262e-02,9.146459540164410262e-02,1.511011503840223036e-01
6.403802871704101562e+00,1.279272916193060050e+00,4.423884130062217812e-01,-3.484851739126392012e+00,-9.646420587482350262e-02,9.146459540164410262e-02,1.507902544210678875e-01
6.406064987182617188e+00,1.279272916193060050e+00,4.423884130062217812e-01,-3.476434927384416618e+00,-9.646420587482350262e-02,9.177760261226440563e-02,1.507902544210678875e-01
6.407915830612182617e+00,1.255842981467562902e+00,4.424014895748439868e-01,-3.476434927384416618e+00,-9.646420587482350262e-02,9.193524545709400031e-02,1.502232543999184045e-01
6.410149812698364258e+00,1.246707615718472884e+00,4.424014895748439868e-01,-3.476434927384416618e+00,-9.646420587482350262e-02,9.222821580431099509e-02,1.499323665032931963e-01
6.411834239959716797e+00,1.233286028991937178e+00,4.424014895748439868e-01,-3.472971101597830845e+00,-9.646420587482350262e-02,9.222821580431099509e-02,1.499323665032931963e-01
6.414150476455688477e+00,1.233286028991937178e+00,4.482298963790435908e-01,-3.468162533529052016e+00,-9.635081897145179874e-02,9.222821580431099509e-02,1.499323665032931963e-01
