# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.259938001632690430e+00,-2.024500505710455478e+00,6.410665981928612922e+00,-3.233254915311389421e+00,-4.410699113610450084e-01,-1.240171455427418051e-01,-2.084519971386079862e-02
8.261784791946411133e+00,-2.039196615775924926e+00,6.407857676559594040e+00,-3.233254915311389421e+00,-4.413096675042578187e-01,-1.240171455427418051e-01,-2.084519971386079862e-02
8.264041662216186523e+00,-2.039761211693203791e+00,6.400671895232315833e+00,-3.225644258393838726e+00,-4.419523711151621126e-01,-1.240171455427418051e-01,-2.109663694875520135e-02
8.265675067901611328e+00,-2.039196615775924926e+00,6.400671895232315833e+00,-3.218055559880382610e+00,-4.419523711151621126e-01,-1.240948808407220938e-01,-2.146636325879579948e-02
8.268054246902465820e+00,-2.039761211693203791e+00,6.407857676559594040e+00,-3.218055559880382610e+00,-4.419523711151621126e-01,-1.241168952506949974e-01,-2.146636325879579948e-02
8.269686222076416016e+00,-2.039196615775924926e+00,6.407857676559594040e+00,-3.218055559880382610e+00,-4.419523711151621126e-01,-1.244503352957346959e-01,-2.158334235308249915e-02
8.271898984909057617e+00,-2.039761211693203791e+00,6.400671895232315833e+00,-3.218055559880382610e+00,-4.419523711151621126e-01,-1.244503352957346959e-01,-2.158334235308249915e-02
8.273625135421752930e+00,-2.043248281425624313e+00,6.400671895232315833e+00,-3.218055559880382610e+00,-4.419523711151621126e-01,-1.241168952506949974e-01,-2.210266026349920129e-02
8.275839805603027344e+00,-2.039761211693203791e+00,6.401708580959380335e+00,-3.218055559880382610e+00,-4.413096675042578187e-01,-1.244503352957346959e-01,-2.210266026349920129e-02
8.278167724609375000e+00,-2.039761211693203791e+00,6.401708580959380335e+00,-3.218055559880382610e+00,-4.413096675042578187e-01,-1.244503352957346959e-01,-2.211092528918350009e-02
8.279846668243408203e+00,-2.043248281425624313e+00,6.400671895232315833e+00,-3.234296947298895830e+00,-4.413096675042578187e-01,-1.244503352957346959e-01,-2.211092528918350009e-02
8.282191276550292969e+00,-2.043248281425624313e+00,6.401708580959380335e+00,-3.258964059746000785e+00,-4.412778095838308934e-01,-1.245948542587912988e-01,-2.211092528918350009e-02
8.283776283264160156e+00,-2.043248281425624313e+00,6.401708580959380335e+00,-3.258964059746000785e+00,-4.413096675042578187e-01,-1.245948542587912988e-01,-2.210266026349920129e-02
8.285996913909912109e+00,-2.043248281425624313e+00,6.384831507776420167e+00,-3.262687368311192770e+00,-4.415645064355444016e-01,-1.247085051254295945e-01,-2.210266026349920129e-02
8.287678480148315430e+00,-2.043248281425624313e+00,6.384831507776420167e+00,-3.275625329950207387e+00,-4.420093899953688732e-01,-1.247085051254295945e-01,-2.182286995625309922e-02
8.289910554885864258e+00,-2.043248281425624313e+00,6.384831507776420167e+00,-3.271471554887932065e+00,-4.420093899953688732e-01,-1.247085051254295945e-01,-2.182286995625309922e-02
8.291631937026977539e+00,-2.082489617146336069e+00,6.384831507776420167e+00,-3.271471554887932065e+00,-4.420093899953688732e-01,-1.256331940770323008e-01,-2.182286995625309922e-02
8.293877124786376953e+00,-2.082489617146336069e+00,6.384831507776420167e+00,-3.271471554887932065e+00,-4.420093899953688732e-01,-1.259795250857362880e-01,-2.142532134726590071e-02
8.295565843582153320e+00,-2.023617882198357698e+00,6.401708580959380335e+00,-3.271471554887932065e+00,-4.415645064355444016e-01,-1.259795250857362880e-01,-2.142532134726590071e-02
8.297898769378662109e+00,-2.023617882198357698e+00,6.401708580959380335e+00,-3.271471554887932065e+00,-4.415645064355444016e-01,-1.261144895030860968e-01,-2.142532134726590071e-02
8.299548387527465820e+00,-2.023617882198357698e+00,6.416073832879889416e+00,-3.275625329950207387e+00,-4.413096675042578187e-01,-1.261144895030860968e-01,-2.142532134726590071e-02
8.301722049713134766e+00,-2.023617882198357698e+00,6.416073832879889416e+00,-3.278077918814487735e+00,-4.415645064355444016e-01,-1.261144895030860968e-01,-2.142532134726590071e-02
8.303948640823364258e+00,-2.023617882198357698e+00,6.430107131794992270e+00,-3.278077918814487735e+00,-4.412778095838308934e-01,-1.266438518282075876e-01,-2.182286995625309922e-02
8.305698633193969727e+00,-2.023617882198357698e+00,6.431734303250972395e+00,-3.282650749453545291e+00,-4.411716050954423984e-01,-1.266438518282075876e-01,-2.142532134726590071e-02
8.307911634445190430e+00,-2.026276305335718675e+00,6.431734303250972395e+00,-3.282650749453545291e+00,-4.402928885886266963e-01,-1.261144895030860968e-01,-2.142532134726590071e-02
8.309633255004882812e+00,-2.026276305335718675e+00,6.430107131794992270e+00,-3.284931895602597685e+00,-4.411716050954423984e-01,-1.261144895030860968e-01,-2.142532134726590071e-02
8.312038898468017578e+00,-2.034801703339196077e+00,6.430107131794992270e+00,-3.294242766957885760e+00,-4.402928885886266963e-01,-1.259795250857362880e-01,-2.141792327454080172e-02
8.313702344894409180e+00,-2.026276305335718675e+00,6.431734303250972395e+00,-3.294242766957885760e+00,-4.398105811748924121e-01,-1.259795250857362880e-01,-2.142532134726590071e-02
8.316058874130249023e+00,-2.026276305335718675e+00,6.430107131794992270e+00,-3.294242766957885760e+00,-4.411564884161353062e-01,-1.259795250857362880e-01,-2.142532134726590071e-02
8.317651987075805664e+00,-2.034801703339196077e+00,6.430107131794992270e+00,-3.284931895602597685e+00,-4.411564884161353062e-01,-1.255523054536314964e-01,-2.182286995625309922e-02
8.320028066635131836e+00,-2.034801703339196077e+00,6.428952157677037427e+00,-3.284931895602597685e+00,-4.411716050954423984e-01,-1.254938337439134022e-01,-2.142532134726590071e-02
8.321587324142456055e+00,-2.026276305335718675e+00,6.428952157677037427e+00,-3.284931895602597685e+00,-4.411564884161353062e-01,-1.255523054536314964e-01,-2.142532134726590071e-02
8.323945999145507812e+00,-2.034801703339196077e+00,6.416239430375448194e+00,-3.284931895602597685e+00,-4.404415841659892195e-01,-1.254938337439134022e-01,-2.140997939873999847e-02
8.326621294021606445e+00,-2.034801703339196077e+00,6.416239430375448194e+00,-3.284931895602597685e+00,-4.404415841659892195e-01,-1.254938337439134022e-01,-2.140997939873999847e-02
8.328022241592407227e+00,-2.034801703339196077e+00,6.428952157677037427e+00,-3.298193697143013026e+00,-4.400546685951500780e-01,-1.254938337439134022e-01,-2.142532134726590071e-02
8.330553054809570312e+00,-2.036139178780333570e+00,6.416239430375448194e+00,-3.282650749453545291e+00,-4.400546685951500780e-01,-1.253153474095216047e-01,-2.142532134726590071e-02
8.332064867019653320e+00,-2.042147765122354741e+00,6.416239430375448194e+00,-3.282650749453545291e+00,-4.400546685951500780e-01,-1.248857810148076980e-01,-2.192964717752930032e-02
8.333739995956420898e+00,-2.042147765122354741e+00,6.416239430375448194e+00,-3.282650749453545291e+00,-4.400546685951500780e-01,-1.248857810148076980e-01,-2.194742416148190087e-02
8.335960626602172852e+00,-2.042147765122354741e+00,6.416239430375448194e+00,-3.282650749453545291e+00,-4.400546685951500780e-01,-1.248857810148076980e-01,-2.194742416148190087e-02
