# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.307712316513061523e+00,-2.364295076567572984e-01,1.407453745993192618e+00,-6.081745045603059729e+00,-4.061087802254530199e-02,-1.524444027835050036e-02,-8.835308375330440389e-02
7.309449434280395508e+00,-1.972237054260937983e-01,1.407453745993192618e+00,-6.097677413205561336e+00,-4.086781291269889899e-02,-1.539135671483840041e-02,-8.835308375330440389e-02
7.311688184738159180e+00,-2.235781150895821134e-01,1.381189134863732848e+00,-6.097677413205561336e+00,-4.110565329761529940e-02,-1.524444027835050036e-02,-8.828896211954880002e-02
7.313408374786376953e+00,-2.235781150895821134e-01,1.381189134863732848e+00,-6.097677413205561336e+00,-4.110565329761529940e-02,-1.524444027835050036e-02,-8.778017340442539895e-02
7.315633296966552734e+00,-2.105148501440534115e-01,1.407453745993192618e+00,-6.097677413205561336e+00,-4.086781291269889899e-02,-1.539135671483840041e-02,-8.778017340442539895e-02
7.317579269409179688e+00,-2.105148501440534115e-01,1.407453745993192618e+00,-6.096601146200804955e+00,-4.110565329761529940e-02,-1.539135671483840041e-02,-8.778017340442539895e-02
7.319926738739013672e+00,-1.972237054260937983e-01,1.407453745993192618e+00,-6.092835940515330506e+00,-4.110565329761529940e-02,-1.581038131918429887e-02,-8.778017340442539895e-02
7.321467399597167969e+00,-1.969805735511896971e-01,1.397461028172604092e+00,-6.092835940515330506e+00,-4.121482315244359707e-02,-1.587448071935909991e-02,-8.778017340442539895e-02
7.323636054992675781e+00,-1.969805735511896971e-01,1.407453745993192618e+00,-6.096601146200804955e+00,-4.110565329761529940e-02,-1.608513106269260015e-02,-8.778017340442539895e-02
7.325871706008911133e+00,-1.969805735511896971e-01,1.397461028172604092e+00,-6.094798253830610690e+00,-4.086781291269889899e-02,-1.608513106269260015e-02,-8.778017340442539895e-02
7.327447414398193359e+00,-1.969805735511896971e-01,1.397461028172604092e+00,-6.092835940515330506e+00,-4.086781291269889899e-02,-1.608513106269260015e-02,-8.778017340442539895e-02
7.329709768295288086e+00,-1.972237054260937983e-01,1.395146901451269628e+00,-6.092835940515330506e+00,-4.086781291269889899e-02,-1.587448071935909991e-02,-8.760816152300779369e-02
7.331424236297607422e+00,-1.968449124660305027e-01,1.395146901451269628e+00,-6.080505238230093923e+00,-4.086781291269889899e-02,-1.587448071935909991e-02,-8.751766368237659521e-02
7.333688259124755859e+00,-1.968449124660305027e-01,1.397461028172604092e+00,-6.080505238230093923e+00,-4.057745270596130327e-02,-1.581038131918429887e-02,-8.751766368237659521e-02
7.335379123687744141e+00,-1.880445388766013026e-01,1.397461028172604092e+00,-6.080505238230093923e+00,-4.086781291269889899e-02,-1.587448071935909991e-02,-8.750834030384159468e-02
7.337782859802246094e+00,-1.879397798138301989e-01,1.407453745993192618e+00,-6.080505238230093923e+00,-4.016271662845619789e-02,-1.608513106269260015e-02,-8.751766368237659521e-02
7.339585781097412109e+00,-1.514630454383975866e-01,1.397461028172604092e+00,-6.080505238230093923e+00,-4.086781291269889899e-02,-1.608513106269260015e-02,-8.760816152300779369e-02
7.341727018356323242e+00,-1.514630454383975866e-01,1.397461028172604092e+00,-6.086271334794650656e+00,-4.016271662845619789e-02,-1.608600552425440075e-02,-8.751766368237659521e-02
7.343441009521484375e+00,-1.879397798138301989e-01,1.395146901451269628e+00,-6.086271334794650656e+00,-4.086781291269889899e-02,-1.608600552425440075e-02,-8.733136255114000435e-02
7.345708131790161133e+00,-1.880445388766013026e-01,1.395146901451269628e+00,-6.086271334794650656e+00,-4.086781291269889899e-02,-1.587448071935909991e-02,-8.733136255114000435e-02
7.347381114959716797e+00,-1.880445388766013026e-01,1.395146901451269628e+00,-6.080505238230093923e+00,-4.110565329761529940e-02,-1.587448071935909991e-02,-8.733136255114000435e-02
7.349704504013061523e+00,-1.880445388766013026e-01,1.395146901451269628e+00,-6.086271334794650656e+00,-4.110565329761529940e-02,-1.581038131918429887e-02,-8.733136255114000435e-02
7.351419448852539062e+00,-1.880445388766013026e-01,1.397461028172604092e+00,-6.086271334794650656e+00,-4.026640564807430073e-02,-1.581038131918429887e-02,-8.732143604372309686e-02
7.353705644607543945e+00,-1.879397798138301989e-01,1.417944172576313111e+00,-6.086271334794650656e+00,-4.016491235194329795e-02,-1.587448071935909991e-02,-8.732143604372309686e-02
7.355440378189086914e+00,-1.514630454383975866e-01,1.423018834578412495e+00,-6.086271334794650656e+00,-3.985989769994550264e-02,-1.608600552425440075e-02,-8.732143604372309686e-02
7.357685565948486328e+00,-1.879397798138301989e-01,1.423018834578412495e+00,-6.086271334794650656e+00,-3.985989769994550264e-02,-1.581038131918429887e-02,-8.733136255114000435e-02
7.359397649765014648e+00,-1.880445388766013026e-01,1.423018834578412495e+00,-6.086271334794650656e+00,-3.985989769994550264e-02,-1.581038131918429887e-02,-8.733136255114000435e-02
7.361661672592163086e+00,-2.050450745331759972e-01,1.423018834578412495e+00,-6.087712371055808980e+00,-3.985989769994550264e-02,-1.608600552425440075e-02,-8.723776048384479509e-02
7.363361597061157227e+00,-2.050450745331759972e-01,1.426446147609111703e+00,-6.088903649378967664e+00,-3.957151480118689668e-02,-1.608600552425440075e-02,-8.723776048384479509e-02
7.365682840347290039e+00,-2.050450745331759972e-01,1.423018834578412495e+00,-6.088903649378967664e+00,-3.985989769994550264e-02,-1.608600552425440075e-02,-8.723776048384479509e-02
7.367398262023925781e+00,-2.050450745331759972e-01,1.423018834578412495e+00,-6.087712371055808980e+00,-4.016491235194329795e-02,-1.608600552425440075e-02,-8.723776048384479509e-02
7.369677066802978516e+00,-2.019353298053936929e-01,1.426446147609111703e+00,-6.087712371055808980e+00,-3.985989769994550264e-02,-1.608600552425440075e-02,-8.710311559303819673e-02
7.371382951736450195e+00,-2.019353298053936929e-01,1.426446147609111703e+00,-6.088903649378967664e+00,-4.016491235194329795e-02,-1.608600552425440075e-02,-8.701323020058279734e-02
7.373634338378906250e+00,-2.050450745331759972e-01,1.426446147609111703e+00,-6.097136751040451053e+00,-4.016491235194329795e-02,-1.608600552425440075e-02,-8.701323020058279734e-02
7.375350952148437500e+00,-2.050450745331759972e-01,1.426446147609111703e+00,-6.123324993250983894e+00,-4.016491235194329795e-02,-1.622732768370420062e-02,-8.695687640640409333e-02
7.377584934234619141e+00,-2.050450745331759972e-01,1.426446147609111703e+00,-6.124830864197561731e+00,-4.016491235194329795e-02,-1.627335237859659986e-02,-8.701323020058279734e-02
7.379361152648925781e+00,-2.050450745331759972e-01,1.423018834578412495e+00,-6.123324993250983894e+00,-4.026640564807430073e-02,-1.627335237859659986e-02,-8.701323020058279734e-02
7.381688594818115234e+00,-2.286725167937588010e-01,1.423018834578412495e+00,-6.124254947587322029e+00,-4.026640564807430073e-02,-1.622732768370420062e-02,-8.695687640640409333e-02
7.383315563201904297e+00,-2.050450745331759972e-01,1.417944172576313111e+00,-6.124254947587322029e+00,-4.037606314929519796e-02,-1.533777707654349932e-02,-8.695687640640409333e-02
7.385552406311035156e+00,-2.050450745331759972e-01,1.423018834578412495e+00,-6.124830864197561731e+00,-4.026640564807430073e-02,-1.533777707654349932e-02,-8.701323020058279734e-02
7.387897729873657227e+00,-2.019353298053936929e-01,1.417944172576313111e+00,-6.124830864197561731e+00,-4.037606314929519796e-02,-1.622732768370420062e-02,-8.710311559303819673e-02
7.389618873596191406e+00,-1.724895350031862007e-01,1.406197344387740245e+00,-6.124830864197561731e+00,-4.037606314929519796e-02,-1.654470354884969921e-02,-8.710311559303819673e-02
7.391322135925292969e+00,-1.460947097850306131e-01,1.404935462578243088e+00,-6.131286712542233452e+00,-4.083438148266010231e-02,-1.674967691649340007e-02,-8.710311559303819673e-02
7.393586874008178711e+00,-1.336109555451087949e-01,1.397278333137881523e+00,-6.131286712542233452e+00,-4.111781791257049928e-02,-1.674967691649340007e-02,-8.710311559303819673e-02
7.395908594131469727e+00,-1.336109555451087949e-01,1.363478896668854023e+00,-6.131286712542233452e+00,-4.129647583250779797e-02,-1.654470354884969921e-02,-8.716804807924920240e-02
