# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
5.404912233352661133e+00,-2.339134931564331055e+00,-9.655815124511720526e+00,-2.059013396501541138e-01,-3.845214843750000000e+00,-3.509521484375000000e-01,7.553100585937500000e-01
5.418882369995117188e+00,-2.312798738479614258e+00,-9.655815124511720526e+00,-2.466027736663818082e-01,-3.723144531250000000e+00,-5.798339843750000000e-01,7.629394531250000000e-01
5.433398723602294922e+00,-2.293645143508911133e+00,-9.655815124511720526e+00,-2.466027736663818082e-01,-3.723144531250000000e+00,-5.798339843750000000e-01,8.621215820312500000e-01
5.446239709854125977e+00,-2.293645143508911133e+00,-9.658209800720216620e+00,-2.466027736663818082e-01,-3.723144531250000000e+00,-5.798339843750000000e-01,8.621215820312500000e-01
5.458115100860595703e+00,-2.293645143508911133e+00,-9.658209800720216620e+00,-1.747767180204390924e-01,-3.746032714843750000e+00,-3.738403320312500000e-01,8.621215820312500000e-01
5.475395917892456055e+00,-2.296039342880249023e+00,-9.658209800720216620e+00,-1.412578970193862915e-01,-3.746032714843750000e+00,-3.662109375000000000e-01,6.790161132812500000e-01
5.486143827438354492e+00,-2.341529130935668945e+00,-9.718064308166503906e+00,-1.412578970193862915e-01,-3.746032714843750000e+00,-2.746582031250000000e-01,8.316040039062500000e-01
5.500192403793334961e+00,-2.341529130935668945e+00,-9.718064308166503906e+00,-1.532289087772369107e-01,-3.601074218750000000e+00,9.155273437500000000e-02,5.569458007812500000e-01
5.517382383346557617e+00,-2.398990154266357422e+00,-9.682151794433593750e+00,-2.059013396501541138e-01,-3.845214843750000000e+00,-1.831054687500000000e-01,6.408691406250000000e-01
5.527714729309082031e+00,-2.398990154266357422e+00,-9.682151794433593750e+00,-2.537853717803955078e-01,-3.707885742187500000e+00,-1.831054687500000000e-01,5.569458007812500000e-01
5.542640924453735352e+00,-2.355894327163696289e+00,-9.682151794433593750e+00,-2.537853717803955078e-01,-3.707885742187500000e+00,-1.831054687500000000e-01,2.288818359375000000e-01
5.556448936462402344e+00,-2.355894327163696289e+00,-9.672574996948242188e+00,-1.819593310356140137e-01,-3.707885742187500000e+00,1.831054687500000000e-01,2.288818359375000000e-01
5.569117784500122070e+00,-2.341529130935668945e+00,-9.603142738342283380e+00,-1.819593310356140137e-01,-3.578186035156250000e+00,1.831054687500000000e-01,5.950927734375000000e-01
5.583013534545898438e+00,-2.334346532821655718e+00,-9.672574996948242188e+00,-1.532289087772369107e-01,-3.616333007812500000e+00,1.373291015625000000e-01,5.950927734375000000e-01
5.596469879150390625e+00,-2.329558134078979492e+00,-9.715670585632324219e+00,-2.154781520366667869e-01,-3.578186035156250000e+00,1.373291015625000000e-01,3.814697265625000000e-01
5.610636949539184570e+00,-2.329558134078979492e+00,-9.715670585632324219e+00,-2.154781520366667869e-01,-3.425598144531250000e+00,2.899169921875000000e-01,3.814697265625000000e-01
5.622728109359741211e+00,-2.329558134078979492e+00,-9.765948295593261719e+00,-2.154781520366667869e-01,-3.425598144531250000e+00,2.899169921875000000e-01,4.730224609375000000e-01
5.638545513153076172e+00,-2.360682725906372070e+00,-9.662998199462890625e+00,-3.303998410701751154e-01,-3.593444824218750000e+00,2.136230468750000000e-01,5.264282226562500000e-01
5.650808095932006836e+00,-2.324769735336304155e+00,-9.648633003234863281e+00,-3.711012601852416992e-01,-3.723144531250000000e+00,-4.730224609375000000e-01,8.316040039062500000e-01
5.665025472640991211e+00,-2.360682725906372070e+00,-9.648633003234863281e+00,-3.711012601852416992e-01,-3.723144531250000000e+00,2.136230468750000000e-01,5.264282226562500000e-01
5.676646232604980469e+00,-2.406172752380371094e+00,-9.512163162231443536e+00,-2.513911724090576172e-01,-3.242492675781250000e+00,-8.316040039062500000e-01,3.738403320312500000e-01
5.691982269287109375e+00,-2.406172752380371094e+00,-9.847351074218750000e+00,-1.412578970193862915e-01,-2.792358398437500000e+00,5.950927734375000000e-01,3.738403320312500000e-01
5.706912994384765625e+00,-2.406172752380371094e+00,-9.528923034667968750e+00,-2.513911724090576172e-01,-2.792358398437500000e+00,7.476806640625000000e-01,3.738403320312500000e-01
5.719177484512329102e+00,-2.260126352310180664e+00,-9.686940193176269531e+00,-3.591302409768099696e-02,-2.792358398437500000e+00,7.476806640625000000e-01,2.059936523437500000e-01
5.733840942382812500e+00,-2.389413356781005859e+00,-9.615114212036132812e+00,-2.633621692657470148e-01,-3.883361816406250000e+00,-2.670288085937500000e-01,-2.288818359375000000e-01
5.746094942092895508e+00,-2.269703149795531782e+00,-9.615114212036132812e+00,-2.442085742950438898e-01,-3.883361816406250000e+00,-2.670288085937500000e-01,2.059936523437500000e-01
5.761392593383789062e+00,-2.291250944137572798e+00,-9.560047149658203125e+00,-2.442085742950438898e-01,-3.456115722656250000e+00,-1.754760742187500000e-01,-2.288818359375000000e-01
5.772469997406005859e+00,-2.291250944137572798e+00,-9.560047149658203125e+00,-2.442085742950438898e-01,-2.647399902343750000e+00,6.179809570312500000e-01,-9.155273437500000000e-01
5.788459539413452148e+00,-2.291250944137572798e+00,-9.595960617065429688e+00,-1.891419291496276023e-01,-2.647399902343750000e+00,6.179809570312500000e-01,-9.155273437500000000e-01
5.803472995758056641e+00,-2.398990154266357422e+00,-9.634267807006835938e+00,-2.920925915241240900e-01,-3.028869628906250000e+00,3.662109375000000000e-01,-1.213073730468750000e+00
5.814408779144287109e+00,-2.365471124649047852e+00,-9.660603523254396308e+00,-6.129156351089477539e-01,-5.096435546875000000e+00,3.509521484375000000e-01,2.807617187500000000e+00
5.830296039581298828e+00,-2.418143749237060547e+00,-9.794678688049316406e+00,-6.129156351089477539e-01,-3.028869628906250000e+00,3.509521484375000000e-01,-5.798339843750000000e-01
5.842018604278564453e+00,-2.437297344207764116e+00,-9.794678688049316406e+00,-1.987187415361403864e-01,-2.502441406250000000e+00,-1.754760742187500000e+00,-2.899169921875000000e-01
5.856868743896484375e+00,-2.442085742950439453e+00,-9.303867340087890625e+00,-5.267243832349770283e-02,-1.876831054687500000e+00,-1.754760742187500000e+00,-2.899169921875000000e-01
5.869246482849121094e+00,-2.442085742950439453e+00,-9.303867340087890625e+00,-5.267243832349770283e-02,-2.502441406250000000e+00,-3.738403320312500000e-01,-2.899169921875000000e-01
5.884041070938110352e+00,-2.358288526535034180e+00,-9.445125579833984375e+00,-3.711012601852416992e-01,-1.953125000000000000e+00,2.593994140625000000e-01,4.653930664062500000e-01
5.895656347274780273e+00,-2.358288526535034180e+00,-9.823409080505372870e+00,-3.711012601852416992e-01,-1.953125000000000000e+00,2.593994140625000000e-01,-5.187988281250000000e-01
5.911817789077758789e+00,-2.339134931564331055e+00,-9.823409080505372870e+00,-1.699883192777633112e-01,-1.953125000000000000e+00,-1.907348632812500000e+00,1.396179199218750000e+00
5.926930904388427734e+00,-2.334346532821655718e+00,-9.423577308654783380e+00,-7.661445438861839985e-02,-2.319335937500000000e+00,-1.907348632812500000e+00,3.509521484375000000e-01
5.940340518951416016e+00,-2.281674146652221680e+00,-9.423577308654783380e+00,-7.661445438861839985e-02,-2.357482910156250000e+00,-1.335144042968750000e+00,3.509521484375000000e-01
5.953667163848876953e+00,-2.219424962997436523e+00,-9.423577308654783380e+00,-3.974374830722808838e-01,-2.319335937500000000e+00,-1.335144042968750000e+00,3.509521484375000000e-01
5.965541124343872070e+00,-2.219424962997436523e+00,-9.665391921997070312e+00,-3.974374830722808838e-01,-1.907348632812500000e-01,-1.220703125000000000e+00,4.577636718750000000e-02
5.982361555099487305e+00,-2.394201755523681641e+00,-9.665391921997070312e+00,-2.035071402788161954e-01,-1.907348632812500000e-01,-1.220703125000000000e+00,7.324218750000000000e-01
5.993687391281127930e+00,-2.394201755523681641e+00,-9.746794700622560370e+00,-3.112462162971489990e-02,-1.487731933593750000e+00,-5.645751953125000000e-01,4.577636718750000000e-02
6.007453918457031250e+00,-2.501940727233886719e+00,-9.782708168029783380e+00,-3.112462162971489990e-02,-2.075195312500000000e+00,-6.866455078125000000e-02,7.324218750000000000e-01
6.024404287338256836e+00,-2.372653961181640625e+00,-9.782708168029783380e+00,-1.915361285209654929e-01,-2.052307128906250000e+00,-5.645751953125000000e-01,-1.220703125000000000e-01
6.035417795181274414e+00,-2.331952333450317383e+00,-9.682151794433593750e+00,-3.495534360408782959e-01,-3.662109375000000000e+00,1.609802246093750000e+00,-5.416870117187500000e-01
6.049602746963500977e+00,-2.315192937850952148e+00,-9.303867340087890625e+00,-3.495534360408782959e-01,-2.052307128906250000e+00,2.410888671875000000e+00,-1.907348632812500000e+00
6.063621997833251953e+00,-2.315192937850952148e+00,-9.176975250244140625e+00,-2.968810200691223145e-01,-2.815246582031250000e+00,2.868652343750000000e+00,-4.142761230468750000e+00
6.076909542083740234e+00,-1.956062793731689231e+00,-9.176975250244140625e+00,-2.968810200691223145e-01,-2.815246582031250000e+00,6.591796875000000000e+00,-8.964538574218750000e+00
6.087961912155151367e+00,-1.623268723487854004e+00,-9.765948295593261719e+00,-4.644751250743865967e-01,-2.815246582031250000e+00,6.591796875000000000e+00,-8.964538574218750000e+00
6.105456590652465820e+00,-1.623268723487854004e+00,-9.765948295593261719e+00,-4.644751250743865967e-01,1.716613769531250000e+00,-5.798339843750000000e+00,1.045989990234375000e+01
6.118139266967773438e+00,-2.782062292098999023e+00,-9.646238327026367188e+00,-2.202665507793425959e-01,2.426147460937500000e+00,-5.798339843750000000e+00,1.045989990234375000e+01
6.130148410797119141e+00,-2.782062292098999023e+00,-9.279925346374511719e+00,5.506663769483560039e-02,1.716613769531250000e+00,-1.953125000000000000e+00,-4.577636718750000000e+00
6.144471406936645508e+00,-2.437297344207764116e+00,-9.279925346374511719e+00,7.661445438861839985e-02,-1.762390136718750000e+00,2.555847167968750000e+00,-5.699157714843750000e+00
6.157406091690063477e+00,-1.707065820693969505e+00,-9.138668060302734375e+00,7.661445438861839985e-02,-3.517150878906250000e+00,2.555847167968750000e+00,-5.699157714843750000e+00
6.172572851181030273e+00,-1.707065820693969505e+00,-9.409212112426757812e+00,4.548983275890350342e-02,-3.662109375000000000e+00,-8.392333984375000000e-02,1.274108886718750000e+00
6.186575651168823242e+00,-2.279279947280883789e+00,-9.572018623352050781e+00,-3.112462162971496027e-01,-3.662109375000000000e+00,-1.075744628906250000e+00,3.837585449218750000e+00
6.199083805084228516e+00,-2.767697095870972124e+00,-9.607931137084959161e+00,-3.112462162971496027e-01,-1.731872558593750000e+00,-1.075744628906250000e+00,3.837585449218750000e+00
6.211443901062011719e+00,-2.636016130447388139e+00,-9.607931137084959161e+00,-2.513911724090576172e-01,-1.731872558593750000e+00,1.586914062500000000e+00,2.578735351562500000e+00
6.226124286651611328e+00,-2.636016130447388139e+00,-9.514557838439939630e+00,1.173158809542655945e-01,-7.247924804687500000e-01,1.586914062500000000e+00,-6.103515625000000000e-01
6.238661050796508789e+00,-2.138022184371947798e+00,-9.514557838439939630e+00,1.173158809542655945e-01,-1.236724853515625000e+01,5.882263183593750000e+00,-4.859924316406250000e+00
6.252717256546020508e+00,-2.138022184371947798e+00,-9.749189376831056464e+00,-4.501098990440368097e-01,-1.236724853515625000e+01,4.730224609375000000e-01,-4.859924316406250000e+00
6.267989158630371094e+00,-2.305616140365600586e+00,-9.749189376831056464e+00,-4.501098990440368097e-01,-1.236724853515625000e+01,2.136230468750000000e-01,8.850097656250000000e-01
6.279708862304687500e+00,-2.319981336593627930e+00,-9.703699111938476562e+00,-3.064578175544738770e-01,-3.196716308593750000e+00,2.136230468750000000e-01,8.850097656250000000e-01
6.295610666275024414e+00,-2.305616140365600586e+00,-9.337386131286619317e+00,-3.064578175544738770e-01,-3.196716308593750000e+00,3.204345703125000000e-01,2.059936523437500000e-01
6.308310747146606445e+00,-2.217030763626098189e+00,-9.337386131286619317e+00,-1.915361359715459996e-02,-3.479003906250000000e+00,3.204345703125000000e-01,2.059936523437500000e-01
6.322052717208862305e+00,-2.085349559783935547e+00,-9.473855972290040839e+00,-2.992752194404602051e-01,-5.981445312500000000e+00,3.204345703125000000e-01,2.059936523437500000e-01
6.337288856506347656e+00,-1.991975784301757590e+00,-9.761159896850585938e+00,-2.992752194404602051e-01,-9.300231933593750000e+00,1.449584960937500000e+00,-2.578735351562500000e+00
6.349146127700805664e+00,-1.991975784301757590e+00,-9.761159896850585938e+00,-4.764461219310759943e-01,-1.145172119140625000e+01,1.449584960937500000e+00,-2.578735351562500000e+00
6.363490343093872070e+00,-2.276885747909545898e+00,-9.526528358459472656e+00,-4.764461219310759943e-01,-1.145172119140625000e+01,-2.662658691406250000e+00,7.705688476562500000e-01
6.375927925109863281e+00,-2.513911724090576172e+00,-9.526528358459472656e+00,-4.764461219310759943e-01,-1.146697998046875000e+01,-2.662658691406250000e+00,7.705688476562500000e-01
6.391190767288208008e+00,-2.513911724090576172e+00,-9.390058517456056464e+00,-2.250549495220184049e-01,-1.454162597656250000e+01,1.235961914062500000e+00,-1.708984375000000000e+00
6.403107404708862305e+00,-2.509123325347900391e+00,-9.349357604980468750e+00,-5.003881454467773438e-01,-1.454162597656250000e+01,1.235961914062500000e+00,-1.708984375000000000e+00
6.417909860610961914e+00,-2.413355350494384766e+00,-9.349357604980468750e+00,-3.974374830722808838e-01,-1.612854003906250000e+01,1.235961914062500000e+00,6.103515625000000000e-01
6.429776906967163086e+00,-2.413355350494384766e+00,-9.349357604980468750e+00,-3.974374830722808838e-01,-1.608276367187500000e+01,4.219055175781250000e+00,6.103515625000000000e-01
6.445554018020629883e+00,-2.413355350494384766e+00,-9.323020935058593750e+00,1.867477297782897949e-01,-1.608276367187500000e+01,4.219055175781250000e+00,-1.213073730468750000e+00
6.460164308547973633e+00,-1.072602391242980957e+00,-8.796297073364257812e+00,4.716577231884002130e-01,-8.720397949218750000e+00,1.441955566406250000e+00,-1.213073730468750000e+00
6.471584796905517578e+00,-1.072602391242980957e+00,-6.572083473205566406e+00,4.716577231884002130e-01,5.194854736328125000e+01,-4.482269287109375000e+01,1.838684082031250000e+00
6.487472057342529297e+00,-1.023281764984130859e+01,-6.572083473205566406e+00,-6.557718276977539062e+00,5.194854736328125000e+01,-4.482269287109375000e+01,3.616333007812500000e+01
6.499549388885498047e+00,-1.057997703552245916e+01,-1.961330032348632812e+01,-6.557718276977539062e+00,-1.382446289062500000e+01,5.533599853515625000e+01,3.616333007812500000e+01
6.514605045318603516e+00,-1.262223148345947266e+01,-1.961330032348632812e+01,-1.540429306030273438e+01,-1.382446289062500000e+01,5.533599853515625000e+01,4.465484619140625000e+01
6.525815010070800781e+00,-1.262223148345947266e+01,-1.961330032348632812e+01,-2.755726099014282227e+00,-9.854888916015623579e+01,5.468750000000000000e+01,-6.692504882812500000e+01
6.541159868240356445e+00,-1.726698303222656250e+01,-1.961330032348632812e+01,-2.755726099014282227e+00,4.230499267578125000e+01,-6.242370605468750000e+01,1.633758544921875000e+02
6.553441286087036133e+00,-1.401805114746093750e+01,-1.961330032348632812e+01,-2.755726099014282227e+00,1.184158325195312358e+02,1.092529296875000000e+01,-6.692504882812500000e+01
