# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
6.682751417160034180e+00,-9.385270476341247559e-01,-9.531316757202148438e+00,1.929726481437683105e+00,-3.768920898437500000e+00,4.577636718750000000e-02,3.738403320312500000e-01
6.698806762695312500e+00,-9.457096457481384277e-01,-9.507374763488769531e+00,1.924938082695007546e+00,-3.730773925781250000e+00,-6.866455078125000000e-02,3.738403320312500000e-01
6.709967851638793945e+00,-9.768342971801757812e-01,-9.507374763488769531e+00,1.939303398132323997e+00,-3.715515136718750000e+00,-1.220703125000000000e-01,3.738403320312500000e-01
6.723827123641967773e+00,-9.457096457481384277e-01,-9.526528358459472656e+00,1.924938082695007546e+00,-3.715515136718750000e+00,-1.296997070312500000e-01,7.095336914062500000e-01
6.737694740295410156e+00,-9.600748419761657715e-01,-9.526528358459472656e+00,1.934514999389648438e+00,-3.730773925781250000e+00,-1.220703125000000000e-01,7.095336914062500000e-01
6.751644611358642578e+00,-9.528922438621519886e-01,-9.526528358459472656e+00,1.934514999389648438e+00,-3.730773925781250000e+00,-2.822875976562500000e-01,7.781982421875000000e-01
6.763428211212158203e+00,-9.528922438621519886e-01,-9.560047149658203125e+00,1.936909198760986328e+00,-3.501892089843750000e+00,-4.730224609375000000e-01,7.629394531250000000e-01
6.778106689453125000e+00,-9.528922438621519886e-01,-9.588777542114257812e+00,1.936909198760986328e+00,-3.501892089843750000e+00,-4.730224609375000000e-01,7.629394531250000000e-01
6.793406724929809570e+00,-9.097966551780699573e-01,-9.588777542114257812e+00,2.066195964813232422e+00,-3.662109375000000000e+00,-5.340576171875000000e-02,7.629394531250000000e-01
6.805007696151733398e+00,-9.433154463768004261e-01,-9.588777542114257812e+00,2.066195964813232422e+00,-3.662109375000000000e+00,-5.340576171875000000e-02,8.392333984375000000e-01
6.821772813796997070e+00,-9.337386488914489746e-01,-9.579200744628906250e+00,2.066195964813232422e+00,-3.608703613281250000e+00,-2.746582031250000000e-01,8.392333984375000000e-01
6.833025217056274414e+00,-9.337386488914489746e-01,-9.579200744628906250e+00,2.032677173614501953e+00,-3.608703613281250000e+00,-2.746582031250000000e-01,7.247924804687500000e-01
6.847711563110351562e+00,-9.217676520347596325e-01,-9.579200744628906250e+00,2.032677173614501953e+00,-3.608703613281250000e+00,2.822875976562500000e-01,6.332397460937500000e-01
6.860433816909790039e+00,-8.882488012313842773e-01,-9.610325813293455255e+00,2.032677173614501953e+00,-3.608703613281250000e+00,2.822875976562500000e-01,7.247924804687500000e-01
6.874754905700683594e+00,-8.954313993453979492e-01,-9.543288230895996094e+00,2.011129379272460938e+00,-3.570556640625000000e+00,-3.967285156250000000e-01,7.247924804687500000e-01
6.886147499084472656e+00,-8.954313993453979492e-01,-9.543288230895996094e+00,2.011129379272460938e+00,-3.479003906250000000e+00,-4.882812500000000000e-01,7.247924804687500000e-01
6.902038812637329102e+00,-8.954313993453979492e-01,-9.536105155944824219e+00,1.991975784301757590e+00,-3.479003906250000000e+00,-4.882812500000000000e-01,4.806518554687500000e-01
6.916812419891357422e+00,-8.882488012313842773e-01,-9.536105155944824219e+00,1.991975784301757590e+00,-3.471374511718750000e+00,-4.119873046875000000e-01,4.348754882812500000e-01
6.928269147872924805e+00,-8.882488012313842773e-01,-9.595960617065429688e+00,1.951274394989013672e+00,-3.471374511718750000e+00,-1.907348632812500000e-01,4.348754882812500000e-01
6.945337057113647461e+00,-9.600748419761657715e-01,-9.595960617065429688e+00,1.951274394989013672e+00,-3.494262695312500000e+00,-1.068115234375000000e-01,7.171630859375000000e-01
6.956165552139282227e+00,-9.696516990661619984e-01,-9.593565940856933594e+00,1.936909198760986328e+00,-3.730773925781250000e+00,-1.068115234375000000e-01,7.171630859375000000e-01
6.970947742462158203e+00,-9.600748419761657715e-01,-9.588777542114257812e+00,2.003946781158447710e+00,-3.494262695312500000e+00,-1.068115234375000000e-01,5.569458007812500000e-01
6.987438201904296875e+00,-9.265560507774351917e-01,-9.519346237182615411e+00,1.944091796875000000e+00,-3.768920898437500000e+00,-1.449584960937500000e-01,5.569458007812500000e-01
6.998615026473999023e+00,-8.978255987167358398e-01,-9.382876396179199219e+00,1.944091796875000000e+00,-3.768920898437500000e+00,2.517700195312500000e-01,5.569458007812500000e-01
7.011811494827270508e+00,-9.265560507774351917e-01,-9.382876396179199219e+00,1.944091796875000000e+00,-4.539489746093750000e+00,-7.400512695312500000e-01,7.019042968750000000e-01
7.027047634124755859e+00,-9.840168952941895641e-01,-9.497797966003417969e+00,2.109291553497314453e+00,-4.539489746093750000e+00,2.288818359375000000e-02,7.171630859375000000e-01
