# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.021312880516052246e+01,8.378689692477576667e-01,2.856069275689868903e+00,-5.629499729237234185e+00,-2.212874604010258983e-01,2.700713518211399905e-02,-8.906500502186530388e-02
1.021484899520874023e+01,8.261825939641844752e-01,2.852927960628619530e+00,-5.629499729237234185e+00,-2.214597933034238020e-01,2.708709565919839926e-02,-8.906500502186530388e-02
1.021716117858886719e+01,8.261825939641844752e-01,2.856069275689868903e+00,-5.636813952592855337e+00,-2.212874604010258983e-01,2.708709565919839926e-02,-8.906500502186530388e-02
1.021891975402832031e+01,8.261825939641844752e-01,2.852927960628619530e+00,-5.647967670226128334e+00,-2.212874604010258983e-01,2.708709565919839926e-02,-8.874982538699779933e-02
1.022117567062377930e+01,8.261825939641844752e-01,2.852927960628619530e+00,-5.664943575509835405e+00,-2.208938678741282913e-01,2.710900931093249838e-02,-8.874982538699779933e-02
1.022280359268188477e+01,7.989094722435878815e-01,2.852927960628619530e+00,-5.647967670226128334e+00,-2.208938678741282913e-01,2.806173498335910038e-02,-8.874982538699779933e-02
1.022510790824890137e+01,7.989094722435878815e-01,2.852927960628619530e+00,-5.664943575509835405e+00,-2.208938678741282913e-01,2.829360151168560170e-02,-8.874982538699779933e-02
1.022676229476928711e+01,7.989094722435878815e-01,2.852927960628619530e+00,-5.664943575509835405e+00,-2.210932464185839108e-01,2.883010214787010139e-02,-8.866209465351460040e-02
1.022900700569152832e+01,7.989094722435878815e-01,2.856069275689868903e+00,-5.677328538020832482e+00,-2.210932464185839108e-01,2.968520852428329845e-02,-8.858613421615760264e-02
1.023078513145446777e+01,8.261825939641844752e-01,2.854979411945238077e+00,-5.682108928655548397e+00,-2.208938678741282913e-01,2.968520852428329845e-02,-8.858613421615760264e-02
1.023304510116577148e+01,7.989094722435878815e-01,2.854979411945238077e+00,-5.677328538020832482e+00,-2.208938678741282913e-01,3.007187307076529884e-02,-8.849996369934839957e-02
1.023475337028503418e+01,8.261825939641844752e-01,2.854979411945238077e+00,-5.664943575509835405e+00,-2.205058179947798069e-01,3.007187307076529884e-02,-8.849996369934839957e-02
1.023699712753295898e+01,7.989094722435878815e-01,2.854979411945238077e+00,-5.647967670226128334e+00,-2.205058179947798069e-01,3.050027828371090072e-02,-8.858613421615760264e-02
1.023866987228393555e+01,7.989094722435878815e-01,2.861313842930042206e+00,-5.647967670226128334e+00,-2.202480819212205010e-01,3.069632428476149963e-02,-8.866209465351460040e-02
1.024098658561706543e+01,7.989094722435878815e-01,2.854979411945238077e+00,-5.664943575509835405e+00,-2.202480819212205010e-01,3.112798899167090044e-02,-8.858613421615760264e-02
1.024329257011413574e+01,7.989094722435878815e-01,2.861313842930042206e+00,-5.677328538020832482e+00,-2.202480819212205010e-01,3.112798899167090044e-02,-8.866209465351460040e-02
1.024499988555908203e+01,7.989094722435878815e-01,2.861313842930042206e+00,-5.677328538020832482e+00,-2.202480819212205010e-01,3.112798899167090044e-02,-8.866209465351460040e-02
1.024730634689331055e+01,7.989094722435878815e-01,2.861313842930042206e+00,-5.677328538020832482e+00,-2.202480819212205010e-01,3.120784861625440151e-02,-8.881227145435839632e-02
1.024902868270874023e+01,8.261825939641844752e-01,2.854979411945238077e+00,-5.677328538020832482e+00,-2.205058179947798069e-01,3.120784861625440151e-02,-8.881227145435839632e-02
1.025116991996765137e+01,8.261825939641844752e-01,2.854979411945238077e+00,-5.678022918185666512e+00,-2.205831751638986926e-01,3.131730639229009933e-02,-8.881227145435839632e-02
1.025283551216125488e+01,8.290340264870480480e-01,2.857015407978010568e+00,-5.677328538020832482e+00,-2.208938678741282913e-01,3.131730639229009933e-02,-8.891162021755860678e-02
1.025507926940917969e+01,8.290340264870480480e-01,2.857015407978010568e+00,-5.664943575509835405e+00,-2.210932464185839108e-01,3.131730639229009933e-02,-8.891162021755860678e-02
1.025677418708801270e+01,8.334217694217701533e-01,2.857015407978010568e+00,-5.664943575509835405e+00,-2.210932464185839108e-01,3.139116353682010196e-02,-8.881227145435839632e-02
1.025900554656982422e+01,8.568168130520067427e-01,2.857015407978010568e+00,-5.678022918185666512e+00,-2.212781429547499013e-01,3.139116353682010196e-02,-8.881227145435839632e-02
1.026116299629211426e+01,8.671667476328602797e-01,2.861313842930042206e+00,-5.682108928655548397e+00,-2.214679229857464959e-01,3.139116353682010196e-02,-8.891162021755860678e-02
1.026269698143005371e+01,8.568168130520067427e-01,2.861313842930042206e+00,-5.682108928655548397e+00,-2.214679229857464959e-01,3.179710223345059983e-02,-8.891162021755860678e-02
