# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.438011550903320312e+01,-3.423708438873291016e+00,-4.718971252441406250e+00,8.051700592041015625e+00,2.746582031250000000e-01,2.212524414062500000e-01,3.814697265625000000e-02
1.439221334457397461e+01,-3.423708438873291016e+00,-4.845864295959472656e+00,8.051700592041015625e+00,3.433227539062500000e-01,2.212524414062500000e-01,3.814697265625000000e-02
1.440770363807678223e+01,-3.469198226928710938e+00,-4.845864295959472656e+00,8.051700592041015625e+00,3.662109375000000000e-01,2.212524414062500000e-01,1.068115234375000000e-01
1.442188858985900879e+01,-3.469198226928710938e+00,-4.735730648040772373e+00,8.178592681884765625e+00,4.882812500000000000e-01,1.907348632812500000e-01,-1.449584960937500000e-01
1.443484306335449219e+01,-3.418920040130615234e+00,-4.735730648040772373e+00,8.178592681884765625e+00,4.882812500000000000e-01,1.907348632812500000e-01,-1.449584960937500000e-01
1.444678044319152832e+01,-3.418920040130615234e+00,-4.776432514190673828e+00,8.149862289428710938e+00,3.814697265625000000e-01,1.907348632812500000e-01,-1.754760742187500000e-01
1.446434235572814941e+01,-3.428496837615966797e+00,-4.821922302246093750e+00,8.099584579467773438e+00,3.814697265625000000e-01,2.365112304687500000e-01,-2.517700195312500000e-01
1.447616648674011230e+01,-3.478775024414062500e+00,-4.905719280242919922e+00,8.099584579467773438e+00,4.119873046875000000e-01,8.392333984375000000e-02,-1.983642578125000000e-01
1.448857402801513672e+01,-3.505111217498779741e+00,-4.905719280242919922e+00,8.094796180725097656e+00,4.348754882812500000e-01,3.356933593750000000e-01,-2.670288085937500000e-01
1.450607919692993164e+01,-3.505111217498779741e+00,-4.757278919219970703e+00,8.090007781982421875e+00,4.425048828125000000e-01,2.136230468750000000e-01,-2.670288085937500000e-01
1.451734972000122070e+01,-3.433285236358642578e+00,-4.690240859985351562e+00,8.094796180725097656e+00,5.035400390625000000e-01,2.136230468750000000e-01,-2.670288085937500000e-01
1.453107595443725586e+01,-3.433285236358642578e+00,-4.690240859985351562e+00,8.090007781982421875e+00,5.035400390625000000e-01,2.136230468750000000e-01,-3.128051757812500000e-01
1.454478859901428223e+01,-3.457227230072021040e+00,-4.707000255584716797e+00,8.101978302001953125e+00,5.340576171875000000e-01,1.525878906250000000e-01,-1.144409179687500000e-01
1.455793237686157227e+01,-3.466804027557373047e+00,-4.872200489044189453e+00,7.996633529663085938e+00,5.340576171875000000e-01,1.525878906250000000e-01,-1.144409179687500000e-01
1.456975746154785156e+01,-3.464409828186035156e+00,-4.707000255584716797e+00,7.996633529663085938e+00,2.822875976562500000e-01,-9.918212890625000000e-02,-9.918212890625000000e-02
1.458687281608581543e+01,-3.464409828186035156e+00,-4.843470096588134766e+00,7.929595947265625000e+00,2.822875976562500000e-01,-2.670288085937500000e-01,-9.918212890625000000e-02
1.459945869445800781e+01,-3.464409828186035156e+00,-4.843470096588134766e+00,7.929595947265625000e+00,2.899169921875000000e-01,-9.918212890625000000e-02,-9.918212890625000000e-02
1.461200642585754395e+01,-3.493140220642089844e+00,-4.920084476470947266e+00,7.991845130920410156e+00,3.051757812500000000e-01,3.051757812500000000e-02,-2.441406250000000000e-01
1.462913131713867188e+01,-3.493140220642089844e+00,-4.920084476470947266e+00,8.099584579467773438e+00,3.051757812500000000e-01,3.051757812500000000e-02,-8.392333984375000000e-02
1.463990306854248047e+01,-3.440467834472655806e+00,-4.900930881500244141e+00,8.099584579467773438e+00,3.585815429687500000e-01,4.272460937500000000e-01,-3.280639648437500000e-01
1.465375542640686035e+01,-3.414131641387939453e+00,-4.872200489044189453e+00,8.042123794555664062e+00,3.585815429687500000e-01,1.220703125000000000e-01,-8.392333984375000000e-02
1.466560149192810059e+01,-3.397372245788574219e+00,-4.872200489044189453e+00,7.982268333435058594e+00,3.128051757812500000e-01,1.220703125000000000e-01,-1.525878906250000000e-01
1.468063449859619141e+01,-3.397372245788574219e+00,-4.872200489044189453e+00,8.042123794555664062e+00,3.128051757812500000e-01,1.220703125000000000e-01,-3.051757812500000000e-02
1.469587492942810059e+01,-3.433285236358642578e+00,-4.872200489044189453e+00,8.054094314575195312e+00,3.128051757812500000e-01,1.373291015625000000e-01,-1.525878906250000000e-01
1.470734310150146484e+01,-3.433285236358642578e+00,-4.759673118591308594e+00,8.054094314575195312e+00,3.433227539062500000e-01,1.373291015625000000e-01,-1.907348632812500000e-01
1.472310876846313477e+01,-3.406949043273925781e+00,-4.757278919219970703e+00,8.054094314575195312e+00,3.814697265625000000e-01,2.517700195312500000e-01,-2.365112304687500000e-01
1.473499488830566406e+01,-3.406949043273925781e+00,-4.757278919219970703e+00,8.058882713317871094e+00,5.493164062500000000e-01,2.136230468750000000e-01,-3.356933593750000000e-01
1.475011801719665527e+01,-3.529053211212158203e+00,-4.757278919219970703e+00,8.058882713317871094e+00,5.493164062500000000e-01,3.509521484375000000e-01,-4.425048828125000000e-01
1.476117539405822754e+01,-3.529053211212158203e+00,-4.812345504760742188e+00,7.850587368011474609e+00,6.256103515625000000e-01,2.136230468750000000e-01,-6.103515625000000000e-01
1.477644348144531250e+01,-3.481169223785400391e+00,-4.718971252441406250e+00,7.850587368011474609e+00,1.014709472656250000e+00,7.629394531250000000e-02,-9.155273437500000000e-01
1.478821444511413574e+01,-3.481169223785400391e+00,-4.718971252441406250e+00,7.920019149780273438e+00,1.213073730468750000e+00,7.629394531250000000e-02,-7.019042968750000000e-01
1.480397200584411621e+01,-3.493140220642089844e+00,-4.702211856842041016e+00,7.920019149780273438e+00,1.220703125000000000e+00,3.433227539062500000e-01,-9.155273437500000000e-01
1.481593918800354004e+01,-3.529053211212158203e+00,-4.702211856842041016e+00,7.908048152923583984e+00,1.518249511718750000e+00,5.722045898437500000e-01,-1.213073730468750000e+00
1.483092379570007324e+01,-3.651157617568969727e+00,-4.704606056213378906e+00,7.908048152923583984e+00,1.518249511718750000e+00,7.171630859375000000e-01,-1.472473144531250000e+00
1.484514784812927246e+01,-3.529053211212158203e+00,-4.704606056213378906e+00,8.070854187011718750e+00,1.518249511718750000e+00,2.632141113281250000e+00,-2.731323242187500000e+00
1.485797142982482910e+01,-3.416525840759277344e+00,-4.673481464385986328e+00,8.070854187011718750e+00,2.784729003906250000e+00,2.632141113281250000e+00,-3.021240234375000000e+00
