# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.161190176010131836e+01,2.526996442219398897e+00,-2.214624503145550705e+00,-1.055946095643732363e+01,4.217555190876567939e-01,3.472363479276933118e-01,2.359003251666962064e-01
1.161396503448486328e+01,2.526996442219398897e+00,-2.212392808230446484e+00,-1.055946095643732363e+01,4.217966403665837083e-01,3.472363479276933118e-01,2.359003251666962064e-01
1.161568117141723633e+01,2.522419477081060624e+00,-2.212129068139277344e+00,-1.056392494769642454e+01,4.218837535335930866e-01,3.477194546099386940e-01,2.359003251666962064e-01
1.161808228492736816e+01,2.526996442219398897e+00,-2.212129068139277344e+00,-1.057453878133887670e+01,4.218837535335930866e-01,3.472363479276933118e-01,2.359003251666962064e-01
1.161981606483459473e+01,2.526996442219398897e+00,-2.212129068139277344e+00,-1.057453878133887670e+01,4.218837535335930866e-01,3.477194546099386940e-01,2.363761631876004077e-01
1.162199926376342773e+01,2.526996442219398897e+00,-2.212392808230446484e+00,-1.057453878133887670e+01,4.217966403665837083e-01,3.477194546099386940e-01,2.363761631876004077e-01
1.162382268905639648e+01,2.526996442219398897e+00,-2.214624503145550705e+00,-1.057453878133887670e+01,4.218837535335930866e-01,3.477194546099386940e-01,2.363761631876004077e-01
1.162592172622680664e+01,2.526996442219398897e+00,-2.212392808230446484e+00,-1.057453878133887670e+01,4.218837535335930866e-01,3.477194546099386940e-01,2.365248525573235006e-01
1.162765336036682129e+01,2.537942408893105295e+00,-2.214624503145550705e+00,-1.057453878133887670e+01,4.217966403665837083e-01,3.472363479276933118e-01,2.363761631876004077e-01
1.162989544868469238e+01,2.537942408893105295e+00,-2.212392808230446484e+00,-1.057453878133887670e+01,4.218837535335930866e-01,3.472363479276933118e-01,2.361303005650370046e-01
1.163161635398864746e+01,2.528738753664105943e+00,-2.212392808230446484e+00,-1.057453878133887670e+01,4.219034656836730957e-01,3.472363479276933118e-01,2.361303005650370046e-01
1.163386321067810059e+01,2.537942408893105295e+00,-2.214624503145550705e+00,-1.057453878133887670e+01,4.219034656836730957e-01,3.468659802410469783e-01,2.361303005650370046e-01
1.163561058044433594e+01,2.537942408893105295e+00,-2.212392808230446484e+00,-1.056831145201016042e+01,4.219112014902846042e-01,3.470145960806343965e-01,2.361303005650370046e-01
1.163783574104309082e+01,2.543415996651699817e+00,-2.214624503145550705e+00,-1.056831145201016042e+01,4.219034656836730957e-01,3.468659802410469783e-01,2.361303005650370046e-01
1.163956451416015625e+01,2.543415996651699817e+00,-2.222115126019168052e+00,-1.056514609995428344e+01,4.218837535335930866e-01,3.468659802410469783e-01,2.365248525573235006e-01
1.164182543754577637e+01,2.543415996651699817e+00,-2.214624503145550705e+00,-1.056410599707552578e+01,4.219112014902846042e-01,3.468659802410469783e-01,2.365248525573235006e-01
1.164406728744506836e+01,2.587905895278065582e+00,-2.214624503145550705e+00,-1.056001192505650366e+01,4.219112014902846042e-01,3.468579382635761932e-01,2.366318082694220115e-01
1.164571380615234375e+01,2.591235990716667104e+00,-2.208865186067540343e+00,-1.055946095643732363e+01,4.219976929403272958e-01,3.463918542059623018e-01,2.366318082694220115e-01
1.164810967445373535e+01,2.591235990716667104e+00,-2.214624503145550705e+00,-1.056001192505650366e+01,4.219112014902846042e-01,3.463918542059623018e-01,2.366318082694220115e-01
1.164976382255554199e+01,2.591235990716667104e+00,-2.208865186067540343e+00,-1.056410599707552578e+01,4.219976929403272958e-01,3.468579382635761932e-01,2.366318082694220115e-01
1.165209698677062988e+01,2.592348363062431105e+00,-2.222115126019168052e+00,-1.056410599707552578e+01,4.219112014902846042e-01,3.463918542059623018e-01,2.365248525573235006e-01
1.165372085571289062e+01,2.597247023531564114e+00,-2.222115126019168052e+00,-1.056410599707552578e+01,4.219976929403272958e-01,3.461467376624642878e-01,2.362771494347269963e-01
1.165601658821105957e+01,2.597247023531564114e+00,-2.222115126019168052e+00,-1.056410599707552578e+01,4.219976929403272958e-01,3.461467376624642878e-01,2.362771494347269963e-01
1.165778446197509766e+01,2.597247023531564114e+00,-2.224965028168526704e+00,-1.056001192505650366e+01,4.219112014902846042e-01,3.461467376624642878e-01,2.364983107951131869e-01
1.166003894805908203e+01,2.597247023531564114e+00,-2.222115126019168052e+00,-1.055130372389833937e+01,4.219976929403272958e-01,3.461962741139971156e-01,2.363138108896976064e-01
1.166184020042419434e+01,2.620295258504405034e+00,-2.208865186067540343e+00,-1.055130372389833937e+01,4.221621948795535872e-01,3.461467376624642878e-01,2.363138108896976064e-01
1.166405653953552246e+01,2.597247023531564114e+00,-2.199506955987398094e+00,-1.056001192505650366e+01,4.222575911528341774e-01,3.461962741139971156e-01,2.364983107951131869e-01
1.166575455665588379e+01,2.592348363062431105e+00,-2.199506955987398094e+00,-1.056001192505650366e+01,4.222575911528341774e-01,3.462677382287160932e-01,2.365248525573235006e-01
1.166805791854858398e+01,2.592348363062431105e+00,-2.190589171952888048e+00,-1.055130372389833937e+01,4.222725074623090991e-01,3.462677382287160932e-01,2.364983107951131869e-01
1.166974568367004395e+01,2.592348363062431105e+00,-2.190589171952888048e+00,-1.055952022978289939e+01,4.222725074623090991e-01,3.461962741139971156e-01,2.364983107951131869e-01
1.167193651199340820e+01,2.592348363062431105e+00,-2.206621263849581016e+00,-1.055952022978289939e+01,4.222575911528341774e-01,3.461962741139971156e-01,2.364983107951131869e-01
1.167364788055419922e+01,2.592348363062431105e+00,-2.190589171952888048e+00,-1.055130372389833937e+01,4.221621948795535872e-01,3.462677382287160932e-01,2.364983107951131869e-01
1.167594861984252930e+01,2.589753114309716331e+00,-2.189785025104167726e+00,-1.054917057720216178e+01,4.221621948795535872e-01,3.462677382287160932e-01,2.363138108896976064e-01
1.167750954627990723e+01,2.589753114309716331e+00,-2.190589171952888048e+00,-1.054390877043779362e+01,4.219976929403272958e-01,3.462677382287160932e-01,2.364983107951131869e-01
1.167972254753112793e+01,2.589493024109303931e+00,-2.190589171952888048e+00,-1.054165685183531131e+01,4.219976929403272958e-01,3.463918542059623018e-01,2.364983107951131869e-01
1.168194317817687988e+01,2.589493024109303931e+00,-2.190589171952888048e+00,-1.054165685183531131e+01,4.219976929403272958e-01,3.465333819116397929e-01,2.363138108896976064e-01
1.168372321128845215e+01,2.589493024109303931e+00,-2.192519570889007063e+00,-1.053225780004897238e+01,4.215050883893077804e-01,3.467015370505153737e-01,2.363138108896976064e-01
