# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.181641101837158203e+00,2.519489542733494236e+00,7.714739010339767278e-01,-6.689810686994923650e-01,-6.888323879082189349e-02,1.142098601259296936e-01,1.007982555101562955e-01
8.183362007141113281e+00,2.527195081060043869e+00,7.714739010339767278e-01,-6.724772265189450371e-01,-6.905311724236659621e-02,1.138112177771452987e-01,1.007069199922341063e-01
8.185619831085205078e+00,2.527195081060043869e+00,7.776304845911042873e-01,-6.724772265189450371e-01,-6.914714603817770366e-02,1.138112177771452987e-01,1.007069199922341063e-01
8.187357902526855469e+00,2.526802540551804199e+00,7.846724623711704982e-01,-6.724772265189450371e-01,-6.905311724236659621e-02,1.142098601259296936e-01,1.007069199922341063e-01
8.189596891403198242e+00,2.526802540551804199e+00,7.798786121688322526e-01,-6.724772265189450371e-01,-6.912029195202959442e-02,1.142098601259296936e-01,1.003900316539727000e-01
8.191167116165161133e+00,2.519489542733494236e+00,7.798786121688322526e-01,-6.724772265189450371e-01,-6.912029195202959442e-02,1.146445147175668977e-01,1.003900316539727000e-01
8.193455219268798828e+00,2.526802540551804199e+00,7.898161104931991083e-01,-6.724772265189450371e-01,-6.905311724236659621e-02,1.146445147175668977e-01,1.003900316539727000e-01
8.195648908615112305e+00,2.526802540551804199e+00,7.898161104931991083e-01,-6.912480467729508193e-01,-6.905311724236659621e-02,1.146445147175668977e-01,9.967913741861869625e-02
8.197547912597656250e+00,2.541281181184442683e+00,8.037511624339022109e-01,-6.952116558323816475e-01,-6.903535706339469780e-02,1.146445147175668977e-01,9.967913741861869625e-02
8.199664592742919922e+00,2.549361789827933933e+00,8.129597443622725850e-01,-7.091101990388047893e-01,-6.888323879082189349e-02,1.146445147175668977e-01,9.950080330735029677e-02
8.201507806777954102e+00,2.571898395858315922e+00,8.129597443622725850e-01,-7.091101990388047893e-01,-6.844778172597240640e-02,1.145487118772483964e-01,1.007069199922341063e-01
8.203749179840087891e+00,2.571898395858315922e+00,8.129597443622725850e-01,-7.091101990388047893e-01,-6.844778172597240640e-02,1.145487118772483964e-01,1.007069199922341063e-01
8.205535411834716797e+00,2.549361789827933933e+00,8.129597443622725850e-01,-6.998129865299388408e-01,-6.844778172597240640e-02,1.146445147175668977e-01,9.950080330735029677e-02
8.207718610763549805e+00,2.571898395858315922e+00,8.036806381949446187e-01,-6.952116558323816475e-01,-6.888323879082189349e-02,1.145487118772483964e-01,9.921688149464100159e-02
8.209436178207397461e+00,2.572113617867556101e+00,8.036806381949446187e-01,-6.952116558323816475e-01,-6.903535706339469780e-02,1.142098601259296936e-01,9.921688149464100159e-02
8.211544752120971680e+00,2.571898395858315922e+00,8.036806381949446187e-01,-6.952116558323816475e-01,-6.903535706339469780e-02,1.142098601259296936e-01,9.921688149464100159e-02
8.213262796401977539e+00,2.571898395858315922e+00,8.036806381949446187e-01,-6.794104852371970482e-01,-6.903535706339469780e-02,1.145487118772483964e-01,9.917767034150409833e-02
8.215621709823608398e+00,2.572113617867556101e+00,8.036806381949446187e-01,-6.794104852371970482e-01,-6.905311724236659621e-02,1.142098601259296936e-01,9.917767034150409833e-02
8.217214107513427734e+00,2.572113617867556101e+00,7.920076020838108244e-01,-6.794104852371970482e-01,-6.912029195202959442e-02,1.145487118772483964e-01,9.906844216074260634e-02
8.219551086425781250e+00,2.572113617867556101e+00,7.898161104931991083e-01,-6.756949701433292432e-01,-6.914714603817770366e-02,1.145487118772483964e-01,9.895443293699200671e-02
8.221376180648803711e+00,2.579064823392677397e+00,7.798786121688322526e-01,-6.756949701433292432e-01,-6.956064789945809457e-02,1.126967843738056058e-01,9.895443293699200671e-02
8.223613500595092773e+00,2.579064823392677397e+00,7.798786121688322526e-01,-6.621649942419942647e-01,-6.956064789945809457e-02,1.126967843738056058e-01,9.878381883282820464e-02
8.225297689437866211e+00,2.571898395858315922e+00,7.798786121688322526e-01,-6.621649942419942647e-01,-6.956064789945809457e-02,1.141423382214113019e-01,9.878381883282820464e-02
8.227579593658447266e+00,2.549361789827933933e+00,7.798786121688322526e-01,-6.621649942419942647e-01,-6.957961822643350669e-02,1.145487118772483964e-01,9.895443293699200671e-02
8.229259014129638672e+00,2.571898395858315922e+00,7.723769704256713275e-01,-6.621649942419942647e-01,-6.964854045829510509e-02,1.141423382214113019e-01,9.906844216074260634e-02
8.231475591659545898e+00,2.579064823392677397e+00,7.681260664969072893e-01,-6.756949701433292432e-01,-7.000140289288030171e-02,1.142078532672519964e-01,9.906844216074260634e-02
8.233193159103393555e+00,2.579565718950488140e+00,7.681260664969072893e-01,-6.756949701433292432e-01,-7.000140289288030171e-02,1.141423382214113019e-01,9.895443293699200671e-02
8.235809803009033203e+00,2.579064823392677397e+00,7.669418400525431778e-01,-6.756949701433292432e-01,-7.003193034258109462e-02,1.141423382214113019e-01,9.906844216074260634e-02
8.237405538558959961e+00,2.579064823392677397e+00,7.669418400525431778e-01,-6.650754671375355143e-01,-7.003193034258109462e-02,1.139139077436283065e-01,9.906844216074260634e-02
8.239720582962036133e+00,2.579064823392677397e+00,7.669418400525431778e-01,-6.621649942419942647e-01,-7.003193034258109462e-02,1.139139077436283065e-01,9.895443293699200671e-02
8.241384029388427734e+00,2.579064823392677397e+00,7.669418400525431778e-01,-6.533226002719421110e-01,-7.014810981177009575e-02,1.139139077436283065e-01,9.881995183469879929e-02
8.243709564208984375e+00,2.558840479676238733e+00,7.669418400525431778e-01,-6.533226002719421110e-01,-7.020170747012570434e-02,1.141423382214113019e-01,9.881995183469879929e-02
8.245346784591674805e+00,2.558840479676238733e+00,7.681260664969072893e-01,-6.533226002719421110e-01,-7.014810981177009575e-02,1.141423382214113019e-01,9.881995183469879929e-02
8.247720003128051758e+00,2.558840479676238733e+00,7.681260664969072893e-01,-6.452338719060917160e-01,-7.020170747012570434e-02,1.141423382214113019e-01,9.895443293699200671e-02
8.249663352966308594e+00,2.542421089477733709e+00,7.693623374787066371e-01,-6.449137580134192138e-01,-7.020170747012570434e-02,1.142078532672519964e-01,9.938867798705069978e-02
8.251366615295410156e+00,2.539032239752201825e+00,7.681260664969072893e-01,-6.449137580134192138e-01,-7.054644090489789465e-02,1.146118896755695948e-01,9.938867798705069978e-02
8.253577947616577148e+00,2.542421089477733709e+00,7.681260664969072893e-01,-6.304677618084898461e-01,-7.054644090489789465e-02,1.146118896755695948e-01,9.938867798705069978e-02
8.255274057388305664e+00,2.542421089477733709e+00,7.681260664969072893e-01,-6.298591179490221625e-01,-7.054644090489789465e-02,1.142078532672519964e-01,9.950219836244400540e-02
8.257534503936767578e+00,2.539032239752201825e+00,7.693623374787066371e-01,-6.178108600376793769e-01,-7.054644090489789465e-02,1.146118896755695948e-01,9.954582801940140002e-02
8.259271144866943359e+00,2.539032239752201825e+00,7.818821393093160488e-01,-6.122097961760729623e-01,-7.020170747012570434e-02,1.145108065895062976e-01,9.958472631097939343e-02
8.261485099792480469e+00,2.523675644505448901e+00,7.859484301911151549e-01,-6.122097961760729623e-01,-7.003193034258109462e-02,1.146118896755695948e-01,9.965896399781110082e-02
8.263185262680053711e+00,2.512684708579990822e+00,7.950559127781322566e-01,-6.082465030615195056e-01,-7.000140289288030171e-02,1.146446136534020055e-01,9.965896399781110082e-02
8.265632152557373047e+00,2.512684708579990822e+00,8.022219573607369814e-01,-6.057997422698726542e-01,-6.993821628079589792e-02,1.146446136534020055e-01,9.990709364031140349e-02
8.268272399902343750e+00,2.523675644505448901e+00,7.950559127781322566e-01,-6.057997422698726542e-01,-6.993821628079589792e-02,1.146446136534020055e-01,9.990709364031140349e-02
8.269541263580322266e+00,2.523675644505448901e+00,8.022219573607369814e-01,-6.057997422698726542e-01,-6.978864021477899915e-02,1.146446136534020055e-01,1.000261362149642980e-01
8.271235704421997070e+00,2.523675644505448901e+00,8.059068976617035363e-01,-6.057997422698726542e-01,-6.971406166415010375e-02,1.146446136534020055e-01,1.001507031825497052e-01
8.273459672927856445e+00,2.521291264014940747e+00,8.064893687402658884e-01,-6.057997422698726542e-01,-6.948384389132400418e-02,1.155042637598767963e-01,1.001507031825497052e-01
8.275722503662109375e+00,2.510905416108561994e+00,8.150613145422332950e-01,-6.057997422698726542e-01,-6.941993656077159736e-02,1.160781399254123963e-01,1.005042818342616051e-01
8.277410507202148438e+00,2.521291264014940747e+00,8.368637314270211958e-01,-6.057997422698726542e-01,-6.941993656077159736e-02,1.160781399254123963e-01,1.005042818342616051e-01
8.279620885848999023e+00,2.521291264014940747e+00,8.171631191270642969e-01,-6.082465030615195056e-01,-6.941993656077159736e-02,1.164625804335260029e-01,1.005063967038068024e-01
8.281405210494995117e+00,2.510905416108561994e+00,8.199350254366698509e-01,-6.178108600376793769e-01,-6.895116587121119522e-02,1.165163342063624957e-01,1.009554781794149980e-01
8.283592700958251953e+00,2.510905416108561994e+00,8.199350254366698509e-01,-6.178108600376793769e-01,-6.895116587121119522e-02,1.165163342063624957e-01,1.009554781794149980e-01
8.285249233245849609e+00,2.510905416108561994e+00,8.199350254366698509e-01,-6.178108600376793769e-01,-6.895116587121119522e-02,1.165163342063624957e-01,1.009554781794149980e-01
8.287589550018310547e+00,2.504753663505253414e+00,8.199350254366698509e-01,-6.178108600376793769e-01,-6.885908904558520061e-02,1.165673804900112936e-01,1.009554781794149980e-01
8.289213180541992188e+00,2.504753663505253414e+00,8.199350254366698509e-01,-6.057997422698726542e-01,-6.885908904558520061e-02,1.165673804900112936e-01,1.005063967038068024e-01
8.291510105133056641e+00,2.504753663505253414e+00,8.171631191270642969e-01,-6.057997422698726542e-01,-6.895116587121119522e-02,1.165673804900112936e-01,1.009554781794149980e-01
8.293191194534301758e+00,2.510905416108561994e+00,8.171631191270642969e-01,-6.256356989527801504e-01,-6.895116587121119522e-02,1.165673804900112936e-01,1.009554781794149980e-01
8.295442104339599609e+00,2.510905416108561994e+00,8.150613145422332950e-01,-6.270790218895474499e-01,-6.895116587121119522e-02,1.165673804900112936e-01,1.009554781794149980e-01
8.297819614410400391e+00,2.510905416108561994e+00,8.150613145422332950e-01,-6.315786156721976408e-01,-6.941993656077159736e-02,1.165673804900112936e-01,1.009554781794149980e-01
8.299467086791992188e+00,2.510905416108561994e+00,8.171631191270642969e-01,-6.379326366590939434e-01,-6.889517763181289556e-02,1.165163342063624957e-01,1.009554781794149980e-01
8.302079200744628906e+00,2.510905416108561994e+00,8.150613145422332950e-01,-6.379326366590939434e-01,-6.941993656077159736e-02,1.165163342063624957e-01,1.009554781794149980e-01
8.303359746932983398e+00,2.516579110088317695e+00,8.150613145422332950e-01,-6.379326366590939434e-01,-6.941993656077159736e-02,1.165163342063624957e-01,1.009554781794149980e-01
8.305708169937133789e+00,2.521291264014940747e+00,8.150613145422332950e-01,-6.437711213150577594e-01,-6.941993656077159736e-02,1.164625804335260029e-01,1.010624201026786018e-01
8.307424306869506836e+00,2.521291264014940747e+00,8.064893687402658884e-01,-6.437711213150577594e-01,-6.981197473657249630e-02,1.164625804335260029e-01,1.010624201026786018e-01
8.309707403182983398e+00,2.521291264014940747e+00,8.171631191270642969e-01,-6.379326366590939434e-01,-6.981197473657249630e-02,1.164625804335260029e-01,1.009554781794149980e-01
8.311460018157958984e+00,2.521291264014940747e+00,8.064893687402658884e-01,-6.453691183063405834e-01,-6.991931196385349490e-02,1.158371855507819015e-01,1.006888684733553002e-01
8.313551425933837891e+00,2.516579110088317695e+00,7.884288582864261707e-01,-6.315786156721976408e-01,-6.993865588456639470e-02,1.164625804335260029e-01,1.005063967038068024e-01
8.315429925918579102e+00,2.516579110088317695e+00,7.884288582864261707e-01,-6.315786156721976408e-01,-6.993865588456639470e-02,1.158371855507819015e-01,1.006888684733553002e-01
8.317540884017944336e+00,2.521612682150800033e+00,7.863149010421758289e-01,-6.315786156721976408e-01,-6.997882348799290553e-02,1.145903567863850031e-01,1.005063967038068024e-01
8.319380998611450195e+00,2.521612682150800033e+00,7.863149010421758289e-01,-6.358928623755054632e-01,-6.997882348799290553e-02,1.144911509450816933e-01,1.006888684733553002e-01
8.321618795394897461e+00,2.535287200009357811e+00,7.863149010421758289e-01,-6.358928623755054632e-01,-6.991931196385349490e-02,1.144059347526826947e-01,1.006888684733553002e-01
8.323398828506469727e+00,2.535287200009357811e+00,7.749561330061127684e-01,-6.397576584303142910e-01,-7.024988190921489795e-02,1.144059347526826947e-01,1.006888684733553002e-01
8.325629234313964844e+00,2.535287200009357811e+00,7.863149010421758289e-01,-6.397576584303142910e-01,-6.991931196385349490e-02,1.144059347526826947e-01,1.009978890988349060e-01
8.327383756637573242e+00,2.535287200009357811e+00,7.863149010421758289e-01,-6.358928623755054632e-01,-6.991931196385349490e-02,1.144059347526826947e-01,1.007259358739246990e-01
8.329655885696411133e+00,2.540310175666532277e+00,7.749561330061127684e-01,-6.224178748003139638e-01,-7.014899867668610012e-02,1.142951159884041945e-01,1.007259358739246990e-01
8.331358909606933594e+00,2.540310175666532277e+00,7.863149010421758289e-01,-6.358928623755054632e-01,-6.991931196385349490e-02,1.142951159884041945e-01,1.009978890988349060e-01
8.333618402481079102e+00,2.540310175666532277e+00,7.884288582864261707e-01,-6.397576584303142910e-01,-6.981197473657249630e-02,1.142951159884041945e-01,1.007259358739246990e-01
8.335453748703002930e+00,2.535287200009357811e+00,8.217392633558462389e-01,-6.397576584303142910e-01,-6.889517763181289556e-02,1.144059347526826947e-01,1.007259358739246990e-01
8.337637662887573242e+00,2.521612682150800033e+00,8.454836479767841029e-01,-6.358928623755054632e-01,-6.889517763181289556e-02,1.144911509450816933e-01,1.006888684733553002e-01
8.339509487152099609e+00,2.521612682150800033e+00,8.454836479767841029e-01,-6.358928623755054632e-01,-6.889517763181289556e-02,1.144911509450816933e-01,1.006888684733553002e-01
8.341538906097412109e+00,2.523750775855164274e+00,8.454836479767841029e-01,-6.224178748003139638e-01,-6.888295781444950250e-02,1.144911509450816933e-01,1.006816254209041001e-01
8.343365669250488281e+00,2.521612682150800033e+00,8.639971613381582927e-01,-6.224178748003139638e-01,-6.801738006115090607e-02,1.145903567863850031e-01,1.006816254209041001e-01
8.345613002777099609e+00,2.523750775855164274e+00,8.639971613381582927e-01,-6.224178748003139638e-01,-6.801738006115090607e-02,1.144911509450816933e-01,1.006888684733553002e-01
8.347278833389282227e+00,2.521612682150800033e+00,8.639971613381582927e-01,-6.186883769295112856e-01,-6.801738006115090607e-02,1.145903567863850031e-01,1.006888684733553002e-01
