# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.377379894256591797e+00,5.434837937355041504e-01,-7.970297336578369141e+00,5.676651954650878906e+00,1.144409179687500000e-01,6.103515625000000000e-02,7.629394531250000000e-03
6.387319087982177734e+00,5.937620401382446289e-01,-8.030152320861816406e+00,5.621585369110107422e+00,3.280639648437500000e-01,-8.392333984375000000e-02,-1.907348632812500000e-01
6.398980617523193359e+00,5.985504388809204102e-01,-7.970297336578369141e+00,5.729324340820312500e+00,4.653930664062500000e-01,2.365112304687500000e-01,-2.746582031250000000e-01
6.416337490081787109e+00,6.153098344802856445e-01,-7.999027729034423828e+00,5.731718540191650391e+00,4.653930664062500000e-01,-9.918212890625000000e-02,-1.907348632812500000e-01
6.427391767501831055e+00,5.985504388809204102e-01,-7.989450931549072266e+00,5.741295814514160156e+00,3.738403320312500000e-01,2.365112304687500000e-01,-1.220703125000000000e-01
6.437880277633666992e+00,6.320692300796508789e-01,-7.999027729034423828e+00,5.748478412628173828e+00,2.212524414062500000e-01,-9.918212890625000000e-02,-7.629394531250000000e-03
6.455343008041381836e+00,5.434837937355041504e-01,-8.046912193298339844e+00,5.741295814514160156e+00,2.212524414062500000e-01,-1.983642578125000000e-01,-7.629394531250000000e-03
6.466813802719116211e+00,6.344634294509887695e-01,-8.046912193298339844e+00,5.679046154022216797e+00,5.111694335937500000e-01,-1.983642578125000000e-01,-4.577636718750000000e-02
6.477313280105590820e+00,5.865793824195861816e-01,-8.046912193298339844e+00,5.679046154022216797e+00,5.111694335937500000e-01,-2.822875976562500000e-01,-4.577636718750000000e-02
6.491091489791870117e+00,6.009446382522583008e-01,-8.003816604614257812e+00,5.576095581054688388e+00,2.441406250000000000e-01,1.525878906250000000e-01,1.068115234375000000e-01
6.504347085952758789e+00,5.985504388809204102e-01,-8.118738174438476562e+00,5.662286758422851562e+00,2.441406250000000000e-01,1.525878906250000000e-01,1.068115234375000000e-01
6.515933752059936523e+00,6.009446382522583008e-01,-8.085219383239746094e+00,5.564124584197998047e+00,5.340576171875000000e-02,1.525878906250000000e-01,-3.814697265625000000e-02
6.530543088912963867e+00,6.177040338516235352e-01,-8.085219383239746094e+00,5.662286758422851562e+00,2.822875976562500000e-01,-1.983642578125000000e-01,-3.814697265625000000e-02
6.542013883590698242e+00,6.177040338516235352e-01,-8.056488990783691406e+00,5.566518783569335938e+00,2.136230468750000000e-01,-5.874633789062500000e-01,1.525878906250000000e-02
6.555555582046508789e+00,5.865793824195861816e-01,-8.056488990783691406e+00,5.588066577911376953e+00,2.136230468750000000e-01,-1.983642578125000000e-01,1.525878906250000000e-02
6.569392681121826172e+00,5.865793824195861816e-01,-7.996633529663085938e+00,5.588066577911376953e+00,1.831054687500000000e-01,-8.392333984375000000e-01,1.220703125000000000e-01
6.582258224487304688e+00,6.464344263076782227e-01,-7.975085735321044922e+00,5.667075157165527344e+00,1.754760742187500000e-01,-8.773803710937500000e-01,5.340576171875000000e-02
6.594413280487060547e+00,6.464344263076782227e-01,-7.912836551666259766e+00,5.667075157165527344e+00,8.392333984375000000e-02,-8.773803710937500000e-01,5.340576171875000000e-02
6.609198093414306641e+00,5.123591423034667969e-01,-7.912836551666259766e+00,5.655104160308837891e+00,8.392333984375000000e-02,-3.128051757812500000e-01,1.525878906250000000e-02
6.620497703552246094e+00,5.123591423034667969e-01,-7.852981567382812500e+00,5.655104160308837891e+00,5.798339843750000000e-01,-8.392333984375000000e-02,-5.340576171875000000e-02
6.632627010345458984e+00,6.991068720817565918e-01,-7.888894557952880859e+00,5.765237808227539062e+00,5.798339843750000000e-01,-8.392333984375000000e-02,-5.340576171875000000e-02
6.648057222366333008e+00,6.991068720817565918e-01,-7.888894557952880859e+00,5.765237808227539062e+00,1.983642578125000000e-01,-2.899169921875000000e-01,-1.220703125000000000e-01
6.660423994064331055e+00,6.105214357376098633e-01,-7.934384346008300781e+00,5.714959144592285156e+00,1.983642578125000000e-01,-2.899169921875000000e-01,-1.220703125000000000e-01
6.674081802368164062e+00,6.105214357376098633e-01,-7.934384346008300781e+00,5.688622951507568359e+00,1.983642578125000000e-01,2.441406250000000000e-01,-4.577636718750000000e-02
6.687833070755004883e+00,6.200982332229614258e-01,-7.934384346008300781e+00,5.688622951507568359e+00,4.348754882812500000e-01,2.441406250000000000e-01,-3.814697265625000000e-02
6.698211908340454102e+00,6.392518281936645508e-01,-7.896077156066894531e+00,5.688622951507568359e+00,1.831054687500000000e-01,2.441406250000000000e-01,1.220703125000000000e-01
6.714312076568603516e+00,6.392518281936645508e-01,-7.960720539093017578e+00,5.626373767852783203e+00,9.918212890625000000e-02,-4.577636718750000000e-01,1.220703125000000000e-01
6.725939273834228516e+00,6.464344263076782227e-01,-7.960720539093017578e+00,5.626373767852783203e+00,9.918212890625000000e-02,3.738403320312500000e-01,7.629394531250000000e-02
6.738437175750732422e+00,5.722141861915588379e-01,-7.960720539093017578e+00,5.626373767852783203e+00,3.967285156250000000e-01,-4.577636718750000000e-01,1.525878906250000000e-02
6.752886056900024414e+00,6.057330369949340820e-01,-8.113949775695800781e+00,5.664680957794189453e+00,7.171630859375000000e-01,-7.247924804687500000e-01,0.000000000000000000e+00
6.764224052429199219e+00,5.722141861915588379e-01,-8.101978302001953125e+00,5.664680957794189453e+00,7.171630859375000000e-01,-9.918212890625000000e-01,1.525878906250000000e-02
6.777858734130859375e+00,6.033388376235961914e-01,-8.101978302001953125e+00,5.566518783569335938e+00,7.171630859375000000e-01,-9.918212890625000000e-01,-1.296997070312500000e-01
6.792173147201538086e+00,6.033388376235961914e-01,-7.979874134063720703e+00,5.566518783569335938e+00,1.617431640625000000e+00,-9.918212890625000000e-01,2.059936523437500000e-01
6.803492307662963867e+00,6.033388376235961914e-01,-7.694963932037353516e+00,5.693411350250244141e+00,1.617431640625000000e+00,-8.239746093750000000e-01,-3.585815429687500000e-01
6.816769361495971680e+00,5.410895943641662598e-01,-7.694963932037353516e+00,5.698199748992919922e+00,-5.722045898437500000e-01,2.059936523437500000e-01,-3.585815429687500000e-01
6.830500602722167969e+00,5.410895943641662598e-01,-7.783549785614013672e+00,5.698199748992919922e+00,-5.722045898437500000e-01,2.059936523437500000e-01,-6.866455078125000000e-01
6.843360900878906250e+00,6.416460275650024414e-01,-7.805097579956054688e+00,5.655104160308837891e+00,-5.340576171875000000e-01,2.059936523437500000e-01,-8.621215820312500000e-01
6.857295751571655273e+00,6.823474764823913574e-01,-7.833827972412109375e+00,5.655104160308837891e+00,-5.340576171875000000e-01,5.035400390625000000e-01,-8.621215820312500000e-01
6.870420455932617188e+00,6.823474764823913574e-01,-7.833827972412109375e+00,5.655104160308837891e+00,7.781982421875000000e-01,5.035400390625000000e-01,-5.111694335937500000e-01
6.881226539611816406e+00,5.961562395095825195e-01,-7.946355342864990234e+00,5.384559631347656250e+00,7.781982421875000000e-01,4.653930664062500000e-01,-5.111694335937500000e-01
6.898925781250000000e+00,5.913677811622619629e-01,-7.946355342864990234e+00,5.384559631347656250e+00,9.231567382812500000e-01,-5.416870117187500000e-01,-5.111694335937500000e-01
6.909759283065795898e+00,5.961562395095825195e-01,-7.931990146636962891e+00,5.798756599426269531e+00,1.449584960937500000e+00,-1.235961914062500000e+00,-3.204345703125000000e-01
6.921576738357543945e+00,5.937620401382446289e-01,-7.833827972412109375e+00,5.798756599426269531e+00,9.231567382812500000e-01,-1.655578613281250000e+00,5.569458007812500000e-01
6.937905788421630859e+00,6.153098344802856445e-01,-7.833827972412109375e+00,5.643133163452148438e+00,-3.280639648437500000e-01,-1.235961914062500000e+00,6.408691406250000000e-01
6.947695732116699219e+00,5.937620401382446289e-01,-7.876923561096191406e+00,5.588066577911376953e+00,-3.280639648437500000e-01,-4.501342773437500000e-01,7.095336914062500000e-01
6.960355281829833984e+00,5.530605912208557129e-01,-7.900865554809570312e+00,5.379771232604980469e+00,-2.746582031250000000e-01,-4.501342773437500000e-01,9.231567382812500000e-01
6.977522373199462891e+00,5.530605912208557129e-01,-7.953537940979003906e+00,5.379771232604980469e+00,3.280639648437500000e-01,-8.621215820312500000e-01,1.220703125000000000e+00
6.988169193267822266e+00,5.530605912208557129e-01,-7.900865554809570312e+00,5.425261020660400391e+00,3.280639648437500000e-01,-1.113891601562500000e+00,1.548767089843750000e+00
6.999059677124023438e+00,4.979939460754393976e-01,-7.771578788757324219e+00,5.425261020660400391e+00,3.280639648437500000e-01,-1.113891601562500000e+00,1.548767089843750000e+00
7.016356229782104492e+00,4.596867263317108154e-01,-7.771578788757324219e+00,5.341464042663574219e+00,1.304626464843750000e+00,1.182556152343750000e+00,-5.035400390625000000e-01
7.027675151824951172e+00,4.979939460754393976e-01,-7.656656742095947266e+00,5.341464042663574219e+00,3.288269042968750000e+00,1.182556152343750000e+00,-3.013610839843750000e+00
7.038229942321777344e+00,9.744400978088380016e-01,-7.807491779327392578e+00,6.098031520843505859e+00,1.304626464843750000e+00,-7.171630859375000000e-01,-5.035400390625000000e-01
7.056511878967285156e+00,9.744400978088380016e-01,-7.656656742095947266e+00,6.098031520843505859e+00,9.918212890625000000e-02,-1.144409179687500000e+00,3.974914550781250000e+00
7.066838502883911133e+00,6.057330369949340820e-01,-7.757213592529296875e+00,5.901707172393798828e+00,-3.128051757812500000e+00,-1.144409179687500000e+00,3.974914550781250000e+00
7.076494216918945312e+00,4.094084799289702814e-01,-7.757213592529296875e+00,5.348646640777587891e+00,-3.631591796875000000e+00,-1.144409179687500000e+00,2.716064453125000000e+00
7.092537403106689453e+00,4.357447028160095215e-01,-8.303091049194335938e+00,5.348646640777587891e+00,-3.128051757812500000e+00,-1.655578613281250000e+00,-1.106262207031250000e+00
7.103797912597656250e+00,4.357447028160095215e-01,-8.303091049194335938e+00,5.463568210601806641e+00,2.891540527343750000e+00,-1.655578613281250000e+00,-1.106262207031250000e+00
7.119433879852294922e+00,6.847416758537292480e-01,-7.510610580444335938e+00,5.532999992370605469e+00,2.891540527343750000e+00,2.059936523437500000e-01,-1.106262207031250000e+00
7.131154775619506836e+00,6.847416758537292480e-01,-7.510610580444335938e+00,5.829881191253662109e+00,-4.730224609375000000e-01,1.502990722656250000e+00,1.060485839843750000e+00
7.142870187759399414e+00,4.788403213024138849e-01,-8.075642585754394531e+00,5.829881191253662109e+00,-2.128601074218750000e+00,8.239746093750000000e-01,1.060485839843750000e+00
7.157397985458374023e+00,4.357447028160095215e-01,-8.190564155578613281e+00,5.588066577911376953e+00,-2.128601074218750000e+00,1.502990722656250000e+00,7.019042968750000000e-01
7.169560432434082031e+00,3.351882398128508966e-01,-8.190564155578613281e+00,5.492298603057861328e+00,-2.128601074218750000e+00,8.239746093750000000e-01,7.019042968750000000e-01
7.181255817413330078e+00,2.944867908954619806e-01,-7.632714748382568359e+00,5.588066577911376953e+00,-1.846313476562500000e+00,1.388549804687500000e+00,7.019042968750000000e-01
7.197250366210937500e+00,2.944867908954619806e-01,-7.630320549011230469e+00,5.492298603057861328e+00,-2.418518066406250000e+00,4.959106445312500000e-01,-1.197814941406250000e+00
7.208736896514892578e+00,2.944867908954619806e-01,-7.467514991760253906e+00,5.817910194396972656e+00,-2.449035644531250000e+00,4.959106445312500000e-01,-1.197814941406250000e+00
7.221219778060913086e+00,4.141968786716461182e-01,-7.630320549011230469e+00,5.307945251464843750e+00,-3.410339355468750000e+00,-6.713867187500000000e-01,-9.765625000000000000e-01
