# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.073965239524841309e+01,9.768266875036811792e-01,-2.842563386542055426e+00,-3.183791194855265072e+00,1.643804156427456920e-01,-5.147555247924930077e-02,9.224542461076619404e-02
1.074136042594909668e+01,9.755294327420219735e-01,-2.828105445833728915e+00,-3.183791194855265072e+00,1.647076849297895995e-01,-5.159389536102969992e-02,9.224542461076619404e-02
1.074353146553039551e+01,9.743451154201040465e-01,-2.842563386542055426e+00,-3.182392827532222412e+00,1.643804156427456920e-01,-5.147555247924930077e-02,9.224542461076619404e-02
1.074524354934692383e+01,9.544110348934098376e-01,-2.842563386542055426e+00,-3.182392827532222412e+00,1.643804156427456920e-01,-5.147555247924930077e-02,9.239777873534650576e-02
1.074745249748229980e+01,9.431744842414228058e-01,-2.828960204294678871e+00,-3.182392827532222412e+00,1.647076849297895995e-01,-5.147555247924930077e-02,9.239777873534650576e-02
1.074974393844604492e+01,9.431744842414228058e-01,-2.833290266293031046e+00,-3.181333896997040167e+00,1.643804156427456920e-01,-5.147555247924930077e-02,9.239777873534650576e-02
1.075136017799377441e+01,9.431744842414228058e-01,-2.833290266293031046e+00,-3.179535484729957062e+00,1.643804156427456920e-01,-5.147555247924930077e-02,9.250969303725750659e-02
1.075365447998046875e+01,9.416570676268871676e-01,-2.842563386542055426e+00,-3.169027026484096510e+00,1.643804156427456920e-01,-5.147555247924930077e-02,9.239777873534650576e-02
1.075544714927673340e+01,9.392855161746503923e-01,-2.842563386542055426e+00,-3.164178791448884365e+00,1.642814965789630988e-01,-5.143246850620959709e-02,9.250969303725750659e-02
1.075769734382629395e+01,9.392855161746503923e-01,-2.842563386542055426e+00,-3.164178791448884365e+00,1.641191834007391936e-01,-5.143246850620959709e-02,9.250969303725750659e-02
1.075940489768981934e+01,9.298173284510967695e-01,-2.851520555749307739e+00,-3.164178791448884365e+00,1.639953878217000061e-01,-5.119902016125819910e-02,9.239777873534650576e-02
1.076173019409179688e+01,9.298173284510967695e-01,-2.842563386542055426e+00,-3.169027026484096510e+00,1.641191834007391936e-01,-5.143246850620959709e-02,9.250969303725750659e-02
1.076345276832580566e+01,9.298173284510967695e-01,-2.851520555749307739e+00,-3.164178791448884365e+00,1.639953878217000061e-01,-5.147555247924930077e-02,9.250969303725750659e-02
1.076609778404235840e+01,9.164590077177108274e-01,-2.836753741778261784e+00,-3.164178791448884365e+00,1.641191834007391936e-01,-5.143246850620959709e-02,9.239777873534650576e-02
1.076786637306213379e+01,9.298173284510967695e-01,-2.836753741778261784e+00,-3.164178791448884365e+00,1.641191834007391936e-01,-5.147555247924930077e-02,9.250969303725750659e-02
1.076949930191040039e+01,9.298173284510967695e-01,-2.836753741778261784e+00,-3.154996771025341040e+00,1.641191834007391936e-01,-5.147555247924930077e-02,9.250969303725750659e-02
1.077158617973327637e+01,9.392855161746503923e-01,-2.836753741778261784e+00,-3.154996771025341040e+00,1.642814965789630988e-01,-5.199846004729519883e-02,9.250969303725750659e-02
1.077327942848205566e+01,9.416570676268871676e-01,-2.836753741778261784e+00,-3.149507499034742697e+00,1.639953878217000061e-01,-5.199846004729519883e-02,9.250969303725750659e-02
1.077553629875183105e+01,9.392855161746503923e-01,-2.851520555749307739e+00,-3.127581918149165308e+00,1.639953878217000061e-01,-5.147555247924930077e-02,9.276430231793139636e-02
1.077720141410827637e+01,9.298173284510967695e-01,-2.851520555749307739e+00,-3.127581918149165308e+00,1.639953878217000061e-01,-5.143246850620959709e-02,9.303382723527420239e-02
1.077944588661193848e+01,9.298173284510967695e-01,-2.851520555749307739e+00,-3.127581918149165308e+00,1.639953878217000061e-01,-5.143246850620959709e-02,9.303382723527420239e-02
1.078167128562927246e+01,9.298173284510967695e-01,-2.851520555749307739e+00,-3.118601186209134291e+00,1.639953878217000061e-01,-5.143246850620959709e-02,9.276430231793139636e-02
1.078334975242614746e+01,9.298173284510967695e-01,-2.851520555749307739e+00,-3.118601186209134291e+00,1.639953878217000061e-01,-5.077055586702779871e-02,9.276430231793139636e-02
1.078557729721069336e+01,9.392855161746503923e-01,-2.851520555749307739e+00,-3.127581918149165308e+00,1.639953878217000061e-01,-5.088786377684020173e-02,9.311006595416410070e-02
1.078730058670043945e+01,9.392855161746503923e-01,-2.851520555749307739e+00,-3.127581918149165308e+00,1.639953878217000061e-01,-5.088786377684020173e-02,9.311006595416410070e-02
