# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.551864981651306152e+01,-3.105279445648193359e+00,-9.263166427612304688e+00,-2.657563924789428711e+00,-3.761291503906250000e+00,-6.103515625000000000e-02,7.019042968750000000e-01
1.553083610534667969e+01,-3.066972255706787109e+00,-9.263166427612304688e+00,-2.609679698944091797e+00,-3.822326660156250000e+00,-1.754760742187500000e-01,9.078979492187500000e-01
1.554847240447998047e+01,-3.066972255706787109e+00,-9.208099365234376776e+00,-2.609679698944091797e+00,-3.738403320312500000e+00,-3.890991210937500000e-01,9.078979492187500000e-01
1.555979180335998535e+01,-3.050212860107421875e+00,-9.208099365234376776e+00,-2.695871114730834961e+00,-3.738403320312500000e+00,-4.501342773437500000e-01,9.078979492187500000e-01
1.557308220863342285e+01,-3.050212860107421875e+00,-9.255983352661132812e+00,-2.695871114730834961e+00,-3.738403320312500000e+00,-3.890991210937500000e-01,7.781982421875000000e-01
1.558755326271057129e+01,-3.050212860107421875e+00,-9.255983352661132812e+00,-2.688688516616821289e+00,-3.387451171875000000e+00,-1.068115234375000000e-01,6.103515625000000000e-01
1.560063290596008301e+01,-3.078943252563477007e+00,-9.236829757690429688e+00,-2.640804529190063477e+00,-3.684997558593750000e+00,-1.068115234375000000e-01,6.103515625000000000e-01
1.561177921295166016e+01,-3.078943252563477007e+00,-9.236829757690429688e+00,-2.640804529190063477e+00,-3.677368164062500000e+00,-1.144409179687500000e-01,5.416870117187500000e-01
1.562951421737670898e+01,-3.086125850677490234e+00,-9.253589630126951349e+00,-2.640804529190063477e+00,-3.684997558593750000e+00,-1.144409179687500000e-01,5.416870117187500000e-01
1.564230656623840332e+01,-3.071760654449462891e+00,-9.308655738830566406e+00,-2.636016130447388139e+00,-3.715515136718750000e+00,-7.629394531250000000e-02,5.416870117187500000e-01
1.565398526191711426e+01,-3.066972255706787109e+00,-9.308655738830566406e+00,-2.683900117874145064e+00,-3.715515136718750000e+00,3.128051757812500000e-01,3.509521484375000000e-01
1.567153859138488770e+01,-3.055001258850097656e+00,-9.301473617553712714e+00,-2.619256734848022461e+00,-3.486633300781250000e+00,-7.629394531250000000e-02,4.348754882812500000e-01
1.568165707588195801e+01,-3.066972255706787109e+00,-9.301473617553712714e+00,-2.683900117874145064e+00,-3.486633300781250000e+00,-9.155273437500000000e-02,4.348754882812500000e-01
1.569586443901062012e+01,-3.095702648162841797e+00,-9.289502143859863281e+00,-2.703053712844848633e+00,-3.486633300781250000e+00,-2.212524414062500000e-01,5.187988281250000000e-01
1.571355009078979492e+01,-3.095702648162841797e+00,-9.332597732543943536e+00,-2.707842111587524414e+00,-3.707885742187500000e+00,-2.212524414062500000e-01,5.645751953125000000e-01
1.572525048255920410e+01,-3.086125850677490234e+00,-9.289502143859863281e+00,-2.707842111587524414e+00,-3.471374511718750000e+00,-2.212524414062500000e-01,6.713867187500000000e-01
1.573843121528625488e+01,-3.086125850677490234e+00,-9.270348548889160156e+00,-2.707842111587524414e+00,-3.707885742187500000e+00,-9.918212890625000000e-02,6.561279296875000000e-01
1.575015354156494141e+01,-3.086125850677490234e+00,-9.270348548889160156e+00,-2.679111719131469727e+00,-3.753662109375000000e+00,-6.103515625000000000e-02,6.713867187500000000e-01
1.576481032371520996e+01,-3.100491046905517578e+00,-9.270348548889160156e+00,-2.664746522903442383e+00,-3.807067871093750000e+00,6.866455078125000000e-02,6.790161132812500000e-01
1.577759909629821777e+01,-3.035847663879394531e+00,-9.291896820068359375e+00,-2.679111719131469727e+00,-3.807067871093750000e+00,-6.103515625000000000e-02,6.866455078125000000e-01
1.579282259941101074e+01,-3.009511470794677734e+00,-9.232041358947753906e+00,-2.664746522903442383e+00,-3.753662109375000000e+00,-2.975463867187500000e-01,7.400512695312500000e-01
1.580434179306030273e+01,-3.009511470794677734e+00,-9.234436035156250000e+00,-2.724601507186889648e+00,-3.654479980468750000e+00,-2.975463867187500000e-01,9.307861328125000000e-01
1.581976461410522461e+01,-3.016694068908691406e+00,-9.232041358947753906e+00,-2.695871114730834961e+00,-3.585815429687500000e+00,-2.975463867187500000e-01,9.384155273437500000e-01
1.583122253417968750e+01,-3.016694068908691406e+00,-9.234436035156250000e+00,-2.695871114730834961e+00,-3.540039062500000000e+00,-5.035400390625000000e-01,9.307861328125000000e-01
1.584651041030883789e+01,-3.019088268280029297e+00,-9.232041358947753906e+00,-2.655169725418090820e+00,-3.585815429687500000e+00,-5.035400390625000000e-01,6.942749023437500000e-01
1.585795259475708008e+01,-3.019088268280029297e+00,-9.239224433898925781e+00,-2.655169725418090820e+00,-3.715515136718750000e+00,-2.517700195312500000e-01,4.730224609375000000e-01
1.587357044219970703e+01,-3.052607059478760210e+00,-9.239224433898925781e+00,-2.700659513473510742e+00,-3.715515136718750000e+00,-3.051757812500000000e-02,4.653930664062500000e-01
1.588816380500793457e+01,-3.055001258850097656e+00,-9.239224433898925781e+00,-2.703053712844848633e+00,-3.784179687500000000e+00,-6.866455078125000000e-02,4.653930664062500000e-01
1.590050458908081055e+01,-3.055001258850097656e+00,-9.311050415039062500e+00,-2.700659513473510742e+00,-3.379821777343750000e+00,2.746582031250000000e-01,3.509521484375000000e-01
1.591498994827270508e+01,-3.055001258850097656e+00,-9.294290542602540839e+00,-2.621650934219360352e+00,-3.379821777343750000e+00,1.358032226562500000e+00,-7.629394531250000000e-03
1.592717027664184570e+01,-3.047818660736083984e+00,-9.294290542602540839e+00,-2.621650934219360352e+00,-3.379821777343750000e+00,1.380920410156250000e+00,-1.831054687500000000e-01
1.594217443466186523e+01,-3.047818660736083984e+00,-9.198522567749023438e+00,-2.794033288955688477e+00,-3.082275390625000000e+00,1.380920410156250000e+00,-3.433227539062500000e-01
1.595496678352355957e+01,-3.047818660736083984e+00,-9.100360870361328125e+00,-2.794033288955688477e+00,-2.647399902343750000e+00,9.918212890625000000e-02,-3.433227539062500000e-01
