# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.048089265823364258e+00,-3.960208724847269934e+00,4.616242546488890319e+00,-1.224568987331458025e-01,-2.775092161562646154e-01,-3.089678954390667198e-01,2.333744492447210050e-01
8.049859285354614258e+00,-3.962521766675915824e+00,4.616242546488890319e+00,-1.224568987331458025e-01,-2.775092161562646154e-01,-3.087712701221512757e-01,2.326105650954276016e-01
8.052161931991577148e+00,-3.962521766675915824e+00,4.616242546488890319e+00,-1.224568987331458025e-01,-2.775092161562646154e-01,-3.095449640151637927e-01,2.320859015557630023e-01
8.053857088088989258e+00,-3.962521766675915824e+00,4.620852774949023356e+00,-1.215992130417590938e-01,-2.775092161562646154e-01,-3.095862034838974819e-01,2.324727427372152988e-01
8.056009054183959961e+00,-3.962521766675915824e+00,4.620852774949023356e+00,-1.224568987331458025e-01,-2.775092161562646154e-01,-3.095862034838974819e-01,2.322914994343676098e-01
8.057672739028930664e+00,-3.960208724847269934e+00,4.620852774949023356e+00,-1.273926649884482010e-01,-2.775092161562646154e-01,-3.097137709438400055e-01,2.324727427372152988e-01
8.060019016265869141e+00,-3.960208724847269934e+00,4.620852774949023356e+00,-1.344652399345735994e-01,-2.775092161562646154e-01,-3.098451169298405139e-01,2.326105650954276016e-01
8.061641454696655273e+00,-3.960208724847269934e+00,4.629395066866398345e+00,-1.422182452351861137e-01,-2.774841955688608919e-01,-3.103135038854076821e-01,2.326105650954276016e-01
8.063901185989379883e+00,-3.930261624483645022e+00,4.629395066866398345e+00,-1.422182452351861137e-01,-2.774841955688608919e-01,-3.104995311574442751e-01,2.324727427372152988e-01
8.066149950027465820e+00,-3.930261624483645022e+00,4.622460518018760567e+00,-1.422182452351861137e-01,-2.775092161562646154e-01,-3.104995311574442751e-01,2.324727427372152988e-01
8.067879199981689453e+00,-3.930261624483645022e+00,4.629395066866398345e+00,-1.422182452351861137e-01,-2.775092161562646154e-01,-3.104995311574442751e-01,2.324727427372152988e-01
8.070112466812133789e+00,-3.953163629278236169e+00,4.637638988922914152e+00,-1.496368109509980115e-01,-2.774841955688608919e-01,-3.101248674830984764e-01,2.324727427372152988e-01
8.071771144866943359e+00,-3.960208724847269934e+00,4.639195039211310601e+00,-1.422182452351861137e-01,-2.772241609367090964e-01,-3.101248674830984764e-01,2.329327838127427108e-01
8.074038982391357422e+00,-3.960208724847269934e+00,4.639195039211310601e+00,-1.422182452351861137e-01,-2.768822370957519929e-01,-3.101248674830984764e-01,2.329327838127427108e-01
8.075745582580566406e+00,-3.960208724847269934e+00,4.650575324142097955e+00,-1.422182452351861137e-01,-2.767272550942821985e-01,-3.104995311574442751e-01,2.329327838127427108e-01
8.078090667724609375e+00,-3.953163629278236169e+00,4.650575324142097955e+00,-1.422182452351861137e-01,-2.768822370957519929e-01,-3.107083838791129815e-01,2.324727427372152988e-01
8.079812049865722656e+00,-3.953163629278236169e+00,4.657673196254243031e+00,-1.496368109509980115e-01,-2.768822370957519929e-01,-3.107083838791129815e-01,2.324727427372152988e-01
8.082170963287353516e+00,-3.959021165059477543e+00,4.657673196254243031e+00,-1.555465738261906927e-01,-2.767272550942821985e-01,-3.104995311574442751e-01,2.329327838127427108e-01
8.083825349807739258e+00,-3.959021165059477543e+00,4.666409010533796753e+00,-1.566011725173157010e-01,-2.762782687387926872e-01,-3.104995311574442751e-01,2.324727427372152988e-01
8.086143732070922852e+00,-3.960208724847269934e+00,4.674788905671467099e+00,-1.601648958488607888e-01,-2.759480772370215274e-01,-3.101248674830984764e-01,2.329327838127427108e-01
8.087881803512573242e+00,-3.959021165059477543e+00,4.674788905671467099e+00,-1.601648958488607888e-01,-2.762782687387926872e-01,-3.104995311574442751e-01,2.329327838127427108e-01
8.090092182159423828e+00,-3.959021165059477543e+00,4.674788905671467099e+00,-1.601648958488607888e-01,-2.762782687387926872e-01,-3.104995311574442751e-01,2.329327838127427108e-01
8.091796398162841797e+00,-3.955988546727581046e+00,4.674788905671467099e+00,-1.626254643386738918e-01,-2.767272550942821985e-01,-3.104995311574442751e-01,2.330249045548812015e-01
8.094050407409667969e+00,-3.959021165059477543e+00,4.674788905671467099e+00,-1.626254643386738918e-01,-2.767272550942821985e-01,-3.101248674830984764e-01,2.330249045548812015e-01
