# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.157642245292663574e+01,7.661445438861839985e-02,-5.901707172393798828e+00,7.862558364868164062e+00,2.822875976562500000e-01,-1.907348632812500000e-01,1.068115234375000000e-01
1.158718585968017578e+01,1.891419291496276023e-01,-5.901707172393798828e+00,7.924807548522949219e+00,2.822875976562500000e-01,-1.907348632812500000e-01,1.068115234375000000e-01
1.160081672668457031e+01,1.221042871475219033e-01,-5.937620162963867188e+00,7.795520782470703125e+00,2.822875976562500000e-01,-2.365112304687500000e-01,1.068115234375000000e-01
1.161650729179382324e+01,1.221042871475219033e-01,-5.937620162963867188e+00,7.795520782470703125e+00,4.119873046875000000e-01,3.051757812500000000e-01,2.059936523437500000e-01
1.162761449813842773e+01,1.221042871475219033e-01,-5.875370979309082031e+00,7.795520782470703125e+00,4.119873046875000000e-01,3.051757812500000000e-01,2.059936523437500000e-01
1.164316320419311523e+01,1.963245421648024958e-01,-5.875370979309082031e+00,7.910442352294921875e+00,2.288818359375000000e-01,3.738403320312500000e-01,2.059936523437500000e-01
1.165437650680541992e+01,1.963245421648024958e-01,-5.940014362335205078e+00,7.910442352294921875e+00,2.288818359375000000e-01,3.738403320312500000e-01,-1.831054687500000000e-01
1.167003464698791504e+01,9.337386488914489746e-02,-6.011840343475341797e+00,7.884106159210205078e+00,2.288818359375000000e-01,-4.119873046875000000e-01,-1.831054687500000000e-01
1.168568396568298340e+01,9.337386488914489746e-02,-6.011840343475341797e+00,7.872135162353515625e+00,2.975463867187500000e-01,-4.119873046875000000e-01,-2.593994140625000000e-01
1.169712567329406738e+01,1.484405100345611017e-01,-6.011840343475341797e+00,7.884106159210205078e+00,1.220703125000000000e-01,9.155273437500000000e-02,-2.136230468750000000e-01
1.171223354339599609e+01,1.604115068912506104e-01,-5.999869346618652344e+00,7.888894557952880859e+00,3.890991210937500000e-01,9.155273437500000000e-02,-2.593994140625000000e-01
1.172446799278259277e+01,1.604115068912506104e-01,-5.997475147247314453e+00,7.898471355438232422e+00,3.509521484375000000e-01,9.155273437500000000e-02,-2.365112304687500000e-01
1.173902559280395508e+01,1.604115068912506104e-01,-5.997475147247314453e+00,7.888894557952880859e+00,3.509521484375000000e-01,-2.517700195312500000e-01,-2.899169921875000000e-01
1.175094127655029297e+01,1.651999205350875022e-01,-5.966350555419921875e+00,7.898471355438232422e+00,2.441406250000000000e-01,1.525878906250000000e-01,-2.365112304687500000e-01
1.176656532287597656e+01,1.651999205350875022e-01,-5.987898349761962891e+00,7.848193168640136719e+00,1.220703125000000000e-01,-2.517700195312500000e-01,-9.155273437500000000e-02
1.177879738807678223e+01,1.939303278923034113e-01,-5.987898349761962891e+00,7.876923561096191406e+00,1.220703125000000000e-01,-2.899169921875000000e-01,0.000000000000000000e+00
1.179316425323486328e+01,1.939303278923034113e-01,-5.987898349761962891e+00,7.876923561096191406e+00,1.296997070312500000e-01,-2.975463867187500000e-01,-9.155273437500000000e-02
1.180680012702941895e+01,1.891419291496276023e-01,-5.978321552276611328e+00,7.876923561096191406e+00,4.119873046875000000e-01,-3.051757812500000000e-01,-7.629394531250000000e-03
1.182093787193298340e+01,1.244984865188597939e-01,-5.975927352905273438e+00,7.903259754180908203e+00,4.196166992187500000e-01,-2.975463867187500000e-01,-3.051757812500000000e-02
1.183459138870239258e+01,1.244984865188597939e-01,-5.975927352905273438e+00,7.838616371154785156e+00,4.196166992187500000e-01,-3.051757812500000000e-02,-7.629394531250000000e-03
1.184677052497863770e+01,1.436520963907240989e-01,-5.987898349761962891e+00,7.920019149780273438e+00,4.348754882812500000e-01,5.645751953125000000e-01,0.000000000000000000e+00
1.186250114440917969e+01,1.436520963907240989e-01,-5.987898349761962891e+00,7.910442352294921875e+00,4.348754882812500000e-01,5.645751953125000000e-01,0.000000000000000000e+00
1.187497472763061523e+01,1.508347094058989923e-01,-5.944802761077880859e+00,7.910442352294921875e+00,4.348754882812500000e-01,2.136230468750000000e-01,-1.525878906250000000e-02
1.188959836959838867e+01,1.508347094058989923e-01,-5.944802761077880859e+00,7.809885978698729581e+00,4.348754882812500000e-01,-5.874633789062500000e-01,-2.288818359375000000e-01
1.190430140495300293e+01,1.508347094058989923e-01,-5.944802761077880859e+00,7.805097579956054688e+00,2.288818359375000000e-01,2.059936523437500000e-01,-8.392333984375000000e-02
1.191718912124633789e+01,1.771709173917770108e-01,-5.882553577423095703e+00,7.805097579956054688e+00,1.449584960937500000e-01,2.059936523437500000e-01,-8.392333984375000000e-02
1.193130636215209961e+01,1.771709173917770108e-01,-5.925649166107177734e+00,7.807491779327392578e+00,-3.051757812500000000e-02,2.059936523437500000e-01,-3.051757812500000000e-02
1.194392800331115723e+01,1.843535304069519043e-01,-5.882553577423095703e+00,7.915230751037597656e+00,-3.814697265625000000e-01,2.059936523437500000e-01,-3.051757812500000000e-02
1.195892357826232910e+01,1.843535304069519043e-01,-5.856217384338378906e+00,7.874529361724852627e+00,-3.890991210937500000e-01,-2.288818359375000000e-01,-3.051757812500000000e-02
