# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.117155933380126953e+01,-3.933673381805419922e+00,-6.871358871459960938e+00,5.870582580566406250e+00,3.356933593750000000e-01,-5.340576171875000000e-02,-1.525878906250000000e-01
1.118903398513793945e+01,-3.933673381805419922e+00,-6.943184852600097656e+00,5.834669589996337891e+00,3.356933593750000000e-01,-5.340576171875000000e-02,-1.525878906250000000e-01
1.119905638694763184e+01,-3.907337188720703125e+00,-6.890512466430664062e+00,5.851428985595703125e+00,3.356933593750000000e-01,-6.103515625000000000e-02,1.525878906250000000e-02
1.121436667442321777e+01,-3.871424198150634322e+00,-6.921637058258056641e+00,5.834669589996337891e+00,5.187988281250000000e-01,-4.577636718750000000e-01,1.525878906250000000e-02
1.122814083099365234e+01,-3.871424198150634322e+00,-6.921637058258056641e+00,5.781997203826904297e+00,5.187988281250000000e-01,-4.577636718750000000e-01,-3.051757812500000000e-02
1.124143934249877930e+01,-3.871424198150634322e+00,-6.924031257629394531e+00,5.781997203826904297e+00,1.602172851562500000e-01,-2.136230468750000000e-01,-1.602172851562500000e-01
1.125323963165283203e+01,-3.861847162246704102e+00,-6.924031257629394531e+00,5.801150798797607422e+00,1.602172851562500000e-01,-2.136230468750000000e-01,-1.602172851562500000e-01
1.126713538169860840e+01,-3.861847162246704102e+00,-6.924031257629394531e+00,5.875370979309082031e+00,1.907348632812500000e-01,-2.136230468750000000e-01,-3.814697265625000000e-02
1.128014588356018066e+01,-3.952826976776123047e+00,-6.955155849456787109e+00,5.901707172393798828e+00,2.365112304687500000e-01,1.907348632812500000e-01,-3.814697265625000000e-02
1.129426336288452148e+01,-3.952826976776123047e+00,-6.955155849456787109e+00,5.875370979309082031e+00,1.907348632812500000e-01,1.907348632812500000e-01,-3.433227539062500000e-01
1.130913066864013672e+01,-3.883395195007324219e+00,-6.890512466430664062e+00,5.786785602569580078e+00,1.678466796875000000e-01,-1.907348632812500000e-01,-3.433227539062500000e-01
1.132229399681091309e+01,-3.775655984878540039e+00,-6.890512466430664062e+00,5.786785602569580078e+00,1.678466796875000000e-01,-5.798339843750000000e-01,2.670288085937500000e-01
1.133700418472290039e+01,-3.775655984878540039e+00,-6.909666061401367188e+00,5.844246387481689453e+00,4.348754882812500000e-01,-5.798339843750000000e-01,2.670288085937500000e-01
1.134923291206359863e+01,-3.825934171676636186e+00,-6.909666061401367188e+00,5.844246387481689453e+00,4.348754882812500000e-01,2.288818359375000000e-02,-1.525878906250000000e-02
1.136364507675170898e+01,-3.897760391235352007e+00,-6.909666061401367188e+00,5.844246387481689453e+00,3.280639648437500000e-01,2.288818359375000000e-02,-8.392333984375000000e-02
1.137516331672668457e+01,-3.897760391235352007e+00,-6.914454460144042969e+00,5.805939197540283203e+00,3.280639648437500000e-01,-4.272460937500000000e-01,-8.392333984375000000e-02
1.139107275009155273e+01,-3.876212596893310991e+00,-6.940790653228759766e+00,5.865794181823730469e+00,3.280639648437500000e-01,-4.272460937500000000e-01,2.288818359375000000e-02
1.140578889846801758e+01,-3.842693567276000977e+00,-6.940790653228759766e+00,5.784391403198242188e+00,3.128051757812500000e-01,-5.798339843750000000e-01,3.051757812500000000e-02
1.141704964637756348e+01,-3.842693567276000977e+00,-6.940790653228759766e+00,5.767632007598876953e+00,2.288818359375000000e-01,-5.950927734375000000e-01,9.155273437500000000e-02
1.143269491195678711e+01,-3.823539972305297852e+00,-6.950367450714111328e+00,5.767632007598876953e+00,3.128051757812500000e-01,-5.950927734375000000e-01,1.296997070312500000e-01
1.144446229934692383e+01,-3.861847162246704102e+00,-6.938396453857421875e+00,5.793968200683593750e+00,3.509521484375000000e-01,-4.577636718750000000e-01,9.155273437500000000e-02
1.146117925643920898e+01,-3.861847162246704102e+00,-6.890512466430664062e+00,5.827486991882324219e+00,3.662109375000000000e-01,-4.577636718750000000e-01,1.602172851562500000e-01
1.147138118743896484e+01,-3.945644378662108931e+00,-6.890512466430664062e+00,5.803544998168945312e+00,3.662109375000000000e-01,-1.678466796875000000e-01,-4.577636718750000000e-02
1.148754119873046875e+01,-3.981557369232177734e+00,-6.904877662658691406e+00,5.803544998168945312e+00,3.738403320312500000e-01,-1.220703125000000000e-01,-4.577636718750000000e-02
1.149799966812133789e+01,-3.981557369232177734e+00,-6.916848659515380859e+00,5.803544998168945312e+00,2.822875976562500000e-01,-1.220703125000000000e-01,-4.577636718750000000e-02
1.151374578475952148e+01,-3.924096584320068803e+00,-6.933608055114746094e+00,5.798756599426269531e+00,2.822875976562500000e-01,-1.754760742187500000e-01,1.449584960937500000e-01
1.153032588958740234e+01,-3.866635799407958984e+00,-6.916848659515380859e+00,5.813121795654296875e+00,2.059936523437500000e-01,-5.035400390625000000e-01,2.365112304687500000e-01
1.154023766517639160e+01,-3.924096584320068803e+00,-6.943184852600097656e+00,5.789179801940917969e+00,2.059936523437500000e-01,-5.035400390625000000e-01,2.365112304687500000e-01
1.155561351776123047e+01,-3.924096584320068803e+00,-6.883329868316650391e+00,5.813121795654296875e+00,3.662109375000000000e-01,-4.730224609375000000e-01,2.975463867187500000e-01
1.156853413581848145e+01,-3.938461780548096147e+00,-6.847416877746582031e+00,5.813121795654296875e+00,3.662109375000000000e-01,-3.967285156250000000e-01,1.296997070312500000e-01
1.158219599723815918e+01,-3.938461780548096147e+00,-6.847416877746582031e+00,5.827486991882324219e+00,1.373291015625000000e-01,-4.730224609375000000e-01,2.975463867187500000e-01
1.159545040130615234e+01,-3.816357374191284180e+00,-6.806715488433837891e+00,5.827486991882324219e+00,1.373291015625000000e-01,-5.416870117187500000e-01,1.296997070312500000e-01
1.161225080490112305e+01,-3.816357374191284180e+00,-6.924031257629394531e+00,5.853823184967041016e+00,1.678466796875000000e-01,-5.416870117187500000e-01,-1.831054687500000000e-01
1.162331604957580566e+01,-3.845087766647338867e+00,-6.912060260772705078e+00,5.786785602569580078e+00,3.128051757812500000e-01,-2.288818359375000000e-02,-2.288818359375000000e-01
1.163621854782104492e+01,-3.873818397521972656e+00,-6.912060260772705078e+00,5.805939197540283203e+00,3.509521484375000000e-01,6.866455078125000000e-02,-4.501342773437500000e-01
