# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.119089221954345703e+01,-3.615244626998900812e-01,-8.583212852478027344e+00,4.922478675842285156e+00,3.051757812500000000e-01,-3.280639648437500000e-01,1.144409179687500000e-01
1.120406508445739746e+01,-3.615244626998900812e-01,-8.650250434875488281e+00,4.922478675842285156e+00,3.051757812500000000e-01,-3.280639648437500000e-01,1.525878906250000000e-01
1.121839761734008789e+01,-3.806780576705932062e-01,-8.650250434875488281e+00,4.819528102874755859e+00,2.441406250000000000e-01,-1.907348632812500000e-01,1.144409179687500000e-01
1.122985744476318359e+01,-3.806780576705932062e-01,-8.576030731201171875e+00,4.819528102874755859e+00,2.441406250000000000e-01,-1.525878906250000000e-02,1.525878906250000000e-01
1.124631142616271973e+01,-3.734954595565795898e-01,-8.576030731201171875e+00,4.764461517333984375e+00,2.593994140625000000e-01,1.373291015625000000e-01,1.296997070312500000e-01
1.125749373435974121e+01,-3.399766385555266779e-01,-8.556877136230468750e+00,4.853046894073486328e+00,2.593994140625000000e-01,1.373291015625000000e-01,1.754760742187500000e-01
1.127263975143432617e+01,-3.734954595565795898e-01,-8.576030731201171875e+00,4.853046894073486328e+00,2.059936523437500000e-01,1.678466796875000000e-01,1.296997070312500000e-01
1.128820490837097168e+01,-4.261679053306579035e-01,-8.583212852478027344e+00,4.853046894073486328e+00,1.754760742187500000e-01,2.288818359375000000e-01,0.000000000000000000e+00
1.129896712303161621e+01,-4.381389021873474121e-01,-8.583212852478027344e+00,4.927267074584960938e+00,2.059936523437500000e-01,7.171630859375000000e-01,-5.340576171875000000e-02
1.131662702560424805e+01,-4.261679053306579035e-01,-8.580819129943847656e+00,4.843470096588134766e+00,1.754760742187500000e-01,7.171630859375000000e-01,-9.155273437500000000e-02
1.132722473144531250e+01,-4.022258818149566095e-01,-8.532935142517089844e+00,4.778826713562011719e+00,1.678466796875000000e-01,5.493164062500000000e-01,-9.155273437500000000e-02
1.134206390380859375e+01,-3.830722570419310968e-01,-8.532935142517089844e+00,4.778826713562011719e+00,1.678466796875000000e-01,6.103515625000000000e-02,-7.629394531250000000e-02
1.135339260101318359e+01,-3.830722570419310968e-01,-8.532935142517089844e+00,4.845864295959472656e+00,2.517700195312500000e-01,6.103515625000000000e-02,-7.629394531250000000e-02
1.137072634696960449e+01,-4.405331015586853027e-01,-8.573636054992675781e+00,4.845864295959472656e+00,2.517700195312500000e-01,6.103515625000000000e-02,-1.754760742187500000e-01
1.138198208808898926e+01,-4.405331015586853027e-01,-8.573636054992675781e+00,4.781220912933349609e+00,2.517700195312500000e-01,-5.874633789062500000e-01,-1.754760742187500000e-01
1.139466595649719238e+01,-3.926490843296051025e-01,-8.518569946289062500e+00,4.781220912933349609e+00,2.365112304687500000e-01,-5.874633789062500000e-01,-7.629394531250000000e-02
1.141306614875793457e+01,-3.902548849582672119e-01,-8.508993148803710938e+00,4.865017890930175781e+00,2.365112304687500000e-01,-4.577636718750000000e-02,-7.629394531250000000e-02
