# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
8.336529016494750977e+00,4.070142805576323908e-01,-1.011789608001708984e+01,-1.142034173011779785e+00,-3.585815429687500000e+00,-5.340576171875000000e-02,6.484985351562500000e-01
8.348541498184204102e+00,4.070142805576323908e-01,-1.011789608001708984e+01,-1.137245774269104004e+00,-3.585815429687500000e+00,2.059936523437500000e-01,6.942749023437500000e-01
8.366008996963500977e+00,4.979939460754393976e-01,-1.011789608001708984e+01,-1.106121182441711426e+00,-3.585815429687500000e+00,5.340576171875000000e-01,6.484985351562500000e-01
8.376562595367431641e+00,5.123591423034667969e-01,-1.010113716125488459e+01,-1.106121182441711426e+00,-3.585815429687500000e+00,5.340576171875000000e-01,5.493164062500000000e-01
8.390622377395629883e+00,5.123591423034667969e-01,-1.010113716125488459e+01,-1.170764565467834473e+00,-3.608703613281250000e+00,3.738403320312500000e-01,4.806518554687500000e-01
8.404911279678344727e+00,3.902548849582672119e-01,-1.010113716125488459e+01,-1.278503656387329102e+00,-3.723144531250000000e+00,3.814697265625000000e-02,5.493164062500000000e-01
8.417864799499511719e+00,3.902548849582672119e-01,-1.005085849761962713e+01,-1.278503656387329102e+00,-3.768920898437500000e+00,3.051757812500000000e-02,5.340576171875000000e-01
8.433013916015625000e+00,3.902548849582672119e-01,-1.011550235748291016e+01,-1.278503656387329102e+00,-3.723144531250000000e+00,-6.408691406250000000e-01,5.569458007812500000e-01
8.446997404098510742e+00,3.519476354122161865e-01,-1.011550235748291016e+01,-1.323993563652038574e+00,-3.463745117187500000e+00,-3.814697265625000000e-01,6.866455078125000000e-01
8.459137678146362305e+00,3.519476354122161865e-01,-1.011550235748291016e+01,-1.323993563652038574e+00,-3.463745117187500000e+00,-3.814697265625000000e-01,6.942749023437500000e-01
8.472235918045043945e+00,3.471592366695404053e-01,-1.001494598388672053e+01,-1.323993563652038574e+00,-3.463745117187500000e+00,-3.814697265625000000e-01,7.553100585937500000e-01
8.488958597183227539e+00,3.519476354122161865e-01,-1.001494598388672053e+01,-1.280897855758666992e+00,-3.654479980468750000e+00,-1.373291015625000000e-01,8.621215820312500000e-01
8.500320196151733398e+00,3.519476354122161865e-01,-1.004128170013427557e+01,-1.285686254501342773e+00,-3.654479980468750000e+00,-2.136230468750000000e-01,7.553100585937500000e-01
8.513274669647216797e+00,4.261679053306579035e-01,-1.004128170013427557e+01,-1.233013868331909180e+00,-3.654479980468750000e+00,-1.373291015625000000e-01,7.553100585937500000e-01
8.531040430068969727e+00,4.668693244457244873e-01,-1.002931118011474609e+01,-1.113303780555725098e+00,-3.128051757812500000e+00,1.296997070312500000e-01,7.171630859375000000e-01
8.542542219161987305e+00,4.668693244457244873e-01,-1.001255130767822443e+01,-1.113303780555725098e+00,-3.128051757812500000e+00,1.831054687500000000e-01,5.340576171875000000e-01
8.555497646331787109e+00,4.596867263317108154e-01,-1.002931118011474609e+01,-1.158793568611145020e+00,-3.158569335937500000e+00,1.831054687500000000e-01,5.035400390625000000e-01
8.569924354553222656e+00,4.189852774143218994e-01,-1.007480049133300781e+01,-1.180341362953186035e+00,-3.715515136718750000e+00,1.678466796875000000e-01,5.035400390625000000e-01
8.583280324935913086e+00,4.189852774143218994e-01,-1.007480049133300781e+01,-1.158793568611145020e+00,-3.715515136718750000e+00,-1.754760742187500000e-01,6.866455078125000000e-01
8.594141244888305664e+00,3.711012601852416992e-01,-1.006282997131347656e+01,-1.180341362953186035e+00,-3.532409667968750000e+00,-4.882812500000000000e-01,6.866455078125000000e-01
8.610217809677124023e+00,4.429273009300231934e-01,-1.006282997131347656e+01,-1.127668976783752441e+00,-3.532409667968750000e+00,-4.882812500000000000e-01,6.637573242187500000e-01
8.622009754180908203e+00,3.663128614425659180e-01,-1.004607009887695135e+01,-1.225831270217895508e+00,-3.425598144531250000e+00,-5.569458007812500000e-01,6.637573242187500000e-01
8.636566400527954102e+00,3.136404156684874933e-01,-1.005804157257080078e+01,-1.072602391242980957e+00,-3.425598144531250000e+00,-2.899169921875000000e-01,6.637573242187500000e-01
8.651796340942382812e+00,3.136404156684874933e-01,-1.005804157257080078e+01,-1.177947163581847922e+00,-3.814697265625000000e+00,2.975463867187500000e-01,8.621215820312500000e-01
8.663395881652832031e+00,4.692635238170623779e-01,-1.012986755371093750e+01,-1.177947163581847922e+00,-3.814697265625000000e+00,2.975463867187500000e-01,9.918212890625000000e-01
8.678348064422607422e+00,4.692635238170623779e-01,-1.012986755371093750e+01,-1.213860273361206055e+00,-4.318237304687500000e+00,2.975463867187500000e-01,1.037597656250000000e+00
