# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.067348980903625488e+01,1.062780761161566945e-01,1.641494969307156992e+00,-3.280525176698157352e+00,-1.099870023846701017e-01,-2.528318648202030131e-02,7.732907473877040361e-02
1.067556238174438477e+01,1.117396185541821990e-01,1.642844807292139997e+00,-3.280525176698157352e+00,-1.099870023846701017e-01,-2.537592551135199950e-02,7.732907473877040361e-02
1.067786812782287598e+01,1.242553838504671937e-01,1.642844807292139997e+00,-3.280525176698157352e+00,-1.098838147834732965e-01,-2.565253506697109942e-02,7.783217575348540251e-02
1.067962193489074707e+01,1.779866988103709080e-01,1.660895080510061517e+00,-3.288794862201914970e+00,-1.096008618230800979e-01,-2.585314068653910002e-02,7.783217575348540251e-02
1.068190670013427734e+01,1.779866988103709080e-01,1.660895080510061517e+00,-3.280525176698157352e+00,-1.096008618230800979e-01,-2.565253506697109942e-02,7.783217575348540251e-02
1.068359494209289551e+01,1.915155454753716957e-01,1.642844807292139997e+00,-3.280525176698157352e+00,-1.098838147834732965e-01,-2.585314068653910002e-02,7.783217575348540251e-02
1.068601131439208984e+01,1.915155454753716957e-01,1.660895080510061517e+00,-3.275337409158243229e+00,-1.096008618230800979e-01,-2.644756801411399932e-02,7.783217575348540251e-02
1.068768572807312012e+01,1.915155454753716957e-01,1.662012478808712945e+00,-3.279008696831827496e+00,-1.094614492866630984e-01,-2.668257976706340032e-02,7.783217575348540251e-02
1.068986749649047852e+01,1.915155454753716957e-01,1.662012478808712945e+00,-3.279008696831827496e+00,-1.096008618230800979e-01,-2.668257976706340032e-02,7.733036770545699545e-02
1.069151067733764648e+01,1.779866988103709080e-01,1.662815523729942235e+00,-3.259916309170121096e+00,-1.094324066068069062e-01,-2.668257976706340032e-02,7.783217575348540251e-02
1.069382619857788086e+01,1.915155454753716957e-01,1.662815523729942235e+00,-3.242328290049553807e+00,-1.094324066068069062e-01,-2.668257976706340032e-02,7.783217575348540251e-02
1.069547629356384277e+01,1.779866988103709080e-01,1.670949965792071890e+00,-3.247464582266861743e+00,-1.091060544312995040e-01,-2.644756801411399932e-02,7.783217575348540251e-02
1.069778299331665039e+01,1.779866988103709080e-01,1.687586376895106710e+00,-3.242328290049553807e+00,-1.091060544312995040e-01,-2.644756801411399932e-02,7.783217575348540251e-02
1.069948935508728027e+01,1.779866988103709080e-01,1.687586376895106710e+00,-3.230353921646372140e+00,-1.091060544312995040e-01,-2.668257976706340032e-02,7.783217575348540251e-02
1.070173645019531250e+01,1.779866988103709080e-01,1.687586376895106710e+00,-3.224552890600184796e+00,-1.085488003937229995e-01,-2.708180455454600039e-02,7.807029273624259413e-02
1.070346331596374512e+01,1.707156836093511876e-01,1.662815523729942235e+00,-3.220981868935857140e+00,-1.085488003937229995e-01,-2.668257976706340032e-02,7.733036770545699545e-02
1.070574021339416504e+01,1.707156836093511876e-01,1.662012478808712945e+00,-3.220981868935857140e+00,-1.091060544312995040e-01,-2.668257976706340032e-02,7.688838078040299839e-02
1.070785450935363770e+01,1.444415865200237015e-01,1.662012478808712945e+00,-3.224552890600184796e+00,-1.091060544312995040e-01,-2.641889150559709881e-02,7.688838078040299839e-02
1.070954680442810059e+01,1.444415865200237015e-01,1.662815523729942235e+00,-3.241324628462126878e+00,-1.085488003937229995e-01,-2.668257976706340032e-02,7.733036770545699545e-02
1.071223425865173340e+01,1.444415865200237015e-01,1.696129580133840742e+00,-3.241324628462126878e+00,-1.091060544312995040e-01,-2.668257976706340032e-02,7.733036770545699545e-02
