# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.259632825851440430e+00,-9.672574996948242188e-01,-7.235277652740478516e+00,6.698976039886474609e+00,3.280639648437500000e-01,-1.831054687500000000e-01,-7.629394531250000000e-02
6.276700019836425781e+00,-9.792284965515135609e-01,-7.235277652740478516e+00,6.737283706665039062e+00,3.585815429687500000e-01,-9.155273437500000000e-02,-2.441406250000000000e-01
6.286486864089965820e+00,-9.385270476341247559e-01,-7.242460250854492188e+00,6.766014099121093750e+00,3.585815429687500000e-01,1.831054687500000000e-01,-3.433227539062500000e-01
6.301236391067504883e+00,-9.888052940368652344e-01,-7.223306179046630859e+00,6.737283706665039062e+00,2.059936523437500000e-01,1.831054687500000000e-01,-2.441406250000000000e-01
6.315623283386230469e+00,-9.385270476341247559e-01,-7.235277652740478516e+00,6.691793441772460938e+00,1.907348632812500000e-01,2.517700195312500000e-01,-2.593994140625000000e-01
6.328738689422607422e+00,-9.888052940368652344e-01,-7.194575786590576172e+00,6.677428245544433594e+00,1.296997070312500000e-01,1.449584960937500000e-01,-2.288818359375000000e-01
6.342354059219360352e+00,-9.768342971801757812e-01,-7.192181587219238281e+00,6.607996463775634766e+00,1.144409179687500000e-01,-1.754760742187500000e-01,-2.288818359375000000e-01
6.357526063919067383e+00,-9.911994934082032360e-01,-7.182604789733886719e+00,6.586448669433593750e+00,1.144409179687500000e-01,-2.593994140625000000e-01,-1.449584960937500000e-01
6.369906902313232422e+00,-9.959878921508787952e-01,-7.182604789733886719e+00,6.586448669433593750e+00,3.051757812500000000e-01,-2.593994140625000000e-01,-1.449584960937500000e-01
6.381748437881469727e+00,-1.034295082092285156e+00,-7.182604789733886719e+00,6.550535678863525391e+00,3.128051757812500000e-01,-2.593994140625000000e-01,-2.670288085937500000e-01
6.399716377258300781e+00,-1.034295082092285156e+00,-7.220911979675292969e+00,6.615179061889648438e+00,3.051757812500000000e-01,-2.136230468750000000e-01,-3.356933593750000000e-01
6.410609483718872070e+00,-1.041477680206298828e+00,-7.240066051483154297e+00,6.631938457489013672e+00,3.051757812500000000e-01,1.678466796875000000e-01,-2.670288085937500000e-01
6.424940824508666992e+00,-9.504980444908142090e-01,-7.220911979675292969e+00,6.710947036743164062e+00,3.051757812500000000e-01,1.678466796875000000e-01,-1.983642578125000000e-01
6.438805103302001953e+00,-1.031900882720947266e+00,-7.204152584075927734e+00,6.653486251831054688e+00,3.051757812500000000e-01,-1.754760742187500000e-01,-1.678466796875000000e-01
6.451627969741821289e+00,-1.031900882720947266e+00,-7.204152584075927734e+00,6.670245647430419922e+00,3.585815429687500000e-01,-2.136230468750000000e-01,-1.678466796875000000e-01
6.463809967041015625e+00,-1.031900882720947266e+00,-7.261613845825195312e+00,6.653486251831054688e+00,3.128051757812500000e-01,-1.754760742187500000e-01,-2.288818359375000000e-01
6.477516174316406250e+00,-1.024718284606933594e+00,-7.261613845825195312e+00,6.591237068176269531e+00,3.509521484375000000e-01,-8.392333984375000000e-02,-2.288818359375000000e-01
6.490607976913452148e+00,-1.010353088378906250e+00,-7.252037048339843750e+00,6.591237068176269531e+00,3.128051757812500000e-01,3.051757812500000000e-02,-1.068115234375000000e-01
6.505229949951171875e+00,-9.935936927795410156e-01,-7.252037048339843750e+00,6.591237068176269531e+00,3.128051757812500000e-01,3.051757812500000000e-02,-2.288818359375000000e-02
6.520880222320556641e+00,-1.010353088378906250e+00,-7.259219646453857422e+00,6.605602264404296875e+00,3.128051757812500000e-01,-5.798339843750000000e-01,-1.068115234375000000e-01
6.532504558563232422e+00,-1.003170490264892578e+00,-7.259219646453857422e+00,6.555324077606201172e+00,3.128051757812500000e-01,-5.798339843750000000e-01,-1.449584960937500000e-01
6.547360658645629883e+00,-1.003170490264892578e+00,-7.259219646453857422e+00,6.605602264404296875e+00,2.746582031250000000e-01,7.629394531250000000e-02,-2.822875976562500000e-01
6.559351205825805664e+00,-1.003170490264892578e+00,-7.196969985961914062e+00,6.555324077606201172e+00,2.136230468750000000e-01,2.365112304687500000e-01,-2.822875976562500000e-01
6.573954105377197266e+00,-9.409212470054626465e-01,-7.156268596649169922e+00,6.720523834228515625e+00,1.907348632812500000e-01,3.433227539062500000e-01,-9.155273437500000000e-02
6.589459180831909180e+00,-1.058237075805664062e+00,-7.156268596649169922e+00,6.610390663146972656e+00,1.907348632812500000e-01,3.433227539062500000e-01,-9.155273437500000000e-02
6.601330995559692383e+00,-9.409212470054626465e-01,-7.156268596649169922e+00,6.646303653717041016e+00,1.907348632812500000e-01,4.119873046875000000e-01,-2.365112304687500000e-01
6.615834474563598633e+00,-1.005564689636230469e+00,-7.309497833251953125e+00,6.610390663146972656e+00,3.051757812500000000e-01,-6.713867187500000000e-01,-2.365112304687500000e-01
6.628487348556518555e+00,-9.624690413475035511e-01,-7.151480197906494141e+00,6.646303653717041016e+00,3.051757812500000000e-01,4.730224609375000000e-01,-2.441406250000000000e-01
6.643622875213623047e+00,-9.983820915222167969e-01,-7.192181587219238281e+00,6.682216644287109375e+00,3.051757812500000000e-01,-6.713867187500000000e-01,-8.392333984375000000e-02
6.654543876647949219e+00,-9.983820915222167969e-01,-7.151480197906494141e+00,6.682216644287109375e+00,2.288818359375000000e-01,5.187988281250000000e-01,1.907348632812500000e-01
6.670962572097778320e+00,-9.983820915222167969e-01,-7.192181587219238281e+00,6.648697853088378906e+00,2.288818359375000000e-01,-8.010864257812500000e-01,3.814697265625000000e-01
6.682196617126464844e+00,-9.864110946655272327e-01,-7.244854450225830078e+00,6.648697853088378906e+00,3.738403320312500000e-01,-5.874633789062500000e-01,4.806518554687500000e-01
6.697282552719116211e+00,-9.169792532920836292e-01,-7.244854450225830078e+00,6.615179061889648438e+00,7.934570312500000000e-01,-8.468627929687500000e-01,9.536743164062500000e-01
6.711426496505737305e+00,-9.097966551780699573e-01,-7.240066051483154297e+00,6.651092052459716797e+00,8.010864257812500000e-01,-8.773803710937500000e-01,9.536743164062500000e-01
6.724880695343017578e+00,-9.169792532920836292e-01,-6.868964672088623047e+00,6.744466304779052734e+00,8.010864257812500000e-01,-8.773803710937500000e-01,-4.119873046875000000e-01
6.740039587020874023e+00,-9.097966551780699573e-01,-6.868964672088623047e+00,6.744466304779052734e+00,-4.257202148437500000e+00,1.884460449218750000e+00,-1.197814941406250000e+00
6.751909971237182617e+00,-8.738836050033569336e-01,-7.515398979187011719e+00,6.234500885009765625e+00,-4.257202148437500000e+00,1.884460449218750000e+00,-1.197814941406250000e+00
6.765954971313476562e+00,-8.738836050033569336e-01,-7.515398979187011719e+00,6.234500885009765625e+00,4.341125488281250000e+00,-3.097534179687500000e+00,6.637573242187500000e-01
6.779039859771728516e+00,-1.022324085235595703e+00,-7.108384609222412109e+00,6.818686485290527344e+00,4.341125488281250000e+00,-3.097534179687500000e+00,6.637573242187500000e-01
6.793220996856689453e+00,-1.091755986213684082e+00,-7.050923824310302734e+00,6.818686485290527344e+00,1.350402832031250000e+00,-2.059936523437500000e+00,-5.187988281250000000e-01
