# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.132241368293762207e+01,-3.775208015564489816e+00,8.060431239021843552e+00,-2.523531252970934613e+00,-4.553702437000480829e-01,-2.127626049595235935e-01,1.788857326764201894e-01
1.132405710220336914e+01,-3.775208015564489816e+00,8.060431239021843552e+00,-2.523531252970934613e+00,-4.553702437000480829e-01,-2.127626049595235935e-01,1.788857326764201894e-01
1.132633495330810547e+01,-3.775208015564489816e+00,8.053865864420831855e+00,-2.523531252970934613e+00,-4.563174766229156076e-01,-2.127496301852941918e-01,1.788845419946765991e-01
1.132809591293334961e+01,-3.778882100092427976e+00,8.047056173587073147e+00,-2.523531252970934613e+00,-4.564614589188373817e-01,-2.126615590995810934e-01,1.788587654966702911e-01
1.133032059669494629e+01,-3.778882100092427976e+00,8.053865864420831855e+00,-2.511520979464003211e+00,-4.564278712288872830e-01,-2.127496301852941918e-01,1.788845419946765991e-01
1.133206200599670410e+01,-3.778882100092427976e+00,8.060431239021843552e+00,-2.511520979464003211e+00,-4.563174766229156076e-01,-2.126615590995810934e-01,1.797042277924277009e-01
1.133429241180419922e+01,-3.775208015564489816e+00,8.047056173587073147e+00,-2.523531252970934613e+00,-4.564278712288872830e-01,-2.126615590995810934e-01,1.799687195810832918e-01
1.133610224723815918e+01,-3.775208015564489816e+00,8.033535677620289306e+00,-2.511520979464003211e+00,-4.564278712288872830e-01,-2.123773508410649880e-01,1.799687195810832918e-01
1.133834958076477051e+01,-3.773006658124531842e+00,8.052692125095184394e+00,-2.496408019856426463e+00,-4.563174766229156076e-01,-2.123773508410649880e-01,1.799687195810832918e-01
1.134009981155395508e+01,-3.781227309699938033e+00,8.052692125095184394e+00,-2.491759564913279767e+00,-4.562955818018049059e-01,-2.122216896106624007e-01,1.797333024983344130e-01
1.134237313270568848e+01,-3.773006658124531842e+00,8.052692125095184394e+00,-2.491759564913279767e+00,-4.562955818018049059e-01,-2.122216896106624007e-01,1.790158825097732942e-01
1.134405326843261719e+01,-3.760042528208305423e+00,8.052692125095184394e+00,-2.491759564913279767e+00,-4.564278712288872830e-01,-2.122216896106624007e-01,1.790158825097732942e-01
1.134652161598205566e+01,-3.760042528208305423e+00,8.033535677620289306e+00,-2.510858271502848016e+00,-4.564278712288872830e-01,-2.120304255784185021e-01,1.788804333320682949e-01
1.134817552566528320e+01,-3.773006658124531842e+00,8.024926533552454444e+00,-2.505778964137348463e+00,-4.564278712288872830e-01,-2.119507920178302918e-01,1.788804333320682949e-01
1.135062789916992188e+01,-3.773006658124531842e+00,8.024926533552454444e+00,-2.505778964137348463e+00,-4.564614589188373817e-01,-2.119507920178302918e-01,1.788804333320682949e-01
1.135254836082458496e+01,-3.773006658124531842e+00,8.024926533552454444e+00,-2.501025992761610972e+00,-4.565581846564333857e-01,-2.119507920178302918e-01,1.788804333320682949e-01
1.135456061363220215e+01,-3.773006658124531842e+00,8.019565004500979200e+00,-2.491759564913279767e+00,-4.566025941876878935e-01,-2.119507920178302918e-01,1.788804333320682949e-01
1.135619878768920898e+01,-3.773006658124531842e+00,7.972306031354364997e+00,-2.488415883666149853e+00,-4.566025941876878935e-01,-2.119507920178302918e-01,1.788804333320682949e-01
1.135844731330871582e+01,-3.773006658124531842e+00,7.968734564760787009e+00,-2.483106815254971789e+00,-4.572316393722107852e-01,-2.118618499046726888e-01,1.788587654966702911e-01
1.136013054847717285e+01,-3.773006658124531842e+00,7.968734564760787009e+00,-2.480373878159241041e+00,-4.572316393722107852e-01,-2.118618499046726888e-01,1.787200420828723990e-01
1.136239647865295410e+01,-3.780269638888199779e+00,7.957842488546517323e+00,-2.480373878159241041e+00,-4.577861072343903936e-01,-2.118618499046726888e-01,1.787200420828723990e-01
1.136407160758972168e+01,-3.773006658124531842e+00,7.957842488546517323e+00,-2.480373878159241041e+00,-4.577861072343903936e-01,-2.119507920178302918e-01,1.787019789485385091e-01
