# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
7.941588640213012695e+00,-3.909731388092041016e+00,6.270414352416992188e+00,6.423643112182617188e+00,2.975463867187500000e-01,-1.296997070312500000e-01,7.629394531250000000e-02
7.955939292907714844e+00,-3.919308185577392578e+00,6.270414352416992188e+00,6.423643112182617188e+00,2.975463867187500000e-01,3.814697265625000000e-02,1.068115234375000000e-01
7.968701362609863281e+00,-3.919308185577392578e+00,6.272808551788330078e+00,6.473921298980712891e+00,2.746582031250000000e-01,3.814697265625000000e-02,-1.296997070312500000e-01
7.983073711395263672e+00,-3.897760391235352007e+00,6.272808551788330078e+00,6.473921298980712891e+00,2.059936523437500000e-01,-2.365112304687500000e-01,7.629394531250000000e-02
7.998633146286010742e+00,-3.833116769790649414e+00,6.256049156188964844e+00,6.471527099609375000e+00,6.866455078125000000e-02,-2.365112304687500000e-01,-4.577636718750000000e-02
8.011232137680053711e+00,-3.861847162246704102e+00,6.222529888153076172e+00,6.428431510925292969e+00,6.866455078125000000e-02,-1.907348632812500000e-01,-4.577636718750000000e-02
8.025740623474121094e+00,-3.833116769790649414e+00,6.256049156188964844e+00,6.471527099609375000e+00,1.831054687500000000e-01,1.754760742187500000e-01,-1.220703125000000000e-01
8.038179874420166016e+00,-3.825934171676636186e+00,6.296750545501708984e+00,6.469132900238037109e+00,1.831054687500000000e-01,1.754760742187500000e-01,-1.220703125000000000e-01
8.051839590072631836e+00,-3.825934171676636186e+00,6.296750545501708984e+00,6.485892295837402344e+00,2.059936523437500000e-01,-1.678466796875000000e-01,-7.629394531250000000e-02
8.068181276321411133e+00,-3.857058763504027876e+00,6.217741489410400391e+00,6.485892295837402344e+00,1.449584960937500000e-01,-2.059936523437500000e-01,-7.629394531250000000e-02
8.080051183700561523e+00,-3.857058763504027876e+00,6.198587894439697266e+00,6.500257492065429688e+00,2.059936523437500000e-01,-2.059936523437500000e-01,-1.983642578125000000e-01
8.093960762023925781e+00,-3.866635799407958984e+00,6.198587894439697266e+00,6.502651691436767578e+00,1.449584960937500000e-01,-2.059936523437500000e-01,-1.983642578125000000e-01
8.106281995773315430e+00,-3.866635799407958984e+00,6.224924087524414062e+00,6.500257492065429688e+00,2.899169921875000000e-01,-1.296997070312500000e-01,1.754760742187500000e-01
8.122313976287841797e+00,-3.933673381805419922e+00,6.282385349273681641e+00,6.445190906524658203e+00,2.975463867187500000e-01,-6.866455078125000000e-02,2.365112304687500000e-01
8.133669376373291016e+00,-3.933673381805419922e+00,6.282385349273681641e+00,6.445190906524658203e+00,2.975463867187500000e-01,4.425048828125000000e-01,2.365112304687500000e-01
8.147873401641845703e+00,-3.902548789978027344e+00,6.299144744873046875e+00,6.483498096466064453e+00,2.593994140625000000e-01,4.425048828125000000e-01,-1.220703125000000000e-01
8.165673732757568359e+00,-3.825934171676636186e+00,6.279991149902343750e+00,6.483498096466064453e+00,2.593994140625000000e-01,-5.569458007812500000e-01,-1.220703125000000000e-01
8.176443815231323242e+00,-3.825934171676636186e+00,6.279991149902343750e+00,6.428431510925292969e+00,2.670288085937500000e-01,-5.569458007812500000e-01,-1.144409179687500000e-01
8.190371513366699219e+00,-3.921702384948730469e+00,6.270414352416992188e+00,6.406883716583251953e+00,3.356933593750000000e-01,-4.196166992187500000e-01,3.128051757812500000e-01
8.205091476440429688e+00,-3.979163169860839844e+00,6.270414352416992188e+00,6.397306919097900391e+00,4.806518554687500000e-01,-2.517700195312500000e-01,3.128051757812500000e-01
8.217526674270629883e+00,-3.979163169860839844e+00,6.260837554931640625e+00,6.397306919097900391e+00,4.806518554687500000e-01,-4.196166992187500000e-01,0.000000000000000000e+00
8.229651212692260742e+00,-3.864241361618041992e+00,6.279991149902343750e+00,6.382941722869873047e+00,-1.068115234375000000e-01,-6.332397460937500000e-01,0.000000000000000000e+00
8.246654272079467773e+00,-3.845087766647338867e+00,6.232106685638427734e+00,6.418854713439941406e+00,-1.068115234375000000e-01,-6.332397460937500000e-01,0.000000000000000000e+00
8.257053852081298828e+00,-3.845087766647338867e+00,6.277596950531005859e+00,6.399701118469238281e+00,4.348754882812500000e-01,6.637573242187500000e-01,-1.220703125000000000e-01
8.271733283996582031e+00,-3.787626981735229492e+00,6.232106685638427734e+00,6.399701118469238281e+00,4.348754882812500000e-01,6.637573242187500000e-01,-4.119873046875000000e-01
8.285717725753784180e+00,-3.787626981735229492e+00,6.241683959960937500e+00,6.390124320983886719e+00,2.593994140625000000e-01,2.517700195312500000e-01,-4.119873046875000000e-01
8.298307418823242188e+00,-3.790021181106567827e+00,6.241683959960937500e+00,6.390124320983886719e+00,2.365112304687500000e-01,2.212524414062500000e-01,0.000000000000000000e+00
8.313933849334716797e+00,-3.904942989349364790e+00,6.289567947387695312e+00,6.392518520355224609e+00,2.365112304687500000e-01,-5.340576171875000000e-01,0.000000000000000000e+00
8.327784538269042969e+00,-3.952826976776123047e+00,6.421248912811279297e+00,6.445190906524658203e+00,2.365112304687500000e-01,-5.340576171875000000e-01,0.000000000000000000e+00
8.341072082519531250e+00,-3.952826976776123047e+00,6.421248912811279297e+00,6.402095317840576172e+00,8.392333984375000000e-02,5.798339843750000000e-01,1.449584960937500000e-01
8.352050065994262695e+00,-3.722983598709105557e+00,6.416460514068604404e+00,6.402095317840576172e+00,-2.212524414062500000e-01,8.697509765625000000e-01,1.335144042968750000e+00
8.369653701782226562e+00,-3.722983598709105557e+00,6.277596950531005859e+00,6.323086738586425781e+00,3.814697265625000000e-02,8.697509765625000000e-01,1.335144042968750000e+00
8.380813598632812500e+00,-3.895366191864013672e+00,6.416460514068604404e+00,6.323086738586425781e+00,-5.645751953125000000e-01,4.806518554687500000e-01,1.335144042968750000e+00
8.394800662994384766e+00,-3.928884983062744141e+00,6.466738700866699219e+00,6.279991149902343750e+00,3.814697265625000000e-02,-3.128051757812500000e-01,1.152038574218750000e+00
8.408548116683959961e+00,-4.084507942199707031e+00,6.466738700866699219e+00,6.459556102752685547e+00,2.822875976562500000e-01,-3.128051757812500000e-01,2.220153808593750000e+00
8.420762538909912109e+00,-4.084507942199707031e+00,6.409277915954589844e+00,6.279991149902343750e+00,2.822875976562500000e-01,-3.128051757812500000e-01,2.220153808593750000e+00
8.437699794769287109e+00,-3.720589399337768999e+00,6.375759124755859375e+00,6.466738700866699219e+00,-3.051757812500000000e-02,-1.602172851562500000e-01,2.220153808593750000e+00
8.448567867279052734e+00,-3.720589399337768999e+00,6.279991149902343750e+00,6.253654956817626953e+00,-6.866455078125000000e-02,2.479553222656250000e+00,1.518249511718750000e+00
8.463631391525268555e+00,-3.588908195495605025e+00,6.279991149902343750e+00,6.200982093811035156e+00,-6.866455078125000000e-02,2.479553222656250000e+00,1.518249511718750000e+00
8.476213693618774414e+00,-3.790021181106567827e+00,6.291962146759033203e+00,6.200982093811035156e+00,2.525329589843750000e+00,-4.577636718750000000e+00,3.562927246093750000e+00
8.490535974502563477e+00,-3.758896589279174805e+00,6.454767704010009766e+00,6.227318286895751953e+00,2.525329589843750000e+00,-4.577636718750000000e+00,4.173278808593750000e+00
8.502334356307983398e+00,-3.758896589279174805e+00,6.454767704010009766e+00,6.227318286895751953e+00,6.484985351562500000e-01,-4.035949707031250000e+00,4.173278808593750000e+00
8.518369674682617188e+00,-3.758896589279174805e+00,6.454767704010009766e+00,6.196193695068359375e+00,6.484985351562500000e-01,-3.646850585937500000e+00,4.875183105468750000e+00
8.529610157012939453e+00,-3.742137193679809570e+00,6.488286495208740234e+00,6.196193695068359375e+00,2.853393554687500000e+00,-4.035949707031250000e+00,5.134582519531250000e+00
8.544833660125732422e+00,-3.742137193679809570e+00,6.488286495208740234e+00,6.414066314697265625e+00,3.646850585937500000e+00,-5.989074707031250000e+00,5.348205566406250000e+00
8.560103416442871094e+00,-3.742137193679809570e+00,6.488286495208740234e+00,6.414066314697265625e+00,3.646850585937500000e+00,-5.989074707031250000e+00,5.348205566406250000e+00
8.571433305740356445e+00,-3.598484992980957031e+00,6.466738700866699219e+00,6.414066314697265625e+00,3.646850585937500000e+00,-5.989074707031250000e+00,6.393432617187500000e+00
8.586140632629394531e+00,-3.794809579849243164e+00,6.466738700866699219e+00,6.423643112182617188e+00,3.540039062500000000e+00,-2.731323242187500000e+00,5.004882812500000000e+00
8.598512172698974609e+00,-3.936067581176757812e+00,6.466738700866699219e+00,6.423643112182617188e+00,2.944946289062500000e+00,-1.013183593750000000e+01,6.782531738281250000e+00
8.613404512405395508e+00,-3.936067581176757812e+00,6.600813865661621094e+00,6.299144744873046875e+00,2.868652343750000000e+00,-9.178161621093750000e+00,4.173278808593750000e+00
8.624528169631958008e+00,-3.993528366088867188e+00,6.323086738586425781e+00,6.270414352416992188e+00,2.403259277343750000e+00,-9.178161621093750000e+00,4.013061523437500000e+00
8.641135692596435547e+00,-3.722983598709105557e+00,6.600813865661621094e+00,6.299144744873046875e+00,2.403259277343750000e+00,-9.178161621093750000e+00,4.013061523437500000e+00
8.651849746704101562e+00,-3.924096584320068803e+00,6.378153324127197266e+00,6.361393928527832031e+00,2.403259277343750000e+00,-1.014709472656250000e+01,4.013061523437500000e+00
8.668072462081909180e+00,-3.924096584320068803e+00,6.737283706665039062e+00,6.665457248687744141e+00,2.815246582031250000e+00,-1.014709472656250000e+01,5.371093750000000000e+00
8.682440996170043945e+00,-3.924096584320068803e+00,6.744466304779052734e+00,6.514622688293457031e+00,3.692626953125000000e+00,-9.506225585937500000e+00,3.280639648437500000e+00
8.694243669509887695e+00,-3.995922565460205078e+00,6.744466304779052734e+00,6.679822444915772373e+00,3.692626953125000000e+00,-6.111145019531250000e+00,2.296447753906250000e+00
8.709975957870483398e+00,-3.936067581176757812e+00,6.732494831085205078e+00,6.679822444915772373e+00,3.692626953125000000e+00,-2.746582031250000000e-01,-4.028320312500000000e+00
8.721384763717651367e+00,-3.995922565460205078e+00,6.720523834228515625e+00,6.679822444915772373e+00,4.188537597656250000e+00,4.341125488281250000e+00,-4.234313964843750000e+00
8.736412525177001953e+00,-3.936067581176757812e+00,6.493074893951416016e+00,6.251260757446289062e+00,6.378173828125000000e+00,4.341125488281250000e+00,-1.229858398437500000e+01
8.749134778976440430e+00,-3.380612850189208984e+00,6.426037311553955078e+00,5.379771232604980469e+00,8.819580078125000000e+00,1.107788085937500000e+01,-1.392364501953125000e+01
8.762973308563232422e+00,-3.380612850189208984e+00,6.426037311553955078e+00,5.379771232604980469e+00,8.819580078125000000e+00,3.089904785156250000e+00,-1.229858398437500000e+01
8.778770685195922852e+00,-3.344699621200561079e+00,6.512228488922119141e+00,6.514622688293457031e+00,-3.265380859375000000e+00,6.904602050781250000e+00,-6.385803222656250000e+00
8.791672945022583008e+00,-3.471592426300048828e+00,6.512228488922119141e+00,6.514622688293457031e+00,-4.211425781250000000e+00,4.302978515625000000e+00,-4.577636718750000000e+00
8.805587530136108398e+00,-3.471592426300048828e+00,6.363788127899169922e+00,6.181828498840332031e+00,-4.211425781250000000e+00,4.302978515625000000e+00,-1.762390136718750000e+00
8.817482471466064453e+00,-3.483563423156738281e+00,6.074089527130126953e+00,6.016628742218017578e+00,3.997802734375000000e+00,-2.876281738281250000e+00,-1.731872558593750000e+00
8.834764957427978516e+00,-3.483563423156738281e+00,5.837063789367675781e+00,6.016628742218017578e+00,1.035308837890625000e+01,-2.876281738281250000e+00,-1.731872558593750000e+00
8.845416069030761719e+00,-3.371036052703857422e+00,6.074089527130126953e+00,6.016628742218017578e+00,1.900482177734375000e+01,1.190185546875000000e+00,-2.313995361328125000e+01
8.859159469604492188e+00,-2.602497100830078125e+00,6.665457248687744141e+00,6.483498096466064453e+00,1.376342773437500000e+01,1.190185546875000000e+00,-2.313995361328125000e+01
8.874257564544677734e+00,-1.707065820693969505e+00,6.727706432342529297e+00,7.003039836883544922e+00,1.376342773437500000e+01,4.867553710937500000e+00,-2.662658691406250000e+00
8.885509490966796875e+00,-1.707065820693969505e+00,6.727706432342529297e+00,7.003039836883544922e+00,1.077270507812500000e+01,1.403808593750000000e+00,-2.662658691406250000e+00
8.898002624511718750e+00,-2.580949306488037109e+00,6.665457248687744141e+00,6.512228488922119141e+00,7.888793945312500000e+00,4.867553710937500000e+00,-3.593444824218750000e+00
8.915424585342407227e+00,-5.188234806060791016e+00,6.665457248687744141e+00,6.512228488922119141e+00,2.632141113281250000e+00,1.724243164062500000e+00,-3.593444824218750000e+00
8.927872180938720703e+00,-5.188234806060791016e+00,6.665457248687744141e+00,6.354211330413818359e+00,1.983642578125000000e+00,1.724243164062500000e+00,-9.880065917968750000e+00
8.941219329833984375e+00,-4.027047157287597656e+00,6.646303653717041016e+00,7.012616634368896484e+00,-3.509521484375000000e-01,4.119873046875000000e-01,-4.348754882812500000e+00
8.957835674285888672e+00,-3.342305421829224077e+00,6.533776283264160156e+00,6.174645900726318359e+00,-1.609802246093750000e+00,4.119873046875000000e-01,-4.348754882812500000e+00
8.968878746032714844e+00,-3.268085241317749023e+00,6.574477672576904297e+00,6.313509941101074219e+00,-1.609802246093750000e+00,3.822326660156250000e+00,-1.594543457031250000e+00
8.981955289840698242e+00,-3.268085241317749023e+00,6.574477672576904297e+00,6.313509941101074219e+00,-1.609802246093750000e+00,3.822326660156250000e+00,5.798339843750000000e-01
8.996613979339599609e+00,-4.242525577545166016e+00,7.149085998535156250e+00,6.560112476348876953e+00,-2.738952636718750000e+00,3.822326660156250000e+00,1.701354980468750000e+00
9.009099483489990234e+00,-4.242525577545166016e+00,7.149085998535156250e+00,6.962338447570800781e+00,-4.020690917968750000e+00,6.011962890625000000e+00,1.701354980468750000e+00
9.021989822387695312e+00,-4.223371505737304688e+00,7.321468830108642578e+00,7.058106422424316406e+00,-1.321411132812500000e+01,1.223754882812500000e+01,-8.087158203125000000e-01
9.038644075393676758e+00,-3.912125587463378906e+00,6.028599739074707031e+00,6.962338447570800781e+00,-1.386260986328125000e+01,1.223754882812500000e+01,-2.174377441406250000e+00
9.048685550689697266e+00,-3.912125587463378906e+00,7.412448406219482422e+00,7.058106422424316406e+00,-1.386260986328125000e+01,-5.203247070312500000e+00,-2.174377441406250000e+00
9.063831329345703125e+00,-4.644751071929931641e+00,6.059724330902099609e+00,6.426037311553955078e+00,-1.514434814453125000e+01,-5.203247070312500000e+00,-2.174377441406250000e+00
