# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.717971563339233398e+00,1.286534927821584295e+00,4.133234991108116763e-01,-5.998312632394019239e+00,-1.590967898683461057e-01,1.887348461430576052e-01,-1.533111906651213885e-01
8.720422506332397461e+00,1.286534927821584295e+00,4.133234991108116763e-01,-6.001638576535488490e+00,-1.598481272004274034e-01,1.887348461430576052e-01,-1.531115290187584910e-01
8.722111701965332031e+00,1.286534927821584295e+00,4.330124346864406837e-01,-5.998312632394019239e+00,-1.598481272004274034e-01,1.887348461430576052e-01,-1.531115290187584910e-01
8.723844289779663086e+00,1.286534927821584295e+00,4.133234991108116763e-01,-5.998312632394019239e+00,-1.602153536600988970e-01,1.887348461430576052e-01,-1.531115290187584910e-01
8.726102828979492188e+00,1.305944713478301766e+00,4.082201454000430885e-01,-6.001638576535488490e+00,-1.602153536600988970e-01,1.887348461430576052e-01,-1.533111906651213885e-01
8.727783441543579102e+00,1.305944713478301766e+00,4.089206684554221871e-01,-6.004897028812775872e+00,-1.605848993644544975e-01,1.887348461430576052e-01,-1.533111906651213885e-01
8.730024576187133789e+00,1.286534927821584295e+00,4.082201454000430885e-01,-6.001638576535488490e+00,-1.605848993644544975e-01,1.888881523082958924e-01,-1.526927776890830979e-01
8.732268333435058594e+00,1.305944713478301766e+00,4.082201454000430885e-01,-6.001638576535488490e+00,-1.605848993644544975e-01,1.888881523082958924e-01,-1.526927776890830979e-01
8.733974933624267578e+00,1.305944713478301766e+00,4.072172095485117049e-01,-6.001638576535488490e+00,-1.606371159661481030e-01,1.889172200096138066e-01,-1.524736904421502004e-01
8.735758543014526367e+00,1.318145247834665579e+00,4.058554099927246805e-01,-6.001638576535488490e+00,-1.606371159661481030e-01,1.889172200096138066e-01,-1.524736904421502004e-01
8.737961292266845703e+00,1.305944713478301766e+00,4.058554099927246805e-01,-6.004897028812775872e+00,-1.608973968153304956e-01,1.891395071219919011e-01,-1.523864024049146060e-01
8.739691734313964844e+00,1.282704718447597037e+00,4.072172095485117049e-01,-6.020363342973114484e+00,-1.605848993644544975e-01,1.895163595182738914e-01,-1.524736904421502004e-01
8.742061614990234375e+00,1.305944713478301766e+00,4.082201454000430885e-01,-6.040465934635538048e+00,-1.605848993644544975e-01,1.895163595182738914e-01,-1.524736904421502004e-01
8.744223117828369141e+00,1.311223817094543165e+00,4.089206684554221871e-01,-6.044487256417019339e+00,-1.602153536600988970e-01,1.895163595182738914e-01,-1.523864024049146060e-01
8.746187686920166016e+00,1.305944713478301766e+00,4.082201454000430885e-01,-6.050619095708148265e+00,-1.602153536600988970e-01,1.895163595182738914e-01,-1.523864024049146060e-01
8.747750997543334961e+00,1.311223817094543165e+00,4.082201454000430885e-01,-6.044487256417019339e+00,-1.602475548697132879e-01,1.895163595182738914e-01,-1.523832355343870959e-01
8.749994516372680664e+00,1.305944713478301766e+00,4.089206684554221871e-01,-6.040465934635538048e+00,-1.602153536600988970e-01,1.895830013526073055e-01,-1.523832355343870959e-01
8.751641511917114258e+00,1.305701953932682624e+00,4.089206684554221871e-01,-6.040465934635538048e+00,-1.602153536600988970e-01,1.895830013526073055e-01,-1.523832355343870959e-01
8.753995418548583984e+00,1.305701953932682624e+00,4.082201454000430885e-01,-6.040465934635538048e+00,-1.601907848072069984e-01,1.895830013526073055e-01,-1.523832355343870959e-01
8.755706310272216797e+00,1.305701953932682624e+00,4.082201454000430885e-01,-6.040465934635538048e+00,-1.601907848072069984e-01,1.896088853664348040e-01,-1.523381561959525066e-01
8.758093118667602539e+00,1.305701953932682624e+00,4.082201454000430885e-01,-6.040465934635538048e+00,-1.598557489354152095e-01,1.896088853664348040e-01,-1.523381561959525066e-01
8.760226726531982422e+00,1.305701953932682624e+00,4.089206684554221871e-01,-6.039667378550338306e+00,-1.596248077499838880e-01,1.896088853664348040e-01,-1.523832355343870959e-01
8.761937856674194336e+00,1.305701953932682624e+00,4.089206684554221871e-01,-6.039667378550338306e+00,-1.595271950844275866e-01,1.896088853664348040e-01,-1.523864024049146060e-01
