# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
9.694449663162231445e+00,-2.461239337921142578e+00,-9.698910713195800781e+00,-3.950432837009429932e-01,-3.776550292968750000e+00,-5.340576171875000000e-02,3.509521484375000000e-01
9.706928491592407227e+00,-2.499546527862548828e+00,-9.698910713195800781e+00,-3.950432837009429932e-01,-3.555297851562500000e+00,-2.975463867187500000e-01,7.629394531250000000e-01
9.721617937088012695e+00,-2.499546527862548828e+00,-9.629479408264160156e+00,-4.189852774143218994e-01,-3.555297851562500000e+00,-2.288818359375000000e-01,7.019042968750000000e-01
9.733573675155639648e+00,-2.489969730377197266e+00,-9.629479408264160156e+00,-4.189852774143218994e-01,-3.555297851562500000e+00,-2.288818359375000000e-01,7.019042968750000000e-01
9.750782489776611328e+00,-2.485181331634521040e+00,-9.617507934570312500e+00,-4.070142805576323908e-01,-3.486633300781250000e+00,-2.288818359375000000e-01,7.019042968750000000e-01
9.761599540710449219e+00,-2.470816135406494141e+00,-9.612719535827636719e+00,-4.070142805576323908e-01,-3.486633300781250000e+00,6.103515625000000000e-02,7.095336914062500000e-01
9.775026321411132812e+00,-2.470816135406494141e+00,-9.612719535827636719e+00,-4.716577231884002130e-01,-3.509521484375000000e+00,6.103515625000000000e-02,7.095336914062500000e-01
9.792890071868896484e+00,-2.466027736663818359e+00,-9.612719535827636719e+00,-4.716577231884002130e-01,-3.509521484375000000e+00,6.103515625000000000e-02,7.095336914062500000e-01
9.803398132324218750e+00,-2.466027736663818359e+00,-9.643844604492187500e+00,-4.548983275890349787e-01,-3.555297851562500000e+00,-2.059936523437500000e-01,6.027221679687500000e-01
9.817680597305297852e+00,-2.466027736663818359e+00,-9.672574996948242188e+00,-4.381389021873474121e-01,-3.463745117187500000e+00,-3.662109375000000000e-01,6.179809570312500000e-01
9.831854104995727539e+00,-2.427720546722412109e+00,-9.672574996948242188e+00,-3.926490843296051025e-01,-3.555297851562500000e+00,-2.975463867187500000e-01,6.179809570312500000e-01
9.845115661621093750e+00,-2.427720546722412109e+00,-9.679757118225097656e+00,-3.926490843296051025e-01,-3.723144531250000000e+00,-2.975463867187500000e-01,6.179809570312500000e-01
9.859730720520019531e+00,-2.427720546722412109e+00,-9.624691009521484375e+00,-4.022258818149566095e-01,-3.723144531250000000e+00,-1.525878906250000000e-01,6.256103515625000000e-01
9.873796463012695312e+00,-2.372653961181640625e+00,-9.636661529541015625e+00,-4.501098990440368097e-01,-3.601074218750000000e+00,-1.525878906250000000e-01,6.256103515625000000e-01
9.886214256286621094e+00,-2.372653961181640625e+00,-9.636661529541015625e+00,-4.501098990440368097e-01,-3.601074218750000000e+00,-2.212524414062500000e-01,6.256103515625000000e-01
9.898488759994506836e+00,-2.372653961181640625e+00,-9.674968719482421875e+00,-4.788403213024138849e-01,-3.601074218750000000e+00,-3.738403320312500000e-01,8.621215820312500000e-01
9.915813446044921875e+00,-2.418143749237060547e+00,-9.701305389404296875e+00,-4.237737059593200128e-01,-3.524780273437500000e+00,-4.653930664062500000e-01,5.569458007812500000e-01
9.926850795745849609e+00,-2.418143749237060547e+00,-9.674968719482421875e+00,-4.764461219310759943e-01,-3.524780273437500000e+00,-4.653930664062500000e-01,7.171630859375000000e-01
9.940051555633544922e+00,-2.487575531005859819e+00,-9.660603523254396308e+00,-4.237737059593200128e-01,-3.578186035156250000e+00,-3.509521484375000000e-01,7.171630859375000000e-01
9.952520132064819336e+00,-2.492363929748535156e+00,-9.660603523254396308e+00,-3.639186620712280273e-01,-3.578186035156250000e+00,-3.128051757812500000e-01,7.171630859375000000e-01
9.968083381652832031e+00,-2.487575531005859819e+00,-9.660603523254396308e+00,-3.639186620712280273e-01,-3.730773925781250000e+00,-2.288818359375000000e-01,6.179809570312500000e-01
9.978905677795410156e+00,-2.413355350494384766e+00,-9.648633003234863281e+00,-4.118026793003082275e-01,-3.730773925781250000e+00,-2.288818359375000000e-01,5.264282226562500000e-01
9.994291543960571289e+00,-2.413355350494384766e+00,-9.648633003234863281e+00,-4.285621047019957941e-01,-4.058837890625000000e+00,-2.288818359375000000e-01,5.264282226562500000e-01
1.000904917716979980e+01,-2.398990154266357422e+00,-9.710882186889648438e+00,-4.118026793003082275e-01,-4.058837890625000000e+00,9.918212890625000000e-02,5.264282226562500000e-01
1.002550077438354492e+01,-2.398990154266357422e+00,-9.710882186889648438e+00,-4.285621047019957941e-01,-3.967285156250000000e+00,1.220703125000000000e-01,4.043579101562500000e-01
1.003687214851379395e+01,-2.446874141693115234e+00,-9.643844604492187500e+00,-4.525041282176970880e-01,-3.677368164062500000e+00,9.918212890625000000e-02,6.179809570312500000e-01
1.004837346076965332e+01,-2.446874141693115234e+00,-9.610325813293455255e+00,-4.668693244457244873e-01,-3.631591796875000000e+00,-5.950927734375000000e-01,6.179809570312500000e-01
1.006318664550781250e+01,-2.446874141693115234e+00,-9.610325813293455255e+00,-4.716577231884002130e-01,-3.631591796875000000e+00,-5.950927734375000000e-01,6.179809570312500000e-01
1.007510852813720703e+01,-2.341529130935668945e+00,-9.622296333312988281e+00,-4.716577231884002130e-01,-3.723144531250000000e+00,-2.746582031250000000e-01,3.967285156250000000e-01
1.009082245826721191e+01,-2.341529130935668945e+00,-9.622296333312988281e+00,-4.477156996726989746e-01,-4.020690917968750000e+00,-2.746582031250000000e-01,2.136230468750000000e-01
1.010249423980712891e+01,-2.394201755523681641e+00,-9.536105155944824219e+00,-3.112462162971496027e-01,-4.196166992187500000e+00,-1.419067382812500000e+00,3.051757812500000000e-02
1.011827325820922852e+01,-2.394201755523681641e+00,-9.536105155944824219e+00,-4.477156996726989746e-01,-4.020690917968750000e+00,-1.419067382812500000e+00,2.136230468750000000e-01
1.013278508186340332e+01,-2.207453966140747070e+00,-9.641449928283691406e+00,-8.283937573432922363e-01,-4.074096679687500000e+00,-1.419067382812500000e+00,6.103515625000000000e-01
1.014497780799865723e+01,-2.207453966140747070e+00,-9.641449928283691406e+00,-8.283937573432922363e-01,-2.609252929687500000e+00,-1.342773437500000000e+00,1.480102539062500000e+00
1.015909790992736816e+01,-2.382230758666992188e+00,-9.560047149658203125e+00,-7.589619159698486328e-01,-4.074096679687500000e+00,-2.418518066406250000e+00,1.480102539062500000e+00
1.017097306251525879e+01,-2.865859270095825195e+00,-9.538499832153320312e+00,-5.243301391601562500e-01,-4.615783691406250000e+00,-1.342773437500000000e+00,1.480102539062500000e+00
1.018669199943542480e+01,-2.899378299713134766e+00,-9.538499832153320312e+00,-3.256114125251770020e-01,-6.294250488281250000e+00,6.179809570312500000e+00,-2.120971679687500000e+00
1.020123696327209473e+01,-2.899378299713134766e+00,-9.677363395690917969e+00,-3.256114125251770020e-01,-7.011413574218750000e+00,6.179809570312500000e+00,-2.120971679687500000e+00
1.021339559555053711e+01,-2.243366956710815430e+00,-9.923965454101562500e+00,-7.613561153411865234e-01,-7.896423339843750000e+00,4.959106445312500000e+00,-2.120971679687500000e+00
