# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.165683269500732422e+00,-5.665901813724883995e-01,2.518906476162208641e+00,-4.593473539137193917e+00,-1.249648333356870034e-01,-1.003361373291127012e-01,1.918523348612808099e-01
8.167834520339965820e+00,-5.572286250831242072e-01,2.527062313074019961e+00,-4.604404126591472135e+00,-1.246819993073298022e-01,-1.005596632254708994e-01,1.918523348612808099e-01
8.170009136199951172e+00,-5.478098342290433909e-01,2.529453258781007907e+00,-4.604404126591472135e+00,-1.246819993073298022e-01,-1.012275703184084968e-01,1.918523348612808099e-01
8.171717405319213867e+00,-5.404982765946531043e-01,2.529453258781007907e+00,-4.593473539137193917e+00,-1.246819993073298022e-01,-1.013015832715916942e-01,1.918523348612808099e-01
8.173953294754028320e+00,-5.404982765946531043e-01,2.531158369480052350e+00,-4.579350035951392783e+00,-1.246748617492463018e-01,-1.013015832715916942e-01,1.920029407978346980e-01
8.175744533538818359e+00,-5.403243173349132622e-01,2.540986945258839391e+00,-4.579350035951392783e+00,-1.245056100861059029e-01,-1.016489692571456993e-01,1.918523348612808099e-01
8.177940130233764648e+00,-5.403243173349132622e-01,2.550641487245305594e+00,-4.579350035951392783e+00,-1.245955237280367001e-01,-1.016489692571456993e-01,1.916606329439503043e-01
8.179713726043701172e+00,-5.403243173349132622e-01,2.568486092641514063e+00,-4.563810758278664892e+00,-1.243269369617902992e-01,-1.016489692571456993e-01,1.916606329439503043e-01
8.182106018066406250e+00,-5.403243173349132622e-01,2.568486092641514063e+00,-4.561139107591756670e+00,-1.243269369617902992e-01,-1.016489692571456993e-01,1.916606329439503043e-01
8.183854579925537109e+00,-5.254478676624196876e-01,2.568486092641514063e+00,-4.563810758278664892e+00,-1.238767519361892999e-01,-1.027490758942856963e-01,1.914603336064998884e-01
8.185959100723266602e+00,-5.254478676624196876e-01,2.550641487245305594e+00,-4.563810758278664892e+00,-1.238767519361892999e-01,-1.027490758942856963e-01,1.914284206102933872e-01
8.187762498855590820e+00,-5.254478676624196876e-01,2.550641487245305594e+00,-4.561139107591756670e+00,-1.243269369617902992e-01,-1.027490758942856963e-01,1.914284206102933872e-01
8.190024852752685547e+00,-5.254478676624196876e-01,2.568486092641514063e+00,-4.561139107591756670e+00,-1.238767519361892999e-01,-1.027490758942856963e-01,1.914284206102933872e-01
8.191917657852172852e+00,-5.254478676624196876e-01,2.568486092641514063e+00,-4.579350035951392783e+00,-1.238767519361892999e-01,-1.027490758942856963e-01,1.914284206102933872e-01
8.193552017211914062e+00,-5.254478676624196876e-01,2.568486092641514063e+00,-4.579350035951392783e+00,-1.238767519361892999e-01,-1.027490758942856963e-01,1.914603336064998884e-01
8.195842742919921875e+00,-5.254478676624196876e-01,2.568486092641514063e+00,-4.581592881225808433e+00,-1.235167324883267997e-01,-1.023947873886132953e-01,1.914603336064998884e-01
8.198099374771118164e+00,-5.254478676624196876e-01,2.568486092641514063e+00,-4.548619409421535309e+00,-1.235167324883267997e-01,-1.023947873886132953e-01,1.914603336064998884e-01
8.199872016906738281e+00,-5.254478676624196876e-01,2.568486092641514063e+00,-4.548619409421535309e+00,-1.235167324883267997e-01,-1.020259547871427003e-01,1.914603336064998884e-01
8.201620817184448242e+00,-5.293040818560859062e-01,2.568486092641514063e+00,-4.548619409421535309e+00,-1.235167324883267997e-01,-1.017781405823482976e-01,1.916606329439503043e-01
8.203785657882690430e+00,-5.293040818560859062e-01,2.568486092641514063e+00,-4.538829059951723366e+00,-1.235167324883267997e-01,-1.016309930719213050e-01,1.916606329439503043e-01
8.206054449081420898e+00,-5.225704678921230251e-01,2.568486092641514063e+00,-4.548619409421535309e+00,-1.235167324883267997e-01,-1.017781405823482976e-01,1.916606329439503043e-01
8.207771062850952148e+00,-5.293040818560859062e-01,2.559463747382209053e+00,-4.548619409421535309e+00,-1.235167324883267997e-01,-1.016309930719213050e-01,1.914603336064998884e-01
8.209923505783081055e+00,-5.403243173349132622e-01,2.559463747382209053e+00,-4.548619409421535309e+00,-1.235167324883267997e-01,-1.015817360193138064e-01,1.914603336064998884e-01
8.211743593215942383e+00,-5.373096749741292921e-01,2.559463747382209053e+00,-4.548619409421535309e+00,-1.235167324883267997e-01,-1.015817360193138064e-01,1.914603336064998884e-01
8.213945627212524414e+00,-5.373096749741292921e-01,2.549430494448712725e+00,-4.567765061695870266e+00,-1.238767519361892999e-01,-1.013093449737549057e-01,1.913079637433696134e-01
8.215667009353637695e+00,-5.293040818560859062e-01,2.545198264708692371e+00,-4.578480215203949655e+00,-1.245955237280367001e-01,-1.013093449737549057e-01,1.913079637433696134e-01
