# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
9.338419675827026367e+00,-4.210933159262223668e+00,-1.649444618661649820e+00,2.689320427754000598e+00,3.307653301468200038e-03,-3.770995755716103903e-01,-8.127921835882999380e-02
9.340188503265380859e+00,-4.210933159262223668e+00,-1.648795387916268895e+00,2.688962945886488765e+00,3.307653301468200038e-03,-3.770995755716103903e-01,-8.127921835882999380e-02
9.342407941818237305e+00,-4.210933159262223668e+00,-1.628058081794147904e+00,2.688962945886488765e+00,3.980018022209400215e-03,-3.770995755716103903e-01,-8.127921835882999380e-02
9.344182491302490234e+00,-4.210933159262223668e+00,-1.625340597636417694e+00,2.688962945886488765e+00,4.191224526374700242e-03,-3.770995755716103903e-01,-8.126981837195039471e-02
9.346312522888183594e+00,-4.210933159262223668e+00,-1.625340597636417694e+00,2.648884559374993675e+00,4.225612312837499947e-03,-3.777053642543177769e-01,-8.126981837195039471e-02
9.348033428192138672e+00,-4.205801124334761276e+00,-1.625340597636417694e+00,2.639643341965812517e+00,4.225612312837499947e-03,-3.777558540980546775e-01,-8.051625426537610541e-02
9.350301980972290039e+00,-4.210933159262223668e+00,-1.625340597636417694e+00,2.633506938813334752e+00,4.191224526374700242e-03,-3.777558540980546775e-01,-8.051625426537610541e-02
9.352046012878417969e+00,-4.214197191961186029e+00,-1.628058081794147904e+00,2.639643341965812517e+00,3.986847214958099891e-03,-3.777558540980546775e-01,-7.982479729365360432e-02
9.354301214218139648e+00,-4.210933159262223668e+00,-1.648795387916268895e+00,2.648884559374993675e+00,3.980018022209400215e-03,-3.778727809565562978e-01,-7.982479729365360432e-02
9.355994701385498047e+00,-4.210933159262223668e+00,-1.648795387916268895e+00,2.648884559374993675e+00,3.980018022209400215e-03,-3.778727809565562978e-01,-7.982479729365360432e-02
9.358234405517578125e+00,-4.210933159262223668e+00,-1.628058081794147904e+00,2.648884559374993675e+00,3.980018022209400215e-03,-3.788310234401783827e-01,-7.982479729365360432e-02
9.360502719879150391e+00,-4.205801124334761276e+00,-1.648795387916268895e+00,2.648884559374993675e+00,3.381843615572999954e-03,-3.788310234401783827e-01,-8.000278980357219960e-02
9.362281084060668945e+00,-4.182771632831621567e+00,-1.628058081794147904e+00,2.648884559374993675e+00,3.381843615572999954e-03,-3.788310234401783827e-01,-7.982479729365360432e-02
9.364444732666015625e+00,-4.182771632831621567e+00,-1.625340597636417694e+00,2.639643341965812517e+00,3.980018022209400215e-03,-3.783362931530361850e-01,-7.982479729365360432e-02
9.366097450256347656e+00,-4.182771632831621567e+00,-1.625340597636417694e+00,2.639643341965812517e+00,3.980018022209400215e-03,-3.783362931530361850e-01,-7.982479729365360432e-02
9.368412017822265625e+00,-4.182771632831621567e+00,-1.609661212166341837e+00,2.651188535738307817e+00,3.980018022209400215e-03,-3.783362931530361850e-01,-7.978994124984230274e-02
