# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.449561357498168945e+00,-2.954707003545659072e-01,1.224755288132282294e+00,-4.138314925520494292e+00,-9.083130755637060239e-02,-1.112414375680999962e-02,6.681379369801729307e-02
7.451920747756958008e+00,-2.831942945826135816e-01,1.205722526220687207e+00,-4.159667830171954961e+00,-9.083130755637060239e-02,-1.116862816587770035e-02,6.689123901249159621e-02
7.453577041625976562e+00,-2.831942945826135816e-01,1.224755288132282294e+00,-4.160834363488487675e+00,-9.044791692213340062e-02,-1.112414375680999962e-02,6.681379369801729307e-02
7.455871343612670898e+00,-2.831942945826135816e-01,1.224755288132282294e+00,-4.161334317535746230e+00,-9.044791692213340062e-02,-1.112414375680999962e-02,6.681379369801729307e-02
7.457628726959228516e+00,-2.831942945826135816e-01,1.226068697192032486e+00,-4.161334317535746230e+00,-9.038157150893200154e-02,-1.112414375680999962e-02,6.681379369801729307e-02
7.459843397140502930e+00,-2.831942945826135816e-01,1.226068697192032486e+00,-4.168342128365140731e+00,-9.030653406444580367e-02,-1.112414375680999962e-02,6.639814514106480436e-02
7.461610078811645508e+00,-2.795967124672801840e-01,1.262613008053614871e+00,-4.168342128365140731e+00,-9.021458657597150599e-02,-1.116862816587770035e-02,6.681379369801729307e-02
7.463831186294555664e+00,-2.795967124672801840e-01,1.262613008053614871e+00,-4.177335079009336205e+00,-8.921290732647579880e-02,-1.112414375680999962e-02,6.639814514106480436e-02
7.465571165084838867e+00,-2.795967124672801840e-01,1.262613008053614871e+00,-4.195841323333956652e+00,-8.921290732647579880e-02,-1.112414375680999962e-02,6.571072394791589721e-02
7.467879295349121094e+00,-2.795967124672801840e-01,1.257069425080408642e+00,-4.202997196540818159e+00,-8.921290732647579880e-02,-1.112414375680999962e-02,6.571072394791589721e-02
7.469566345214843750e+00,-2.543965930815315080e-01,1.245146478779900479e+00,-4.216482056000653067e+00,-8.921290732647579880e-02,-1.117116897800229935e-02,6.571072394791589721e-02
7.471843719482421875e+00,-2.795967124672801840e-01,1.226068697192032486e+00,-4.235626712276448380e+00,-9.001588385165310013e-02,-1.117116897800229935e-02,6.571072394791589721e-02
7.473661422729492188e+00,-2.600137949014685868e-01,1.224755288132282294e+00,-4.236834087825788409e+00,-9.001588385165310013e-02,-1.119888100706259958e-02,6.569686961402959602e-02
7.475825309753417969e+00,-2.795967124672801840e-01,1.202440053917184892e+00,-4.236834087825788409e+00,-9.030653406444580367e-02,-1.119888100706259958e-02,6.639814514106480436e-02
7.477540493011474609e+00,-2.795967124672801840e-01,1.224755288132282294e+00,-4.216482056000653067e+00,-9.001588385165310013e-02,-1.119888100706259958e-02,6.639814514106480436e-02
