# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
7.932813644409179688e+00,-8.092401623725891113e-01,-9.976638793945312500e+00,-2.037465572357177734e+00,-3.585815429687500000e+00,-3.738403320312500000e-01,6.179809570312500000e-01
7.947986125946044922e+00,-8.092401623725891113e-01,-9.976638793945312500e+00,-2.037465572357177734e+00,-3.540039062500000000e+00,-3.967285156250000000e-01,7.247924804687500000e-01
7.961269378662109375e+00,-8.164227604866027832e-01,-9.969455718994140625e+00,-2.037465572357177734e+00,-3.501892089843750000e+00,-3.738403320312500000e-01,7.247924804687500000e-01
7.974726438522338867e+00,-8.523358106613159180e-01,-9.902418136596679688e+00,-1.987187385559082031e+00,-3.540039062500000000e+00,-2.288818359375000000e-01,7.095336914062500000e-01
7.989879131317138672e+00,-8.619126081466674805e-01,-9.902418136596679688e+00,-1.987187385559082031e+00,-3.608703613281250000e+00,-1.525878906250000000e-02,6.408691406250000000e-01
8.000677108764648438e+00,-8.882488012313842773e-01,-9.902418136596679688e+00,-1.977610588073730469e+00,-3.829956054687500000e+00,2.441406250000000000e-01,5.493164062500000000e-01
8.016145706176757812e+00,-8.882488012313842773e-01,-9.935936927795410156e+00,-1.977610588073730469e+00,-3.829956054687500000e+00,2.441406250000000000e-01,5.493164062500000000e-01
8.027850151062011719e+00,-7.757213115692138672e-01,-9.964667320251464844e+00,-2.020706176757812500e+00,-3.509521484375000000e+00,-4.119873046875000000e-01,6.866455078125000000e-01
8.043792963027954102e+00,-7.757213115692138672e-01,-9.964667320251464844e+00,-2.051830768585205078e+00,-3.509521484375000000e+00,-4.119873046875000000e-01,6.866455078125000000e-01
8.054974794387817383e+00,-8.188169598579406738e-01,-9.964667320251464844e+00,-2.051830768585205078e+00,-3.639221191406250000e+00,2.288818359375000000e-01,6.179809570312500000e-01
8.070730447769165039e+00,-8.188169598579406738e-01,-9.909600257873535156e+00,-2.051830768585205078e+00,-3.791809082031250000e+00,2.288818359375000000e-01,6.179809570312500000e-01
8.082513809204101562e+00,-8.116343617439270020e-01,-9.976638793945312500e+00,-2.047042369842529297e+00,-3.791809082031250000e+00,1.144409179687500000e-01,6.179809570312500000e-01
8.098108530044555664e+00,-8.116343617439270020e-01,-9.909600257873535156e+00,-2.025494575500488281e+00,-3.791809082031250000e+00,1.144409179687500000e-01,4.653930664062500000e-01
8.112271785736083984e+00,-8.451532125473022461e-01,-9.931148529052734375e+00,-2.015917778015136719e+00,-3.814697265625000000e+00,1.144409179687500000e-01,4.653930664062500000e-01
8.124501466751098633e+00,-8.667010068893432617e-01,-9.931148529052734375e+00,-1.965639591217041016e+00,-3.814697265625000000e+00,9.155273437500000000e-02,5.035400390625000000e-01
8.139852285385131836e+00,-8.667010068893432617e-01,-9.935936927795410156e+00,-1.953668594360352007e+00,-3.875732421875000000e+00,9.155273437500000000e-02,5.722045898437500000e-01
8.150502681732177734e+00,-8.834604024887084961e-01,-9.935936927795410156e+00,-1.944091796875000000e+00,-3.875732421875000000e+00,7.629394531250000000e-02,6.332397460937500000e-01
8.165250539779663086e+00,-8.834604024887084961e-01,-9.957484245300291192e+00,-1.944091796875000000e+00,-3.875732421875000000e+00,7.629394531250000000e-02,6.332397460937500000e-01
8.178236961364746094e+00,-8.092401623725891113e-01,-9.957484245300291192e+00,-2.039859771728516069e+00,-3.746032714843750000e+00,-9.155273437500000000e-02,6.332397460937500000e-01
8.192192077636718750e+00,-8.068459630012512207e-01,-9.957484245300291192e+00,-2.042253971099853072e+00,-3.494262695312500000e+00,-9.155273437500000000e-02,3.280639648437500000e-01
8.208218097686767578e+00,-8.068459630012512207e-01,-9.931148529052734375e+00,-2.042253971099853072e+00,-3.479003906250000000e+00,1.373291015625000000e-01,3.280639648437500000e-01
8.220274448394775391e+00,-8.451532125473022461e-01,-9.923965454101562500e+00,-2.030282974243164062e+00,-3.479003906250000000e+00,1.373291015625000000e-01,3.509521484375000000e-01
8.235834598541259766e+00,-8.906430006027221680e-01,-9.911994934082031250e+00,-1.953668594360352007e+00,-3.730773925781250000e+00,1.525878906250000000e-02,6.027221679687500000e-01
8.246753931045532227e+00,-8.906430006027221680e-01,-9.911994934082031250e+00,-1.953668594360352007e+00,-3.753662109375000000e+00,1.525878906250000000e-02,6.027221679687500000e-01
8.262266874313354492e+00,-8.499416112899780273e-01,-9.952695846557615411e+00,-1.953668594360352007e+00,-3.730773925781250000e+00,8.392333984375000000e-02,7.171630859375000000e-01
8.274941682815551758e+00,-8.499416112899780273e-01,-9.988609313964843750e+00,-1.936909198760986328e+00,-3.623962402343750000e+00,8.392333984375000000e-02,7.476806640625000000e-01
8.289764881134033203e+00,-8.667010068893432617e-01,-9.988609313964843750e+00,-1.936909198760986328e+00,-3.601074218750000000e+00,2.288818359375000000e-02,7.476806640625000000e-01
8.305262804031372070e+00,-8.667010068893432617e-01,-9.993397712707519531e+00,-1.956062793731689231e+00,-3.601074218750000000e+00,-6.103515625000000000e-02,4.882812500000000000e-01
8.315761089324951172e+00,-8.667010068893432617e-01,-9.981427192687988281e+00,-2.003946781158447710e+00,-3.601074218750000000e+00,-6.103515625000000000e-02,4.882812500000000000e-01
8.331216812133789062e+00,-8.068459630012512207e-01,-9.981427192687988281e+00,-2.003946781158447710e+00,-3.463745117187500000e+00,-1.144409179687500000e-01,5.187988281250000000e-01
8.343627452850341797e+00,-8.714894056320190430e-01,-9.969455718994140625e+00,-2.023100376129150391e+00,-3.463745117187500000e+00,-1.144409179687500000e-01,5.569458007812500000e-01
8.359127283096313477e+00,-8.690952062606811523e-01,-9.935936927795410156e+00,-2.001552581787109375e+00,-3.700256347656250000e+00,2.288818359375000000e-02,5.187988281250000000e-01
8.370973587036132812e+00,-8.690952062606811523e-01,-9.926360130310060370e+00,-2.001552581787109375e+00,-3.822326660156250000e+00,2.136230468750000000e-01,3.585815429687500000e-01
8.387173891067504883e+00,-8.427590131759643555e-01,-9.935936927795410156e+00,-2.001552581787109375e+00,-3.822326660156250000e+00,3.051757812500000000e-01,3.585815429687500000e-01
8.398530483245849609e+00,-8.427590131759643555e-01,-9.950302124023437500e+00,-1.999158382415771706e+00,-3.753662109375000000e+00,3.051757812500000000e-01,4.882812500000000000e-01
