# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.385515689849853516e+00,1.177131922881978987e+00,2.306632057016289039e+00,-6.369061759167480297e+00,-9.695114161663620500e-02,4.300878399191249840e-02,1.439016171742366901e-01
5.387743949890136719e+00,1.177131922881978987e+00,2.306632057016289039e+00,-6.375334122076329102e+00,-9.695114161663620500e-02,4.300878399191249840e-02,1.436227113382101961e-01
5.390060901641845703e+00,1.196376457028102358e+00,2.315054170495845831e+00,-6.375334122076329102e+00,-9.574263806264389498e-02,4.300878399191249840e-02,1.436227113382101961e-01
5.391743659973144531e+00,1.218006159828042501e+00,2.315054170495845831e+00,-6.375580620609695437e+00,-9.574263806264389498e-02,4.300878399191249840e-02,1.436227113382101961e-01
5.393975734710693359e+00,1.218006159828042501e+00,2.315054170495845831e+00,-6.377555053395538742e+00,-9.574263806264389498e-02,4.261076870222749863e-02,1.436227113382101961e-01
5.395606756210327148e+00,1.218006159828042501e+00,2.315054170495845831e+00,-6.383955571720601796e+00,-9.574263806264389498e-02,4.253364157605440260e-02,1.435856731283421950e-01
5.397863149642944336e+00,1.213176180703610996e+00,2.306632057016289039e+00,-6.383955571720601796e+00,-9.695114161663620500e-02,4.253364157605440260e-02,1.436227113382101961e-01
5.400041341781616211e+00,1.196376457028102358e+00,2.306632057016289039e+00,-6.384501016057318346e+00,-9.695114161663620500e-02,4.261076870222749863e-02,1.436227113382101961e-01
5.401673078536987305e+00,1.213176180703610996e+00,2.306632057016289039e+00,-6.384501016057318346e+00,-9.695114161663620500e-02,4.253364157605440260e-02,1.436227113382101961e-01
5.403955221176147461e+00,1.196376457028102358e+00,2.306632057016289039e+00,-6.398375783842583431e+00,-9.714835472222299595e-02,4.261076870222749863e-02,1.436227113382101961e-01
5.405575513839721680e+00,1.196376457028102358e+00,2.306632057016289039e+00,-6.403473267748682751e+00,-9.714835472222299595e-02,4.261076870222749863e-02,1.439016171742366901e-01
5.407841682434082031e+00,1.196376457028102358e+00,2.316586379761524928e+00,-6.419983394500357043e+00,-9.714835472222299595e-02,4.300878399191249840e-02,1.439624049026803909e-01
5.409583806991577148e+00,1.213176180703610996e+00,2.316586379761524928e+00,-6.419983394500357043e+00,-9.714835472222299595e-02,4.300878399191249840e-02,1.440809504947253017e-01
5.411839962005615234e+00,1.213176180703610996e+00,2.316586379761524928e+00,-6.419983394500357043e+00,-9.796710408170780648e-02,4.300878399191249840e-02,1.440809504947253017e-01
5.413510084152221680e+00,1.218006159828042501e+00,2.306632057016289039e+00,-6.419983394500357043e+00,-9.818560661716689564e-02,4.253364157605440260e-02,1.440809504947253017e-01
5.415729284286499023e+00,1.213176180703610996e+00,2.306632057016289039e+00,-6.423704703303796393e+00,-9.818560661716689564e-02,4.253364157605440260e-02,1.440809504947253017e-01
