# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.246826457977294922e+01,8.619125932455060091e-02,-1.007719516754150391e+01,2.250549495220184049e-01,-3.616333007812500000e+00,3.738403320312500000e-01,4.425048828125000000e-01
1.248338055610656738e+01,1.125274747610092024e-01,-1.007719516754150391e+01,2.250549495220184049e-01,-3.593444824218750000e+00,3.738403320312500000e-01,3.204345703125000000e-01
1.249782800674438477e+01,1.149216815829277039e-01,-1.009634876251220881e+01,2.873041927814483087e-01,-3.509521484375000000e+00,4.730224609375000000e-01,2.365112304687500000e-01
1.250964927673339844e+01,1.508347094058989923e-01,-1.012029075622558594e+01,2.873041927814483087e-01,-3.387451171875000000e+00,5.264282226562500000e-01,2.136230468750000000e-01
1.252869772911071777e+01,1.508347094058989923e-01,-1.012029075622558594e+01,2.442085742950438898e-01,-3.417968750000000000e+00,4.730224609375000000e-01,1.449584960937500000e-01
1.253921031951904297e+01,1.508347094058989923e-01,-1.006043529510498047e+01,2.442085742950438898e-01,-3.387451171875000000e+00,3.128051757812500000e-01,1.449584960937500000e-01
1.255139732360839844e+01,1.077390760183333934e-01,-1.006043529510498047e+01,2.489969730377196988e-01,-3.417968750000000000e+00,1.907348632812500000e-01,4.043579101562500000e-01
1.256457352638244629e+01,1.077390760183333934e-01,-1.006043529510498047e+01,2.561795711517333984e-01,-3.524780273437500000e+00,-1.907348632812500000e-01,4.043579101562500000e-01
1.257847094535827637e+01,8.858545869588850541e-02,-1.000297451019287287e+01,2.561795711517333984e-01,-3.761291503906250000e+00,-6.790161132812500000e-01,7.858276367187500000e-01
1.259032177925109863e+01,1.149216815829277039e-01,-1.000297451019287287e+01,2.394201606512068869e-01,-3.990173339843750000e+00,-6.866455078125000000e-01,1.083374023437500000e+00
1.260575151443481445e+01,1.149216815829277039e-01,-1.001973438262939631e+01,2.370259612798689963e-01,-4.112243652343750000e+00,-8.010864257812500000e-01,1.083374023437500000e+00
1.261837959289550781e+01,1.149216815829277039e-01,-1.010113716125488459e+01,2.370259612798689963e-01,-4.112243652343750000e+00,-8.087158203125000000e-01,9.613037109375000000e-01
1.263251399993896484e+01,9.816227108240120625e-02,-1.010113716125488459e+01,2.202665507793425959e-01,-3.883361816406250000e+00,-8.087158203125000000e-01,9.613037109375000000e-01
1.264790439605712891e+01,9.097966551780700684e-02,-1.001015758514404475e+01,2.202665507793425959e-01,-3.837585449218750000e+00,-5.874633789062500000e-01,9.613037109375000000e-01
