# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.073246049880981445e+01,-1.455674648284912109e+00,-6.342240333557128906e+00,7.407660007476806641e+00,3.204345703125000000e-01,1.831054687500000000e-01,-3.814697265625000000e-02
1.074615287780761719e+01,-1.438915252685546875e+00,-6.344634532928466797e+00,7.407660007476806641e+00,4.196166992187500000e-01,9.918212890625000000e-02,-1.983642578125000000e-01
1.076133465766906738e+01,-1.417367339134216309e+00,-6.342240333557128906e+00,7.422025203704833984e+00,4.196166992187500000e-01,9.918212890625000000e-02,-1.983642578125000000e-01
1.077586126327514648e+01,-1.438915252685546875e+00,-6.299144744873046875e+00,7.422025203704833984e+00,4.196166992187500000e-01,-2.746582031250000000e-01,-2.059936523437500000e-01
1.078884458541870117e+01,-1.436521053314208984e+00,-6.299144744873046875e+00,7.422025203704833984e+00,9.155273437500000000e-02,-3.814697265625000000e-01,1.373291015625000000e-01
1.080171060562133789e+01,-1.448492050170898438e+00,-6.313509941101074219e+00,7.424419403076171875e+00,9.155273437500000000e-02,-8.163452148437500000e-01,6.103515625000000000e-02
1.081775856018066406e+01,-1.436521053314208984e+00,-6.320692539215087891e+00,7.433996200561523438e+00,9.155273437500000000e-02,-8.163452148437500000e-01,1.678466796875000000e-01
1.082826471328735352e+01,-1.386242747306823508e+00,-6.368576526641845703e+00,7.433996200561523438e+00,1.525878906250000000e-01,1.983642578125000000e-01,1.373291015625000000e-01
1.084275460243225098e+01,-1.386242747306823508e+00,-6.380547523498535156e+00,7.410054206848143643e+00,1.907348632812500000e-01,1.983642578125000000e-01,1.373291015625000000e-01
1.085662841796875000e+01,-1.429338335990905762e+00,-6.368576526641845703e+00,7.410054206848143643e+00,1.907348632812500000e-01,-2.593994140625000000e-01,1.144409179687500000e-01
1.086978387832641602e+01,-1.429338335990905762e+00,-6.370970726013183594e+00,7.410054206848143643e+00,4.501342773437500000e-01,-3.967285156250000000e-01,-7.629394531250000000e-02
1.088501429557800293e+01,-1.364694952964782715e+00,-6.347028732299804688e+00,7.410054206848143643e+00,3.051757812500000000e-01,-3.967285156250000000e-01,-7.629394531250000000e-02
1.089874553680419922e+01,-1.364694952964782715e+00,-6.347028732299804688e+00,7.481880187988281250e+00,3.051757812500000000e-01,-5.111694335937500000e-01,-7.629394531250000000e-02
1.091129899024963379e+01,-1.453280448913574219e+00,-6.347028732299804688e+00,7.410054206848143643e+00,2.365112304687500000e-01,-3.967285156250000000e-01,-1.373291015625000000e-01
1.092332458496093750e+01,-1.505952835083007812e+00,-6.330269336700440341e+00,7.273584842681884766e+00,2.365112304687500000e-01,-5.111694335937500000e-01,-4.577636718750000000e-02
1.094075489044189453e+01,-1.505952835083007812e+00,-6.368576526641845703e+00,7.273584842681884766e+00,2.593994140625000000e-01,-8.239746093750000000e-01,-4.577636718750000000e-02
1.095243477821350098e+01,-1.455674648284912109e+00,-6.404489517211914062e+00,7.419631004333496094e+00,2.593994140625000000e-01,-8.239746093750000000e-01,1.373291015625000000e-01
1.096479010581970215e+01,-1.453280448913574219e+00,-6.404489517211914062e+00,7.419631004333496094e+00,1.907348632812500000e-01,8.392333984375000000e-02,1.373291015625000000e-01
1.097739887237548828e+01,-1.453280448913574219e+00,-6.392518520355224609e+00,7.402871608734130859e+00,1.907348632812500000e-01,9.155273437500000000e-02,-2.288818359375000000e-02
1.099174952507019043e+01,-1.453280448913574219e+00,-6.339846134185791016e+00,7.402871608734130859e+00,3.738403320312500000e-01,8.392333984375000000e-02,-6.103515625000000000e-02
1.100367093086242676e+01,-1.465251445770263672e+00,-6.335057735443115234e+00,7.402871608734130859e+00,3.738403320312500000e-01,-3.967285156250000000e-01,-6.103515625000000000e-02
1.101949334144592285e+01,-1.424549937248229980e+00,-6.327875137329101562e+00,7.340622425079345703e+00,4.730224609375000000e-01,-3.967285156250000000e-01,-4.272460937500000000e-01
1.103422379493713379e+01,-1.424549937248229980e+00,-6.327875137329101562e+00,7.340622425079345703e+00,1.907348632812500000e-01,-2.441406250000000000e-01,-2.670288085937500000e-01
1.104660868644714355e+01,-1.424549937248229980e+00,-6.299144744873046875e+00,7.405265808105468750e+00,5.416870117187500000e-01,-2.441406250000000000e-01,-2.670288085937500000e-01
1.106085681915283203e+01,-1.426944136619568093e+00,-6.294356346130371094e+00,7.424419403076171875e+00,1.907348632812500000e-01,-3.662109375000000000e-01,-1.678466796875000000e-01
1.107295274734497070e+01,-1.431732535362243652e+00,-6.294356346130371094e+00,7.501033782958984375e+00,3.814697265625000000e-01,-7.629394531250000000e-01,-1.068115234375000000e-01
1.108841490745544434e+01,-1.431732535362243652e+00,-6.265625953674316406e+00,7.539340972900390625e+00,2.975463867187500000e-01,-3.662109375000000000e-01,-1.602172851562500000e-01
1.109999442100524902e+01,-1.470039844512939675e+00,-6.265625953674316406e+00,7.539340972900390625e+00,2.975463867187500000e-01,-1.678466796875000000e-01,-1.373291015625000000e-01
1.111615991592407227e+01,-1.474828243255615234e+00,-6.296750545501708984e+00,7.266402244567871094e+00,2.822875976562500000e-01,-1.678466796875000000e-01,-1.373291015625000000e-01
1.112726354598999023e+01,-1.474828243255615234e+00,-6.306327342987060547e+00,7.266402244567871094e+00,2.822875976562500000e-01,-1.754760742187500000e-01,-8.392333984375000000e-02
1.114207530021667480e+01,-1.472434043884277122e+00,-6.296750545501708984e+00,7.211335182189941406e+00,7.247924804687500000e-01,-2.517700195312500000e-01,9.155273437500000000e-02
1.115659999847412109e+01,-1.472434043884277122e+00,-6.141127109527587891e+00,7.266402244567871094e+00,7.629394531250000000e-01,-3.967285156250000000e-01,8.239746093750000000e-01
1.116872429847717285e+01,-1.527500629425048828e+00,-6.141127109527587891e+00,7.098807811737060547e+00,1.121520996093750000e+00,-1.113891601562500000e+00,8.239746093750000000e-01
1.118503332138061523e+01,-1.556231021881103516e+00,-6.461950302124023438e+00,7.256825447082518643e+00,2.220153808593750000e+00,-1.113891601562500000e+00,2.670288085937500000e-01
1.119642782211303711e+01,-1.556231021881103516e+00,-6.461950302124023438e+00,7.256825447082518643e+00,2.220153808593750000e+00,-1.113891601562500000e+00,2.670288085937500000e-01
1.121154785156250000e+01,-1.558625221252441406e+00,-6.461950302124023438e+00,7.256825447082518643e+00,1.373291015625000000e+00,1.487731933593750000e+00,-2.365112304687500000e-01
1.122314715385437012e+01,-1.417367339134216309e+00,-6.366182327270507812e+00,7.565677165985107422e+00,-2.258300781250000000e+00,1.487731933593750000e+00,-8.087158203125000000e-01
1.123909807205200195e+01,-1.558625221252441406e+00,-6.366182327270507812e+00,7.565677165985107422e+00,-2.258300781250000000e+00,-3.440856933593750000e+00,-8.087158203125000000e-01
1.125373101234436035e+01,-1.594538331031799094e+00,-6.179434299468994141e+00,7.565677165985107422e+00,-7.629394531250000000e-02,-3.440856933593750000e+00,-8.087158203125000000e-01
1.126520037651062012e+01,-1.690306425094604492e+00,-6.179434299468994141e+00,7.460332393646240234e+00,2.899169921875000000e+00,-3.440856933593750000e+00,-7.019042968750000000e-01
1.128114891052246094e+01,-1.690306425094604492e+00,-6.179434299468994141e+00,7.460332393646240234e+00,2.899169921875000000e+00,-3.021240234375000000e+00,-7.019042968750000000e-01
1.129194760322570801e+01,-1.563413739204406738e+00,-6.047753334045410156e+00,7.460332393646240234e+00,3.219604492187500000e+00,-4.570007324218750000e+00,1.373291015625000000e+00
1.130779218673706055e+01,-1.407790541648864746e+00,-6.047753334045410156e+00,7.388506412506102627e+00,3.623962402343750000e+00,-3.021240234375000000e+00,1.373291015625000000e+00
1.132298755645751953e+01,-1.407790541648864746e+00,-6.514622688293457031e+00,7.043741226196289062e+00,4.867553710937500000e+00,-3.295898437500000000e+00,5.798339843750000000e-01
1.133458423614501953e+01,-1.065419793128967285e+00,-6.514622688293457031e+00,7.043741226196289062e+00,8.346557617187500000e+00,-3.295898437500000000e+00,5.798339843750000000e-01
1.134892225265502930e+01,-1.015141487121582031e+00,-6.074089527130126953e+00,7.242460250854492188e+00,8.346557617187500000e+00,-7.362365722656250000e+00,2.975463867187500000e+00
1.136408782005310059e+01,-1.005564689636230469e+00,-5.839457988739013672e+00,7.326257228851318359e+00,9.063720703125000000e+00,-7.705688476562500000e+00,2.975463867187500000e+00
1.137601280212402344e+01,-1.005564689636230469e+00,-5.839457988739013672e+00,7.326257228851318359e+00,9.368896484375000000e+00,-7.705688476562500000e+00,3.356933593750000000e-01
1.138848400115966797e+01,-8.882488012313842773e-01,-5.729324340820312500e+00,7.326257228851318359e+00,1.312255859375000000e+01,7.171630859375000000e-01,-1.785278320312500000e+00
1.140588474273681641e+01,6.943184733390808105e-01,-6.368576526641845703e+00,7.235277652740478516e+00,1.312255859375000000e+01,1.968383789062500000e+00,-1.785278320312500000e+00
1.141596245765686035e+01,6.943184733390808105e-01,-5.604825973510742188e+00,7.405265808105468750e+00,8.605957031250000000e+00,1.968383789062500000e+00,3.868103027343750000e+00
1.143001174926757812e+01,-4.333505034446715753e-01,-6.059724330902099609e+00,7.405265808105468750e+00,4.592895507812500000e+00,1.968383789062500000e+00,3.868103027343750000e+00
1.144460940361022949e+01,-1.455674648284912109e+00,-6.059724330902099609e+00,7.405265808105468750e+00,1.052856445312500000e+00,5.279541015625000000e+00,1.235961914062500000e+00
1.145704388618469238e+01,-1.283292055130004883e+00,-6.299144744873046875e+00,7.206546783447265625e+00,5.340576171875000000e-01,5.279541015625000000e+00,-1.907348632812500000e-01
