# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
1.286629128456115723e+01,-5.655104160308837891e+00,-4.333505153656005859e+00,-7.323863029479980469e+00,-3.486633300781250000e+00,1.525878906250000000e-01,7.400512695312500000e-01
1.287696909904479980e+01,-5.655104160308837891e+00,-4.371812343597412109e+00,-7.410054206848143643e+00,-3.486633300781250000e+00,1.525878906250000000e-01,6.027221679687500000e-01
1.289046502113342285e+01,-5.576095581054688388e+00,-4.429273128509521484e+00,-7.407660007476806641e+00,-3.479003906250000000e+00,6.866455078125000000e-02,6.027221679687500000e-01
1.290279817581176758e+01,-5.576095581054688388e+00,-4.414907932281494141e+00,-7.410054206848143643e+00,-3.417968750000000000e+00,6.866455078125000000e-02,7.247924804687500000e-01
1.291807675361633301e+01,-5.724535942077636719e+00,-4.448426723480224609e+00,-7.407660007476806641e+00,-3.417968750000000000e+00,6.866455078125000000e-02,7.247924804687500000e-01
1.293338251113891602e+01,-5.724535942077636719e+00,-4.414907932281494141e+00,-7.433996200561523438e+00,-3.417968750000000000e+00,-8.392333984375000000e-02,5.035400390625000000e-01
1.294453525543212891e+01,-5.628767967224121094e+00,-4.412513732910156250e+00,-7.376535415649414062e+00,-3.509521484375000000e+00,3.814697265625000000e-02,4.806518554687500000e-01
1.295979404449462891e+01,-5.612008571624755859e+00,-4.412513732910156250e+00,-7.405265808105468750e+00,-3.509521484375000000e+00,3.814697265625000000e-02,4.806518554687500000e-01
1.297152280807495117e+01,-5.607220172882080078e+00,-4.364629745483398438e+00,-7.376535415649414062e+00,-3.547668457031250000e+00,3.814697265625000000e-02,8.926391601562500000e-01
1.298715782165527344e+01,-5.595249176025390625e+00,-4.422090530395507812e+00,-7.323863029479980469e+00,-3.684997558593750000e+00,6.866455078125000000e-02,8.926391601562500000e-01
1.299877119064331055e+01,-5.585672378540039062e+00,-4.364629745483398438e+00,-7.323863029479980469e+00,-3.547668457031250000e+00,-8.392333984375000000e-02,6.179809570312500000e-01
1.301377582550048828e+01,-5.585672378540039062e+00,-4.414907932281494141e+00,-7.338228225708007812e+00,-3.501892089843750000e+00,-8.392333984375000000e-02,6.179809570312500000e-01
1.302589654922485352e+01,-5.621585369110107422e+00,-4.374206542968750000e+00,-7.338228225708007812e+00,-3.501892089843750000e+00,-9.155273437500000000e-02,7.858276367187500000e-01
1.304037761688232422e+01,-5.621585369110107422e+00,-4.374206542968750000e+00,-7.309497833251953125e+00,-3.562927246093750000e+00,-4.882812500000000000e-01,7.858276367187500000e-01
1.305233311653137207e+01,-5.525817394256591797e+00,-4.374206542968750000e+00,-7.242460250854492188e+00,-3.562927246093750000e+00,-4.882812500000000000e-01,6.179809570312500000e-01
1.306786870956420898e+01,-5.525817394256591797e+00,-4.388571739196777344e+00,-7.242460250854492188e+00,-3.562927246093750000e+00,-2.593994140625000000e-01,5.722045898437500000e-01
1.308341121673583984e+01,-5.537788391113281250e+00,-4.393360137939453125e+00,-7.338228225708007812e+00,-3.578186035156250000e+00,-2.593994140625000000e-01,6.179809570312500000e-01
1.309516477584838867e+01,-5.537788391113281250e+00,-4.393360137939453125e+00,-7.383718013763427734e+00,-3.578186035156250000e+00,-2.746582031250000000e-01,7.019042968750000000e-01
1.311028981208801270e+01,-5.607220172882080078e+00,-4.319139957427978516e+00,-7.398083209991455078e+00,-3.547668457031250000e+00,-2.746582031250000000e-01,7.019042968750000000e-01
1.312226963043212891e+01,-5.607220172882080078e+00,-4.319139957427978516e+00,-7.398083209991455078e+00,-3.547668457031250000e+00,-2.746582031250000000e-01,5.645751953125000000e-01
1.313714241981506348e+01,-5.719747543334960938e+00,-4.374206542968750000e+00,-7.489062786102294922e+00,-3.555297851562500000e+00,-7.629394531250000000e-03,5.493164062500000000e-01
1.314879798889160156e+01,-5.719747543334960938e+00,-4.398148536682128906e+00,-7.398083209991455078e+00,-3.669738769531250000e+00,2.288818359375000000e-02,5.493164062500000000e-01
1.316374158859252930e+01,-5.688622951507568359e+00,-4.424484729766845703e+00,-7.457938194274902344e+00,-3.669738769531250000e+00,1.068115234375000000e-01,8.773803710937500000e-01
1.317537760734558105e+01,-5.635950565338134766e+00,-4.462791919708251953e+00,-7.448361396789550781e+00,-3.669738769531250000e+00,2.288818359375000000e-02,8.773803710937500000e-01
1.319050407409667969e+01,-5.635950565338134766e+00,-4.462791919708251953e+00,-7.448361396789550781e+00,-3.608703613281250000e+00,-2.288818359375000000e-02,3.509521484375000000e-01
1.320534586906433105e+01,-5.537788391113281250e+00,-4.410119533538818359e+00,-7.381323814392089844e+00,-3.608703613281250000e+00,-2.288818359375000000e-02,3.280639648437500000e-01
1.321838498115539551e+01,-5.537788391113281250e+00,-4.410119533538818359e+00,-7.381323814392089844e+00,-3.608703613281250000e+00,-2.288818359375000000e-02,3.509521484375000000e-01
1.323290491104125977e+01,-5.516240596771240234e+00,-4.350264549255371094e+00,-7.383718013763427734e+00,-3.234863281250000000e+00,4.348754882812500000e-01,3.280639648437500000e-01
1.324509739875793457e+01,-5.592854976654052734e+00,-4.402936935424804688e+00,-7.414842605590820312e+00,-3.654479980468750000e+00,7.553100585937500000e-01,8.392333984375000000e-02
1.325998854637145996e+01,-5.566518783569335938e+00,-4.402936935424804688e+00,-7.426813602447509766e+00,-3.257751464843750000e+00,7.553100585937500000e-01,-3.433227539062500000e-01
1.327178406715393066e+01,-5.592854976654052734e+00,-4.431667327880859375e+00,-7.513004779815673828e+00,-3.921508789062500000e+00,1.205444335937500000e+00,-3.433227539062500000e-01
1.328906440734863281e+01,-5.671863555908203125e+00,-4.431667327880859375e+00,-7.529764175415039062e+00,-3.593444824218750000e+00,1.678466796875000000e-01,-3.433227539062500000e-01
1.329957199096679688e+01,-5.671863555908203125e+00,-4.443638324737548828e+00,-7.529764175415039062e+00,-3.646850585937500000e+00,1.831054687500000000e-01,6.713867187500000000e-01
1.331417059898376465e+01,-5.607220172882080078e+00,-4.388571739196777344e+00,-7.515398979187011719e+00,-3.593444824218750000e+00,1.831054687500000000e-01,6.713867187500000000e-01
1.333122539520263672e+01,-5.592854976654052734e+00,-4.314351558685302734e+00,-7.450755596160888672e+00,-3.211975097656250000e+00,1.831054687500000000e-01,6.637573242187500000e-01
1.334223580360412598e+01,-5.568912982940673828e+00,-4.314351558685302734e+00,-7.450755596160888672e+00,-3.211975097656250000e+00,-5.874633789062500000e-01,6.637573242187500000e-01
1.335560750961303711e+01,-5.537788391113281250e+00,-4.297592163085937500e+00,-7.316680431365966797e+00,-6.103515625000000000e-01,-7.781982421875000000e-01,8.316040039062500000e-01
1.337031531333923340e+01,-5.535394191741943359e+00,-4.254496574401856357e+00,-7.264008045196533203e+00,-3.746032714843750000e+00,-1.762390136718750000e+00,1.602172851562500000e+00
1.338239216804504395e+01,-5.415684223175048828e+00,-4.254496574401856357e+00,-7.316680431365966797e+00,-2.426147460937500000e+00,-3.158569335937500000e+00,4.463195800781250000e+00
1.339813876152038574e+01,-5.535394191741943359e+00,-4.390965938568115234e+00,-7.307103633880615234e+00,-3.974914550781250000e+00,-2.555847167968750000e+00,5.393981933593750000e+00
1.341218447685241699e+01,-5.880159378051757812e+00,-4.400542736053466797e+00,-7.352593421936035156e+00,-3.974914550781250000e+00,-2.555847167968750000e+00,5.393981933593750000e+00
1.342540860176086426e+01,-5.880159378051757812e+00,-4.666298866271972656e+00,-7.457938194274902344e+00,-3.974914550781250000e+00,-2.555847167968750000e+00,5.653381347656250000e+00
1.343996620178222656e+01,-5.789179801940917969e+00,-4.666298866271972656e+00,-7.807491779327392578e+00,-3.967285156250000000e+00,1.258850097656250000e+00,-3.532409667968750000e+00
1.345414090156555176e+01,-5.430049419403076172e+00,-4.599261283874511719e+00,-7.807491779327392578e+00,-2.006530761718750000e+00,-2.357482910156250000e+00,3.311157226562500000e+00
1.346636891365051270e+01,-5.430049419403076172e+00,-4.280832767486572266e+00,-7.273584842681884766e+00,-9.078979492187500000e-01,1.258850097656250000e+00,-3.280639648437500000e+00
1.347878217697143555e+01,-5.408501625061035156e+00,-4.170699119567871094e+00,-7.201758384704589844e+00,-2.006530761718750000e+00,1.014709472656250000e+00,2.189636230468750000e+00
1.349608755111694336e+01,-5.317522048950195312e+00,-4.170699119567871094e+00,-7.201758384704589844e+00,-4.302978515625000000e+00,1.014709472656250000e+00,2.189636230468750000e+00
1.350761651992797852e+01,-5.317522048950195312e+00,-4.201823711395263672e+00,-7.532158374786376953e+00,-4.371643066406250000e+00,-2.174377441406250000e+00,5.409240722656250000e+00
1.352089881896972656e+01,-5.482721805572509766e+00,-4.400542736053466797e+00,-7.532158374786376953e+00,-5.897521972656250000e+00,-2.174377441406250000e+00,5.409240722656250000e+00
1.353524875640869141e+01,-5.884947776794433594e+00,-4.201823711395263672e+00,-7.675810337066650391e+00,-5.897521972656250000e+00,-2.174377441406250000e+00,4.486083984375000000e+00
1.354743790626525879e+01,-6.141127109527587891e+00,-4.635174274444580078e+00,-7.410054206848143643e+00,-3.105163574218750000e+00,6.103515625000000000e-01,-1.945495605468750000e+00
1.355936241149902344e+01,-6.141127109527587891e+00,-4.110844135284423828e+00,-7.249642848968505859e+00,-1.289367675781250000e+00,-2.204895019531250000e+00,-2.113342285156250000e+00
1.357523226737976074e+01,-5.410895824432373047e+00,-4.290409564971923828e+00,-7.086836814880371094e+00,-3.105163574218750000e+00,6.942749023437500000e-01,-2.113342285156250000e+00
1.358703947067260742e+01,-5.360617637634277344e+00,-4.204217910766601562e+00,-7.086836814880371094e+00,-2.830505371093750000e+00,-2.204895019531250000e+00,1.182556152343750000e+00
1.360241031646728516e+01,-5.360617637634277344e+00,-4.290409564971923828e+00,-7.086836814880371094e+00,-2.937316894531250000e+00,-3.555297851562500000e+00,1.441955566406250000e+00
1.361744666099548340e+01,-5.377377033233642578e+00,-4.347870349884033203e+00,-7.134720802307128906e+00,-2.937316894531250000e+00,-3.555297851562500000e+00,1.441955566406250000e+00
1.362855577468872070e+01,-5.863399982452392578e+00,-4.520252704620361328e+00,-7.134720802307128906e+00,-5.790710449218750000e+00,1.838684082031250000e+00,1.441955566406250000e+00
1.364376044273376465e+01,-5.863399982452392578e+00,-4.797980308532714844e+00,-7.943961143493652344e+00,-5.790710449218750000e+00,1.838684082031250000e+00,6.027221679687500000e-01
1.365635919570922852e+01,-5.877765178680419922e+00,-4.797980308532714844e+00,-7.943961143493652344e+00,-5.821228027343750000e+00,2.197265625000000000e+00,-1.754760742187500000e-01
1.367142295837402344e+01,-5.475539207458496094e+00,-3.991134166717528853e+00,-7.302315235137939453e+00,-1.472473144531250000e+00,-4.371643066406250000e+00,-1.754760742187500000e-01
1.368348908424377441e+01,-5.475539207458496094e+00,-3.991134166717528853e+00,-7.072471618652343750e+00,-4.745483398437500000e+00,6.149291992187500000e+00,-1.419067382812500000e+00
1.369786119461059570e+01,-5.475539207458496094e+00,-4.328716754913330078e+00,-7.302315235137939453e+00,-4.745483398437500000e+00,-4.371643066406250000e+00,2.296447753906250000e+00
1.371026325225830078e+01,-5.408501625061035156e+00,-4.386177539825440341e+00,-7.484274387359619141e+00,-4.745483398437500000e+00,-4.646301269531250000e+00,4.058837890625000000e+00
1.372502541542053223e+01,-5.956773757934570312e+00,-4.328716754913330078e+00,-7.484274387359619141e+00,-9.658813476562500000e+00,-4.646301269531250000e+00,4.058837890625000000e+00
1.374017715454101562e+01,-6.263231754302978516e+00,-4.285621166229248047e+00,-7.484274387359619141e+00,-4.196166992187500000e-01,-6.385803222656250000e+00,4.058837890625000000e+00
1.375134539604187012e+01,-6.263231754302978516e+00,-4.285621166229248047e+00,-7.671021938323974609e+00,-2.319335937500000000e+00,3.555297851562500000e+00,-2.136230468750000000e+00
1.376722860336303711e+01,-5.638344764709472656e+00,-4.285621166229248047e+00,-7.671021938323974609e+00,-4.196166992187500000e-01,3.555297851562500000e+00,-2.136230468750000000e+00
1.378249621391296387e+01,-5.449203014373779297e+00,-4.400542736053466797e+00,-7.271190643310546875e+00,-2.319335937500000000e+00,3.555297851562500000e+00,-2.136230468750000000e+00
1.379338049888610840e+01,-5.449203014373779297e+00,-4.386177539825440341e+00,-7.271190643310546875e+00,-5.157470703125000000e+00,2.731323242187500000e+00,-1.220703125000000000e-01
1.380594182014465332e+01,-5.152321815490722656e+00,-4.386177539825440341e+00,-7.462726593017578125e+00,-5.157470703125000000e+00,1.525878906250000000e+00,2.105712890625000000e+00
1.382039141654968262e+01,-5.691017150878906250e+00,-4.386177539825440341e+00,-7.752425193786621094e+00,-6.546020507812500000e+00,2.632141113281250000e+00,2.105712890625000000e+00
1.383557724952697754e+01,-6.179434299468994141e+00,-5.042188644409179688e+00,-7.752425193786621094e+00,-2.784729003906250000e+00,-1.945495605468750000e+00,-3.128051757812500000e-01
1.384724307060241699e+01,-6.361393928527832031e+00,-5.042188644409179688e+00,-7.800309181213378906e+00,-2.784729003906250000e+00,2.632141113281250000e+00,-5.981445312500000000e+00
1.386287808418273926e+01,-6.179434299468994141e+00,-5.042188644409179688e+00,-7.905653953552246094e+00,1.861572265625000000e+00,-9.155273437500000000e-01,-7.972717285156250000e+00
1.387520360946655273e+01,-5.185840606689453125e+00,-5.023035049438476562e+00,-7.905653953552246094e+00,1.876831054687500000e+00,6.179809570312500000e-01,-7.972717285156250000e+00
1.389001655578613281e+01,-5.185840606689453125e+00,-5.023035049438476562e+00,-7.618349552154541016e+00,1.876831054687500000e+00,6.179809570312500000e-01,-4.112243652343750000e+00
1.390233922004699707e+01,-5.226541996002197266e+00,-4.529829502105712891e+00,-7.216123580932617188e+00,-4.020690917968750000e+00,6.179809570312500000e-01,0.000000000000000000e+00
1.391908860206604004e+01,-5.226541996002197266e+00,-4.285621166229248047e+00,-7.216123580932617188e+00,-4.020690917968750000e+00,3.730773925781250000e+00,0.000000000000000000e+00
1.393130779266357422e+01,-5.226541996002197266e+00,-4.058171749114990234e+00,-7.216123580932617188e+00,-4.020690917968750000e+00,9.994506835937500000e-01,1.678466796875000000e+00
1.394397568702697754e+01,-5.640738964080810547e+00,-4.058171749114990234e+00,-7.218517780303955078e+00,-6.988525390625000000e+00,2.311706542968750000e+00,2.716064453125000000e+00
1.396116876602172852e+01,-5.949591159820556641e+00,-4.711788654327392578e+00,-7.386112213134765625e+00,-8.827209472656250000e+00,9.994506835937500000e-01,3.799438476562500000e+00
1.397250461578369141e+01,-5.949591159820556641e+00,-4.805162906646728516e+00,-8.018181800842285156e+00,-8.827209472656250000e+00,7.247924804687500000e-01,2.716064453125000000e+00
1.398592686653137207e+01,-5.580883979797363281e+00,-4.805162906646728516e+00,-8.018181800842285156e+00,2.891540527343750000e+00,7.247924804687500000e-01,-4.753112792968750000e+00
1.400016307830810547e+01,-5.319916248321533203e+00,-4.314351558685302734e+00,-7.264008045196533203e+00,2.891540527343750000e+00,7.247924804687500000e-01,-4.753112792968750000e+00
1.401234555244445801e+01,-5.319916248321533203e+00,-4.228159904479980469e+00,-7.194575786590576172e+00,-7.019042968750000000e-01,1.304626464843750000e+00,-1.075744628906250000e+00
1.402759218215942383e+01,-5.063736438751220703e+00,-4.228159904479980469e+00,-7.194575786590576172e+00,-3.608703613281250000e+00,4.730224609375000000e-01,-9.384155273437500000e-01
1.404227113723754883e+01,-5.248090267181396484e+00,-4.424484729766845703e+00,-7.218517780303955078e+00,-4.058837890625000000e+00,8.239746093750000000e-01,1.907348632812500000e+00
1.405547380447387695e+01,-5.248090267181396484e+00,-4.424484729766845703e+00,-7.292738437652587891e+00,-4.058837890625000000e+00,4.730224609375000000e-01,3.623962402343750000e+00
1.406713247299194336e+01,-5.446808815002441406e+00,-4.424484729766845703e+00,-7.539340972900390625e+00,-4.058837890625000000e+00,-1.411437988281250000e+00,3.623962402343750000e+00
1.408421277999877930e+01,-5.504269599914550781e+00,-4.458003520965576172e+00,-7.539340972900390625e+00,-4.035949707031250000e+00,-1.411437988281250000e+00,-1.853942871093750000e+00
1.409604382514953613e+01,-5.504269599914550781e+00,-4.757278919219970703e+00,-7.539340972900390625e+00,-4.035949707031250000e+00,5.683898925781250000e+00,-2.197265625000000000e+00
1.410903930664062500e+01,-5.504269599914550781e+00,-4.757278919219970703e+00,-7.457938194274902344e+00,-4.035949707031250000e+00,5.683898925781250000e+00,-2.334594726562500000e+00
1.412623405456542969e+01,-5.221753597259521484e+00,-4.465186119079589844e+00,-7.457938194274902344e+00,2.357482910156250000e+00,4.501342773437500000e-01,-2.662658691406250000e+00
1.413767719268798828e+01,-5.221753597259521484e+00,-4.426878929138183594e+00,-7.254431247711181641e+00,2.357482910156250000e+00,4.501342773437500000e-01,-2.662658691406250000e+00
1.415047550201416016e+01,-5.231330394744873047e+00,-4.426878929138183594e+00,-7.254431247711181641e+00,-3.456115722656250000e+00,4.501342773437500000e-01,1.724243164062500000e+00
1.416712832450866699e+01,-5.231330394744873047e+00,-4.496310710906982422e+00,-7.254431247711181641e+00,-3.456115722656250000e+00,1.525878906250000000e-01,1.724243164062500000e+00
1.417788457870483398e+01,-5.231330394744873047e+00,-4.496310710906982422e+00,-7.153874397277832031e+00,-3.456115722656250000e+00,1.525878906250000000e-01,1.632690429687500000e+00
1.419336080551147461e+01,-5.681440353393554688e+00,-4.503493309020996094e+00,-7.153874397277832031e+00,-8.865356445312500000e+00,1.525878906250000000e-01,1.632690429687500000e+00
1.420433187484741211e+01,-5.681440353393554688e+00,-4.515464305877685547e+00,-7.671021938323974609e+00,-8.865356445312500000e+00,-4.119873046875000000e-01,1.396179199218750000e+00
1.422018742561340332e+01,-5.310339450836181641e+00,-4.515464305877685547e+00,-7.671021938323974609e+00,1.312255859375000000e+00,-4.119873046875000000e-01,1.396179199218750000e+00
1.423189258575439453e+01,-5.310339450836181641e+00,-4.326322555541992188e+00,-6.873753070831298828e+00,1.312255859375000000e+00,4.219055175781250000e+00,-1.258850097656250000e+00
1.424751257896423340e+01,-5.418078422546386719e+00,-4.326322555541992188e+00,-6.873753070831298828e+00,-9.460449218750000000e+00,4.219055175781250000e+00,-1.258850097656250000e+00
1.425831532478332520e+01,-5.554547786712647373e+00,-4.683058261871337891e+00,-7.841010570526123047e+00,-9.460449218750000000e+00,-1.197814941406250000e+00,2.059936523437500000e-01
1.427439928054809570e+01,-5.554547786712647373e+00,-4.683058261871337891e+00,-7.841010570526123047e+00,6.866455078125000000e-02,-1.197814941406250000e+00,2.059936523437500000e-01
1.428604626655578613e+01,-5.554547786712647373e+00,-4.276044368743896484e+00,-7.275979042053222656e+00,6.866455078125000000e-02,5.340576171875000000e-01,2.059936523437500000e-01
1.430136251449584961e+01,-5.573701381683349609e+00,-4.252102375030517578e+00,-7.275979042053222656e+00,-8.171081542968750000e+00,5.340576171875000000e-01,1.739501953125000000e+00
1.431651449203491211e+01,-5.573701381683349609e+00,-4.252102375030517578e+00,-7.613561153411865234e+00,-8.674621582031250000e+00,1.266479492187500000e+00,2.784729003906250000e+00
1.432760643959045410e+01,-5.573701381683349609e+00,-4.917690277099609375e+00,-7.800309181213378906e+00,-8.674621582031250000e+00,1.266479492187500000e+00,2.784729003906250000e+00
1.434345650672912598e+01,-5.499481201171875000e+00,-4.917690277099609375e+00,-7.800309181213378906e+00,-8.827209472656250000e+00,1.266479492187500000e+00,5.622863769531250000e+00
1.435499787330627441e+01,-5.499481201171875000e+00,-4.161122322082520419e+00,-7.735665798187255859e+00,-1.235961914062500000e+00,3.005981445312500000e+00,-7.705688476562500000e-01
1.437013053894042969e+01,-5.499481201171875000e+00,-4.161122322082520419e+00,-7.682992935180664062e+00,-7.415771484375000000e+00,5.493164062500000000e+00,-3.662109375000000000e-01
1.438208866119384766e+01,-5.997475147247314453e+00,-4.695029258728027344e+00,-7.682992935180664062e+00,-4.196166992187500000e+00,5.493164062500000000e+00,-3.662109375000000000e-01
1.439707159996032715e+01,-5.997475147247314453e+00,-4.695029258728027344e+00,-7.682992935180664062e+00,-4.196166992187500000e+00,2.288818359375000000e-01,2.426147460937500000e+00
1.441159820556640625e+01,-5.997475147247314453e+00,-4.695029258728027344e+00,-7.606378555297851562e+00,-4.196166992187500000e+00,-6.332397460937500000e-01,2.426147460937500000e+00
1.442358136177062988e+01,-6.030993938446044922e+00,-4.699817657470703125e+00,-7.606378555297851562e+00,-9.040832519531250000e+00,2.288818359375000000e-01,2.426147460937500000e+00
1.443849921226501465e+01,-6.030993938446044922e+00,-5.236118793487548828e+00,-7.522581577301025391e+00,-9.040832519531250000e+00,-6.332397460937500000e-01,7.080078125000000000e+00
1.445082354545593262e+01,-6.030993938446044922e+00,-4.699817657470703125e+00,-7.745242595672607422e+00,-7.492065429687500000e+00,-5.638122558593750000e+00,7.080078125000000000e+00
1.446639537811279297e+01,-6.019022941589356357e+00,-4.556165695190429688e+00,-8.324639320373535156e+00,-3.570556640625000000e+00,-1.035308837890625000e+01,6.858825683593750000e+00
