# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
6.133603334426879883e+00,-1.747767210006714089e+00,-4.879383087158203125e+00,8.470685005187988281e+00,2.746582031250000000e-01,-1.831054687500000000e-01,-2.746582031250000000e-01
6.149658203125000000e+00,-1.747767210006714089e+00,-4.869806289672851562e+00,8.480262756347656250e+00,2.746582031250000000e-01,3.433227539062500000e-01,-2.746582031250000000e-01
6.160840988159179688e+00,-1.675941109657287598e+00,-4.879383087158203125e+00,8.480262756347656250e+00,2.746582031250000000e-01,3.433227539062500000e-01,2.059936523437500000e-01
6.175941944122314453e+00,-1.642422318458557129e+00,-4.869806289672851562e+00,8.487444877624511719e+00,2.212524414062500000e-01,1.831054687500000000e-01,2.059936523437500000e-01
6.188856601715087891e+00,-1.675941109657287598e+00,-4.833893299102783203e+00,8.370128631591796875e+00,4.043579101562500000e-01,-2.136230468750000000e-01,-2.670288085937500000e-01
6.202697515487670898e+00,-1.723825216293334961e+00,-4.833893299102783203e+00,8.410830497741699219e+00,2.212524414062500000e-01,1.220703125000000000e-01,-2.670288085937500000e-01
6.217867136001586914e+00,-1.750161409378051758e+00,-4.862623691558837891e+00,8.401253700256347656e+00,1.754760742187500000e-01,-1.602172851562500000e-01,-2.517700195312500000e-01
6.231724739074707031e+00,-1.752555608749389648e+00,-4.898536682128906250e+00,8.410830497741699219e+00,1.754760742187500000e-01,-1.602172851562500000e-01,-2.136230468750000000e-01
6.245296955108642578e+00,-1.750161409378051758e+00,-4.862623691558837891e+00,8.401253700256347656e+00,1.754760742187500000e-01,-1.602172851562500000e-01,-2.517700195312500000e-01
6.257799625396728516e+00,-1.735796213150024414e+00,-4.860229492187500000e+00,8.401253700256347656e+00,4.119873046875000000e-01,-5.950927734375000000e-01,-5.493164062500000000e-01
6.272220134735107422e+00,-1.735796213150024414e+00,-4.853046894073486328e+00,8.401253700256347656e+00,1.983642578125000000e-01,-2.288818359375000000e-01,-5.493164062500000000e-01
6.283893346786499023e+00,-1.726219415664672852e+00,-4.853046894073486328e+00,8.492233276367187500e+00,2.059936523437500000e-01,-2.288818359375000000e-01,-4.196166992187500000e-01
6.299603939056396484e+00,-1.747767210006714089e+00,-4.855441093444824219e+00,8.492233276367187500e+00,2.059936523437500000e-01,-2.288818359375000000e-01,-2.746582031250000000e-01
6.310816049575805664e+00,-1.747767210006714089e+00,-4.960785865783691406e+00,8.415618896484375000e+00,2.059936523437500000e-01,-2.212524414062500000e-01,-2.441406250000000000e-01
6.325987100601196289e+00,-1.747767210006714089e+00,-4.855441093444824219e+00,8.365340232849121094e+00,2.899169921875000000e-01,-6.866455078125000000e-02,-2.441406250000000000e-01
6.338641881942749023e+00,-1.766920804977416992e+00,-4.884171485900878906e+00,8.415618896484375000e+00,1.602172851562500000e-01,-6.103515625000000000e-02,-2.441406250000000000e-01
6.353452444076538086e+00,-1.747767210006714089e+00,-4.884171485900878906e+00,8.389282226562500000e+00,2.899169921875000000e-01,8.392333984375000000e-02,-3.814697265625000000e-01
6.368000984191894531e+00,-1.747767210006714089e+00,-4.896142482757568359e+00,8.449137687683105469e+00,9.918212890625000000e-02,8.392333984375000000e-02,1.373291015625000000e-01
6.380905628204345703e+00,-1.747767210006714089e+00,-4.896142482757568359e+00,8.473079681396484375e+00,2.593994140625000000e-01,2.899169921875000000e-01,-3.814697265625000000e-02
6.395605564117431641e+00,-1.776497602462768555e+00,-4.829104900360107422e+00,8.473079681396484375e+00,9.918212890625000000e-02,2.899169921875000000e-01,-3.814697265625000000e-02
6.407694101333618164e+00,-1.776497602462768555e+00,-4.829104900360107422e+00,8.403647422790527344e+00,2.593994140625000000e-01,2.899169921875000000e-01,-1.754760742187500000e-01
6.423098802566528320e+00,-1.742978811264038086e+00,-4.841075897216796875e+00,8.396465301513671875e+00,3.433227539062500000e-01,9.918212890625000000e-02,-1.754760742187500000e-01
6.435187816619873047e+00,-1.742978811264038086e+00,-4.841075897216796875e+00,8.396465301513671875e+00,3.433227539062500000e-01,9.918212890625000000e-02,-1.449584960937500000e-01
6.448992967605590820e+00,-1.771709203720092773e+00,-4.841075897216796875e+00,8.370128631591796875e+00,3.433227539062500000e-01,9.918212890625000000e-02,0.000000000000000000e+00
6.462133407592773438e+00,-1.776497602462768555e+00,-4.843470096588134766e+00,8.336609840393066406e+00,2.746582031250000000e-01,1.754760742187500000e-01,8.392333984375000000e-02
6.476814031600952148e+00,-1.771709203720092773e+00,-4.896142482757568359e+00,8.336609840393066406e+00,5.035400390625000000e-01,-6.103515625000000000e-02,8.392333984375000000e-02
6.491103410720825195e+00,-1.793256998062133789e+00,-4.896142482757568359e+00,8.343792915344238281e+00,3.204345703125000000e-01,-6.103515625000000000e-02,1.907348632812500000e-01
6.506491661071777344e+00,-1.738190412521362305e+00,-4.809951305389404297e+00,8.420407295227050781e+00,3.204345703125000000e-01,-3.662109375000000000e-01,1.907348632812500000e-01
6.518802881240844727e+00,-1.738190412521362305e+00,-4.809951305389404297e+00,8.343792915344238281e+00,2.288818359375000000e-01,-3.662109375000000000e-01,-5.340576171875000000e-02
6.530136108398437500e+00,-1.709460020065307617e+00,-4.786009311676025391e+00,8.276755332946777344e+00,2.288818359375000000e-01,-3.585815429687500000e-01,-5.340576171875000000e-02
6.548022747039794922e+00,-1.709460020065307617e+00,-4.833893299102783203e+00,8.276755332946777344e+00,-4.577636718750000000e-02,3.967285156250000000e-01,2.212524414062500000e-01
6.558823108673095703e+00,-1.709460020065307617e+00,-4.786009311676025391e+00,8.382100105285644531e+00,-1.525878906250000000e-01,4.425048828125000000e-01,4.272460937500000000e-01
6.572473764419555664e+00,-1.738190412521362305e+00,-4.833893299102783203e+00,8.382100105285644531e+00,-7.171630859375000000e-01,8.239746093750000000e-01,6.256103515625000000e-01
6.586868762969970703e+00,-1.678335309028625710e+00,-4.747702121734619141e+00,8.406042098999023438e+00,-1.319885253906250000e+00,1.930236816406250000e+00,6.484985351562500000e-01
6.599155902862548828e+00,-1.675941109657287598e+00,-4.833893299102783203e+00,8.420407295227050781e+00,-1.319885253906250000e+00,1.930236816406250000e+00,8.544921875000000000e-01
6.614171028137207031e+00,-1.675941109657287598e+00,-4.786009311676025391e+00,8.420407295227050781e+00,-1.319885253906250000e+00,2.197265625000000000e+00,8.544921875000000000e-01
6.628786087036132812e+00,-1.496376037597656250e+00,-4.833893299102783203e+00,8.329427719116210938e+00,-2.334594726562500000e+00,2.197265625000000000e+00,-1.220703125000000000e+00
6.640780210494995117e+00,-1.561019539833068848e+00,-4.795586109161376953e+00,8.329427719116210938e+00,-2.334594726562500000e+00,2.197265625000000000e+00,-1.220703125000000000e+00
6.653572797775268555e+00,-1.561019539833068848e+00,-4.869806289672851562e+00,8.482656478881835938e+00,-2.128601074218750000e+00,1.358032226562500000e+00,1.098632812500000000e+00
6.670761108398437500e+00,-1.766920804977416992e+00,-4.805162906646728516e+00,8.482656478881835938e+00,-1.647949218750000000e+00,1.358032226562500000e+00,1.098632812500000000e+00
6.680508613586425781e+00,-1.877054095268249290e+00,-4.869806289672851562e+00,8.303091049194335938e+00,-1.647949218750000000e+00,1.358032226562500000e+00,1.220703125000000000e-01
6.695782423019409180e+00,-1.766920804977416992e+00,-4.841075897216796875e+00,8.303091049194335938e+00,-1.098632812500000000e+00,9.231567382812500000e-01,1.220703125000000000e-01
6.712859153747558594e+00,-1.764526605606079102e+00,-5.023035049438476562e+00,8.243236541748046875e+00,1.754760742187500000e-01,-1.808166503906250000e+00,1.106262207031250000e+00
6.723593235015869141e+00,-1.764526605606079102e+00,-4.841075897216796875e+00,8.303091049194335938e+00,8.087158203125000000e-01,-1.808166503906250000e+00,1.106262207031250000e+00
6.738430738449096680e+00,-1.814804911613464355e+00,-4.908113479614257812e+00,8.437166213989257812e+00,8.087158203125000000e-01,-2.746582031250000000e-01,1.716613769531250000e+00
6.749654531478881836e+00,-1.814804911613464355e+00,-4.783615112304688388e+00,8.437166213989257812e+00,1.373291015625000000e+00,6.561279296875000000e-01,-1.060485839843750000e+00
6.764420032501220703e+00,-1.826775908470153587e+00,-4.908113479614257812e+00,8.291120529174804688e+00,1.373291015625000000e+00,6.561279296875000000e-01,2.319335937500000000e+00
6.778754949569702148e+00,-1.958456993103027566e+00,-4.783615112304688388e+00,8.291120529174804688e+00,1.373291015625000000e+00,6.561279296875000000e-01,-1.296997070312500000e-01
6.791056156158447266e+00,-1.958456993103027566e+00,-4.826710700988769531e+00,8.291120529174804688e+00,5.645751953125000000e-01,5.340576171875000000e-02,-1.296997070312500000e-01
6.806250572204589844e+00,-1.716642618179321289e+00,-4.769249916076660156e+00,8.111555099487304688e+00,5.645751953125000000e-01,1.983642578125000000e+00,-1.296997070312500000e-01
6.818299770355224609e+00,-1.628057122230529785e+00,-4.788403511047363281e+00,8.111555099487304688e+00,5.645751953125000000e-01,5.340576171875000000e-02,1.823425292968750000e+00
