# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
9.372272968292236328e+00,-4.183155656811470835e-01,4.086932283713345271e+00,-3.306872423145449158e+00,-2.436955589061919059e-01,-6.072343524553289879e-02,8.635932395517899318e-02
9.374000787734985352e+00,-4.297373568790974763e-01,4.103980614033089225e+00,-3.306872423145449158e+00,-2.436955589061919059e-01,-6.072343524553289879e-02,8.654222523010439427e-02
9.376350641250610352e+00,-5.097287330359028257e-01,4.106932204226261263e+00,-3.306872423145449158e+00,-2.429698649978870861e-01,-6.072343524553289879e-02,8.648836169773230220e-02
9.378631591796875000e+00,-4.708222992705274890e-01,4.103980614033089225e+00,-3.299897257158711739e+00,-2.436955589061919059e-01,-6.095950433068139662e-02,8.654222523010439427e-02
9.380323410034179688e+00,-4.708222992705274890e-01,4.106932204226261263e+00,-3.297288479492893387e+00,-2.429698649978870861e-01,-6.095950433068139662e-02,8.669277024021940226e-02
9.382020950317382812e+00,-4.708222992705274890e-01,4.106932204226261263e+00,-3.297288479492893387e+00,-2.429698649978870861e-01,-6.095950433068139662e-02,8.669277024021940226e-02
9.384291172027587891e+00,-4.708222992705274890e-01,4.106932204226261263e+00,-3.283365130810251387e+00,-2.429698649978870861e-01,-6.129464163151669698e-02,8.669277024021940226e-02
9.385919332504272461e+00,-4.708222992705274890e-01,4.106932204226261263e+00,-3.283365130810251387e+00,-2.436955589061919059e-01,-6.072343524553289879e-02,8.669277024021940226e-02
9.388192415237426758e+00,-4.708222992705274890e-01,4.106932204226261263e+00,-3.275926960095638663e+00,-2.438918141798921135e-01,-6.072343524553289879e-02,8.669277024021940226e-02
9.389913082122802734e+00,-4.708222992705274890e-01,4.106932204226261263e+00,-3.273114568849638140e+00,-2.438918141798921135e-01,-6.072343524553289879e-02,8.669277024021940226e-02
9.392123460769653320e+00,-4.297373568790974763e-01,4.106932204226261263e+00,-3.272679181282144079e+00,-2.438918141798921135e-01,-6.072343524553289879e-02,8.681670986585740546e-02
9.393843650817871094e+00,-4.297373568790974763e-01,4.106932204226261263e+00,-3.259528889072247804e+00,-2.438918141798921135e-01,-6.065429024182730083e-02,8.682582131648070023e-02
9.396038055419921875e+00,-4.297373568790974763e-01,4.134206394107176052e+00,-3.259528889072247804e+00,-2.436955589061919059e-01,-6.065397865344809847e-02,8.693055562439150341e-02
9.398331403732299805e+00,-4.541350354762850872e-01,4.134206394107176052e+00,-3.258635430957505186e+00,-2.436955589061919059e-01,-6.059685269317489908e-02,8.693055562439150341e-02
9.399979114532470703e+00,-4.541350354762850872e-01,4.167075261676337128e+00,-3.258635430957505186e+00,-2.429698649978870861e-01,-6.059685269317489908e-02,8.693055562439150341e-02
9.402206182479858398e+00,-4.708222992705274890e-01,4.167075261676337128e+00,-3.251746769374553203e+00,-2.436955589061919059e-01,-6.059685269317489908e-02,8.693055562439150341e-02
9.403921127319335938e+00,-5.076059677095133837e-01,4.167075261676337128e+00,-3.251746769374553203e+00,-2.429698649978870861e-01,-6.024939294627010278e-02,8.713799684083760322e-02
9.406191110610961914e+00,-4.805083972580360130e-01,4.167075261676337128e+00,-3.251746769374553203e+00,-2.429698649978870861e-01,-6.059685269317489908e-02,8.693055562439150341e-02
9.407923460006713867e+00,-5.076059677095133837e-01,4.200451087645904025e+00,-3.258635430957505186e+00,-2.428926768399806979e-01,-6.018679990685840003e-02,8.713799684083760322e-02
9.410188674926757812e+00,-4.805083972580360130e-01,4.167075261676337128e+00,-3.258635430957505186e+00,-2.423150994368651057e-01,-6.018679990685840003e-02,8.713799684083760322e-02
9.411903142929077148e+00,-5.076059677095133837e-01,4.148570421667651331e+00,-3.259528889072247804e+00,-2.428926768399806979e-01,-6.008751061851490272e-02,8.746600313440920649e-02
9.414140701293945312e+00,-4.805083972580360130e-01,4.148570421667651331e+00,-3.259528889072247804e+00,-2.423150994368651057e-01,-6.008751061851490272e-02,8.713799684083760322e-02
9.415838479995727539e+00,-4.805083972580360130e-01,4.148570421667651331e+00,-3.258635430957505186e+00,-2.423150994368651057e-01,-6.008751061851490272e-02,8.746600313440920649e-02
9.418210268020629883e+00,-4.763730929678403059e-01,4.144184005509718105e+00,-3.258635430957505186e+00,-2.423150994368651057e-01,-6.008751061851490272e-02,8.746600313440920649e-02
9.419890642166137695e+00,-4.763730929678403059e-01,4.148570421667651331e+00,-3.258635430957505186e+00,-2.423150994368651057e-01,-5.936014395463189847e-02,8.746600313440920649e-02
9.422147274017333984e+00,-4.763730929678403059e-01,4.144184005509718105e+00,-3.258635430957505186e+00,-2.425484846939187089e-01,-5.936014395463189847e-02,8.750692650617959700e-02
9.423756122589111328e+00,-4.763730929678403059e-01,4.144184005509718105e+00,-3.263757920288642200e+00,-2.425484846939187089e-01,-5.931525183613640256e-02,8.786626448811320211e-02
9.426041603088378906e+00,-4.763730929678403059e-01,4.101956522225821189e+00,-3.273861669797005103e+00,-2.439691674263889110e-01,-5.931525183613640256e-02,8.786626448811320211e-02
9.427821636199951172e+00,-4.541350354762850872e-01,4.144184005509718105e+00,-3.273861669797005103e+00,-2.425484846939187089e-01,-5.936014395463189847e-02,8.763965875863269361e-02
9.430144071578979492e+00,-4.541350354762850872e-01,4.144184005509718105e+00,-3.276450811020497067e+00,-2.420805427301979951e-01,-5.936014395463189847e-02,8.763965875863269361e-02
9.431805372238159180e+00,-4.541350354762850872e-01,4.148570421667651331e+00,-3.280415920235576266e+00,-2.420805427301979951e-01,-5.931525183613640256e-02,8.786626448811320211e-02
9.434317111968994141e+00,-4.763730929678403059e-01,4.169932739488040774e+00,-3.281065087007467795e+00,-2.417293440595812137e-01,-5.929788838009000113e-02,8.763965875863269361e-02
9.435874938964843750e+00,-4.763730929678403059e-01,4.148570421667651331e+00,-3.281703000483456645e+00,-2.420805427301979951e-01,-5.929788838009000113e-02,8.786626448811320211e-02
9.438157558441162109e+00,-4.763730929678403059e-01,4.147244162399515766e+00,-3.282895386635157564e+00,-2.425184820921195972e-01,-5.929788838009000113e-02,8.763965875863269361e-02
9.440433502197265625e+00,-4.763730929678403059e-01,4.144184005509718105e+00,-3.283602069077239172e+00,-2.425484846939187089e-01,-5.931525183613640256e-02,8.759711765205230316e-02
9.442225217819213867e+00,-4.805083972580360130e-01,4.127604668476846150e+00,-3.283602069077239172e+00,-2.427788171541221951e-01,-5.931525183613640256e-02,8.759711765205230316e-02
9.444997072219848633e+00,-4.805083972580360130e-01,4.144184005509718105e+00,-3.283602069077239172e+00,-2.425484846939187089e-01,-5.931525183613640256e-02,8.759711765205230316e-02
9.446079492568969727e+00,-4.805083972580360130e-01,4.144184005509718105e+00,-3.281703000483456645e+00,-2.425484846939187089e-01,-5.931525183613640256e-02,8.750692650617959700e-02
9.448331594467163086e+00,-5.073415382715028565e-01,4.144184005509718105e+00,-3.281703000483456645e+00,-2.425184820921195972e-01,-5.929788838009000113e-02,8.750692650617959700e-02
9.450058460235595703e+00,-4.763730929678403059e-01,4.144184005509718105e+00,-3.281065087007467795e+00,-2.425184820921195972e-01,-5.931525183613640256e-02,8.739269132344419655e-02
9.452291250228881836e+00,-5.073415382715028565e-01,4.127604668476846150e+00,-3.280415920235576266e+00,-2.425484846939187089e-01,-5.929788838009000113e-02,8.732622715906759869e-02
9.453978061676025391e+00,-4.763730929678403059e-01,4.127604668476846150e+00,-3.281065087007467795e+00,-2.425184820921195972e-01,-5.934014058496030197e-02,8.715768007212429391e-02
9.456320524215698242e+00,-4.859547660494865085e-01,4.126393641892983410e+00,-3.281065087007467795e+00,-2.425484846939187089e-01,-5.929788838009000113e-02,8.715768007212429391e-02
9.458063602447509766e+00,-4.763730929678403059e-01,4.126694649968398743e+00,-3.283602069077239172e+00,-2.425484846939187089e-01,-5.934014058496030197e-02,8.715768007212429391e-02
9.460317850112915039e+00,-4.566680092335934082e-01,4.127604668476846150e+00,-3.283602069077239172e+00,-2.425184820921195972e-01,-5.934014058496030197e-02,8.715768007212429391e-02
9.461920261383056641e+00,-4.566680092335934082e-01,4.126694649968398743e+00,-3.281065087007467795e+00,-2.425184820921195972e-01,-5.934014058496030197e-02,8.700493531740960407e-02
9.464213371276855469e+00,-4.566680092335934082e-01,4.127604668476846150e+00,-3.280415920235576266e+00,-2.424397894229934902e-01,-5.929788838009000113e-02,8.635842144914819551e-02
9.465898275375366211e+00,-4.566680092335934082e-01,4.127604668476846150e+00,-3.276450811020497067e+00,-2.424397894229934902e-01,-5.913824808809819977e-02,8.635842144914819551e-02
9.468126773834228516e+00,-4.859547660494865085e-01,4.127604668476846150e+00,-3.275771700449454205e+00,-2.424397894229934902e-01,-5.848998950002499975e-02,8.635842144914819551e-02
9.469833374023437500e+00,-4.859547660494865085e-01,4.127604668476846150e+00,-3.275771700449454205e+00,-2.424397894229934902e-01,-5.848998950002499975e-02,8.635842144914819551e-02
9.472101211547851562e+00,-4.859547660494865085e-01,4.126694649968398743e+00,-3.271941618624839787e+00,-2.425184820921195972e-01,-5.848998950002499975e-02,8.635842144914819551e-02
9.473772287368774414e+00,-4.566680092335934082e-01,4.126393641892983410e+00,-3.271941618624839787e+00,-2.424397894229934902e-01,-5.913824808809819977e-02,8.635842144914819551e-02
9.476029872894287109e+00,-4.173426441470737824e-01,4.112379870779736102e+00,-3.262036663089223243e+00,-2.424397894229934902e-01,-5.913824808809819977e-02,8.635842144914819551e-02
9.478935480117797852e+00,-4.481401600281241793e-01,4.112379870779736102e+00,-3.259794213356020709e+00,-2.424397894229934902e-01,-5.913824808809819977e-02,8.635842144914819551e-02
9.480075120925903320e+00,-4.481401600281241793e-01,4.112379870779736102e+00,-3.259794213356020709e+00,-2.424202004545732980e-01,-5.934014058496030197e-02,8.635842144914819551e-02
9.482342958450317383e+00,-4.481401600281241793e-01,4.095020359710396463e+00,-3.259794213356020709e+00,-2.424202004545732980e-01,-5.934014058496030197e-02,8.619370542191970297e-02
9.483918428421020508e+00,-4.481401600281241793e-01,4.095020359710396463e+00,-3.262036663089223243e+00,-2.423677729502556055e-01,-5.934014058496030197e-02,8.619370542191970297e-02
9.486165046691894531e+00,-4.342452955063698106e-01,4.095020359710396463e+00,-3.259794213356020709e+00,-2.424202004545732980e-01,-5.953915878653250060e-02,8.577002732889120462e-02
9.487869262695312500e+00,-4.342452955063698106e-01,4.090552941428685862e+00,-3.262036663089223243e+00,-2.424397894229934902e-01,-5.953915878653250060e-02,8.619370542191970297e-02
9.490113735198974609e+00,-4.342452955063698106e-01,4.090552941428685862e+00,-3.270412514247428071e+00,-2.424397894229934902e-01,-5.953915878653250060e-02,8.619370542191970297e-02
9.491810798645019531e+00,-4.481401600281241793e-01,4.087702504310260387e+00,-3.275771700449454205e+00,-2.425959077484237947e-01,-5.934014058496030197e-02,8.635842144914819551e-02
9.494009256362915039e+00,-4.481401600281241793e-01,4.090552941428685862e+00,-3.283060966261774904e+00,-2.424397894229934902e-01,-5.934014058496030197e-02,8.677937351262700327e-02
9.496281623840332031e+00,-4.481401600281241793e-01,4.112379870779736102e+00,-3.283060966261774904e+00,-2.424397894229934902e-01,-5.913824808809819977e-02,8.677937351262700327e-02
9.498005151748657227e+00,-4.481401600281241793e-01,4.112379870779736102e+00,-3.290230645800411136e+00,-2.424397894229934902e-01,-5.953915878653250060e-02,8.692111486807610476e-02
