# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.600009918212890625e+00,-1.894642082403062311e+00,2.226630049472250850e+00,5.884607757616293178e+00,-1.640745849909840959e-01,-9.904865088187639333e-02,-1.048267307544108046e-01
8.601808071136474609e+00,-1.889885969289820000e+00,2.226630049472250850e+00,5.884607757616293178e+00,-1.640745849909840959e-01,-9.926726099640610645e-02,-1.048267307544108046e-01
8.603537559509277344e+00,-1.889885969289820000e+00,2.204318928910588671e+00,5.877184648825354074e+00,-1.644326728121245917e-01,-9.926726099640610645e-02,-1.048130012025011992e-01
8.605792284011840820e+00,-1.877624529554519528e+00,2.204318928910588671e+00,5.877184648825354074e+00,-1.648323682071063112e-01,-9.951398040340339590e-02,-1.047988056773477006e-01
8.607526063919067383e+00,-1.834243237966920903e+00,2.210538693421698397e+00,5.877184648825354074e+00,-1.648323682071063112e-01,-9.951398040340339590e-02,-1.046311227919573955e-01
8.609797000885009766e+00,-1.834243237966920903e+00,2.210538693421698397e+00,5.877184648825354074e+00,-1.648323682071063112e-01,-9.962581389514360564e-02,-1.045708943843522004e-01
8.611520290374755859e+00,-1.834243237966920903e+00,2.211826879867276663e+00,5.884607757616293178e+00,-1.643514034825513115e-01,-9.967517449172989819e-02,-1.045708943843522004e-01
8.613787412643432617e+00,-1.822443245200703998e+00,2.210538693421698397e+00,5.884607757616293178e+00,-1.648323682071063112e-01,-9.970950242989540246e-02,-1.046311227919573955e-01
8.615572214126586914e+00,-1.822322648658605493e+00,2.211826879867276663e+00,5.884607757616293178e+00,-1.643514034825513115e-01,-9.970950242989540246e-02,-1.046311227919573955e-01
8.617796897888183594e+00,-1.822322648658605493e+00,2.211826879867276663e+00,5.884607757616293178e+00,-1.643514034825513115e-01,-9.970950242989540246e-02,-1.048267307544108046e-01
8.619536161422729492e+00,-1.813695655642465931e+00,2.210538693421698397e+00,5.884607757616293178e+00,-1.644770647185213874e-01,-1.003371883194413977e-01,-1.049057218068867037e-01
8.621788740158081055e+00,-1.813695655642465931e+00,2.204318928910588671e+00,5.884607757616293178e+00,-1.644770647185213874e-01,-1.003371883194413977e-01,-1.049142142709483944e-01
