# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.412176609039306641e+00,-5.892847078062827260e-01,2.015724821727248095e+00,-4.167441685717585109e+00,-1.435708949335283979e-01,-7.453484809173530068e-02,8.479342573500039948e-02
7.413832664489746094e+00,-5.804633544467030504e-01,2.027958011734396937e+00,-4.167441685717585109e+00,-1.423948705620345923e-01,-7.453484809173530068e-02,8.488942412121500136e-02
7.416124820709228516e+00,-5.804633544467030504e-01,2.028876866435377568e+00,-4.184911737269696452e+00,-1.416217302849397952e-01,-7.453484809173530068e-02,8.488942412121500136e-02
7.417911052703857422e+00,-5.804633544467030504e-01,2.027958011734396937e+00,-4.184621180140488228e+00,-1.416217302849397952e-01,-7.448061001203790110e-02,8.488942412121500136e-02
7.420130968093872070e+00,-5.738770122207093038e-01,2.015724821727248095e+00,-4.184621180140488228e+00,-1.414350676684905939e-01,-7.448061001203790110e-02,8.488942412121500136e-02
7.421856403350830078e+00,-5.675342171218340503e-01,2.015724821727248095e+00,-4.184911737269696452e+00,-1.407883022278124951e-01,-7.448061001203790110e-02,8.488942412121500136e-02
7.424016475677490234e+00,-5.675342171218340503e-01,2.015233606332500482e+00,-4.184911737269696452e+00,-1.407883022278124951e-01,-7.388084861263180536e-02,8.488942412121500136e-02
7.426253557205200195e+00,-5.513475435568507832e-01,2.015233606332500482e+00,-4.186518770764751984e+00,-1.407258479806912932e-01,-7.292577027789620692e-02,8.479342573500039948e-02
7.428014516830444336e+00,-5.675342171218340503e-01,2.008240230653284275e+00,-4.187630904237662044e+00,-1.407883022278124951e-01,-7.263881984983419637e-02,8.479342573500039948e-02
7.430189609527587891e+00,-5.675342171218340503e-01,1.987430943032552300e+00,-4.187630904237662044e+00,-1.407883022278124951e-01,-7.236369831027579524e-02,8.479342573500039948e-02
7.431988954544067383e+00,-5.517267998584933775e-01,1.975709328650129271e+00,-4.207821007561924453e+00,-1.407883022278124951e-01,-7.224286869405140143e-02,8.468660340768960348e-02
7.434092521667480469e+00,-5.513475435568507832e-01,1.987430943032552300e+00,-4.187630904237662044e+00,-1.404834409152387054e-01,-7.224286869405140143e-02,8.447127028072989874e-02
7.435795783996582031e+00,-5.513475435568507832e-01,2.008240230653284275e+00,-4.187630904237662044e+00,-1.403913303303800097e-01,-7.192934523740569797e-02,8.447127028072989874e-02
7.438085317611694336e+00,-5.363901784758805524e-01,2.008240230653284275e+00,-4.187630904237662044e+00,-1.403913303303800097e-01,-7.192934523740569797e-02,8.468660340768960348e-02
7.439783573150634766e+00,-5.363901784758805524e-01,2.015233606332500482e+00,-4.186518770764751984e+00,-1.403183920897974057e-01,-7.192934523740569797e-02,8.479342573500039948e-02
7.442102670669555664e+00,-5.513475435568507832e-01,2.015233606332500482e+00,-4.186518770764751984e+00,-1.394509711617775982e-01,-7.192934523740569797e-02,8.468660340768960348e-02
7.444058179855346680e+00,-5.513475435568507832e-01,2.015233606332500482e+00,-4.184621180140488228e+00,-1.394509711617775982e-01,-7.192934523740569797e-02,8.479342573500039948e-02
7.446384191513061523e+00,-5.513475435568507832e-01,2.015233606332500482e+00,-4.178424627699222071e+00,-1.394194775775574879e-01,-7.192934523740569797e-02,8.488942412121500136e-02
7.448076009750366211e+00,-5.517267998584933775e-01,1.987430943032552300e+00,-4.178424627699222071e+00,-1.394095288836244007e-01,-7.192934523740569797e-02,8.488942412121500136e-02
7.449753522872924805e+00,-5.517267998584933775e-01,1.975709328650129271e+00,-4.163953384370169708e+00,-1.389702940831362976e-01,-7.192934523740569797e-02,8.563251610044629591e-02
7.451986789703369141e+00,-5.517267998584933775e-01,1.975709328650129271e+00,-4.161981547383880375e+00,-1.389125236438210897e-01,-7.229220593301180497e-02,8.563251610044629591e-02
7.453742504119873047e+00,-5.532472922588236308e-01,1.975980212539049985e+00,-4.163953384370169708e+00,-1.382577691028488986e-01,-7.229220593301180497e-02,8.563251610044629591e-02
7.456012487411499023e+00,-5.552305904607548470e-01,1.975709328650129271e+00,-4.161981547383880375e+00,-1.376785561975520100e-01,-7.229220593301180497e-02,8.563251610044629591e-02
7.457771062850952148e+00,-5.552305904607548470e-01,1.975709328650129271e+00,-4.161981547383880375e+00,-1.374742719647905065e-01,-7.260547389913399319e-02,8.585479369571649699e-02
7.460050821304321289e+00,-5.552305904607548470e-01,1.975980212539049985e+00,-4.161981547383880375e+00,-1.373391778518892881e-01,-7.260547389913399319e-02,8.585479369571649699e-02
7.461800813674926758e+00,-5.777658391017528317e-01,1.977419879900770505e+00,-4.161981547383880375e+00,-1.373391778518892881e-01,-7.279050282553770068e-02,8.585479369571649699e-02
7.464020013809204102e+00,-5.876830525661214111e-01,1.975980212539049985e+00,-4.161981547383880375e+00,-1.373391778518892881e-01,-7.279050282553770068e-02,8.585479369571649699e-02
7.465752363204956055e+00,-5.876830525661214111e-01,1.976891589157354412e+00,-4.161981547383880375e+00,-1.373391778518892881e-01,-7.279050282553770068e-02,8.585479369571649699e-02
7.468030691146850586e+00,-5.909261296261090202e-01,1.976891589157354412e+00,-4.161981547383880375e+00,-1.374742719647905065e-01,-7.337997549161330568e-02,8.585479369571649699e-02
7.470265150070190430e+00,-5.909261296261090202e-01,1.976891589157354412e+00,-4.161981547383880375e+00,-1.374742719647905065e-01,-7.337997549161330568e-02,8.585479369571649699e-02
7.471946001052856445e+00,-5.909261296261090202e-01,1.976891589157354412e+00,-4.183596131551520436e+00,-1.374742719647905065e-01,-7.337997549161330568e-02,8.585479369571649699e-02
7.474354982376098633e+00,-6.193348556394916438e-01,1.976891589157354412e+00,-4.183596131551520436e+00,-1.374742719647905065e-01,-7.396603158864460681e-02,8.585479369571649699e-02
7.475912809371948242e+00,-6.193348556394916438e-01,1.975980212539049985e+00,-4.183596131551520436e+00,-1.382023761561274044e-01,-7.396603158864460681e-02,8.585479369571649699e-02
7.477619171142578125e+00,-6.193348556394916438e-01,1.975980212539049985e+00,-4.184239508434782984e+00,-1.382133860950945925e-01,-7.396603158864460681e-02,8.623780944732570286e-02
