# elapsed time, f1_acc_x, f1_acc_y, f1_acc_z, f1_gyro_x, f1_gyro_y, f1_gyro_z
8.830316305160522461e+00,-3.782838582992553711e+00,-8.647856712341308594e+00,-3.605667591094970259e+00,-3.761291503906250000e+00,-4.577636718750000000e-02,5.722045898437500000e-01
8.842484235763549805e+00,-3.861847162246704102e+00,-8.647856712341308594e+00,-3.605667591094970259e+00,-3.791809082031250000e+00,-4.577636718750000000e-02,5.722045898437500000e-01
8.854222774505615234e+00,-3.785232782363892046e+00,-8.741230010986328125e+00,-3.483563423156738281e+00,-3.761291503906250000e+00,-4.577636718750000000e-02,6.408691406250000000e-01
8.871674776077270508e+00,-3.818751573562622070e+00,-8.736441612243652344e+00,-3.763684988021850586e+00,-3.486633300781250000e+00,-5.340576171875000000e-02,6.408691406250000000e-01
8.882744550704956055e+00,-3.785232782363892046e+00,-8.741230010986328125e+00,-3.478775024414062500e+00,-3.402709960937500000e+00,4.577636718750000000e-02,5.798339843750000000e-01
8.896179437637329102e+00,-3.816357374191284180e+00,-8.781931877136230469e+00,-3.545812606811523438e+00,-3.402709960937500000e+00,4.577636718750000000e-02,5.798339843750000000e-01
8.910689353942871094e+00,-3.816357374191284180e+00,-8.781931877136230469e+00,-3.545812606811523438e+00,-3.463745117187500000e+00,1.068115234375000000e-01,7.858276367187500000e-01
8.923321962356567383e+00,-3.816357374191284180e+00,-8.726864814758300781e+00,-3.545812606811523438e+00,-3.776550292968750000e+00,1.525878906250000000e-01,7.858276367187500000e-01
8.938040971755981445e+00,-3.873818397521972656e+00,-8.726864814758300781e+00,-3.560177803039550781e+00,-3.776550292968750000e+00,1.525878906250000000e-01,4.882812500000000000e-01
8.952641725540161133e+00,-3.873818397521972656e+00,-8.726864814758300781e+00,-3.560177803039550781e+00,-3.608703613281250000e+00,5.340576171875000000e-02,4.653930664062500000e-01
8.964970588684082031e+00,-3.873818397521972656e+00,-8.769960403442382812e+00,-3.560177803039550781e+00,-3.608703613281250000e+00,-2.136230468750000000e-01,3.890991210937500000e-01
8.977906942367553711e+00,-3.861847162246704102e+00,-8.616731643676757812e+00,-3.564966201782226562e+00,-3.471374511718750000e+00,-2.136230468750000000e-01,3.890991210937500000e-01
8.994619846343994141e+00,-3.861847162246704102e+00,-8.683769226074218750e+00,-3.632004022598266602e+00,-3.532409667968750000e+00,6.103515625000000000e-02,4.119873046875000000e-01
9.005664587020874023e+00,-3.823539972305297852e+00,-8.664615631103515625e+00,-3.632004022598266602e+00,-3.318786621093750000e+00,6.103515625000000000e-02,4.119873046875000000e-01
9.019338130950927734e+00,-3.900154590606689453e+00,-8.683769226074218750e+00,-3.629609823226928711e+00,-3.318786621093750000e+00,1.525878906250000000e-02,4.119873046875000000e-01
9.036533117294311523e+00,-3.823539972305297852e+00,-8.664615631103515625e+00,-3.617638826370239258e+00,-3.318786621093750000e+00,-8.392333984375000000e-02,6.179809570312500000e-01
9.046943902969360352e+00,-3.888183593750000000e+00,-8.633491516113281250e+00,-3.617638826370239258e+00,-3.341674804687500000e+00,-1.449584960937500000e-01,6.179809570312500000e-01
9.060692310333251953e+00,-3.818751573562622070e+00,-8.631096839904785156e+00,-3.617638826370239258e+00,-3.593444824218750000e+00,-8.392333984375000000e-02,6.027221679687500000e-01
9.073431968688964844e+00,-3.818751573562622070e+00,-8.633491516113281250e+00,-3.636792421340942383e+00,-3.662109375000000000e+00,-6.866455078125000000e-02,5.874633789062500000e-01
9.088449954986572266e+00,-3.813963174819945401e+00,-8.738836288452148438e+00,-3.636792421340942383e+00,-3.662109375000000000e+00,-6.866455078125000000e-02,5.874633789062500000e-01
