# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
8.648198127746582031e+00,8.451430883757812262e-01,2.583114412355449918e+00,-1.850132015676779984e+00,-2.555360547563059748e-01,7.530327298012989834e-02,-1.071762136772349966e-01
8.649902582168579102e+00,8.451430883757812262e-01,2.577217516351109072e+00,-1.850132015676779984e+00,-2.559228799929241238e-01,7.530327298012989834e-02,-1.071645847018628944e-01
8.652406215667724609e+00,8.451430883757812262e-01,2.576360812135543465e+00,-1.850132015676779984e+00,-2.563907214151280867e-01,7.521096406870010631e-02,-1.071645847018628944e-01
8.654045581817626953e+00,8.451430883757812262e-01,2.574318798015220899e+00,-1.850132015676779984e+00,-2.563907214151280867e-01,7.534711441371980123e-02,-1.071645847018628944e-01
8.656052350997924805e+00,8.513600693104668160e-01,2.574318798015220899e+00,-1.850132015676779984e+00,-2.563917488329267025e-01,7.534711441371980123e-02,-1.071331057322452984e-01
8.658267736434936523e+00,8.118054845360962446e-01,2.574318798015220899e+00,-1.850975716440556473e+00,-2.563917488329267025e-01,7.534711441371980123e-02,-1.071645847018628944e-01
8.659939050674438477e+00,8.118054845360962446e-01,2.576360812135543465e+00,-1.850132015676779984e+00,-2.563907214151280867e-01,7.598649848088219472e-02,-1.071331057322452984e-01
8.662263631820678711e+00,8.118054845360962446e-01,2.576360812135543465e+00,-1.850132015676779984e+00,-2.559228799929241238e-01,7.598649848088219472e-02,-1.071331057322452984e-01
8.663903951644897461e+00,8.118054845360962446e-01,2.574318798015220899e+00,-1.850132015676779984e+00,-2.563907214151280867e-01,7.598649848088219472e-02,-1.063249370878195932e-01
8.666164636611938477e+00,8.125193474255532067e-01,2.574318798015220899e+00,-1.850132015676779984e+00,-2.563907214151280867e-01,7.577165360758389423e-02,-1.071331057322452984e-01
8.668435096740722656e+00,8.125193474255532067e-01,2.576360812135543465e+00,-1.845446718616236881e+00,-2.559228799929241238e-01,7.534711441371980123e-02,-1.069950609924034957e-01
8.670087099075317383e+00,8.125193474255532067e-01,2.583114412355449918e+00,-1.823114165991305047e+00,-2.555562850956535903e-01,7.534711441371980123e-02,-1.069950609924034957e-01
8.672331571578979492e+00,8.104610119268356172e-01,2.576360812135543465e+00,-1.812180564890413903e+00,-2.559228799929241238e-01,7.577165360758389423e-02,-1.071331057322452984e-01
8.674061775207519531e+00,8.104610119268356172e-01,2.583114412355449918e+00,-1.808748115018472324e+00,-2.555562850956535903e-01,7.577165360758389423e-02,-1.069950609924034957e-01
8.676532030105590820e+00,8.082743024244141150e-01,2.583114412355449918e+00,-1.808748115018472324e+00,-2.555562850956535903e-01,7.592319487969470537e-02,-1.062635048205179955e-01
8.678040981292724609e+00,7.985912854444712217e-01,2.583114412355449918e+00,-1.808748115018472324e+00,-2.555562850956535903e-01,7.592319487969470537e-02,-1.062635048205179955e-01
8.680252552032470703e+00,7.985912854444712217e-01,2.576360812135543465e+00,-1.808748115018472324e+00,-2.559228799929241238e-01,7.598649848088219472e-02,-1.062635048205179955e-01
8.681943416595458984e+00,7.985912854444712217e-01,2.583114412355449918e+00,-1.800489182761440210e+00,-2.559228799929241238e-01,7.598649848088219472e-02,-1.062635048205179955e-01
8.684283256530761719e+00,7.985912854444712217e-01,2.585117116803469006e+00,-1.799364948341237280e+00,-2.555562850956535903e-01,7.598649848088219472e-02,-1.062635048205179955e-01
8.686082363128662109e+00,8.082743024244141150e-01,2.599284576120138190e+00,-1.785023563030174509e+00,-2.552671376499943134e-01,7.592319487969470537e-02,-1.060993366137096966e-01
8.688359022140502930e+00,8.082743024244141150e-01,2.602925276832085189e+00,-1.782075408003381822e+00,-2.552671376499943134e-01,7.592319487969470537e-02,-1.054793378409186050e-01
8.689940214157104492e+00,8.082743024244141150e-01,2.607935145978776070e+00,-1.782075408003381822e+00,-2.552671376499943134e-01,7.598649848088219472e-02,-1.054793378409186050e-01
8.692171096801757812e+00,8.125193474255532067e-01,2.607935145978776070e+00,-1.760901359699860835e+00,-2.552671376499943134e-01,7.592319487969470537e-02,-1.054322995822473963e-01
8.694351196289062500e+00,8.125193474255532067e-01,2.607935145978776070e+00,-1.731881325997262300e+00,-2.552671376499943134e-01,7.613372698576439945e-02,-1.060993366137096966e-01
8.696103572845458984e+00,8.215266375720819969e-01,2.607935145978776070e+00,-1.731881325997262300e+00,-2.554253113947774212e-01,7.592319487969470537e-02,-1.060993366137096966e-01
8.698376893997192383e+00,8.125193474255532067e-01,2.617274563327796066e+00,-1.731881325997262300e+00,-2.551297878502123972e-01,7.613372698576439945e-02,-1.062635048205179955e-01
8.700079202651977539e+00,8.125193474255532067e-01,2.617274563327796066e+00,-1.731881325997262300e+00,-2.554253113947774212e-01,7.613372698576439945e-02,-1.060993366137096966e-01
8.702445268630981445e+00,8.125193474255532067e-01,2.617274563327796066e+00,-1.731881325997262300e+00,-2.554253113947774212e-01,7.613372698576439945e-02,-1.062635048205179955e-01
