# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.762163877487182617e+00,2.267671415317563000e+00,-4.951840351778559191e-01,-5.284440051172589747e+00,-8.844230596333439720e-02,2.948705241679550060e-02,-1.511193913516706011e-01
5.763854265213012695e+00,2.267671415317563000e+00,-4.951840351778559191e-01,-5.288088952487953520e+00,-8.844230596333439720e-02,2.948705241679550060e-02,-1.510963634626563135e-01
5.766133069992065430e+00,2.267671415317563000e+00,-4.951840351778559191e-01,-5.289568440160811846e+00,-8.856528264043510290e-02,2.948705241679550060e-02,-1.511193913516706011e-01
5.767854928970336914e+00,2.263227101230106619e+00,-4.951840351778559191e-01,-5.314006735664706049e+00,-8.856528264043510290e-02,3.003153878660879891e-02,-1.511193913516706011e-01
5.770246267318725586e+00,2.263227101230106619e+00,-4.966083132637076902e-01,-5.314006735664706049e+00,-8.953328023384310441e-02,3.117410640585279932e-02,-1.511193913516706011e-01
5.772005319595336914e+00,2.263227101230106619e+00,-4.951840351778559191e-01,-5.314006735664706049e+00,-8.953328023384310441e-02,3.117410640585279932e-02,-1.510963634626563135e-01
5.774188280105590820e+00,2.267802149116058708e+00,-4.775144044658156117e-01,-5.305152354778381429e+00,-8.953328023384310441e-02,3.068545643855979943e-02,-1.510963634626563135e-01
5.775864601135253906e+00,2.267802149116058708e+00,-4.775144044658156117e-01,-5.305152354778381429e+00,-8.953328023384310441e-02,3.117410640585279932e-02,-1.511193913516706011e-01
5.778236150741577148e+00,2.267802149116058708e+00,-4.775144044658156117e-01,-5.296593749581192334e+00,-8.856528264043510290e-02,3.068545643855979943e-02,-1.511193913516706011e-01
5.779905796051025391e+00,2.267802149116058708e+00,-4.610406224331067837e-01,-5.305152354778381429e+00,-8.808892527628560398e-02,3.068545643855979943e-02,-1.511793197694402124e-01
5.782191753387451172e+00,2.263227101230106619e+00,-4.510192675372903803e-01,-5.305152354778381429e+00,-8.803435804969070300e-02,3.117410640585279932e-02,-1.511793197694402124e-01
5.784043073654174805e+00,2.263227101230106619e+00,-4.510192675372903803e-01,-5.314006735664706049e+00,-8.803435804969070300e-02,3.117410640585279932e-02,-1.510963634626563135e-01
5.786326885223388672e+00,2.267802149116058708e+00,-4.610406224331067837e-01,-5.319342962544157949e+00,-8.808892527628560398e-02,3.068545643855979943e-02,-1.511793197694402124e-01
5.787946224212646484e+00,2.267802149116058708e+00,-4.610406224331067837e-01,-5.314006735664706049e+00,-8.808892527628560398e-02,3.027515082029240065e-02,-1.512551347490357911e-01
5.790232181549072266e+00,2.271376531471566373e+00,-4.775144044658156117e-01,-5.309260165832098366e+00,-8.856528264043510290e-02,3.027515082029240065e-02,-1.514156384399427124e-01
5.791926383972167969e+00,2.275351752637944536e+00,-4.610406224331067837e-01,-5.305152354778381429e+00,-8.808892527628560398e-02,2.963947376714039933e-02,-1.514156384399427124e-01
5.794212818145751953e+00,2.290431315125597944e+00,-4.510192675372903803e-01,-5.305152354778381429e+00,-8.808892527628560398e-02,2.963947376714039933e-02,-1.514156384399427124e-01
5.795868158340454102e+00,2.275351752637944536e+00,-4.510192675372903803e-01,-5.305152354778381429e+00,-8.803435804969070300e-02,3.027515082029240065e-02,-1.514156384399427124e-01
5.798174619674682617e+00,2.275351752637944536e+00,-4.510192675372903803e-01,-5.305152354778381429e+00,-8.786013657944549693e-02,3.027515082029240065e-02,-1.518694003741813126e-01
