# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
2.446401405334472656e+01,-2.509357147859291537e+00,1.156668547661900304e+00,-4.295469095705164442e+00,-2.519688592984555831e-01,-1.954325948115530898e-01,-1.192490444171596942e-01
2.446567559242248535e+01,-2.509357147859291537e+00,1.155743335853831599e+00,-4.295469095705164442e+00,-2.521664241422552077e-01,-1.954325948115530898e-01,-1.192490444171596942e-01
2.446797251701354980e+01,-2.509357147859291537e+00,1.155743335853831599e+00,-4.295469095705164442e+00,-2.521664241422552077e-01,-1.954325948115530898e-01,-1.196106534688397005e-01
2.446964240074157715e+01,-2.509357147859291537e+00,1.155743335853831599e+00,-4.296771469196463578e+00,-2.521664241422552077e-01,-1.959318499203321906e-01,-1.196106534688397005e-01
2.447202253341674805e+01,-2.509357147859291537e+00,1.147413278446020701e+00,-4.298547951911358744e+00,-2.528619297714899128e-01,-1.959318499203321906e-01,-1.197912793272166015e-01
2.447413372993469238e+01,-2.509357147859291537e+00,1.141924977668513641e+00,-4.298547951911358744e+00,-2.528619297714899128e-01,-1.961415447089557007e-01,-1.203524444536299975e-01
2.447585988044738770e+01,-2.509357147859291537e+00,1.141924977668513641e+00,-4.305850732112327606e+00,-2.529549991528970976e-01,-1.961415447089557007e-01,-1.203524444536299975e-01
2.447807312011718750e+01,-2.509357147859291537e+00,1.141924977668513641e+00,-4.317510337727340719e+00,-2.529549991528970976e-01,-1.959318499203321906e-01,-1.203524444536299975e-01
2.447981739044189453e+01,-2.509357147859291537e+00,1.141924977668513641e+00,-4.339016419781325240e+00,-2.529549991528970976e-01,-1.954382754576922121e-01,-1.204053163174449992e-01
2.448196530342102051e+01,-2.498550096438228785e+00,1.138317213410624307e+00,-4.344544390164282177e+00,-2.529549991528970976e-01,-1.954382754576922121e-01,-1.210676271215049976e-01
2.448367047309875488e+01,-2.498550096438228785e+00,1.138317213410624307e+00,-4.345295568756985638e+00,-2.529153742571975116e-01,-1.954382754576922121e-01,-1.213627705500358034e-01
2.448586535453796387e+01,-2.498550096438228785e+00,1.150342090851989907e+00,-4.362996661157800382e+00,-2.528619297714899128e-01,-1.954382754576922121e-01,-1.213627705500358034e-01
2.448814082145690918e+01,-2.498550096438228785e+00,1.138317213410624307e+00,-4.381159440501670943e+00,-2.528619297714899128e-01,-1.954382754576922121e-01,-1.213627705500358034e-01
2.448987483978271484e+01,-2.473939461051072541e+00,1.138317213410624307e+00,-4.381159440501670943e+00,-2.528619297714899128e-01,-1.959318499203321906e-01,-1.213627705500358034e-01
2.449208927154541016e+01,-2.465905288362860048e+00,1.128313806579307910e+00,-4.383535615882451886e+00,-2.528619297714899128e-01,-1.961415447089557007e-01,-1.213627705500358034e-01
2.449380779266357422e+01,-2.473939461051072541e+00,1.138317213410624307e+00,-4.381159440501670943e+00,-2.527941535717831978e-01,-1.961415447089557007e-01,-1.213627705500358034e-01
2.449607086181640625e+01,-2.473939461051072541e+00,1.138317213410624307e+00,-4.362996661157800382e+00,-2.527941535717831978e-01,-1.961415447089557007e-01,-1.213627705500358034e-01
2.449831867218017578e+01,-2.454507553650217222e+00,1.147842921591321952e+00,-4.353858704618375874e+00,-2.527941535717831978e-01,-1.961710414425346938e-01,-1.212398690057339967e-01
2.450004124641418457e+01,-2.454507553650217222e+00,1.150342090851989907e+00,-4.357434572565782815e+00,-2.521995720002934149e-01,-1.961710414425346938e-01,-1.210676271215049976e-01
2.450164270401000977e+01,-2.473939461051072541e+00,1.150342090851989907e+00,-4.362996661157800382e+00,-2.522124791769729812e-01,-1.955925962269562945e-01,-1.203524444536299975e-01
2.450397729873657227e+01,-2.473939461051072541e+00,1.150342090851989907e+00,-4.374564187622499212e+00,-2.521995720002934149e-01,-1.961710414425346938e-01,-1.203524444536299975e-01
2.450623559951782227e+01,-2.484057943085570042e+00,1.150342090851989907e+00,-4.381159440501670943e+00,-2.521995720002934149e-01,-1.961710414425346938e-01,-1.203337657445757020e-01
2.450806474685668945e+01,-2.522091436036428824e+00,1.156598286129917996e+00,-4.381159440501670943e+00,-2.521384713741837147e-01,-1.955925962269562945e-01,-1.201126854961671042e-01
2.451027488708496094e+01,-2.522091436036428824e+00,1.150342090851989907e+00,-4.381159440501670943e+00,-2.521995720002934149e-01,-1.961710414425346938e-01,-1.198396782213961981e-01
2.451193499565124512e+01,-2.522091436036428824e+00,1.150342090851989907e+00,-4.374564187622499212e+00,-2.521995720002934149e-01,-1.961710414425346938e-01,-1.197513705533310019e-01
2.451415991783142090e+01,-2.484057943085570042e+00,1.157882843060499045e+00,-4.374564187622499212e+00,-2.521995720002934149e-01,-1.961975290790095028e-01,-1.197513705533310019e-01
2.451591253280639648e+01,-2.484057943085570042e+00,1.159404068960456780e+00,-4.374564187622499212e+00,-2.521384713741837147e-01,-1.961975290790095028e-01,-1.197270763729817999e-01
2.451809954643249512e+01,-2.484057943085570042e+00,1.177691446260492603e+00,-4.357434572565782815e+00,-2.520482492826273124e-01,-1.961975290790095028e-01,-1.197513705533310019e-01
2.451972460746765137e+01,-2.484057943085570042e+00,1.159404068960456780e+00,-4.357434572565782815e+00,-2.520482492826273124e-01,-1.961975290790095028e-01,-1.197270763729817999e-01
2.452200651168823242e+01,-2.515536651112606048e+00,1.159404068960456780e+00,-4.357434572565782815e+00,-2.520482492826273124e-01,-1.962044264897566115e-01,-1.194999053144981949e-01
2.452366638183593750e+01,-2.530305900094679483e+00,1.177691446260492603e+00,-4.356598086505117706e+00,-2.517143676082999049e-01,-1.961975290790095028e-01,-1.194999053144981949e-01
2.452593445777893066e+01,-2.530305900094679483e+00,1.182827428471779907e+00,-4.354640831230502052e+00,-2.520482492826273124e-01,-1.962044264897566115e-01,-1.193964716547100957e-01
2.452811861038208008e+01,-2.515536651112606048e+00,1.184021125853173428e+00,-4.353858704618375874e+00,-2.517143676082999049e-01,-1.963759827665630953e-01,-1.193964716547100957e-01
2.452982592582702637e+01,-2.515536651112606048e+00,1.184021125853173428e+00,-4.352911552380302140e+00,-2.517143676082999049e-01,-1.963759827665630953e-01,-1.194999053144981949e-01
2.453208923339843750e+01,-2.515536651112606048e+00,1.182827428471779907e+00,-4.353858704618375874e+00,-2.517143676082999049e-01,-1.969059598448539006e-01,-1.194999053144981949e-01
2.453378605842590332e+01,-2.515536651112606048e+00,1.184021125853173428e+00,-4.353858704618375874e+00,-2.516392286248168020e-01,-1.970053338412280086e-01,-1.197270763729817999e-01
2.453599786758422852e+01,-2.499231946186451836e+00,1.184021125853173428e+00,-4.354640831230502052e+00,-2.517143676082999049e-01,-1.974498610748280925e-01,-1.197270763729817999e-01
2.453769278526306152e+01,-2.499231946186451836e+00,1.182827428471779907e+00,-4.356598086505117706e+00,-2.518972063879407752e-01,-1.974498610748280925e-01,-1.194999053144981949e-01
2.453998088836669922e+01,-2.499231946186451836e+00,1.161081904478088900e+00,-4.356598086505117706e+00,-2.522093815925353089e-01,-1.970053338412280086e-01,-1.193964716547100957e-01
2.454177474975585938e+01,-2.494494298218739470e+00,1.161081904478088900e+00,-4.356598086505117706e+00,-2.522093815925353089e-01,-1.974498610748280925e-01,-1.193964716547100957e-01
2.454398465156555176e+01,-2.484057943085570042e+00,1.159404068960456780e+00,-4.356598086505117706e+00,-2.522093815925353089e-01,-1.976013277045564065e-01,-1.193964716547100957e-01
2.454566526412963867e+01,-2.473423158531923516e+00,1.159404068960456780e+00,-4.354640831230502052e+00,-2.522093815925353089e-01,-1.974498610748280925e-01,-1.194999053144981949e-01
2.454788804054260254e+01,-2.468005203336156139e+00,1.161081904478088900e+00,-4.352911552380302140e+00,-2.522093815925353089e-01,-1.972353991459390998e-01,-1.194999053144981949e-01
2.454961085319519043e+01,-2.468005203336156139e+00,1.161081904478088900e+00,-4.354640831230502052e+00,-2.522093815925353089e-01,-1.972353991459390998e-01,-1.197270763729817999e-01
2.455188488960266113e+01,-2.466132205186439386e+00,1.161081904478088900e+00,-4.356598086505117706e+00,-2.522093815925353089e-01,-1.974498610748280925e-01,-1.197270763729817999e-01
2.455411934852600098e+01,-2.466132205186439386e+00,1.182827428471779907e+00,-4.361608076361709330e+00,-2.518972063879407752e-01,-1.974498610748280925e-01,-1.194999053144981949e-01
2.455581212043762207e+01,-2.468005203336156139e+00,1.184021125853173428e+00,-4.369963383593010064e+00,-2.517143676082999049e-01,-1.972353991459390998e-01,-1.193964716547100957e-01
2.455810070037841797e+01,-2.468005203336156139e+00,1.184021125853173428e+00,-4.369963383593010064e+00,-2.518972063879407752e-01,-1.972353991459390998e-01,-1.193964716547100957e-01
2.455987548828125000e+01,-2.468005203336156139e+00,1.184021125853173428e+00,-4.383883275449679040e+00,-2.518972063879407752e-01,-1.970053338412280086e-01,-1.193964716547100957e-01
2.456196141242980957e+01,-2.468005203336156139e+00,1.184021125853173428e+00,-4.383883275449679040e+00,-2.522093815925353089e-01,-1.970053338412280086e-01,-1.194999053144981949e-01
2.456375408172607422e+01,-2.466132205186439386e+00,1.184021125853173428e+00,-4.369963383593010064e+00,-2.519814179513596986e-01,-1.968186995031296904e-01,-1.199196095416680957e-01
2.456588220596313477e+01,-2.466132205186439386e+00,1.184021125853173428e+00,-4.369963383593010064e+00,-2.519814179513596986e-01,-1.968186995031296904e-01,-1.186610284430428958e-01
2.456811738014221191e+01,-2.466132205186439386e+00,1.161081904478088900e+00,-4.393760921318105694e+00,-2.519814179513596986e-01,-1.968186995031296904e-01,-1.186610284430428958e-01
2.456989097595214844e+01,-2.492526341034091875e+00,1.157127449320732415e+00,-4.400747526974847723e+00,-2.524015514612090727e-01,-1.966056543038544047e-01,-1.199196095416680957e-01
2.457209229469299316e+01,-2.466132205186439386e+00,1.150413572758481440e+00,-4.400747526974847723e+00,-2.524015514612090727e-01,-1.968186995031296904e-01,-1.199196095416680957e-01
2.457379293441772461e+01,-2.492526341034091875e+00,1.161081904478088900e+00,-4.404472953063984342e+00,-2.519814179513596986e-01,-1.966056543038544047e-01,-1.199196095416680957e-01
2.457610273361206055e+01,-2.492526341034091875e+00,1.161081904478088900e+00,-4.400747526974847723e+00,-2.519814179513596986e-01,-1.964478006943742028e-01,-1.199196095416680957e-01
2.457783818244934082e+01,-2.492526341034091875e+00,1.161081904478088900e+00,-4.393760921318105694e+00,-2.519814179513596986e-01,-1.964478006943742028e-01,-1.199196095416680957e-01
2.458013319969177246e+01,-2.488695391983333671e+00,1.153314823253077659e+00,-4.393760921318105694e+00,-2.524015514612090727e-01,-1.964478006943742028e-01,-1.200604473897897012e-01
2.458179831504821777e+01,-2.476884334642004415e+00,1.153314823253077659e+00,-4.400747526974847723e+00,-2.519814179513596986e-01,-1.966056543038544047e-01,-1.200604473897897012e-01
2.458407258987426758e+01,-2.476884334642004415e+00,1.153314823253077659e+00,-4.393760921318105694e+00,-2.519814179513596986e-01,-1.966056543038544047e-01,-1.200604473897897012e-01
2.458579277992248535e+01,-2.476884334642004415e+00,1.155810173446984779e+00,-4.391369119340858163e+00,-2.515219201705701790e-01,-1.966056543038544047e-01,-1.199196095416680957e-01
2.458801579475402832e+01,-2.476884334642004415e+00,1.155810173446984779e+00,-4.391369119340858163e+00,-2.515219201705701790e-01,-1.964478006943742028e-01,-1.199196095416680957e-01
2.458972048759460449e+01,-2.488695391983333671e+00,1.155810173446984779e+00,-4.404472953063984342e+00,-2.515219201705701790e-01,-1.964478006943742028e-01,-1.200604473897897012e-01
2.459201002120971680e+01,-2.488695391983333671e+00,1.155810173446984779e+00,-4.391369119340858163e+00,-2.517913270175364260e-01,-1.966006181454373891e-01,-1.199196095416680957e-01
2.459374737739562988e+01,-2.488695391983333671e+00,1.155810173446984779e+00,-4.371688634427385978e+00,-2.517913270175364260e-01,-1.966006181454373891e-01,-1.199196095416680957e-01
2.459603500366210938e+01,-2.492526341034091875e+00,1.155810173446984779e+00,-4.368159430991560122e+00,-2.517913270175364260e-01,-1.964478006943742028e-01,-1.199196095416680957e-01
2.459772825241088867e+01,-2.488695391983333671e+00,1.155810173446984779e+00,-4.366184077220845339e+00,-2.519814179513596986e-01,-1.964478006943742028e-01,-1.199196095416680957e-01
2.460003161430358887e+01,-2.488695391983333671e+00,1.170931156539041673e+00,-4.360984922815501541e+00,-2.517913270175364260e-01,-1.964478006943742028e-01,-1.198885448373090967e-01
2.460232520103454590e+01,-2.488695391983333671e+00,1.170931156539041673e+00,-4.344945668312847786e+00,-2.519814179513596986e-01,-1.966006181454373891e-01,-1.198885448373090967e-01
2.460402226448059082e+01,-2.480017404553342963e+00,1.178054907071702573e+00,-4.344945668312847786e+00,-2.519814179513596986e-01,-1.966006181454373891e-01,-1.198885448373090967e-01
2.460627579689025879e+01,-2.488695391983333671e+00,1.178054907071702573e+00,-4.360984922815501541e+00,-2.517913270175364260e-01,-1.966006181454373891e-01,-1.197551966779712984e-01
2.460801506042480469e+01,-2.480017404553342963e+00,1.170931156539041673e+00,-4.360984922815501541e+00,-2.526511055755698010e-01,-1.968968462034403066e-01,-1.198885448373090967e-01
2.460961294174194336e+01,-2.480017404553342963e+00,1.170931156539041673e+00,-4.357618346404792398e+00,-2.526511055755698010e-01,-1.966006181454373891e-01,-1.198885448373090967e-01
2.461188387870788574e+01,-2.480017404553342963e+00,1.170931156539041673e+00,-4.357618346404792398e+00,-2.526511055755698010e-01,-1.968968462034403066e-01,-1.197551966779712984e-01
2.461410713195800781e+01,-2.480017404553342963e+00,1.178054907071702573e+00,-4.344843422169089919e+00,-2.517913270175364260e-01,-1.966006181454373891e-01,-1.192068962877782939e-01
2.461582136154174805e+01,-2.476884334642004415e+00,1.178054907071702573e+00,-4.344843422169089919e+00,-2.517913270175364260e-01,-1.968968462034403066e-01,-1.192068962877782939e-01
2.461814260482788086e+01,-2.476884334642004415e+00,1.178054907071702573e+00,-4.357618346404792398e+00,-2.517913270175364260e-01,-1.968968462034403066e-01,-1.192068962877782939e-01
2.461989307403564453e+01,-2.480017404553342963e+00,1.179021369991456902e+00,-4.357618346404792398e+00,-2.512324462402529823e-01,-1.966006181454373891e-01,-1.194999167011587954e-01
2.462213230133056641e+01,-2.480017404553342963e+00,1.185362782585281938e+00,-4.357618346404792398e+00,-2.511147765308319735e-01,-1.966006181454373891e-01,-1.193571090285843045e-01
2.462376832962036133e+01,-2.487898710572434613e+00,1.185362782585281938e+00,-4.357618346404792398e+00,-2.512324462402529823e-01,-1.966006181454373891e-01,-1.194999167011587954e-01
2.462611675262451172e+01,-2.487898710572434613e+00,1.185362782585281938e+00,-4.366184077220845339e+00,-2.512324462402529823e-01,-1.966006181454373891e-01,-1.194999167011587954e-01
2.462833809852600098e+01,-2.487898710572434613e+00,1.193199147602090227e+00,-4.357618346404792398e+00,-2.510099278265650047e-01,-1.966006181454373891e-01,-1.194999167011587954e-01
2.463012576103210449e+01,-2.493152015006255162e+00,1.185362782585281938e+00,-4.366184077220845339e+00,-2.517913270175364260e-01,-1.966006181454373891e-01,-1.193571090285843045e-01
2.463177514076232910e+01,-2.487898710572434613e+00,1.185362782585281938e+00,-4.365457274332900539e+00,-2.522345372910023142e-01,-1.966006181454373891e-01,-1.193571090285843045e-01
2.463401484489440918e+01,-2.480017404553342963e+00,1.187492608529917115e+00,-4.357618346404792398e+00,-2.510099278265650047e-01,-1.967946490922616865e-01,-1.193571090285843045e-01
2.463561677932739258e+01,-2.480017404553342963e+00,1.187492608529917115e+00,-4.365457274332900539e+00,-2.510099278265650047e-01,-1.967946490922616865e-01,-1.194999167011587954e-01
2.463797545433044434e+01,-2.480017404553342963e+00,1.187492608529917115e+00,-4.365457274332900539e+00,-2.522104374991890885e-01,-1.967946490922616865e-01,-1.193571090285843045e-01
2.464025568962097168e+01,-2.487898710572434613e+00,1.187492608529917115e+00,-4.365457274332900539e+00,-2.522104374991890885e-01,-1.967946490922616865e-01,-1.193571090285843045e-01
