# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
5.860026121139526367e+00,-1.580173075199126920e-01,-8.817844390869140625e+00,3.823539972305297852e+00,-3.524780273437500000e+00,-2.822875976562500000e-01,6.256103515625000000e-01
5.872726678848266602e+00,-1.580173075199126920e-01,-8.817844390869140625e+00,3.821145772933959961e+00,-3.524780273437500000e+00,-1.831054687500000000e-01,6.256103515625000000e-01
5.889657497406005859e+00,-1.580173075199126920e-01,-8.832209587097167969e+00,3.821145772933959961e+00,-3.570556640625000000e+00,-2.288818359375000000e-02,5.187988281250000000e-01
5.899680614471435547e+00,-1.197100803256034018e-01,-8.832209587097167969e+00,3.914519786834716797e+00,-3.570556640625000000e+00,-7.629394531250000000e-03,3.738403320312500000e-01
5.914692401885986328e+00,-1.173158809542655945e-01,-8.825027465820312500e+00,3.928884983062744141e+00,-3.570556640625000000e+00,-7.629394531250000000e-03,3.738403320312500000e-01
5.931830883026123047e+00,-1.173158809542655945e-01,-8.825027465820312500e+00,3.928884983062744141e+00,-3.417968750000000000e+00,-1.831054687500000000e-01,5.798339843750000000e-01
5.943153858184814453e+00,-1.029506698250770014e-01,-8.880093574523925781e+00,3.801992177963256836e+00,-3.524780273437500000e+00,-1.831054687500000000e-01,6.179809570312500000e-01
5.955930233001708984e+00,-1.221042871475219033e-01,-8.880093574523925781e+00,3.801992177963256836e+00,-3.417968750000000000e+00,-1.831054687500000000e-01,6.179809570312500000e-01
5.970750331878662109e+00,-1.221042871475219033e-01,-8.779537200927734375e+00,3.847481966018676758e+00,-3.524780273437500000e+00,-1.754760742187500000e-01,5.264282226562500000e-01
5.983015060424804688e+00,-1.915361285209654929e-01,-8.746018409729003906e+00,3.924096584320068803e+00,-3.562927246093750000e+00,-1.754760742187500000e-01,5.187988281250000000e-01
5.994952917098999023e+00,-1.915361285209654929e-01,-8.779537200927734375e+00,3.945644378662108931e+00,-3.562927246093750000e+00,-1.754760742187500000e-01,4.425048828125000000e-01
6.013034820556640625e+00,-1.747767180204390924e-01,-8.848969459533691406e+00,3.945644378662108931e+00,-3.562927246093750000e+00,7.629394531250000000e-02,4.425048828125000000e-01
6.023859262466430664e+00,-1.747767180204390924e-01,-8.848969459533691406e+00,3.945644378662108931e+00,-3.562927246093750000e+00,7.629394531250000000e-02,4.425048828125000000e-01
6.037037611007690430e+00,-1.747767180204390924e-01,-8.848969459533691406e+00,3.890577793121337891e+00,-3.463745117187500000e+00,3.814697265625000000e-02,4.501342773437500000e-01
6.057458639144897461e+00,-1.795651316642760953e-01,-8.839392662048339844e+00,3.871424198150634322e+00,-3.593444824218750000e+00,-2.365112304687500000e-01,6.408691406250000000e-01
6.067569494247436523e+00,-1.843535304069519043e-01,-8.839392662048339844e+00,3.871424198150634322e+00,-3.639221191406250000e+00,-4.959106445312500000e-01,6.408691406250000000e-01
6.079412937164306641e+00,-1.843535304069519043e-01,-8.834604263305664062e+00,3.806780576705932617e+00,-3.639221191406250000e+00,-2.365112304687500000e-01,6.408691406250000000e-01
6.093647241592407227e+00,-1.388636976480484009e-01,-8.786720275878906250e+00,3.806780576705932617e+00,-3.517150878906250000e+00,-2.288818359375000000e-02,6.027221679687500000e-01
6.106590270996093750e+00,-8.858545869588850541e-02,-8.834604263305664062e+00,3.909731388092041016e+00,-3.517150878906250000e+00,-1.525878906250000000e-02,6.561279296875000000e-01
6.118359804153442383e+00,-1.388636976480484009e-01,-8.937554359436035156e+00,3.909731388092041016e+00,-3.547668457031250000e+00,-2.288818359375000000e-02,3.967285156250000000e-01
6.135999679565429688e+00,-1.771709173917770108e-01,-8.937554359436035156e+00,3.778050184249877930e+00,-3.997802734375000000e+00,3.280639648437500000e-01,-7.095336914062500000e-01
