# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.110003399848937988e+01,1.468190450051496843e+00,1.521495448211627632e+00,-4.470612130356061087e+00,-2.256921451102154863e-01,4.668166307056589859e-02,-4.250616085400300143e-03
1.110233688354492188e+01,1.429986770570792709e+00,1.484989129475605685e+00,-4.470612130356061087e+00,-2.264906876324659091e-01,4.668166307056589859e-02,-4.111519649626399660e-03
1.110406184196472168e+01,1.431237798595058841e+00,1.484989129475605685e+00,-4.470612130356061087e+00,-2.264906876324659091e-01,4.652052361812009790e-02,-4.250616085400300143e-03
1.110632538795471191e+01,1.431237798595058841e+00,1.484989129475605685e+00,-4.470612130356061087e+00,-2.265234008660922116e-01,4.652052361812009790e-02,-4.111519649626399660e-03
1.110814118385314941e+01,1.431237798595058841e+00,1.493634021453816629e+00,-4.480768775873784193e+00,-2.264906876324659091e-01,4.652052361812009790e-02,-4.250616085400300143e-03
1.111034727096557617e+01,1.497609935819821825e+00,1.493634021453816629e+00,-4.480768775873784193e+00,-2.265234008660922116e-01,4.631044597137740082e-02,-4.111519649626399660e-03
1.111202597618103027e+01,1.497609935819821825e+00,1.510192400048404604e+00,-4.483007482059901960e+00,-2.264906876324659091e-01,4.631044597137740082e-02,-4.111519649626399660e-03
1.111428856849670410e+01,1.431237798595058841e+00,1.493634021453816629e+00,-4.498294680572077375e+00,-2.264906876324659091e-01,4.631044597137740082e-02,-4.111519649626399660e-03
1.111620473861694336e+01,1.431237798595058841e+00,1.493634021453816629e+00,-4.499356937790157218e+00,-2.264906876324659091e-01,4.652052361812009790e-02,-4.111519649626399660e-03
1.111833047866821289e+01,1.437428964532852183e+00,1.483405192610764312e+00,-4.499490570327023597e+00,-2.265234008660922116e-01,4.652052361812009790e-02,-4.250616085400300143e-03
1.112004756927490234e+01,1.460714575355792855e+00,1.493634021453816629e+00,-4.523182226864057576e+00,-2.265234008660922116e-01,4.631044597137740082e-02,-4.444028476413599583e-03
1.112232446670532227e+01,1.460714575355792855e+00,1.483405192610764312e+00,-4.523182226864057576e+00,-2.265234008660922116e-01,4.627110116148609731e-02,-4.444028476413599583e-03
1.112402009963989258e+01,1.437428964532852183e+00,1.483405192610764312e+00,-4.533949453003429220e+00,-2.265234008660922116e-01,4.652052361812009790e-02,-4.354546196253699861e-03
1.112621688842773438e+01,1.437428964532852183e+00,1.493634021453816629e+00,-4.523182226864057576e+00,-2.264906876324659091e-01,4.652052361812009790e-02,-4.354546196253699861e-03
1.112790298461914062e+01,1.437428964532852183e+00,1.510192400048404604e+00,-4.523182226864057576e+00,-2.264906876324659091e-01,4.652052361812009790e-02,-4.111519649626399660e-03
1.113018417358398438e+01,1.437428964532852183e+00,1.513617335691653354e+00,-4.523182226864057576e+00,-2.265234008660922116e-01,4.652052361812009790e-02,-4.354546196253699861e-03
1.113190603256225586e+01,1.431237798595058841e+00,1.510192400048404604e+00,-4.523182226864057576e+00,-2.266846275888854956e-01,4.705585528964009723e-02,-4.354546196253699861e-03
1.113418078422546387e+01,1.437428964532852183e+00,1.510192400048404604e+00,-4.533949453003429220e+00,-2.270185821582658137e-01,4.698116359657879965e-02,-4.354546196253699861e-03
