# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
5.170983076095581055e+00,-1.532289087772369107e-01,-1.004846477508544922e+01,-5.985504016280170092e-02,-3.875732421875000000e+00,-6.103515625000000000e-02,3.967285156250000000e-01
5.185837745666503906e+00,-7.422025501728049535e-02,-1.001255130767822443e+01,-5.985504016280170092e-02,-3.944396972656250000e+00,1.449584960937500000e-01,3.967285156250000000e-01
5.198589801788330078e+00,-1.101332753896712979e-01,-1.001255130767822443e+01,-5.746084079146380336e-02,-3.852844238281250000e+00,1.449584960937500000e-01,3.967285156250000000e-01
5.213060140609741211e+00,-9.816227108240120625e-02,-1.001255130767822443e+01,4.788403399288599684e-03,-3.852844238281250000e+00,1.449584960937500000e-01,6.256103515625000000e-01
5.225261211395263672e+00,-9.816227108240120625e-02,-1.004367637634277166e+01,0.000000000000000000e+00,-3.692626953125000000e+00,-4.959106445312500000e-01,6.256103515625000000e-01
5.241323471069335938e+00,-9.816227108240120625e-02,-1.004367637634277166e+01,0.000000000000000000e+00,-3.692626953125000000e+00,-4.043579101562500000e-01,6.332397460937500000e-01
5.256164312362670898e+00,-1.053448766469955028e-01,-1.003170490264892578e+01,0.000000000000000000e+00,-3.692626953125000000e+00,-4.043579101562500000e-01,6.332397460937500000e-01
5.267025232315063477e+00,-1.316810846328735074e-01,-1.003170490264892578e+01,1.675941236317150113e-02,-3.723144531250000000e+00,-2.822875976562500000e-01,7.019042968750000000e-01
5.283019542694091797e+00,-1.412578970193862915e-01,-1.002691650390625000e+01,3.830722719430919992e-02,-3.433227539062500000e+00,-2.822875976562500000e-01,7.019042968750000000e-01
5.294212818145751953e+00,-1.412578970193862915e-01,-1.005085849761962713e+01,3.830722719430919992e-02,-3.837585449218750000e+00,7.629394531250000000e-03,7.400512695312500000e-01
5.310181140899658203e+00,-1.340752989053725919e-01,-1.004128170013427557e+01,-1.915361359715459996e-02,-3.814697265625000000e+00,7.629394531250000000e-03,6.561279296875000000e-01
5.321131229400634766e+00,-1.221042871475219033e-01,-1.004367637634277166e+01,-1.915361359715459996e-02,-3.814697265625000000e+00,7.629394531250000000e-03,7.400512695312500000e-01
5.336617708206176758e+00,-1.221042871475219033e-01,-1.004128170013427557e+01,-4.070142656564709749e-02,-3.814697265625000000e+00,-4.577636718750000000e-01,6.561279296875000000e-01
5.348866939544677734e+00,-9.337386488914489746e-02,-1.003888797760009766e+01,-9.576806798577299981e-03,-3.746032714843750000e+00,-4.577636718750000000e-01,1.060485839843750000e+00
5.362645149230957031e+00,-1.699883192777633112e-01,-1.003888797760009766e+01,0.000000000000000000e+00,-3.662109375000000000e+00,-1.525878906250000000e-02,8.239746093750000000e-01
5.378452777862548828e+00,-1.556231081485748013e-01,-1.007719516754150391e+01,1.675941236317150113e-02,-3.662109375000000000e+00,-1.525878906250000000e-02,8.239746093750000000e-01
5.390886068344116211e+00,-1.556231081485748013e-01,-1.007719516754150391e+01,1.675941236317150113e-02,-3.662109375000000000e+00,-3.967285156250000000e-01,5.111694335937500000e-01
5.405739068984985352e+00,-1.508347094058989923e-01,-1.004846477508544922e+01,-7.422025501728049535e-02,-3.784179687500000000e+00,-4.425048828125000000e-01,5.111694335937500000e-01
5.418320178985595703e+00,-1.508347094058989923e-01,-1.004846477508544922e+01,-9.097966551780700684e-02,-3.517150878906250000e+00,-7.400512695312500000e-01,4.730224609375000000e-01
5.434057712554931641e+00,-1.077390760183333934e-01,-1.005085849761962713e+01,-9.097966551780700684e-02,-3.517150878906250000e+00,-4.425048828125000000e-01,6.866455078125000000e-01
5.444353103637695312e+00,-6.703764945268629594e-02,-1.005085849761962713e+01,8.619125932455060091e-02,-3.486633300781250000e+00,-2.593994140625000000e-01,6.866455078125000000e-01
5.459690332412719727e+00,-6.703764945268629594e-02,-1.007480049133300781e+01,9.337386488914489746e-02,-3.486633300781250000e+00,3.051757812500000000e-01,6.866455078125000000e-01
5.476873874664306641e+00,-1.699883192777633112e-01,-1.007719516754150391e+01,8.619125932455060091e-02,-3.509521484375000000e+00,3.509521484375000000e-01,4.272460937500000000e-01
5.487859487533569336e+00,-1.699883192777633112e-01,-1.007719516754150391e+01,-1.029506698250770014e-01,-3.768920898437500000e+00,3.509521484375000000e-01,4.272460937500000000e-01
5.500519514083862305e+00,-1.699883192777633112e-01,-1.001973438262939631e+01,-1.029506698250770014e-01,-3.768920898437500000e+00,-5.340576171875000000e-02,5.722045898437500000e-01
5.516206264495849609e+00,-1.221042871475219033e-01,-1.001733970642089844e+01,-9.337386488914489746e-02,-3.768920898437500000e+00,-1.678466796875000000e-01,6.256103515625000000e-01
5.527916193008422852e+00,-2.202665507793425959e-01,-9.866504669189451349e+00,-8.619125932455060091e-02,-3.776550292968750000e+00,-5.340576171875000000e-02,6.790161132812500000e-01
5.539762735366821289e+00,-1.268926858901976984e-01,-9.866504669189451349e+00,-8.619125932455060091e-02,-3.807067871093750000e+00,-5.340576171875000000e-02,6.256103515625000000e-01
5.557789087295532227e+00,-1.316810846328735074e-01,-9.888052940368652344e+00,-2.394201699644299842e-03,-3.776550292968750000e+00,-5.340576171875000000e-02,6.790161132812500000e-01
5.568594455718994141e+00,-1.268926858901976984e-01,-9.957484245300291192e+00,4.548983275890350342e-02,-3.807067871093750000e+00,-8.850097656250000000e-01,1.113891601562500000e+00
