# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
1.161706471443176270e+01,-1.836352705955505149e+00,-9.406818389892578125e+00,2.123656988143920898e+00,3.356933593750000000e-01,-2.365112304687500000e-01,-1.602172851562500000e-01
1.162946367263793945e+01,-1.814804911613464355e+00,-9.390058517456056464e+00,2.159569978713989258e+00,2.517700195312500000e-01,-2.365112304687500000e-01,1.525878906250000000e-02
1.164493727684020996e+01,-1.814804911613464355e+00,-9.390058517456056464e+00,2.161964178085327148e+00,2.746582031250000000e-01,-2.365112304687500000e-01,1.525878906250000000e-02
1.165793466567993164e+01,-1.814804911613464355e+00,-9.425971984863279474e+00,2.159569978713989258e+00,2.746582031250000000e-01,-1.907348632812500000e-01,1.525878906250000000e-02
1.167207670211791992e+01,-1.810016512870788796e+00,-9.425971984863279474e+00,2.142810583114624023e+00,3.509521484375000000e-01,-1.907348632812500000e-01,1.525878906250000000e-01
1.168733620643615723e+01,-1.810016512870788796e+00,-9.397241592407228339e+00,2.140416383743286133e+00,3.814697265625000000e-01,-4.196166992187500000e-01,-2.593994140625000000e-01
1.169942927360534668e+01,-1.810016512870788796e+00,-9.397241592407228339e+00,2.140416383743286133e+00,4.043579101562500000e-01,-4.196166992187500000e-01,-1.983642578125000000e-01
1.171374797821044922e+01,-1.810016512870788796e+00,-9.370904922485351562e+00,2.140416383743286133e+00,4.043579101562500000e-01,-1.907348632812500000e-01,-1.983642578125000000e-01
1.172585177421569824e+01,-1.821987509727478027e+00,-9.454702377319335938e+00,2.044648170471191406e+00,4.043579101562500000e-01,-1.907348632812500000e-01,-8.392333984375000000e-02
1.174176526069641113e+01,-1.805227994918823242e+00,-9.370904922485351562e+00,2.044648170471191406e+00,5.111694335937500000e-01,-1.831054687500000000e-01,-8.392333984375000000e-02
1.175562334060668945e+01,-1.821987509727478027e+00,-9.387664794921876776e+00,2.221819162368774414e+00,5.111694335937500000e-01,-1.831054687500000000e-01,-8.392333984375000000e-02
1.176716232299804688e+01,-1.805227994918823242e+00,-9.366116523742675781e+00,2.260126352310180664e+00,3.738403320312500000e-01,1.449584960937500000e-01,-3.051757812500000000e-01
