# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.059784650802612305e+01,1.654511099750036296e+00,-5.378454380477328822e-01,-1.736824538449651678e+00,-1.060652747129000060e-04,1.617688267853092943e-01,2.239995456550039968e-02
1.059963965415954590e+01,1.652529443107221940e+00,-5.620002664087713207e-01,-1.736824538449651678e+00,-1.595921939394999976e-04,1.617688267853092943e-01,2.239995456550039968e-02
1.060195779800415039e+01,1.652529443107221940e+00,-5.649821678033308814e-01,-1.721011648768559832e+00,-1.595921939394999976e-04,1.617688267853092943e-01,2.239995456550039968e-02
1.060406470298767090e+01,1.652529443107221940e+00,-5.704116266134264812e-01,-1.721011648768559832e+00,-4.249744283581999857e-04,1.620265063568178954e-01,2.235182066137040083e-02
1.060593771934509277e+01,1.636990211118785954e+00,-5.649821678033308814e-01,-1.736824538449651678e+00,-1.595921939394999976e-04,1.620864775264480862e-01,2.239995456550039968e-02
1.060764789581298828e+01,1.636990211118785954e+00,-5.649821678033308814e-01,-1.736824538449651678e+00,-1.595921939394999976e-04,1.620864775264480862e-01,2.235182066137040083e-02
1.060988187789916992e+01,1.636990211118785954e+00,-5.649821678033308814e-01,-1.737974216897641089e+00,-1.595921939394999976e-04,1.620864775264480862e-01,2.235182066137040083e-02
1.061168003082275391e+01,1.636990211118785954e+00,-5.607453452226665025e-01,-1.745266547763050458e+00,-1.060652747129000060e-04,1.620864775264480862e-01,2.212780576820699840e-02
1.061386346817016602e+01,1.652529443107221940e+00,-5.607453452226665025e-01,-1.745360196858843693e+00,-1.060652747129000060e-04,1.620864775264480862e-01,2.212780576820699840e-02
1.061559534072875977e+01,1.652529443107221940e+00,-5.704116266134264812e-01,-1.745360196858843693e+00,-1.595921939394999976e-04,1.620864775264480862e-01,2.199301545466869970e-02
1.061788535118103027e+01,1.654511099750036296e+00,-5.704116266134264812e-01,-1.745360196858843693e+00,-1.595921939394999976e-04,1.620864775264480862e-01,2.198664046825619944e-02
1.061970233917236328e+01,1.654511099750036296e+00,-5.704116266134264812e-01,-1.745360196858843693e+00,-1.088100009572300032e-03,1.620864775264480862e-01,2.199301545466869970e-02
1.062185406684875488e+01,1.668767712603915765e+00,-5.607453452226665025e-01,-1.745819952907016859e+00,-9.860114880123999840e-04,1.620265063568178954e-01,2.162098725652579836e-02
1.062385845184326172e+01,1.668767712603915765e+00,-5.607453452226665025e-01,-1.745819952907016859e+00,-1.078781982635700033e-03,1.620265063568178954e-01,2.139579664758170172e-02
1.062580060958862305e+01,1.674848339978360023e+00,-5.648130694109427807e-01,-1.745819952907016859e+00,-1.088100009572300032e-03,1.620265063568178954e-01,2.139579664758170172e-02
1.062805891036987305e+01,1.674848339978360023e+00,-5.648130694109427807e-01,-1.745266547763050458e+00,-1.078781982635700033e-03,1.620265063568178954e-01,2.162098725652579836e-02
1.062973499298095703e+01,1.677917128079024378e+00,-5.607453452226665025e-01,-1.745266547763050458e+00,-9.860114880123999840e-04,1.620265063568178954e-01,2.162098725652579836e-02
1.063165736198425293e+01,1.680210895779360447e+00,-5.607453452226665025e-01,-1.745266547763050458e+00,-9.860114880123999840e-04,1.620265063568178954e-01,2.199301545466869970e-02
1.063371539115905762e+01,1.697476785404863353e+00,-5.607453452226665025e-01,-1.738055376047535239e+00,-9.860114880123999840e-04,1.620259727676479911e-01,2.162098725652579836e-02
1.063594365119934082e+01,1.697476785404863353e+00,-5.607453452226665025e-01,-1.738055376047535239e+00,-9.860114880123999840e-04,1.620259727676479911e-01,2.159186321510729936e-02
1.063764286041259766e+01,1.697476785404863353e+00,-5.607453452226665025e-01,-1.737974216897641089e+00,-9.860114880123999840e-04,1.619970699785923951e-01,2.159186321510729936e-02
1.063990330696105957e+01,1.709125493957511788e+00,-5.607453452226665025e-01,-1.738055376047535239e+00,-9.860114880123999840e-04,1.614777153120111053e-01,2.139579664758170172e-02
1.064160752296447754e+01,1.713244041645080484e+00,-5.568115564779507753e-01,-1.744462353997044746e+00,-7.574561698021999630e-04,1.610484316271766081e-01,2.139579664758170172e-02
1.064381575584411621e+01,1.713244041645080484e+00,-5.490070166203813162e-01,-1.744462353997044746e+00,-6.596163267518000096e-04,1.610484316271766081e-01,2.139579664758170172e-02
1.064563107490539551e+01,1.709125493957511788e+00,-5.251626197643597393e-01,-1.744462353997044746e+00,-6.280993099157000008e-04,1.610484316271766081e-01,2.125641302485799938e-02
1.064790654182434082e+01,1.713244041645080484e+00,-5.251626197643597393e-01,-1.744462353997044746e+00,-6.596163267518000096e-04,1.607072007649978096e-01,2.121950439742190109e-02
1.064961385726928711e+01,1.736596584557392298e+00,-5.170579839794768873e-01,-1.745266547763050458e+00,-6.280993099157000008e-04,1.603376362611957928e-01,2.121950439742190109e-02
1.065182662010192871e+01,1.736596584557392298e+00,-5.170579839794768873e-01,-1.744462353997044746e+00,-6.280993099157000008e-04,1.600476729189272973e-01,2.121950439742190109e-02
1.065352153778076172e+01,1.736596584557392298e+00,-5.251626197643597393e-01,-1.738055376047535239e+00,-6.596163267518000096e-04,1.600395027287951910e-01,2.115989563586139974e-02
1.065573930740356445e+01,1.750705336161610504e+00,-5.251626197643597393e-01,-1.738055376047535239e+00,-6.596163267518000096e-04,1.599967963088577139e-01,2.115989563586139974e-02
1.065803098678588867e+01,1.736596584557392298e+00,-5.170579839794768873e-01,-1.744462353997044746e+00,-6.280993099157000008e-04,1.600395027287951910e-01,2.121950439742190109e-02
1.065977025032043457e+01,1.713244041645080484e+00,-5.170579839794768873e-01,-1.745819952907016859e+00,-6.280993099157000008e-04,1.600476729189272973e-01,2.121950439742190109e-02
1.066212534904479980e+01,1.709125493957511788e+00,-5.170579839794768873e-01,-1.744462353997044746e+00,-6.280993099157000008e-04,1.603376362611957928e-01,2.115989563586139974e-02
1.066380620002746582e+01,1.682387471890691932e+00,-5.251626197643597393e-01,-1.738055376047535239e+00,-6.280993099157000008e-04,1.610484316271766081e-01,2.115989563586139974e-02
1.066608428955078125e+01,1.682387471890691932e+00,-5.153236457991057229e-01,-1.738055376047535239e+00,-2.390436989866000000e-04,1.610484316271766081e-01,2.114668585117840047e-02
1.066787171363830566e+01,1.682387471890691932e+00,-5.083734913595832072e-01,-1.738055376047535239e+00,-1.080112588956000060e-04,1.611934583716951030e-01,2.109977177445889959e-02
1.067031192779541016e+01,1.682387471890691932e+00,-4.992086180339667112e-01,-1.738055376047535239e+00,8.753680121399666156e-05,1.611934583716951030e-01,2.103036726929009836e-02
