# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.126306772232055664e+00,-1.507644422827346897e+00,5.023321978275234301e+00,-1.222508030091579823e+00,-3.863949718135799016e-01,-5.893050268805279795e-02,-2.067551901984500951e-01
6.128503084182739258e+00,-1.509747364810546388e+00,5.020683985305182340e+00,-1.222508030091579823e+00,-3.865933243000435060e-01,-5.868028841771159854e-02,-2.067551901984500951e-01
6.130268335342407227e+00,-1.509747364810546388e+00,5.017081219270694170e+00,-1.222508030091579823e+00,-3.865933243000435060e-01,-5.868028841771159854e-02,-2.067551901984500951e-01
6.132586002349853516e+00,-1.509747364810546388e+00,5.006332034354046279e+00,-1.226711061119605706e+00,-3.865454189202828794e-01,-5.893050268805279795e-02,-2.065534545011616097e-01
6.134284019470214844e+00,-1.509747364810546388e+00,5.006332034354046279e+00,-1.235982783094322635e+00,-3.865454189202828794e-01,-5.893050268805279795e-02,-2.065567815814121078e-01
6.136397838592529297e+00,-1.513018266910856946e+00,5.006332034354046279e+00,-1.250879003435001691e+00,-3.865454189202828794e-01,-5.868028841771159854e-02,-2.065567815814121078e-01
6.138111352920532227e+00,-1.513018266910856946e+00,5.006332034354046279e+00,-1.256476757871157979e+00,-3.865454189202828794e-01,-5.893050268805279795e-02,-2.065534545011616097e-01
6.140347719192504883e+00,-1.509747364810546388e+00,5.006332034354046279e+00,-1.256560225947574105e+00,-3.872840755635340027e-01,-5.928314525136429980e-02,-2.065567815814121078e-01
6.142063140869140625e+00,-1.507644422827346897e+00,5.006332034354046279e+00,-1.256560225947574105e+00,-3.872840755635340027e-01,-5.928314525136429980e-02,-2.065567815814121078e-01
6.144633293151855469e+00,-1.505759836062992241e+00,4.989489707575513577e+00,-1.256933490651491070e+00,-3.872840755635340027e-01,-5.970386759268819787e-02,-2.067551901984500951e-01
6.146073818206787109e+00,-1.473546546701421489e+00,4.987354235332343677e+00,-1.256933490651491070e+00,-3.874150624885556726e-01,-5.994844062512499905e-02,-2.067551901984500951e-01
6.148312807083129883e+00,-1.452786358190998328e+00,4.987354235332343677e+00,-1.257915804619909927e+00,-3.874150624885556726e-01,-6.005674646379380310e-02,-2.070155054639429004e-01
6.150012254714965820e+00,-1.452786358190998328e+00,4.982498925769041520e+00,-1.256933490651491070e+00,-3.874879958028216165e-01,-6.005674646379380310e-02,-2.070155054639429004e-01
6.152263641357421875e+00,-1.452786358190998328e+00,4.951705626956871775e+00,-1.256933490651491070e+00,-3.874879958028216165e-01,-6.010418977385020151e-02,-2.067968130732253940e-01
6.154005527496337891e+00,-1.452786358190998328e+00,4.982498925769041520e+00,-1.256933490651491070e+00,-3.874150624885556726e-01,-6.010418977385020151e-02,-2.067551901984500951e-01
