# elapsed time, f3_acc_x, f3_acc_y, f3_acc_z, f3_gyro_x, f3_gyro_y, f3_gyro_z
1.864440226554870605e+01,3.002328872680664062e+00,-9.567230224609376776e+00,5.434837937355041504e-01,-3.677368164062500000e+00,6.103515625000000000e-02,4.730224609375000000e-01
1.865812373161315918e+01,3.045424461364746094e+00,-9.572018623352050781e+00,4.764461219310759943e-01,-3.677368164062500000e+00,6.103515625000000000e-02,6.790161132812500000e-01
1.867264866828918457e+01,3.045424461364746094e+00,-9.672574996948242188e+00,4.501098990440368097e-01,-3.585815429687500000e+00,2.288818359375000000e-01,6.790161132812500000e-01
1.868536496162414551e+01,3.059789657592772993e+00,-9.672574996948242188e+00,4.764461219310759943e-01,-3.700256347656250000e+00,2.288818359375000000e-01,8.239746093750000000e-01
1.870026373863220215e+01,3.040636062622070312e+00,-9.655815124511720526e+00,4.932055473327636164e-01,-3.700256347656250000e+00,-7.629394531250000000e-02,8.239746093750000000e-01
1.871260666847229004e+01,3.040636062622070312e+00,-9.629479408264160156e+00,4.932055473327636164e-01,-3.700256347656250000e+00,-7.629394531250000000e-02,7.019042968750000000e-01
1.872723102569580078e+01,3.040636062622070312e+00,-9.653421401977540839e+00,5.291185379028320312e-01,-3.677368164062500000e+00,5.950927734375000000e-01,4.730224609375000000e-01
1.874247002601623535e+01,3.055001258850097656e+00,-9.651026725769044745e+00,5.219359397888183594e-01,-3.601074218750000000e+00,5.950927734375000000e-01,4.730224609375000000e-01
1.875460505485534668e+01,3.055001258850097656e+00,-9.651026725769044745e+00,5.219359397888183594e-01,-3.677368164062500000e+00,-4.959106445312500000e-01,4.348754882812500000e-01
1.876910924911499023e+01,3.066972255706787109e+00,-9.651026725769044745e+00,4.644751250743865967e-01,-3.501892089843750000e+00,-4.959106445312500000e-01,9.384155273437500000e-01
1.878134465217590332e+01,3.009511470794677734e+00,-9.586383819580078125e+00,4.644751250743865967e-01,-3.753662109375000000e+00,2.136230468750000000e-01,7.400512695312500000e-01
