# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.501485109329223633e+00,2.280700767961066910e-01,2.802441567659248456e+00,-3.782218142750432666e+00,-2.767637509881267222e-01,-3.859832902745349847e-02,9.322862914069669771e-02
7.503738164901733398e+00,2.280700767961066910e-01,2.802441567659248456e+00,-3.761311733774060695e+00,-2.767637509881267222e-01,-3.835026936001879883e-02,9.322862914069669771e-02
7.505483865737915039e+00,2.280700767961066910e-01,2.802441567659248456e+00,-3.760467680029357052e+00,-2.767637509881267222e-01,-3.835026936001879883e-02,9.324841105564010690e-02
7.508679151535034180e+00,2.384758970887433938e-01,2.798391379482240815e+00,-3.758624139353473392e+00,-2.770290966569123881e-01,-3.828646240631469744e-02,9.322862914069669771e-02
7.509492635726928711e+00,2.384758970887433938e-01,2.802441567659248456e+00,-3.751006153422239198e+00,-2.774313633642391808e-01,-3.828646240631469744e-02,9.299109285817050430e-02
7.511665344238281250e+00,2.711573042425058921e-01,2.798051073076841089e+00,-3.751006153422239198e+00,-2.774313633642391808e-01,-3.756859903105509713e-02,9.260148514121620267e-02
7.513955593109130859e+00,2.711573042425058921e-01,2.795375833136543697e+00,-3.748298823171459127e+00,-2.774313633642391808e-01,-3.756859903105509713e-02,9.260148514121620267e-02
7.515709638595581055e+00,2.711573042425058921e-01,2.795375833136543697e+00,-3.742936044494368009e+00,-2.770290966569123881e-01,-3.743680953643729881e-02,9.216119830989549788e-02
7.517921209335327148e+00,2.781322407790824958e-01,2.794955442857192107e+00,-3.739368841013611000e+00,-2.770290966569123881e-01,-3.743680953643729881e-02,9.216119830989549788e-02
7.519647359848022461e+00,3.002580311099821153e-01,2.795375833136543697e+00,-3.738955260546303894e+00,-2.767583136341043026e-01,-3.743680953643729881e-02,9.193034576293250548e-02
7.521929740905761719e+00,3.002580311099821153e-01,2.788501367143272791e+00,-3.725900725835107785e+00,-2.770290966569123881e-01,-3.743680953643729881e-02,9.193034576293250548e-02
7.523556470870971680e+00,3.136970591078265813e-01,2.783783899950104779e+00,-3.725900725835107785e+00,-2.770290966569123881e-01,-3.717318770634159969e-02,9.186647695180730211e-02
7.525878906250000000e+00,3.142546817656330926e-01,2.783783899950104779e+00,-3.719950289050149905e+00,-2.770290966569123881e-01,-3.756859903105509713e-02,9.186647695180730211e-02
7.527616024017333984e+00,3.154005224292973919e-01,2.783783899950104779e+00,-3.725900725835107785e+00,-2.762594167152853109e-01,-3.756859903105509713e-02,9.193034576293250548e-02
7.529912233352661133e+00,3.191212140042927192e-01,2.788501367143272791e+00,-3.719950289050149905e+00,-2.762594167152853109e-01,-3.881088792960139811e-02,9.208299132031069756e-02
7.531618118286132812e+00,3.154005224292973919e-01,2.788501367143272791e+00,-3.709757000874577937e+00,-2.762118264530089018e-01,-3.756859903105509713e-02,9.208299132031069756e-02
7.533871889114379883e+00,3.154005224292973919e-01,2.788501367143272791e+00,-3.698641002568653580e+00,-2.760324709324096792e-01,-3.881088792960139811e-02,9.199076525862889819e-02
7.535598754882812500e+00,3.154005224292973919e-01,2.783783899950104779e+00,-3.698641002568653580e+00,-2.760324709324096792e-01,-3.881088792960139811e-02,9.199076525862889819e-02
7.537912130355834961e+00,3.191212140042927192e-01,2.788501367143272791e+00,-3.691913219510726041e+00,-2.756774211111672757e-01,-3.894706327623510128e-02,9.199076525862889819e-02
7.539639949798583984e+00,3.154005224292973919e-01,2.783783899950104779e+00,-3.691906398662407884e+00,-2.760324709324096792e-01,-3.881088792960139811e-02,9.208299132031069756e-02
7.541857719421386719e+00,3.191212140042927192e-01,2.783783899950104779e+00,-3.691906398662407884e+00,-2.760324709324096792e-01,-3.881088792960139811e-02,9.199076525862889819e-02
7.543611288070678711e+00,3.154005224292973919e-01,2.762493648640779398e+00,-3.684115419521336143e+00,-2.762386086989486733e-01,-3.831538608732960177e-02,9.199076525862889819e-02
7.545794248580932617e+00,3.191212140042927192e-01,2.762493648640779398e+00,-3.684115419521336143e+00,-2.760324709324096792e-01,-3.831538608732960177e-02,9.199076525862889819e-02
7.548055648803710938e+00,3.154005224292973919e-01,2.762493648640779398e+00,-3.684115419521336143e+00,-2.760324709324096792e-01,-3.831538608732960177e-02,9.199076525862889819e-02
7.549804449081420898e+00,3.154005224292973919e-01,2.783783899950104779e+00,-3.691906398662407884e+00,-2.756774211111672757e-01,-3.831538608732960177e-02,9.208299132031069756e-02
7.551525115966796875e+00,3.154005224292973919e-01,2.783783899950104779e+00,-3.684115419521336143e+00,-2.756774211111672757e-01,-3.831538608732960177e-02,9.199076525862889819e-02
7.553898572921752930e+00,3.142546817656330926e-01,2.762493648640779398e+00,-3.668150717484743861e+00,-2.756774211111672757e-01,-3.831538608732960177e-02,9.208299132031069756e-02
7.555461645126342773e+00,3.154005224292973919e-01,2.795658642095312008e+00,-3.668150717484743861e+00,-2.754778693656750876e-01,-3.858291285626219702e-02,9.208299132031069756e-02
7.557857990264892578e+00,3.154005224292973919e-01,2.803589668929499457e+00,-3.668150717484743861e+00,-2.752850936444573016e-01,-3.858291285626219702e-02,9.267328178331969701e-02
7.559565544128417969e+00,3.154005224292973919e-01,2.807869649074646201e+00,-3.691906398662407884e+00,-2.752468497445159090e-01,-3.858291285626219702e-02,9.208299132031069756e-02
7.561769962310791016e+00,3.154005224292973919e-01,2.803589668929499457e+00,-3.691906398662407884e+00,-2.752850936444573016e-01,-3.831538608732960177e-02,9.208299132031069756e-02
7.563535213470458984e+00,3.014477903178039986e-01,2.807869649074646201e+00,-3.700327079731975832e+00,-2.752468497445159090e-01,-3.802506976625390223e-02,9.208299132031069756e-02
7.565815448760986328e+00,2.994446621904578998e-01,2.835109433720409022e+00,-3.691906398662407884e+00,-2.744504028492539272e-01,-3.831538608732960177e-02,9.267328178331969701e-02
7.567561626434326172e+00,2.994446621904578998e-01,2.846685160290374661e+00,-3.691906398662407884e+00,-2.740481114710388022e-01,-3.831538608732960177e-02,9.267328178331969701e-02
