# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
7.484122991561889648e+00,-3.543418407440185103e+00,-4.359841346740722656e+00,7.979874134063720703e+00,1.602172851562500000e-01,-1.678466796875000000e-01,-2.288818359375000000e-02
7.494294643402099609e+00,-3.538630008697509766e+00,-4.369418144226074219e+00,8.068459510803222656e+00,1.602172851562500000e-01,-2.593994140625000000e-01,4.577636718750000000e-02
7.508804798126220703e+00,-3.538630008697509766e+00,-4.388571739196777344e+00,8.116343498229980469e+00,2.365112304687500000e-01,-1.525878906250000000e-01,4.577636718750000000e-02
7.524025917053222656e+00,-3.579331398010253906e+00,-4.395754337310791016e+00,8.116343498229980469e+00,2.365112304687500000e-01,-1.449584960937500000e-01,-1.220703125000000000e-01
7.536333322525024414e+00,-3.605667591094970259e+00,-4.395754337310791016e+00,8.116343498229980469e+00,3.814697265625000000e-01,3.814697265625000000e-02,-3.356933593750000000e-01
7.550555706024169922e+00,-3.579331398010253906e+00,-4.395754337310791016e+00,8.133103370666503906e+00,3.814697265625000000e-01,3.814697265625000000e-02,-3.356933593750000000e-01
7.563238143920898438e+00,-3.507505416870117188e+00,-4.390965938568115234e+00,8.113949775695800781e+00,2.288818359375000000e-01,-2.212524414062500000e-01,-2.975463867187500000e-01
7.578792572021484375e+00,-3.507505416870117188e+00,-4.400542736053466797e+00,8.113949775695800781e+00,2.288818359375000000e-01,-2.212524414062500000e-01,-2.975463867187500000e-01
7.590527534484863281e+00,-3.567360401153564453e+00,-4.362235546112060547e+00,8.101978302001953125e+00,3.051757812500000000e-01,-3.509521484375000000e-01,-3.051757812500000000e-02
7.604833841323852539e+00,-3.567360401153564453e+00,-4.364629745483398438e+00,8.094796180725097656e+00,3.814697265625000000e-01,-3.509521484375000000e-01,-3.051757812500000000e-02
7.620387077331542969e+00,-3.557783603668212891e+00,-4.328716754913330078e+00,8.101978302001953125e+00,3.051757812500000000e-01,-3.738403320312500000e-01,0.000000000000000000e+00
7.632120132446289062e+00,-3.557783603668212891e+00,-4.333505153656005859e+00,8.082824707031250000e+00,2.059936523437500000e-01,-3.738403320312500000e-01,0.000000000000000000e+00
7.647998332977294922e+00,-3.552995204925537109e+00,-4.333505153656005859e+00,8.082824707031250000e+00,9.155273437500000000e-02,-5.111694335937500000e-01,1.983642578125000000e-01
7.658874034881591797e+00,-3.596090793609619141e+00,-4.333505153656005859e+00,8.022970199584960938e+00,2.059936523437500000e-01,-8.392333984375000000e-02,-2.670288085937500000e-01
7.673233270645141602e+00,-3.615244388580321822e+00,-4.321534156799316406e+00,8.022970199584960938e+00,3.051757812500000000e-01,-2.975463867187500000e-01,-2.822875976562500000e-01
7.686288595199584961e+00,-3.615244388580321822e+00,-4.321534156799316406e+00,8.070854187011718750e+00,3.051757812500000000e-01,-2.670288085937500000e-01,-2.822875976562500000e-01
7.701912641525268555e+00,-3.572148799896239790e+00,-4.402936935424804688e+00,8.111555099487304688e+00,4.119873046875000000e-01,-2.670288085937500000e-01,-2.899169921875000000e-01
7.712457180023193359e+00,-3.557783603668212891e+00,-4.424484729766845703e+00,8.111555099487304688e+00,1.602172851562500000e-01,-2.670288085937500000e-01,-1.907348632812500000e-01
7.728084802627563477e+00,-3.572148799896239790e+00,-4.424484729766845703e+00,8.101978302001953125e+00,3.051757812500000000e-01,6.866455078125000000e-02,1.678466796875000000e-01
7.743798971176147461e+00,-3.555389404296875000e+00,-4.333505153656005859e+00,8.094796180725097656e+00,2.975463867187500000e-01,-5.187988281250000000e-01,3.128051757812500000e-01
7.756167888641357422e+00,-3.536235809326171875e+00,-4.333505153656005859e+00,8.094796180725097656e+00,3.051757812500000000e-01,-1.754760742187500000e-01,1.678466796875000000e-01
7.770089387893676758e+00,-3.536235809326171875e+00,-4.381389141082763672e+00,8.030152320861816406e+00,3.051757812500000000e-01,-3.890991210937500000e-01,5.340576171875000000e-02
7.782761096954345703e+00,-3.536235809326171875e+00,-4.390965938568115234e+00,8.030152320861816406e+00,3.051757812500000000e-01,-3.890991210937500000e-01,-6.103515625000000000e-02
7.798023462295532227e+00,-3.538630008697509766e+00,-4.390965938568115234e+00,8.128314971923828125e+00,3.051757812500000000e-01,-3.890991210937500000e-01,-6.103515625000000000e-02
7.809388399124145508e+00,-3.569754600524902344e+00,-4.402936935424804688e+00,8.128314971923828125e+00,3.890991210937500000e-01,7.629394531250000000e-03,-6.103515625000000000e-02
7.824751615524291992e+00,-3.569754600524902344e+00,-4.352658748626708984e+00,8.066065788269042969e+00,3.890991210937500000e-01,7.629394531250000000e-03,-6.103515625000000000e-02
7.836153745651245117e+00,-3.555389404296875000e+00,-4.412513732910156250e+00,8.066065788269042969e+00,1.449584960937500000e-01,-4.577636718750000000e-01,-6.103515625000000000e-02
7.851614475250244141e+00,-3.555389404296875000e+00,-4.352658748626708984e+00,8.066065788269042969e+00,1.449584960937500000e-01,-4.577636718750000000e-01,7.629394531250000000e-02
7.863679885864257812e+00,-3.564966201782226562e+00,-4.398148536682128906e+00,8.075642585754394531e+00,3.738403320312500000e-01,5.340576171875000000e-02,9.155273437500000000e-02
7.878175497055053711e+00,-3.564966201782226562e+00,-4.283226966857910156e+00,8.046912193298339844e+00,3.738403320312500000e-01,6.027221679687500000e-01,9.155273437500000000e-02
