# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
7.136345863342285156e+00,1.268242981568211136e-01,3.464898985986430091e+00,-6.545409594766399053e+00,-1.601730812338378052e-01,9.932338588540499946e-03,9.147969965479769983e-02
7.138042211532592773e+00,1.099117532519952034e-01,3.464898985986430091e+00,-6.547647144436938405e+00,-1.600345285276202900e-01,9.932338588540499946e-03,9.131042864483160382e-02
7.140300750732421875e+00,1.099117532519952034e-01,3.470064930122501057e+00,-6.545409594766399053e+00,-1.600056196722912938e-01,1.068878104065319919e-02,9.131042864483160382e-02
7.141997337341308594e+00,1.268242981568211136e-01,3.464898985986430091e+00,-6.545409594766399053e+00,-1.600345285276202900e-01,9.932338588540499946e-03,9.131042864483160382e-02
7.144185066223144531e+00,1.099117532519952034e-01,3.470064930122501057e+00,-6.539001106226573157e+00,-1.600345285276202900e-01,1.068878104065319919e-02,9.131042864483160382e-02
7.146001815795898438e+00,9.724504788867420479e-02,3.470064930122501057e+00,-6.539001106226573157e+00,-1.600345285276202900e-01,1.079288386456100056e-02,9.147969965479769983e-02
7.148369312286376953e+00,1.099117532519952034e-01,3.470064930122501057e+00,-6.545409594766399053e+00,-1.600345285276202900e-01,1.079288386456100056e-02,9.147969965479769983e-02
7.150038719177246094e+00,9.724504788867420479e-02,3.470064930122501057e+00,-6.547647144436938405e+00,-1.600345285276202900e-01,1.088257789147139935e-02,9.147969965479769983e-02
7.152373075485229492e+00,9.724504788867420479e-02,3.470064930122501057e+00,-6.547647144436938405e+00,-1.602124468276960867e-01,1.088257789147139935e-02,9.147969965479769983e-02
7.154046297073364258e+00,8.988971101775419803e-02,3.470064930122501057e+00,-6.547647144436938405e+00,-1.602124468276960867e-01,1.088257789147139935e-02,9.147969965479769983e-02
7.156483411788940430e+00,8.988971101775419803e-02,3.473406238741117757e+00,-6.545409594766399053e+00,-1.602124468276960867e-01,1.088257789147139935e-02,9.147969965479769983e-02
7.158020019531250000e+00,8.988971101775419803e-02,3.478204357245925138e+00,-6.545409594766399053e+00,-1.600345285276202900e-01,1.094985431339800044e-02,9.138093074368200397e-02
7.160265207290649414e+00,8.988971101775419803e-02,3.478204357245925138e+00,-6.539001106226573157e+00,-1.600345285276202900e-01,1.094985431339800044e-02,9.138093074368200397e-02
7.161939620971679688e+00,8.988971101775419803e-02,3.473406238741117757e+00,-6.539001106226573157e+00,-1.606568669985601050e-01,1.094985431339800044e-02,9.131042864483160382e-02
7.164313793182373047e+00,8.988971101775419803e-02,3.470064930122501057e+00,-6.531516023505735014e+00,-1.607637883297491910e-01,1.094985431339800044e-02,9.138093074368200397e-02
