# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
6.850041866302490234e+00,2.258110934197909980e-01,2.481460283667086486e+00,-3.666200415424786918e+00,-2.834604104823650883e-01,1.267359213101689960e-02,-1.297113937864934896e-01
6.852192640304565430e+00,2.258110934197909980e-01,2.473398662699962003e+00,-3.664808222408535876e+00,-2.834604104823650883e-01,1.251441204873990007e-02,-1.297113937864934896e-01
6.853935956954956055e+00,2.275328706103612875e-01,2.473398662699962003e+00,-3.663813540828129600e+00,-2.834604104823650883e-01,1.234684574501960022e-02,-1.292806319143834926e-01
6.856221437454223633e+00,2.443614029340137883e-01,2.471103627290315075e+00,-3.664808222408535876e+00,-2.834604104823650883e-01,1.234684574501960022e-02,-1.292806319143834926e-01
6.858087539672851562e+00,2.523186396630170969e-01,2.473398662699962003e+00,-3.666200415424786918e+00,-2.834604104823650883e-01,1.251441204873990007e-02,-1.297113937864934896e-01
6.860311031341552734e+00,2.646122239685096966e-01,2.473398662699962003e+00,-3.666200415424786918e+00,-2.835957436936493159e-01,1.234684574501960022e-02,-1.296507724701995989e-01
6.862066030502319336e+00,2.646122239685096966e-01,2.474821267438998440e+00,-3.670686667023878247e+00,-2.835957436936493159e-01,1.234684574501960022e-02,-1.297113937864934896e-01
6.864280223846435547e+00,2.796587907846317944e-01,2.476632826380684271e+00,-3.673072170684168025e+00,-2.834604104823650883e-01,1.234684574501960022e-02,-1.297113937864934896e-01
6.865970134735107422e+00,2.796587907846317944e-01,2.489177119128560989e+00,-3.676941026193026207e+00,-2.829355261349738027e-01,1.234684574501960022e-02,-1.297113937864934896e-01
6.868221044540405273e+00,2.796587907846317944e-01,2.503800205268344126e+00,-3.676941026193026207e+00,-2.834604104823650883e-01,1.226062178742990012e-02,-1.296507724701995989e-01
6.869900226593017578e+00,2.884131304011791075e-01,2.530292263581524814e+00,-3.676941026193026207e+00,-2.834604104823650883e-01,1.154671979118730013e-02,-1.296507724701995989e-01
