# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
5.136745691299438477e+00,2.509166515006815423e+00,-4.175197471939093852e-01,-4.266192635134949285e+00,5.907429224792800325e-03,1.333042930419336136e-01,9.026954232976440451e-02
5.138424873352050781e+00,2.505276080231685132e+00,-4.175197471939093852e-01,-4.236881749392171770e+00,5.907429224792800325e-03,1.335346179807574973e-01,9.026954232976440451e-02
5.140658378601074219e+00,2.505276080231685132e+00,-4.191093654746289032e-01,-4.231529761157363900e+00,5.906304900324400343e-03,1.335850116747523963e-01,9.026954232976440451e-02
5.142381906509399414e+00,2.509166515006815423e+00,-4.191093654746289032e-01,-4.226327809445715289e+00,6.013802933951899708e-03,1.335346179807574973e-01,9.026954232976440451e-02
5.144550561904907227e+00,2.514273712080868695e+00,-4.006404824744941862e-01,-4.226327809445715289e+00,6.085825880749099956e-03,1.335346179807574973e-01,9.023382637799659545e-02
5.146824836730957031e+00,2.509166515006815423e+00,-4.006404824744941862e-01,-4.225544623600217875e+00,6.115055821636200366e-03,1.335346179807574973e-01,9.026954232976440451e-02
5.148535013198852539e+00,2.514273712080868695e+00,-4.191093654746289032e-01,-4.210752278913887814e+00,6.085825880749099956e-03,1.324317024105803875e-01,9.026954232976440451e-02
5.150932073593139648e+00,2.514617895032244199e+00,-4.006404824744941862e-01,-4.201895803551341402e+00,6.115055821636200366e-03,1.324028804841622942e-01,9.026954232976440451e-02
5.152544021606445312e+00,2.517362196988266021e+00,-4.006404824744941862e-01,-4.201895803551341402e+00,6.115055821636200366e-03,1.324028804841622942e-01,9.026954232976440451e-02
5.154802322387695312e+00,2.526246408638432417e+00,-4.005819906228026972e-01,-4.196829291663992656e+00,6.318033390392500254e-03,1.323492322388186981e-01,9.026954232976440451e-02
5.156332015991210938e+00,2.555247432682641318e+00,-3.934280025396206804e-01,-4.194647062662723691e+00,6.318033390392500254e-03,1.323368684078476964e-01,9.026954232976440451e-02
5.158591270446777344e+00,2.557460296730145188e+00,-3.934280025396206804e-01,-4.196829291663992656e+00,6.318033390392500254e-03,1.320180180319142915e-01,9.028997646947800604e-02
5.160864353179931641e+00,2.557460296730145188e+00,-3.931037655928636965e-01,-4.196829291663992656e+00,6.318033390392500254e-03,1.320180180319142915e-01,9.016783091510660597e-02
5.162587642669677734e+00,2.557460296730145188e+00,-3.931037655928636965e-01,-4.201895803551341402e+00,6.318033390392500254e-03,1.320180180319142915e-01,9.010597736171629957e-02
5.165996551513671875e+00,2.559757599939663120e+00,-3.931037655928636965e-01,-4.201895803551341402e+00,6.318033390392500254e-03,1.320180180319142915e-01,9.016783091510660597e-02
5.166771888732910156e+00,2.568208839821040090e+00,-3.931037655928636965e-01,-4.207688510242155289e+00,6.318033390392500254e-03,1.320180180319142915e-01,9.016783091510660597e-02
5.168418407440185547e+00,2.568208839821040090e+00,-3.931037655928636965e-01,-4.207711548364194698e+00,6.115055821636200366e-03,1.320180180319142915e-01,9.010597736171629957e-02
5.170629739761352539e+00,2.568208839821040090e+00,-3.931037655928636965e-01,-4.208259526024631825e+00,6.013802933951899708e-03,1.318013548696111981e-01,9.003022523468469374e-02
5.172336339950561523e+00,2.570012856004705082e+00,-3.931037655928636965e-01,-4.208259526024631825e+00,6.013802933951899708e-03,1.315616455665654105e-01,9.000903053487259442e-02
5.174536466598510742e+00,2.570012856004705082e+00,-3.767457935773954047e-01,-4.207711548364194698e+00,6.013802933951899708e-03,1.318013548696111981e-01,9.000903053487259442e-02
5.176798820495605469e+00,2.570012856004705082e+00,-3.735017642452769793e-01,-4.207688510242155289e+00,6.115055821636200366e-03,1.320180180319142915e-01,9.000903053487259442e-02
5.178506135940551758e+00,2.570012856004705082e+00,-3.735017642452769793e-01,-4.207688510242155289e+00,6.115055821636200366e-03,1.318013548696111981e-01,9.000903053487259442e-02
5.180794477462768555e+00,2.570012856004705082e+00,-3.767457935773954047e-01,-4.207688510242155289e+00,6.013802933951899708e-03,1.318013548696111981e-01,9.000903053487259442e-02
5.182494878768920898e+00,2.570012856004705082e+00,-3.735017642452769793e-01,-4.207711548364194698e+00,6.115055821636200366e-03,1.318013548696111981e-01,8.961777364662279477e-02
5.184719085693359375e+00,2.570012856004705082e+00,-3.735017642452769793e-01,-4.208259526024631825e+00,6.115055821636200366e-03,1.318013548696111981e-01,8.961777364662279477e-02
5.186395645141601562e+00,2.568208839821040090e+00,-3.640027076117705040e-01,-4.208259526024631825e+00,6.962843895487499934e-03,1.320180180319142915e-01,8.961777364662279477e-02
5.188613891601562500e+00,2.570012856004705082e+00,-3.735017642452769793e-01,-4.219185299635036301e+00,6.836032087422399747e-03,1.320180180319142915e-01,8.956884766703859801e-02
5.190845966339111328e+00,2.568208839821040090e+00,-3.735017642452769793e-01,-4.235500455234745054e+00,6.836032087422399747e-03,1.320180180319142915e-01,8.956884766703859801e-02
5.192561626434326172e+00,2.568208839821040090e+00,-3.767457935773954047e-01,-4.241711822115085795e+00,6.440746770165799856e-03,1.320180180319142915e-01,8.956884766703859801e-02
5.194848537445068359e+00,2.570012856004705082e+00,-3.735017642452769793e-01,-4.262361160755736122e+00,6.836032087422399747e-03,1.320180180319142915e-01,8.956884766703859801e-02
5.196658372879028320e+00,2.570599579315161254e+00,-3.767457935773954047e-01,-4.262361160755736122e+00,6.440746770165799856e-03,1.320180180319142915e-01,8.961777364662279477e-02
5.199469327926635742e+00,2.568208839821040090e+00,-3.891207305325147803e-01,-4.262361160755736122e+00,6.440746770165799856e-03,1.320180180319142915e-01,8.961777364662279477e-02
5.200577259063720703e+00,2.542380390515083022e+00,-3.767457935773954047e-01,-4.262361160755736122e+00,6.836032087422399747e-03,1.325538473091049940e-01,8.961777364662279477e-02
5.202823877334594727e+00,2.534578724927534665e+00,-3.891207305325147803e-01,-4.243840993879487655e+00,6.836032087422399747e-03,1.324724576088197048e-01,8.961777364662279477e-02
5.204514741897583008e+00,2.534578724927534665e+00,-3.891207305325147803e-01,-4.268276166579440201e+00,6.836032087422399747e-03,1.322818978833817105e-01,9.001232242310659715e-02
5.206796169281005859e+00,2.527602800334589173e+00,-3.891207305325147803e-01,-4.276999144886370452e+00,6.653817476843499820e-03,1.322818978833817105e-01,8.961777364662279477e-02
5.208459615707397461e+00,2.527602800334589173e+00,-3.891207305325147803e-01,-4.279919524744991932e+00,6.653817476843499820e-03,1.322818978833817105e-01,8.961777364662279477e-02
5.210788965225219727e+00,2.527602800334589173e+00,-3.891207305325147803e-01,-4.286626454804999042e+00,6.653817476843499820e-03,1.314591876481585042e-01,9.001232242310659715e-02
5.212460756301879883e+00,2.527602800334589173e+00,-3.891207305325147803e-01,-4.297200451358317963e+00,6.836032087422399747e-03,1.314591876481585042e-01,9.016873228877379798e-02
5.214687347412109375e+00,2.527602800334589173e+00,-3.899754712834164749e-01,-4.297200451358317963e+00,6.653817476843499820e-03,1.314591876481585042e-01,9.032763292745470129e-02
5.216376781463623047e+00,2.527602800334589173e+00,-3.980554314993104970e-01,-4.297200451358317963e+00,6.653817476843499820e-03,1.307920350769689877e-01,9.036184280037669325e-02
5.218627929687500000e+00,2.527602800334589173e+00,-4.189796237017511249e-01,-4.297200451358317963e+00,6.440746770165799856e-03,1.301934439707211066e-01,9.043745271604559932e-02
5.220891952514648438e+00,2.527602800334589173e+00,-4.329832510540048141e-01,-4.286626454804999042e+00,6.374433101184300184e-03,1.297468775962271892e-01,9.115268531817830033e-02
5.222545623779296875e+00,2.527602800334589173e+00,-4.329832510540048141e-01,-4.286626454804999042e+00,6.374433101184300184e-03,1.292129874046359927e-01,9.115268531817830033e-02
