# elapsed time, f2_acc_x, f2_acc_y, f2_acc_z, f2_gyro_x, f2_gyro_y, f2_gyro_z
5.413072109222412109e+00,-1.005564704537390969e-01,-8.822632789611816406e+00,4.266467571258544922e+00,-1.907348632812500000e-01,3.051757812500000000e-01,-3.051757812500000000e-01
5.431358098983764648e+00,-1.005564704537390969e-01,-8.822632789611816406e+00,4.288015365600585938e+00,-4.577636718750000000e-02,3.051757812500000000e-01,-3.051757812500000000e-01
5.441629886627197266e+00,-1.005564704537390969e-01,-8.872911453247070312e+00,4.288015365600585938e+00,4.577636718750000000e-02,-1.373291015625000000e-01,2.670288085937500000e-01
5.456075668334960938e+00,-1.556231081485748013e-01,-8.872911453247070312e+00,4.419696331024169922e+00,1.068115234375000000e-01,1.007080078125000000e+00,-3.585815429687500000e-01
5.472999095916748047e+00,-1.053448766469955028e-01,-8.860939979553222656e+00,4.321534156799316406e+00,1.449584960937500000e-01,4.272460937500000000e-01,-3.662109375000000000e-01
5.483511686325073242e+00,-1.053448766469955028e-01,-8.836997985839843750e+00,4.321534156799316406e+00,1.449584960937500000e-01,4.272460937500000000e-01,-3.662109375000000000e-01
5.497221231460571289e+00,-1.053448766469955028e-01,-8.836997985839843750e+00,4.266467571258544922e+00,1.602172851562500000e-01,-4.882812500000000000e-01,-2.593994140625000000e-01
5.511742115020751953e+00,-7.422025501728049535e-02,-8.880093574523925781e+00,4.209006309509277344e+00,7.629394531250000000e-02,-4.882812500000000000e-01,6.866455078125000000e-02
5.525200605392456055e+00,-8.619125932455060091e-02,-8.880093574523925781e+00,4.266467571258544922e+00,2.288818359375000000e-01,-4.882812500000000000e-01,5.340576171875000000e-01
5.537079334259033203e+00,-8.140285313129419498e-02,-8.870516777038574219e+00,4.297592163085937500e+00,2.593994140625000000e-01,-3.585815429687500000e-01,5.340576171875000000e-01
5.554061889648437500e+00,-8.140285313129419498e-02,-8.870516777038574219e+00,4.297592163085937500e+00,3.662109375000000000e-01,-5.493164062500000000e-01,1.449584960937500000e-01
5.565915107727050781e+00,-8.140285313129419498e-02,-8.834604263305664062e+00,4.299986362457275391e+00,3.662109375000000000e-01,-3.585815429687500000e-01,1.449584960937500000e-01
5.579733371734619141e+00,-9.337386488914489746e-02,-8.916007041931152344e+00,4.189852714538574219e+00,1.525878906250000000e-02,-1.220703125000000000e-01,-3.890991210937500000e-01
5.595787286758422852e+00,-1.173158809542655945e-01,-8.896853446960449219e+00,4.323928356170654297e+00,1.525878906250000000e-02,2.288818359375000000e-02,-1.678466796875000000e-01
5.606342554092407227e+00,-1.173158809542655945e-01,-8.896853446960449219e+00,4.256890773773193359e+00,1.525878906250000000e-02,6.866455078125000000e-02,-2.059936523437500000e-01
5.621007442474365234e+00,-1.173158809542655945e-01,-8.896853446960449219e+00,4.256890773773193359e+00,9.918212890625000000e-02,6.866455078125000000e-02,-2.059936523437500000e-01
5.634728193283081055e+00,-6.464344263076779451e-02,-8.882488250732421875e+00,4.256890773773193359e+00,9.918212890625000000e-02,4.653930664062500000e-01,-2.059936523437500000e-01
5.646834850311279297e+00,-6.464344263076779451e-02,-8.908823966979980469e+00,4.175487518310546875e+00,1.907348632812500000e-01,-1.831054687500000000e-01,-1.068115234375000000e-01
5.659371852874755859e+00,-6.703764945268629594e-02,-8.882488250732421875e+00,4.209006309509277344e+00,3.738403320312500000e-01,-7.934570312500000000e-01,1.373291015625000000e-01
5.674714803695678711e+00,-8.140285313129419498e-02,-8.863334655761718750e+00,4.209006309509277344e+00,3.738403320312500000e-01,-7.934570312500000000e-01,2.975463867187500000e-01
5.686481714248657227e+00,-8.140285313129419498e-02,-8.846574783325195312e+00,4.242525577545166016e+00,-1.525878906250000000e-02,-1.983642578125000000e-01,2.975463867187500000e-01
5.701353788375854492e+00,-1.029506698250770014e-01,-8.839392662048339844e+00,4.242525577545166016e+00,-9.918212890625000000e-02,-3.814697265625000000e-02,9.918212890625000000e-02
5.716857910156250000e+00,-6.224924325942989695e-02,-8.846574783325195312e+00,4.175487518310546875e+00,-6.408691406250000000e-01,3.814697265625000000e-01,-8.926391601562500000e-01
5.728870868682861328e+00,-1.340752989053725919e-01,-8.803479194641113281e+00,4.175487518310546875e+00,-1.136779785156250000e+00,3.967285156250000000e-01,-1.174926757812500000e+00
5.743719100952148438e+00,-6.224924325942989695e-02,-8.858546257019042969e+00,4.185064315795898438e+00,-1.136779785156250000e+00,3.967285156250000000e-01,-1.174926757812500000e+00
5.755314588546752930e+00,-1.340752989053725919e-01,-8.791508674621582031e+00,4.357447147369384766e+00,-1.754760742187500000e+00,-1.510620117187500000e+00,-2.441406250000000000e-01
5.770809650421142578e+00,-2.561795711517333984e-01,-8.865728378295898438e+00,4.357447147369384766e+00,-4.577636718750000000e-02,-1.510620117187500000e+00,-2.441406250000000000e-01
5.782965183258056641e+00,-2.561795711517333984e-01,-8.817844390869140625e+00,4.144362926483154297e+00,-9.918212890625000000e-02,-2.365112304687500000e-01,-1.167297363281250000e+00
5.797486066818237305e+00,7.422025501728049535e-02,-8.865728378295898438e+00,4.144362926483154297e+00,-4.577636718750000000e-02,-1.525878906250000000e-01,-1.167297363281250000e+00
5.812510251998901367e+00,7.422025501728049535e-02,-8.959102630615234375e+00,4.235342502593994141e+00,-9.918212890625000000e-02,9.460449218750000000e-01,7.781982421875000000e-01
5.825075626373291016e+00,-1.412578970193862915e-01,-8.959102630615234375e+00,4.553771495819091797e+00,-1.182556152343750000e+00,9.689331054687500000e-01,7.781982421875000000e-01
5.839608192443847656e+00,-1.412578970193862915e-01,-8.935160636901855469e+00,4.553771495819091797e+00,-1.182556152343750000e+00,9.460449218750000000e-01,7.247924804687500000e-01
5.852350950241088867e+00,-2.513911724090576172e-01,-8.851363182067871094e+00,4.321534156799316406e+00,-1.159667968750000000e+00,4.501342773437500000e-01,7.247924804687500000e-01
