# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
9.262202024459838867e+00,8.393757799855243729e-01,-1.381774689956222435e+00,-7.841553865072588891e+00,7.978156373001589474e-02,5.512228553028669653e-02,1.029758903018063027e-01
9.263757228851318359e+00,8.393757799855243729e-01,-1.387726685300618046e+00,-7.843578498877670668e+00,7.974217529628739587e-02,5.512228553028669653e-02,1.030515431442182023e-01
9.266011714935302734e+00,8.341822154143174739e-01,-1.388460867479929695e+00,-7.841553865072588891e+00,7.978156373001589474e-02,5.521538757050720170e-02,1.030515431442182023e-01
9.267732620239257812e+00,8.341822154143174739e-01,-1.404059637829330409e+00,-7.841553865072588891e+00,7.974217529628739587e-02,5.521538757050720170e-02,1.030515431442182023e-01
9.269964456558227539e+00,8.341822154143174739e-01,-1.407901828778210573e+00,-7.836049918506478917e+00,7.946586739207879557e-02,5.521538757050720170e-02,1.027758112856105022e-01
9.271771669387817383e+00,8.341822154143174739e-01,-1.409042788744439445e+00,-7.821899150343573304e+00,7.910100496012030524e-02,5.564561718080150016e-02,1.027758112856105022e-01
9.274006605148315430e+00,8.341822154143174739e-01,-1.409042788744439445e+00,-7.812270247237285581e+00,7.910100496012030524e-02,5.564561718080150016e-02,1.027758112856105022e-01
9.275692224502563477e+00,8.341822154143174739e-01,-1.407901828778210573e+00,-7.806418620707685996e+00,7.946586739207879557e-02,5.564561718080150016e-02,1.027758112856105022e-01
9.277988910675048828e+00,8.393757799855243729e-01,-1.409042788744439445e+00,-7.812270247237285581e+00,7.910100496012030524e-02,5.564561718080150016e-02,1.026286163881166974e-01
9.279689788818359375e+00,8.341822154143174739e-01,-1.407901828778210573e+00,-7.812270247237285581e+00,7.946586739207879557e-02,5.585455031680620214e-02,1.027758112856105022e-01
9.281978607177734375e+00,8.393757799855243729e-01,-1.409042788744439445e+00,-7.812270247237285581e+00,7.919180873614339866e-02,5.564561718080150016e-02,1.029801552929683062e-01
9.283818006515502930e+00,8.393757799855243729e-01,-1.409042788744439445e+00,-7.812270247237285581e+00,7.946586739207879557e-02,5.585455031680620214e-02,1.026286163881166974e-01
9.285981416702270508e+00,8.393757799855243729e-01,-1.407901828778210573e+00,-7.818373716598851608e+00,7.946586739207879557e-02,5.585455031680620214e-02,1.029801552929683062e-01
9.287698507308959961e+00,8.642856929497036989e-01,-1.404059637829330409e+00,-7.812270247237285581e+00,7.919180873614339866e-02,5.444521164527980212e-02,1.030515431442182023e-01
9.289955854415893555e+00,8.642856929497036989e-01,-1.404059637829330409e+00,-7.812270247237285581e+00,7.910100496012030524e-02,5.418712827202359916e-02,1.030515431442182023e-01
9.291589498519897461e+00,8.773821509342251135e-01,-1.404059637829330409e+00,-7.812270247237285581e+00,7.910100496012030524e-02,5.406125917420329802e-02,1.030515431442182023e-01
9.293897867202758789e+00,8.642856929497036989e-01,-1.404059637829330409e+00,-7.812270247237285581e+00,7.910100496012030524e-02,5.418712827202359916e-02,1.030515431442182023e-01
9.296322822570800781e+00,8.773821509342251135e-01,-1.404059637829330409e+00,-7.812270247237285581e+00,7.919180873614339866e-02,5.406125917420329802e-02,1.030515431442182023e-01
9.297943830490112305e+00,8.642856929497036989e-01,-1.404059637829330409e+00,-7.806418620707685996e+00,7.979124410064949990e-02,5.418712827202359916e-02,1.029801552929683062e-01
9.300103664398193359e+00,8.642856929497036989e-01,-1.409042788744439445e+00,-7.771698385358983607e+00,7.919180873614339866e-02,5.418712827202359916e-02,1.026286163881166974e-01
9.301810026168823242e+00,8.259453660365136951e-01,-1.409042788744439445e+00,-7.771698385358983607e+00,7.919180873614339866e-02,5.444521164527980212e-02,1.026286163881166974e-01
9.303553104400634766e+00,8.773821509342251135e-01,-1.409042788744439445e+00,-7.768869982131958452e+00,7.919180873614339866e-02,5.418712827202359916e-02,1.026286163881166974e-01
9.305883407592773438e+00,8.983739775437328268e-01,-1.404059637829330409e+00,-7.768869982131958452e+00,7.979124410064949990e-02,5.406125917420329802e-02,1.025990594567219027e-01
9.307578325271606445e+00,8.983739775437328268e-01,-1.409042788744439445e+00,-7.771698385358983607e+00,7.919180873614339866e-02,5.406125917420329802e-02,1.025990594567219027e-01
9.309832096099853516e+00,8.773821509342251135e-01,-1.379923370490352408e+00,-7.756694374043904716e+00,7.979124410064949990e-02,5.418712827202359916e-02,1.025990594567219027e-01
9.312128067016601562e+00,8.333502655511255686e-01,-1.364994498579251259e+00,-7.756694374043904716e+00,8.069780859837369369e-02,5.444521164527980212e-02,1.026286163881166974e-01
9.313830137252807617e+00,8.773821509342251135e-01,-1.364994498579251259e+00,-7.766444834167862687e+00,8.069780859837369369e-02,5.418712827202359916e-02,1.026286163881166974e-01
9.316085338592529297e+00,8.333502655511255686e-01,-1.379923370490352408e+00,-7.766444834167862687e+00,7.979124410064949990e-02,5.418712827202359916e-02,1.029801552929683062e-01
9.317704916000366211e+00,8.271036598997817402e-01,-1.411388742546521913e+00,-7.766444834167862687e+00,7.919180873614339866e-02,5.437327448934400204e-02,1.033741590502899044e-01
9.319993257522583008e+00,8.044521869944385450e-01,-1.411388742546521913e+00,-7.756694374043904716e+00,7.919180873614339866e-02,5.491860829010600242e-02,1.033741590502899044e-01
