# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.046408939361572266e+01,-1.005101371360120233e+00,2.994733740543325418e+00,3.902580120046657441e+00,-1.965934757374102893e-01,-7.676895471540019777e-02,1.406523833799865897e-01
1.046640014648437500e+01,-1.011179175956452347e+00,2.994733740543325418e+00,3.902580120046657441e+00,-1.964512821263479925e-01,-7.676895471540019777e-02,1.406665874882691014e-01
1.046812486648559570e+01,-1.011179175956452347e+00,2.994733740543325418e+00,3.902580120046657441e+00,-1.964512821263479925e-01,-7.689274925116970638e-02,1.406665874882691014e-01
1.047024750709533691e+01,-1.011179175956452347e+00,2.994733740543325418e+00,3.902580120046657441e+00,-1.964512821263479925e-01,-7.689274925116970638e-02,1.406665874882691014e-01
1.047213697433471680e+01,-1.011179175956452347e+00,2.997902588252286726e+00,3.910919096927380156e+00,-1.963762945485484079e-01,-7.689274925116970638e-02,1.406665874882691014e-01
1.047447180747985840e+01,-1.011179175956452347e+00,3.004756462505754122e+00,3.910919096927380156e+00,-1.958578889261071987e-01,-7.742402608507459316e-02,1.413122372379972957e-01
1.047611784934997559e+01,-1.021794939621041065e+00,3.010883860335198392e+00,3.910919096927380156e+00,-1.957252515487009070e-01,-7.689274925116970638e-02,1.413122372379972957e-01
1.047845458984375000e+01,-1.009378440678929678e+00,3.010883860335198392e+00,3.910919096927380156e+00,-1.957252515487009070e-01,-7.742402608507459316e-02,1.413985377729573001e-01
1.048006558418273926e+01,-1.007900626409028888e+00,3.012458748854048185e+00,3.910919096927380156e+00,-1.955744045305740919e-01,-7.771594011480359443e-02,1.413985377729573001e-01
1.048233318328857422e+01,-1.007900626409028888e+00,3.012458748854048185e+00,3.910919096927380156e+00,-1.955744045305740919e-01,-7.849396752497790619e-02,1.413985377729573001e-01
1.048404049873352051e+01,-1.005101371360120233e+00,3.012458748854048185e+00,3.914449766831515909e+00,-1.955744045305740919e-01,-7.849396752497790619e-02,1.413985377729573001e-01
1.048628687858581543e+01,-1.007900626409028888e+00,3.012458748854048185e+00,3.914449766831515909e+00,-1.953006270409397005e-01,-7.771594011480359443e-02,1.413472765389229002e-01
1.048812055587768555e+01,-1.007900626409028888e+00,3.012458748854048185e+00,3.910919096927380156e+00,-1.950367221067864087e-01,-7.771594011480359443e-02,1.414505832609904978e-01
1.049033045768737793e+01,-1.009378440678929678e+00,3.010883860335198392e+00,3.910919096927380156e+00,-1.947402792064260868e-01,-7.749383860627440113e-02,1.414505832609904978e-01
1.049200415611267090e+01,-1.009378440678929678e+00,3.010883860335198392e+00,3.914449766831515909e+00,-1.947402792064260868e-01,-7.749383860627440113e-02,1.413472765389229002e-01
1.049427819252014160e+01,-1.009378440678929678e+00,3.010883860335198392e+00,3.914449766831515909e+00,-1.947049683504414042e-01,-7.749383860627440113e-02,1.413472765389229002e-01
1.049595570564270020e+01,-1.015191221993084980e+00,3.034565948134144708e+00,3.907354174749000819e+00,-1.946734085500290978e-01,-7.742402608507459316e-02,1.414505832609904978e-01
1.049820566177368164e+01,-1.015191221993084980e+00,3.039437168169844661e+00,3.907354174749000819e+00,-1.946734085500290978e-01,-7.742402608507459316e-02,1.414505832609904978e-01
1.050041866302490234e+01,-1.015191221993084980e+00,3.039437168169844661e+00,3.907354174749000819e+00,-1.946734085500290978e-01,-7.749383860627440113e-02,1.414977677909660947e-01
1.050214028358459473e+01,-1.015191221993084980e+00,3.039437168169844661e+00,3.914449766831515909e+00,-1.946953768726930878e-01,-7.742402608507459316e-02,1.414977677909660947e-01
1.050437736511230469e+01,-1.022141043272843275e+00,3.010883860335198392e+00,3.915658120451551039e+00,-1.946953768726930878e-01,-7.711126285739089425e-02,1.418125428523354103e-01
1.050614309310913086e+01,-1.022141043272843275e+00,3.005777110282396691e+00,3.915658120451551039e+00,-1.946953768726930878e-01,-7.739228874384840307e-02,1.418125428523354103e-01
1.050833010673522949e+01,-1.015191221993084980e+00,3.005777110282396691e+00,3.923083768081356837e+00,-1.946953768726930878e-01,-7.749383860627440113e-02,1.418257583933381083e-01
1.050999593734741211e+01,-1.027699841607775166e+00,3.037164736913610774e+00,3.923083768081356837e+00,-1.946734085500290978e-01,-7.739228874384840307e-02,1.418125428523354103e-01
1.051233267784118652e+01,-1.039875305605393763e+00,3.037164736913610774e+00,3.923083768081356837e+00,-1.946734085500290978e-01,-7.722351936877780432e-02,1.418257583933381083e-01
1.051451420783996582e+01,-1.027699841607775166e+00,3.005777110282396691e+00,3.923083768081356837e+00,-1.946734085500290978e-01,-7.711126285739089425e-02,1.418125428523354103e-01
1.051617097854614258e+01,-1.034232632066000024e+00,3.005610660879148632e+00,3.923083768081356837e+00,-1.946953768726930878e-01,-7.711126285739089425e-02,1.418125428523354103e-01
1.051841139793395996e+01,-1.021344729183178757e+00,3.002592679382155794e+00,3.923083768081356837e+00,-1.947049683504414042e-01,-7.722351936877780432e-02,1.419079846347983120e-01
1.052012848854064941e+01,-1.021344729183178757e+00,3.005610660879148632e+00,3.929060358659087093e+00,-1.946953768726930878e-01,-7.722351936877780432e-02,1.419079846347983120e-01
1.052234625816345215e+01,-1.034232632066000024e+00,3.002592679382155794e+00,3.929060358659087093e+00,-1.947049683504414042e-01,-7.722351936877780432e-02,1.426005528057885108e-01
1.052406668663024902e+01,-1.034232632066000024e+00,2.993975937079738081e+00,3.929060358659087093e+00,-1.948568428568155098e-01,-7.722351936877780432e-02,1.426005528057885108e-01
1.052664732933044434e+01,-1.034232632066000024e+00,3.002592679382155794e+00,3.929060358659087093e+00,-1.947049683504414042e-01,-7.722351936877780432e-02,1.426763852985145908e-01
1.052798700332641602e+01,-1.021344729183178757e+00,3.005610660879148632e+00,3.933938505539729569e+00,-1.947049683504414042e-01,-7.739228874384840307e-02,1.426785851127617966e-01
1.053024601936340332e+01,-1.021344729183178757e+00,3.002592679382155794e+00,3.934881952995305632e+00,-1.948568428568155098e-01,-7.739228874384840307e-02,1.426763852985145908e-01
1.053244471549987793e+01,-1.034232632066000024e+00,3.002592679382155794e+00,3.946110045881813910e+00,-1.948568428568155098e-01,-7.739228874384840307e-02,1.426005528057885108e-01
1.053412914276123047e+01,-1.021344729183178757e+00,2.993975937079738081e+00,3.934881952995305632e+00,-1.950755710669188070e-01,-7.792649284983049762e-02,1.426005528057885108e-01
1.053639340400695801e+01,-1.034232632066000024e+00,2.993975937079738081e+00,3.943109190172357614e+00,-1.950755710669188070e-01,-7.792649284983049762e-02,1.426763852985145908e-01
1.053812360763549805e+01,-1.021344729183178757e+00,2.989713576344545043e+00,3.946110045881813910e+00,-1.951332455789689113e-01,-7.852557389984869685e-02,1.426005528057885108e-01
1.054030680656433105e+01,-1.000081272654521847e+00,2.982141013363760251e+00,3.943109190172357614e+00,-1.952779226946854130e-01,-7.852557389984869685e-02,1.426005528057885108e-01
1.054198408126831055e+01,-9.798170336871967478e-01,2.982141013363760251e+00,3.943109190172357614e+00,-1.952779226946854130e-01,-7.852557389984869685e-02,1.424179454872245010e-01
1.054427099227905273e+01,-9.798170336871967478e-01,2.982141013363760251e+00,3.946110045881813910e+00,-1.952779226946854130e-01,-7.855534186715390499e-02,1.424179454872245010e-01
1.054601788520812988e+01,-9.798170336871967478e-01,2.982141013363760251e+00,3.946110045881813910e+00,-1.952779226946854130e-01,-7.878134758836080609e-02,1.420688303956580967e-01
1.054824995994567871e+01,-1.000081272654521847e+00,2.982141013363760251e+00,3.946110045881813910e+00,-1.953209539813142992e-01,-7.878134758836080609e-02,1.419079846347983120e-01
1.055001139640808105e+01,-1.000081272654521847e+00,2.989713576344545043e+00,3.947148753207836869e+00,-1.952779226946854130e-01,-7.878134758836080609e-02,1.419079846347983120e-01
1.055224537849426270e+01,-9.798170336871967478e-01,2.971526494828800491e+00,3.947218957195632871e+00,-1.953209539813142992e-01,-7.885219629749630477e-02,1.420688303956580967e-01
1.055454397201538086e+01,-9.798170336871967478e-01,2.989713576344545043e+00,3.952556820315340946e+00,-1.952779226946854130e-01,-7.885219629749630477e-02,1.420688303956580967e-01
1.055627465248107910e+01,-9.490631263514716087e-01,2.971526494828800491e+00,3.952556820315340946e+00,-1.953209539813142992e-01,-7.906594513525720680e-02,1.420688303956580967e-01
1.055860090255737305e+01,-9.480827785295752319e-01,2.989713576344545043e+00,3.959619886062221816e+00,-1.952779226946854130e-01,-7.915389948689270649e-02,1.418340989103938077e-01
1.056030941009521484e+01,-9.480827785295752319e-01,2.989713576344545043e+00,3.959619886062221816e+00,-1.953209539813142992e-01,-7.922175198541910046e-02,1.415503160927754911e-01
1.056251478195190430e+01,-9.480827785295752319e-01,2.971526494828800491e+00,3.964169250091695851e+00,-1.958944042247351136e-01,-7.922175198541910046e-02,1.418340989103938077e-01
1.056426095962524414e+01,-9.428998128764424225e-01,2.989713576344545043e+00,3.986072873518332838e+00,-1.953209539813142992e-01,-7.981078169338380601e-02,1.415503160927754911e-01
1.056653928756713867e+01,-9.428998128764424225e-01,2.971526494828800491e+00,3.995898677209572813e+00,-1.958944042247351136e-01,-7.981078169338380601e-02,1.415254172375169928e-01
1.056819772720336914e+01,-9.428998128764424225e-01,2.971526494828800491e+00,3.995898677209572813e+00,-1.959076028200666120e-01,-7.997534636709340006e-02,1.415115205173690938e-01
1.057051181793212891e+01,-9.480827785295752319e-01,2.959204031515976219e+00,3.995898677209572813e+00,-1.959788793187874079e-01,-7.997534636709340006e-02,1.413565509476484017e-01
1.057224726676940918e+01,-9.406524335851224050e-01,2.959204031515976219e+00,3.994342388486702422e+00,-1.959788793187874079e-01,-8.058206116319399648e-02,1.411194666265487008e-01
1.057437992095947266e+01,-9.322573586472702178e-01,2.943835980762635085e+00,3.994342388486702422e+00,-1.964866053943825075e-01,-8.058566118289479940e-02,1.411194666265487008e-01
1.057618522644042969e+01,-9.322573586472702178e-01,2.943835980762635085e+00,3.994342388486702422e+00,-1.964866053943825075e-01,-8.058566118289479940e-02,1.411194666265487008e-01
1.057828021049499512e+01,-9.322573586472702178e-01,2.939006101184300057e+00,3.994342388486702422e+00,-1.965370443597364014e-01,-8.122451126560749357e-02,1.407771372197288984e-01
1.057997989654541016e+01,-9.406524335851224050e-01,2.939006101184300057e+00,3.994342388486702422e+00,-1.964866053943825075e-01,-8.058566118289479940e-02,1.404008024849758007e-01
1.058219599723815918e+01,-9.322573586472702178e-01,2.939006101184300057e+00,3.994342388486702422e+00,-1.959788793187874079e-01,-8.122451126560749357e-02,1.404008024849758007e-01
1.058443498611450195e+01,-9.032882581769173802e-01,2.943835980762635085e+00,3.994342388486702422e+00,-1.959076028200666120e-01,-8.132778677351970575e-02,1.404008024849758007e-01
1.058624458312988281e+01,-9.032882581769173802e-01,2.942015577772720825e+00,3.994342388486702422e+00,-1.959076028200666120e-01,-8.132778677351970575e-02,1.404008024849758007e-01
1.058835649490356445e+01,-8.781535993938380802e-01,2.942015577772720825e+00,3.995898677209572813e+00,-1.959076028200666120e-01,-8.173844447462989826e-02,1.404680932269712079e-01
1.059010291099548340e+01,-8.781535993938380802e-01,3.010796942757807848e+00,3.995898677209572813e+00,-1.964866053943825075e-01,-8.173844447462989826e-02,1.407771372197288984e-01
1.059230518341064453e+01,-9.032882581769173802e-01,3.010796942757807848e+00,3.995898677209572813e+00,-1.964866053943825075e-01,-8.173844447462989826e-02,1.407771372197288984e-01
1.059448528289794922e+01,-9.272700790638721546e-01,3.018197670988488124e+00,4.000147060648865605e+00,-1.959076028200666120e-01,-8.132778677351970575e-02,1.407771372197288984e-01
1.059619474411010742e+01,-9.272700790638721546e-01,3.022049593577068372e+00,4.000147060648865605e+00,-1.959076028200666120e-01,-8.132778677351970575e-02,1.407771372197288984e-01
1.059846210479736328e+01,-9.315331817998332431e-01,3.022049593577068372e+00,3.995898677209572813e+00,-1.959076028200666120e-01,-8.058566118289479940e-02,1.407771372197288984e-01
1.060016560554504395e+01,-9.347840416070344327e-01,3.018197670988488124e+00,3.995898677209572813e+00,-1.964866053943825075e-01,-8.004149002221150333e-02,1.407816078208981025e-01
1.060252833366394043e+01,-9.347840416070344327e-01,3.004322288130676366e+00,4.000147060648865605e+00,-1.965370443597364014e-01,-7.986047131365479890e-02,1.407816078208981025e-01
1.060411405563354492e+01,-9.512433841015252023e-01,3.004322288130676366e+00,4.015115812974970666e+00,-1.965370443597364014e-01,-7.971853192508519814e-02,1.407771372197288984e-01
1.060633158683776855e+01,-9.551947720419150523e-01,2.950621606551284692e+00,4.015115812974970666e+00,-1.966546618663272128e-01,-7.931877471453320505e-02,1.407771372197288984e-01
1.060809540748596191e+01,-9.648029389144090473e-01,2.950621606551284692e+00,4.000147060648865605e+00,-1.966546618663272128e-01,-7.931877471453320505e-02,1.407816078208981025e-01
1.061034250259399414e+01,-9.648029389144090473e-01,2.950621606551284692e+00,4.047974941547117567e+00,-1.966701881374094962e-01,-7.931877471453320505e-02,1.408613558523368892e-01
1.061211562156677246e+01,-9.581925120782376348e-01,2.950621606551284692e+00,4.050481242042590857e+00,-1.973809024418370084e-01,-7.931877471453320505e-02,1.410590194936388875e-01
