# elapsed time, force_x, force_y, force_z, torque_x, torque_y, torque_z
1.108809685707092285e+01,3.757775771833375966e+00,-1.792725974793894839e+00,-8.231118793518881205e+00,4.714255181999439659e-02,3.072740580809886768e-01,-1.254497580646339941e-02
1.109028005599975586e+01,3.757775771833375966e+00,-1.792725974793894839e+00,-8.230385584707168078e+00,4.704962066280730243e-02,3.072740580809886768e-01,-1.258724162430279944e-02
1.109196162223815918e+01,3.751417557384514989e+00,-1.799108347635093086e+00,-8.230385584707168078e+00,4.664454255661420329e-02,3.073633854695483891e-01,-1.270323594383159990e-02
1.109435701370239258e+01,3.751417557384514989e+00,-1.825959377024896746e+00,-8.222891746669560575e+00,4.642925503446090202e-02,3.074652324773137213e-01,-1.314949383844070049e-02
1.109601926803588867e+01,3.730315401854132684e+00,-1.825959377024896746e+00,-8.220086207602280481e+00,4.642925503446090202e-02,3.074652324773137213e-01,-1.314949383844070049e-02
1.109829449653625488e+01,3.730315401854132684e+00,-1.799108347635093086e+00,-8.222891746669560575e+00,4.664454255661420329e-02,3.074888958392377747e-01,-1.270323594383159990e-02
1.109989953041076660e+01,3.751417557384514989e+00,-1.799108347635093086e+00,-8.230385584707168078e+00,4.664454255661420329e-02,3.074888958392377747e-01,-1.273004248096759952e-02
1.110226106643676758e+01,3.757775771833375966e+00,-1.799108347635093086e+00,-8.232014993624165555e+00,4.664454255661420329e-02,3.074652324773137213e-01,-1.314949383844070049e-02
1.110383892059326172e+01,3.757775771833375966e+00,-1.825959377024896746e+00,-8.233969953260494634e+00,4.664454255661420329e-02,3.073633854695483891e-01,-1.273004248096759952e-02
1.110607790946960449e+01,3.759467784889543918e+00,-1.825959377024896746e+00,-8.233969953260494634e+00,4.664454255661420329e-02,3.072740580809886768e-01,-1.273004248096759952e-02
1.110827946662902832e+01,3.762633599059183265e+00,-1.825959377024896746e+00,-8.233969953260494634e+00,4.664454255661420329e-02,3.071169715111399801e-01,-1.273004248096759952e-02
1.111010003089904785e+01,3.764750815277665641e+00,-1.825959377024896746e+00,-8.230385584707168078e+00,4.642925503446090202e-02,3.071169715111399801e-01,-1.273004248096759952e-02
1.111231994628906250e+01,3.764750815277665641e+00,-1.825959377024896746e+00,-8.230385584707168078e+00,4.631812518617149654e-02,3.069776927312882764e-01,-1.309985320638410063e-02
1.111419367790222168e+01,3.764750815277665641e+00,-1.830332419086163620e+00,-8.229102964545589316e+00,4.631812518617149654e-02,3.069776927312882764e-01,-1.309985320638410063e-02
